epoch,accuracy,loss,val_accuracy,val_loss
58,0.842153787612915,0.34285783767700195,0.8443714380264282,0.34362393617630005
59,0.844056248664856,0.339903324842453,0.844717264175415,0.337968111038208
60,0.8464199304580688,0.3359202742576599,0.8459277153015137,0.3311655521392822
61,0.8493024110794067,0.33502501249313354,0.8428151607513428,0.345808744430542
62,0.8487067222595215,0.3342093527317047,0.8462735414505005,0.34237241744995117
63,0.8520504236221313,0.3276990056037903,0.8440256118774414,0.34060972929000854
64,0.8498212695121765,0.33134153485298157,0.8428151607513428,0.3372713625431061
65,0.8481302261352539,0.33389249444007874,0.8495590686798096,0.3307048976421356
66,0.8520888686180115,0.32630351185798645,0.8524987101554871,0.32179418206214905
67,0.8546254634857178,0.321256548166275,0.8594155311584473,0.31718090176582336
68,0.8539913296699524,0.32413989305496216,0.8547466993331909,0.32942554354667664
69,0.8504362106323242,0.3328084647655487,0.8594155311584473,0.3246237337589264
70,0.8545870184898376,0.32388952374458313,0.8585509061813354,0.31970342993736267
71,0.8580460548400879,0.3156014680862427,0.856130063533783,0.3269582986831665
72,0.8553556799888611,0.316671758890152,0.8493861556053162,0.33108872175216675
73,0.8585264682769775,0.3152259886264801,0.8550925254821777,0.3185596168041229
74,0.8585456609725952,0.3173450529575348,0.842469334602356,0.3623843789100647
75,0.8586417436599731,0.3172398507595062,0.8563029766082764,0.3202376067638397
76,0.8601214289665222,0.31125542521476746,0.8630468845367432,0.31389492750167847
77,0.8608132600784302,0.30921757221221924,0.8599342703819275,0.3100535571575165
78,0.8623313903808594,0.30687791109085083,0.8597613573074341,0.3132959306240082
79,0.8621199727058411,0.30758756399154663,0.8644302487373352,0.30771201848983765
80,0.8633114099502563,0.3063254952430725,0.858896791934967,0.31222620606422424
81,0.8618125319480896,0.3062325716018677,0.8613176345825195,0.3145149350166321
82,0.8646758198738098,0.30196043848991394,0.8640843629837036,0.30496931076049805
83,0.8649064302444458,0.3020038604736328,0.8658136129379272,0.30437928438186646
84,0.8654060363769531,0.30092042684555054,0.864776074886322,0.3041096031665802
85,0.8658096194267273,0.3003213703632355,0.8658136129379272,0.30483391880989075
86,0.8661746978759766,0.29971274733543396,0.8644302487373352,0.3073126971721649
87,0.8666167259216309,0.2969379127025604,0.8670240640640259,0.3054237961769104
88,0.8668280839920044,0.2982257008552551,0.8652948141098022,0.3041669726371765
89,0.8683654069900513,0.2952480614185333,0.8639114499092102,0.30604496598243713
90,0.8675967454910278,0.29614177346229553,0.8640843629837036,0.3110329508781433
91,0.866943359375,0.29545605182647705,0.8651219010353088,0.30547770857810974
92,0.8676736354827881,0.2935389280319214,0.8670240640640259,0.3017485737800598
93,0.840808629989624,0.34254226088523865,0.7954348921775818,0.413178950548172
94,0.8181905746459961,0.3761867582798004,0.8386650681495667,0.3541630208492279
95,0.8404435515403748,0.3444078862667084,0.8502507209777832,0.33200374245643616
96,0.8254544734954834,0.3750166893005371,0.8391838073730469,0.35393187403678894
97,0.8419424295425415,0.33985427021980286,0.8478298187255859,0.33916741609573364
98,0.8511664271354675,0.3261754512786865,0.8557841777801514,0.3241907060146332
99,0.8561627864837646,0.31371375918388367,0.8580321669578552,0.31799158453941345
100,0.8598524332046509,0.30808186531066895,0.8618364334106445,0.3146076500415802
101,0.8596218228340149,0.30721575021743774,0.8642573356628418,0.30919763445854187
102,0.8592759370803833,0.30589306354522705,0.8334774374961853,0.35449597239494324
103,0.8458818793296814,0.322022408246994,0.8649489879608154,0.312573105096817
104,0.8628886342048645,0.3002965748310089,0.8680615425109863,0.30430540442466736
105,0.8661170601844788,0.29601168632507324,0.8690990805625916,0.3041835427284241
106,0.8670778870582581,0.2933136224746704,0.8685803413391113,0.3016176223754883
107,0.8670202493667603,0.2936478853225708,0.8687532544136047,0.3051358163356781
108,0.8685768246650696,0.2936346232891083,0.8670240640640259,0.3044590651988983
109,0.8686729073524475,0.2909240126609802,0.8671969771385193,0.30197861790657043
110,0.8697874546051025,0.2892862558364868,0.8661594390869141,0.3056033253669739
111,0.8690572381019592,0.28962403535842896,0.8685803413391113,0.30205458402633667
112,0.8699796199798584,0.2881048321723938,0.8687532544136047,0.30435678362846375
113,0.8687113523483276,0.2866072952747345,0.870655357837677,0.29950234293937683
114,0.8690764307975769,0.2910822331905365,0.8684074282646179,0.3025491237640381
115,0.8711710572242737,0.28688737750053406,0.8689261674880981,0.30050256848335266
116,0.8718436360359192,0.2852073907852173,0.8715199828147888,0.29892072081565857
117,0.8714785575866699,0.284811794757843,0.869271993637085,0.30422401428222656
118,0.8718051910400391,0.283683180809021,0.8675428032875061,0.30053800344467163
119,0.8714977502822876,0.283731609582901,0.8687532544136047,0.3034899830818176
120,0.8719397187232971,0.2823430001735687,0.8680615425109863,0.30381718277931213
121,0.872035801410675,0.2820851504802704,0.8665052652359009,0.30219152569770813
122,0.8727852702140808,0.28319692611694336,0.8696178197860718,0.30120331048965454
123,0.8730543255805969,0.28150951862335205,0.8703095316886902,0.30082401633262634
124,0.872131884098053,0.2824053466320038,0.8716928958892822,0.2980588376522064
125,0.874072790145874,0.2808555066585541,0.86979079246521,0.29789334535598755
126,0.8730735182762146,0.2808685302734375,0.8715199828147888,0.2970446050167084
127,0.8738806247711182,0.27835243940353394,0.8718658089637756,0.29613053798675537
128,0.8735539317131042,0.27795860171318054,0.8710011839866638,0.30130690336227417
129,0.872958242893219,0.277785062789917,0.8746325373649597,0.29638123512268066
130,0.8732272386550903,0.2794725000858307,0.8666781783103943,0.30224713683128357
131,0.8743225932121277,0.2775856554508209,0.8701366186141968,0.2954409122467041
132,0.8739575147628784,0.27777138352394104,0.872038722038269,0.29588159918785095
133,0.8749183416366577,0.27687525749206543,0.8729033470153809,0.2943505048751831
134,0.8747069239616394,0.276834100484848,0.8730762600898743,0.2946912944316864
135,0.8733810186386108,0.27627965807914734,0.8701366186141968,0.2936379015445709
136,0.8740343451499939,0.278104692697525,0.8735949993133545,0.29269763827323914
137,0.8751681447029114,0.27446138858795166,0.8718658089637756,0.2903270125389099
138,0.8745724558830261,0.27372944355010986,0.871174156665802,0.2965700030326843
139,0.8756101131439209,0.2734028100967407,0.8729033470153809,0.2903994023799896
140,0.8756678104400635,0.2731008231639862,0.8723845481872559,0.29182854294776917
141,0.876109778881073,0.2736721932888031,0.872038722038269,0.29113924503326416
142,0.8764748573303223,0.2739926874637604,0.8749783635139465,0.2903156578540802
143,0.8756293654441833,0.2722991704940796,0.8729033470153809,0.2901332378387451
144,0.8752450346946716,0.27209559082984924,0.8718658089637756,0.2943885624408722
145,0.8753987550735474,0.2717103660106659,0.8723845481872559,0.29151493310928345
146,0.8755524754524231,0.27225542068481445,0.8730762600898743,0.2902602553367615
147,0.8759368062019348,0.27073922753334045,0.870655357837677,0.29077503085136414
148,0.8773012161254883,0.2707386314868927,0.8694449067115784,0.29233554005622864
149,0.8766862750053406,0.2699827551841736,0.8718658089637756,0.2906879186630249
150,0.8764941096305847,0.2700432240962982,0.872557520866394,0.293099582195282
151,0.8765901923179626,0.27201247215270996,0.8727304339408875,0.2974998354911804
152,0.8750912547111511,0.27722084522247314,0.8718658089637756,0.29552313685417175
153,0.876763105392456,0.271403431892395,0.8737679123878479,0.29330772161483765
154,0.8780122399330139,0.2699899971485138,0.8722116351127625,0.2894030809402466
155,0.8772627711296082,0.2700001299381256,0.8727304339408875,0.29244643449783325
156,0.8782428503036499,0.2689533829689026,0.8735949993133545,0.292203813791275
157,0.8782620429992676,0.2675350606441498,0.8730762600898743,0.28849565982818604
158,0.8775510191917419,0.2679787576198578,0.8732491731643677,0.2882100045681
159,0.8780314326286316,0.26650336384773254,0.8735949993133545,0.2926008999347687
160,0.8786463737487793,0.2673673927783966,0.872557520866394,0.2902449071407318
161,0.8778392672538757,0.26616936922073364,0.8735949993133545,0.2920425236225128
162,0.8778392672538757,0.26552802324295044,0.8732491731643677,0.29140135645866394
163,0.8775702118873596,0.26578402519226074,0.8735949993133545,0.2892596423625946
164,0.8785502910614014,0.26586729288101196,0.8739408850669861,0.2901966869831085
165,0.8793573975563049,0.2651151418685913,0.8742867112159729,0.2903170585632324
166,0.8780122399330139,0.26676344871520996,0.8732491731643677,0.3013700246810913
167,0.878665566444397,0.2668862044811249,0.8744596242904663,0.2908322215080261
168,0.8788769841194153,0.26539722084999084,0.8768805265426636,0.29164499044418335
169,0.8785310983657837,0.2662355601787567,0.8718658089637756,0.2918696999549866
170,0.8789922595024109,0.26498663425445557,0.8727304339408875,0.28856343030929565
171,0.8783965706825256,0.2641105651855469,0.8741137981414795,0.28940674662590027
172,0.8782620429992676,0.26577892899513245,0.8734220862388611,0.29046061635017395
173,0.8776662945747375,0.2666427791118622,0.8716928958892822,0.2931520938873291
174,0.8782044053077698,0.26604148745536804,0.8737679123878479,0.290230393409729
175,0.8784734010696411,0.26520201563835144,0.872557520866394,0.289669394493103
176,0.8793382048606873,0.2643713057041168,0.8737679123878479,0.29235202074050903
177,0.8797032833099365,0.2630341053009033,0.8742867112159729,0.288379967212677
178,0.8790115118026733,0.2628251612186432,0.8746325373649597,0.2877312898635864
179,0.879722535610199,0.2630041837692261,0.8746325373649597,0.28792351484298706
180,0.8797993659973145,0.2624327838420868,0.8742867112159729,0.28841251134872437
181,0.8800107836723328,0.2621172070503235,0.8735949993133545,0.2876747250556946
182,0.8796072006225586,0.2621384263038635,0.8753242492675781,0.2895636558532715
183,0.8798378109931946,0.26243364810943604,0.8735949993133545,0.2897115647792816
184,0.8803566694259644,0.2621557116508484,0.8739408850669861,0.2875896096229553
185,0.8800876140594482,0.2617427110671997,0.8742867112159729,0.28982728719711304
186,0.8800491690635681,0.26152244210243225,0.8751512765884399,0.289817750453949
187,0.8799147009849548,0.26204878091812134,0.8758429884910583,0.291922390460968
188,0.879722535610199,0.26083603501319885,0.8754971623420715,0.2890340983867645
189,0.880241334438324,0.2607221007347107,0.8753242492675781,0.2881816029548645
190,0.8812790513038635,0.26028013229370117,0.8761888146400452,0.29161685705184937
191,0.8797993659973145,0.2600323259830475,0.8749783635139465,0.28785327076911926
192,0.8803566694259644,0.2604617476463318,0.8742867112159729,0.28820377588272095
193,0.8791652321815491,0.2628907561302185,0.8737679123878479,0.2901138663291931
194,0.8797032833099365,0.26141709089279175,0.8734220862388611,0.2887597978115082
195,0.8801836967468262,0.26073339581489563,0.8727304339408875,0.28870412707328796
196,0.8803566694259644,0.2605234384536743,0.8742867112159729,0.2900020480155945
197,0.8810868859291077,0.26003146171569824,0.8768805265426636,0.2922794818878174
198,0.8809139728546143,0.26024994254112244,0.8751512765884399,0.2888437509536743
199,0.8811445236206055,0.2605675160884857,0.8746325373649597,0.28774625062942505
200,0.8813559412956238,0.2601064145565033,0.8753242492675781,0.28855592012405396
201,0.880606472492218,0.26026755571365356,0.8746325373649597,0.2895980775356293
202,0.8809716105461121,0.25890299677848816,0.8748054504394531,0.29030922055244446
203,0.8808178901672363,0.25875645875930786,0.8756700754165649,0.28693777322769165
204,0.8813751339912415,0.2584121823310852,0.8742867112159729,0.28703418374061584
205,0.8810868859291077,0.2588081955909729,0.8753242492675781,0.28851640224456787
206,0.8802990317344666,0.25851351022720337,0.8753242492675781,0.2889450192451477
207,0.8811829686164856,0.25849035382270813,0.8741137981414795,0.2878056466579437
208,0.8807218074798584,0.25923779606819153,0.8732491731643677,0.2881462574005127
209,0.8810100555419922,0.2584816813468933,0.8749783635139465,0.2877707779407501
210,0.8810100555419922,0.25807565450668335,0.8751512765884399,0.2887575924396515
211,0.8803182244300842,0.2580885589122772,0.8744596242904663,0.28764599561691284
212,0.8814520239830017,0.2580861747264862,0.8763617277145386,0.2894885540008545
213,0.8818747997283936,0.25832200050354004,0.8744596242904663,0.2870196998119354
214,0.8808562755584717,0.25810232758522034,0.8754971623420715,0.28703993558883667
215,0.8817018270492554,0.2580333948135376,0.8742867112159729,0.28871724009513855
216,0.8812790513038635,0.2575787603855133,0.8748054504394531,0.29025906324386597
217,0.8812406063079834,0.2578582167625427,0.8751512765884399,0.2869933843612671
218,0.8813751339912415,0.25768885016441345,0.8751512765884399,0.2876688241958618
219,0.8826242089271545,0.25743481516838074,0.8741137981414795,0.2870488166809082
220,0.8801645040512085,0.25848257541656494,0.8746325373649597,0.28834712505340576
221,0.8810292482376099,0.2569460868835449,0.8739408850669861,0.2881458103656769
222,0.8814135789871216,0.25658515095710754,0.8742867112159729,0.28745225071907043
223,0.8821054100990295,0.25743627548217773,0.8746325373649597,0.28708723187446594
224,0.8815096616744995,0.25691092014312744,0.8742867112159729,0.28810185194015503
225,0.8817018270492554,0.25681278109550476,0.8751512765884399,0.28817227482795715
226,0.8816633820533752,0.25734373927116394,0.8744596242904663,0.2883572280406952
227,0.8822591304779053,0.2563885450363159,0.8741137981414795,0.2887502610683441
228,0.8823744058609009,0.2562844753265381,0.8741137981414795,0.2882513105869293
229,0.8815865516662598,0.25636956095695496,0.8746325373649597,0.28700047731399536
230,0.8820093274116516,0.2563915550708771,0.8748054504394531,0.2891749143600464
231,0.8819708824157715,0.2562377154827118,0.8742867112159729,0.2875428795814514
232,0.8813751339912415,0.2564052939414978,0.8742867112159729,0.2867901027202606
233,0.8811445236206055,0.25726792216300964,0.8761888146400452,0.289255827665329
234,0.8815096616744995,0.25678136944770813,0.8754971623420715,0.28573256731033325
235,0.8821246027946472,0.25653377175331116,0.8751512765884399,0.287741482257843
236,0.8821437954902649,0.25618401169776917,0.8753242492675781,0.2876260578632355
237,0.8822206854820251,0.2564883530139923,0.8761888146400452,0.2883366644382477
238,0.8816057443618774,0.25681447982788086,0.8748054504394531,0.28811854124069214
239,0.8814712166786194,0.2563786506652832,0.8751512765884399,0.28843894600868225
240,0.8817402720451355,0.25638240575790405,0.8753242492675781,0.28867146372795105
241,0.8817402720451355,0.25621935725212097,0.8756700754165649,0.28712695837020874
242,0.8818747997283936,0.25599390268325806,0.8758429884910583,0.2868882715702057
243,0.881298303604126,0.2556496560573578,0.8751512765884399,0.2876568138599396
244,0.8819708824157715,0.2559181749820709,0.8761888146400452,0.28790122270584106
