epoch,accuracy,loss,val_accuracy,val_loss
104,0.905761182308197,0.2242775559425354,0.8827598094940186,0.2831539511680603
105,0.9052615165710449,0.22496716678142548,0.8810306191444397,0.28998592495918274
106,0.9036473631858826,0.22795520722866058,0.8831056356430054,0.279275119304657
107,0.9053768515586853,0.2241002470254898,0.8773992657661438,0.2820664644241333
108,0.9060878753662109,0.22341462969779968,0.8824139833450317,0.2894379496574402
109,0.906875729560852,0.2210114598274231,0.8825868964195251,0.2846342921257019
110,0.9062800407409668,0.2221127599477768,0.8841431736946106,0.28202661871910095
111,0.907202422618866,0.22066697478294373,0.8825868964195251,0.28003641963005066
112,0.9050117135047913,0.2262708842754364,0.8824139833450317,0.282645583152771
113,0.9083362221717834,0.21899938583374023,0.8832785487174988,0.28504717350006104
114,0.909143328666687,0.2169869840145111,0.8846619129180908,0.2798566520214081
115,0.9097390174865723,0.21597038209438324,0.8855265378952026,0.2805941700935364
116,0.9096429347991943,0.21661239862442017,0.8841431736946106,0.2785426378250122
117,0.9106998443603516,0.2150518149137497,0.8837973475456238,0.2817208170890808
118,0.9107575416564941,0.21430781483650208,0.8855265378952026,0.276618093252182
119,0.9103347659111023,0.21266965568065643,0.8876016139984131,0.2838842570781708
120,0.9116222858428955,0.21309782564640045,0.8876016139984131,0.27795007824897766
121,0.9097390174865723,0.21559908986091614,0.8827598094940186,0.2816633880138397
122,0.9114108681678772,0.21230125427246094,0.884834885597229,0.2798008918762207
123,0.9121026992797852,0.20994293689727783,0.8858723640441895,0.27628445625305176
124,0.9127944707870483,0.20949704945087433,0.8839702606201172,0.28379178047180176
125,0.9099504351615906,0.21497973799705505,0.8836244344711304,0.2785925567150116
126,0.9129289984703064,0.20854884386062622,0.8858723640441895,0.2812059819698334
127,0.9124678373336792,0.2092234343290329,0.8860452771186829,0.2781866490840912
128,0.9131980538368225,0.2085026502609253,0.8876016139984131,0.2803930342197418
129,0.9149659872055054,0.20707184076309204,0.8867369890213013,0.2762005925178528
130,0.9155616760253906,0.20562614500522614,0.8874286413192749,0.27511683106422424
131,0.9124293923377991,0.2109961211681366,0.8872557282447815,0.2778271436691284
132,0.9144279360771179,0.20560793578624725,0.8858723640441895,0.2794100344181061
133,0.915081262588501,0.20494386553764343,0.882932722568512,0.2883499264717102
134,0.9144471287727356,0.20565924048423767,0.8879474401473999,0.2770640552043915
135,0.9168108105659485,0.20308123528957367,0.886218249797821,0.27600717544555664
136,0.9173873066902161,0.20097047090530396,0.8870828151702881,0.277737557888031
137,0.9107959270477295,0.21316201984882355,0.8837973475456238,0.2814290225505829
138,0.9151965975761414,0.2072286754846573,0.8877745270729065,0.2787380814552307
139,0.9146008491516113,0.2058536261320114,0.8888120055198669,0.2724955081939697
140,0.9166954755783081,0.2011193037033081,0.8908870816230774,0.27459266781806946
141,0.9181367754936218,0.1994764804840088,0.8903683423995972,0.27766939997673035
142,0.9189246296882629,0.19751441478729248,0.8886390924453735,0.2749195694923401
143,0.9179829955101013,0.1992049366235733,0.8882932662963867,0.28063496947288513
144,0.9185211062431335,0.19863510131835938,0.8900224566459656,0.27549636363983154
145,0.9202505946159363,0.19749444723129272,0.8901954293251038,0.2732939124107361
146,0.9188861846923828,0.19845402240753174,0.8888120055198669,0.2757546305656433
147,0.9195780158042908,0.19644510746002197,0.8896766304969788,0.27645599842071533
148,0.9193089604377747,0.19696618616580963,0.8888120055198669,0.2747548520565033
149,0.9205964803695679,0.1944819539785385,0.8888120055198669,0.2779100239276886
150,0.9204235076904297,0.19437602162361145,0.8889849781990051,0.27639275789260864
151,0.9206541180610657,0.19678643345832825,0.8898495435714722,0.27699536085128784
152,0.921000063419342,0.19513219594955444,0.8884661793708801,0.2770845592021942
153,0.9214804768562317,0.1934974640607834,0.8901954293251038,0.27601149678230286
154,0.9206925630569458,0.19324913620948792,0.8919246196746826,0.27813655138015747
155,0.9220377206802368,0.19269146025180817,0.8889849781990051,0.2788736820220947
156,0.9172143340110779,0.20183409750461578,0.8869099020957947,0.27733731269836426
157,0.9202505946159363,0.19571423530578613,0.8877745270729065,0.2778598964214325
158,0.9202505946159363,0.19415229558944702,0.8903683423995972,0.2738637328147888
159,0.9224220514297485,0.19175583124160767,0.8884661793708801,0.27452030777931213
160,0.9194626808166504,0.19553156197071075,0.8870828151702881,0.2755523920059204
161,0.9217687249183655,0.1907672882080078,0.8886390924453735,0.2753467261791229
162,0.922671914100647,0.18940290808677673,0.8893308043479919,0.27562540769577026
163,0.9227295517921448,0.19026921689510345,0.8884661793708801,0.27555739879608154
164,0.9228832721710205,0.18952128291130066,0.8898495435714722,0.2763861417770386
165,0.9232484102249146,0.18920864164829254,0.8903683423995972,0.27676689624786377
166,0.9239209890365601,0.18764826655387878,0.8895037174224854,0.2781561613082886
167,0.9242861270904541,0.18749107420444489,0.890714168548584,0.2767185866832733
168,0.9238056540489197,0.18684308230876923,0.8888120055198669,0.27595022320747375
169,0.9249394536018372,0.18699517846107483,0.8895037174224854,0.27560314536094666
170,0.9249587059020996,0.18726933002471924,0.8886390924453735,0.2774900496006012
171,0.9248049259185791,0.186711847782135,0.8893308043479919,0.27908167243003845
172,0.9227871894836426,0.1887671947479248,0.8869099020957947,0.27689990401268005
173,0.9228448271751404,0.18947546184062958,0.8891578912734985,0.27854272723197937
174,0.9243629574775696,0.18607309460639954,0.8908870816230774,0.27655237913131714
175,0.9256697297096252,0.18508775532245636,0.8898495435714722,0.27574554085731506
176,0.92447829246521,0.18687787652015686,0.8908870816230774,0.2780674397945404
177,0.9259771704673767,0.18537212908267975,0.890714168548584,0.2787798047065735
178,0.9256889224052429,0.1846434772014618,0.890714168548584,0.2782963216304779
179,0.925592839717865,0.18442751467227936,0.8896766304969788,0.2777925729751587
180,0.9254198670387268,0.1836629956960678,0.8876016139984131,0.280303031206131
181,0.9254198670387268,0.18574975430965424,0.8867369890213013,0.2852724492549896
182,0.9226334691047668,0.1889473795890808,0.8889849781990051,0.2768731117248535
183,0.925362229347229,0.1844741553068161,0.8891578912734985,0.2751074433326721
184,0.926054060459137,0.18335819244384766,0.8896766304969788,0.2761375308036804
185,0.9272454977035522,0.181796595454216,0.8914058208465576,0.2739728093147278
186,0.9263806939125061,0.18297110497951508,0.8896766304969788,0.27511730790138245
187,0.9267842769622803,0.1822865754365921,0.8910599946975708,0.27483949065208435
188,0.9270148873329163,0.1828649938106537,0.8901954293251038,0.27699801325798035
189,0.9274184107780457,0.18152812123298645,0.8905412554740906,0.27648258209228516
190,0.9264575839042664,0.18196547031402588,0.8919246196746826,0.27546635270118713
191,0.9275529384613037,0.1810811311006546,0.8903683423995972,0.2761394679546356
192,0.9262077808380127,0.1808699667453766,0.890714168548584,0.27516648173332214
193,0.9272262454032898,0.18148918449878693,0.8910599946975708,0.27720609307289124
194,0.9266305565834045,0.18162330985069275,0.8903683423995972,0.2768922448158264
195,0.9287828207015991,0.18074755370616913,0.8915787935256958,0.2753140926361084
196,0.9277259111404419,0.18066871166229248,0.8901954293251038,0.27473652362823486
197,0.927533745765686,0.1805299073457718,0.8910599946975708,0.2752341330051422
198,0.9278796315193176,0.17968328297138214,0.8912329077720642,0.2745507061481476
199,0.9281870722770691,0.17896127700805664,0.8915787935256958,0.2746507227420807
200,0.9283408522605896,0.17888429760932922,0.8929621577262878,0.27520811557769775
201,0.9281486868858337,0.17869219183921814,0.8917517066001892,0.2778441309928894
202,0.9278604388237,0.18128298223018646,0.8927891850471497,0.27507922053337097
203,0.9286291003227234,0.17888915538787842,0.892097532749176,0.27708524465560913
204,0.9286098480224609,0.17941448092460632,0.8939996361732483,0.2764645516872406
205,0.9288404583930969,0.1787874847650528,0.8927891850471497,0.2750605642795563
206,0.9284561276435852,0.17849162220954895,0.8919246196746826,0.27737483382225037
207,0.9289557337760925,0.17820914089679718,0.8926162719726562,0.27561113238334656
208,0.9291863441467285,0.17767584323883057,0.8919246196746826,0.2757382094860077
209,0.9290326237678528,0.17737212777137756,0.8926162719726562,0.2746846079826355
210,0.9289557337760925,0.17737044394016266,0.8934808969497681,0.27590426802635193
211,0.9294169545173645,0.17731156945228577,0.8934808969497681,0.2761346995830536
212,0.9292632341384888,0.17689745128154755,0.8929621577262878,0.2787501811981201
213,0.9294745922088623,0.17839713394641876,0.8927891850471497,0.2755684554576874
214,0.928974986076355,0.17702506482601166,0.8931350708007812,0.2747078239917755
215,0.9302625060081482,0.17630235850811005,0.8929621577262878,0.2770785987377167
216,0.9288212656974792,0.17790889739990234,0.8938267230987549,0.276114821434021
217,0.9308581948280334,0.17649723589420319,0.8926162719726562,0.27462098002433777
218,0.9296475648880005,0.1758888214826584,0.8933079838752747,0.2744807004928589
219,0.9307044744491577,0.1759309619665146,0.8946913480758667,0.27405259013175964
220,0.9303393959999084,0.17529301345348358,0.8924433588981628,0.2739947736263275
221,0.9303009510040283,0.1762930452823639,0.8929621577262878,0.2757256329059601
222,0.9304354786872864,0.17532479763031006,0.8929621577262878,0.27493515610694885
223,0.929955005645752,0.1756581962108612,0.8941725492477417,0.2749573588371277
224,0.9307044744491577,0.17513447999954224,0.8943455219268799,0.2748163044452667
225,0.9304738640785217,0.17464087903499603,0.8939996361732483,0.27430981397628784
226,0.9301856160163879,0.1752791404724121,0.8936538100242615,0.27435368299484253
227,0.9305315613746643,0.1746544986963272,0.8936538100242615,0.2744695246219635
228,0.9300318956375122,0.1748485565185547,0.8946913480758667,0.27486199140548706
229,0.9311080574989319,0.17395678162574768,0.8926162719726562,0.2756091356277466
230,0.93068528175354,0.17509374022483826,0.8926162719726562,0.27567005157470703
231,0.9302816987037659,0.17417798936367035,0.8938267230987549,0.2751557528972626
232,0.9308581948280334,0.174244225025177,0.8927891850471497,0.2752744257450104
233,0.930550754070282,0.17367658019065857,0.8936538100242615,0.27575206756591797
234,0.9313002228736877,0.17390990257263184,0.8943455219268799,0.2754659056663513
235,0.9317421913146973,0.1730189174413681,0.8938267230987549,0.27493008971214294
236,0.9311080574989319,0.17415231466293335,0.8934808969497681,0.2749703526496887
237,0.9308390021324158,0.17375622689723969,0.8939996361732483,0.274954617023468
238,0.931895911693573,0.17313110828399658,0.8936538100242615,0.27542856335639954
239,0.9317421913146973,0.17344823479652405,0.8933079838752747,0.2749468684196472
240,0.9317806363105774,0.17301161587238312,0.8948642611503601,0.27481353282928467
241,0.9327414631843567,0.1731443852186203,0.8938267230987549,0.27432766556739807
242,0.9306276440620422,0.17373943328857422,0.8943455219268799,0.27528393268585205
243,0.9308005571365356,0.1731542944908142,0.8946913480758667,0.2751392126083374
244,0.9309350848197937,0.17314746975898743,0.8946913480758667,0.2754218876361847
245,0.9313386082649231,0.1725972592830658,0.8945184350013733,0.27538856863975525
246,0.9317806363105774,0.172186017036438,0.8952100872993469,0.2749076187610626
247,0.9316076636314392,0.17165976762771606,0.8943455219268799,0.2742981016635895
248,0.9315500259399414,0.17219232022762299,0.8945184350013733,0.2749118506908417
249,0.9308390021324158,0.17387065291404724,0.8939996361732483,0.2759232223033905
250,0.9323378801345825,0.17226462066173553,0.8945184350013733,0.27561289072036743
251,0.9308005571365356,0.1731281280517578,0.8941725492477417,0.2759047746658325
252,0.9317421913146973,0.172537162899971,0.8945184350013733,0.275971382856369
253,0.9321457147598267,0.17191177606582642,0.8943455219268799,0.2759772837162018
254,0.9315692186355591,0.17210166156291962,0.8941725492477417,0.2750183641910553
255,0.9316076636314392,0.171533465385437,0.8941725492477417,0.27506741881370544
256,0.9321457147598267,0.17231227457523346,0.8948642611503601,0.27568480372428894
257,0.9328759908676147,0.17145943641662598,0.8945184350013733,0.27490779757499695
258,0.9322802424430847,0.17163582146167755,0.8945184350013733,0.27496612071990967
259,0.932587742805481,0.1712944656610489,0.8950371742248535,0.27471932768821716
260,0.9322034120559692,0.1716507077217102,0.8953830003738403,0.27580174803733826
261,0.9321841597557068,0.1719598025083542,0.8952100872993469,0.27558189630508423
262,0.9329912662506104,0.17132443189620972,0.8952100872993469,0.2752412259578705
263,0.9325492978096008,0.1707085222005844,0.8941725492477417,0.27515143156051636
264,0.9324532151222229,0.17151494324207306,0.8945184350013733,0.27517595887184143
265,0.9326261281967163,0.17162640392780304,0.8950371742248535,0.2754519581794739
266,0.9325684905052185,0.1714378446340561,0.8941725492477417,0.27573904395103455
267,0.9322034120559692,0.1712520271539688,0.8952100872993469,0.2755179703235626
268,0.9321649670600891,0.1709098219871521,0.8957288861274719,0.2758135497570038
269,0.9323955774307251,0.17082853615283966,0.8953830003738403,0.2752872407436371
270,0.9328759908676147,0.17121252417564392,0.8946913480758667,0.27504435181617737
271,0.9315692186355591,0.17167657613754272,0.8948642611503601,0.2757692337036133
272,0.9322034120559692,0.17080190777778625,0.8952100872993469,0.2760539650917053
273,0.9327030181884766,0.17114073038101196,0.8953830003738403,0.2752741575241089
274,0.9335101246833801,0.17031723260879517,0.8952100872993469,0.27576392889022827
275,0.9329912662506104,0.1704210638999939,0.8952100872993469,0.2751994729042053
276,0.9324724078178406,0.17091961205005646,0.8955559134483337,0.2750908434391022
277,0.9321841597557068,0.16999776661396027,0.8957288861274719,0.2751331925392151
278,0.9324147701263428,0.1702623963356018,0.8950371742248535,0.27491098642349243
279,0.9329336285591125,0.17029540240764618,0.8957288861274719,0.2753866910934448
280,0.9330489039421082,0.1701926290988922,0.8955559134483337,0.27550578117370605
281,0.9322802424430847,0.17072342336177826,0.8955559134483337,0.2752736806869507
282,0.9330489039421082,0.16990536451339722,0.8955559134483337,0.27534717321395874
283,0.9333755970001221,0.17013025283813477,0.8952100872993469,0.275237500667572
284,0.9326261281967163,0.1699042022228241,0.8960747122764587,0.2753896713256836
285,0.9331642389297485,0.17003850638866425,0.8952100872993469,0.27531513571739197
286,0.932491660118103,0.17082031071186066,0.8955559134483337,0.2757221460342407
287,0.9334909319877625,0.16963455080986023,0.8953830003738403,0.2752653956413269
288,0.9335677623748779,0.17041674256324768,0.8959017992019653,0.2753385603427887
289,0.9330681562423706,0.16992436349391937,0.8964205384254456,0.27569079399108887
290,0.9333564043045044,0.16981248557567596,0.8957288861274719,0.2754160463809967
291,0.9322417974472046,0.169965922832489,0.8953830003738403,0.27533379197120667
292,0.9337599277496338,0.17011065781116486,0.8955559134483337,0.27537885308265686
293,0.9333371520042419,0.1696537584066391,0.8953830003738403,0.2759157419204712
294,0.9332795143127441,0.16969527304172516,0.8953830003738403,0.2754095792770386
295,0.9327606558799744,0.17014262080192566,0.8959017992019653,0.2755858898162842
296,0.932491660118103,0.17025327682495117,0.8957288861274719,0.27545490860939026
297,0.9325684905052185,0.17042402923107147,0.8953830003738403,0.27573156356811523
298,0.9327030181884766,0.17002171277999878,0.8960747122764587,0.275802880525589
299,0.9326838254928589,0.16964402794837952,0.8955559134483337,0.2758373022079468
300,0.9326069355010986,0.17002663016319275,0.8959017992019653,0.27539491653442383
301,0.9323378801345825,0.1693517416715622,0.8957288861274719,0.2757715582847595
302,0.932491660118103,0.17006082832813263,0.8952100872993469,0.27522194385528564
303,0.9333755970001221,0.16956491768360138,0.8953830003738403,0.27537670731544495
304,0.9331449866294861,0.16993731260299683,0.8957288861274719,0.27567777037620544
305,0.9332218766212463,0.16951563954353333,0.8953830003738403,0.27545255422592163
306,0.9331257939338684,0.16956795752048492,0.8953830003738403,0.2755843698978424
307,0.9331449866294861,0.1697200983762741,0.8955559134483337,0.27550333738327026
308,0.9332795143127441,0.16934974491596222,0.8959017992019653,0.2754698097705841
309,0.9328759908676147,0.16948756575584412,0.8959017992019653,0.2756684124469757
310,0.9336062073707581,0.16902892291545868,0.8953830003738403,0.27547910809516907
311,0.9329336285591125,0.16950657963752747,0.8953830003738403,0.27570971846580505
312,0.9338560104370117,0.16901007294654846,0.8959017992019653,0.27558043599128723
313,0.934163510799408,0.16900187730789185,0.8952100872993469,0.2755511403083801
314,0.933702290058136,0.16991430521011353,0.8959017992019653,0.2756839990615845
315,0.9333564043045044,0.1693192720413208,0.8953830003738403,0.27559125423431396
316,0.9330297112464905,0.1695195883512497,0.8953830003738403,0.2757333815097809
317,0.9336062073707581,0.16911911964416504,0.8953830003738403,0.27557387948036194
318,0.933836817741394,0.1686381995677948,0.8957288861274719,0.2758340835571289
319,0.9328183531761169,0.16894949972629547,0.8955559134483337,0.27561742067337036
320,0.9333948493003845,0.16945689916610718,0.8955559134483337,0.2755780816078186
321,0.9337407350540161,0.16893549263477325,0.8955559134483337,0.27542755007743835
322,0.9334140419960022,0.16910167038440704,0.8957288861274719,0.2754025161266327
323,0.9337599277496338,0.1690235435962677,0.8957288861274719,0.27567756175994873
324,0.9336254000663757,0.16880464553833008,0.8953830003738403,0.27553096413612366
325,0.933932900428772,0.1694367229938507,0.8955559134483337,0.2758423984050751
326,0.9336638450622559,0.16915282607078552,0.8952100872993469,0.2756625711917877
327,0.9332026839256287,0.16891638934612274,0.8955559134483337,0.2754780948162079
328,0.9333948493003845,0.1689044088125229,0.8953830003738403,0.2754184305667877
329,0.9336830973625183,0.1689852625131607,0.8957288861274719,0.27549973130226135
330,0.9342787861824036,0.1691480427980423,0.8955559134483337,0.2755879759788513
331,0.9334140419960022,0.16850753128528595,0.8957288861274719,0.2756812572479248
332,0.9339520931243896,0.1687943935394287,0.8957288861274719,0.2755945324897766
333,0.9335101246833801,0.16953244805335999,0.8959017992019653,0.27566125988960266
334,0.9336830973625183,0.16894851624965668,0.8955559134483337,0.27586549520492554
335,0.9335101246833801,0.16884957253932953,0.8953830003738403,0.2755873203277588
336,0.9340289831161499,0.16902939975261688,0.8957288861274719,0.27560049295425415
337,0.9338752627372742,0.1684996634721756,0.8957288861274719,0.27552634477615356
338,0.9336062073707581,0.1689724326133728,0.8957288861274719,0.2755659222602844
339,0.9333179593086243,0.16965720057487488,0.8953830003738403,0.2756815254688263
340,0.9336062073707581,0.16893833875656128,0.8957288861274719,0.2756643295288086
341,0.9337407350540161,0.1688910722732544,0.8955559134483337,0.27575165033340454
342,0.933836817741394,0.16872701048851013,0.8955559134483337,0.2755123972892761
343,0.9340481758117676,0.16828957200050354,0.8953830003738403,0.2756994068622589
344,0.9335485696792603,0.1682158261537552,0.8955559134483337,0.27568942308425903
345,0.9332987666130066,0.16842013597488403,0.8957288861274719,0.2758268415927887
346,0.9338944554328918,0.1689537763595581,0.8957288861274719,0.2758462727069855
347,0.9341058731079102,0.16875401139259338,0.8957288861274719,0.2756426930427551
348,0.9334524869918823,0.16857393085956573,0.8957288861274719,0.27559760212898254
349,0.9338175654411316,0.16850455105304718,0.8955559134483337,0.2756849229335785
350,0.934394121170044,0.16855183243751526,0.8957288861274719,0.2756390869617462
351,0.9337214827537537,0.16888655722141266,0.8955559134483337,0.2756236791610718
352,0.9331449866294861,0.16885070502758026,0.8953830003738403,0.2757507264614105
353,0.9338175654411316,0.16887497901916504,0.8957288861274719,0.2757854461669922
354,0.93406742811203,0.1684262752532959,0.8955559134483337,0.2756907641887665
355,0.9335677623748779,0.16893358528614044,0.8959017992019653,0.27575889229774475
356,0.9334140419960022,0.1685461401939392,0.8957288861274719,0.27579569816589355
357,0.9336446523666382,0.16921205818653107,0.8959017992019653,0.27577900886535645
358,0.9335485696792603,0.1686873883008957,0.8957288861274719,0.2757337987422943
359,0.9338560104370117,0.16824473440647125,0.8955559134483337,0.2757790982723236
360,0.9337983727455139,0.16849996149539948,0.8955559134483337,0.27563413977622986
361,0.933702290058136,0.1684550791978836,0.8955559134483337,0.2757036089897156
362,0.93406742811203,0.16804155707359314,0.8959017992019653,0.27564752101898193
363,0.9341250658035278,0.16875113546848297,0.8959017992019653,0.2757819592952728
364,0.9339905381202698,0.16848373413085938,0.8959017992019653,0.27564093470573425
365,0.934394121170044,0.16848191618919373,0.8959017992019653,0.2757755517959595
366,0.9338752627372742,0.16871489584445953,0.8953830003738403,0.27562665939331055
367,0.9339137077331543,0.16782255470752716,0.8957288861274719,0.27569982409477234
368,0.9333371520042419,0.16849644482135773,0.8955559134483337,0.275771826505661
