epoch,accuracy,loss,val_accuracy,val_loss
47,0.7234737277030945,0.5315952301025391,0.7181983590126038,0.5303648114204407
48,0.7230347990989685,0.5310432314872742,0.7170361280441284,0.5296610593795776
49,0.7230964303016663,0.5312437415122986,0.7196033000946045,0.5316067934036255
50,0.724323034286499,0.5297867655754089,0.7171179056167603,0.530150294303894
51,0.7246512174606323,0.5301311016082764,0.7192774415016174,0.5287516713142395
52,0.7246963977813721,0.5277361869812012,0.7190743088722229,0.5355048179626465
53,0.7239928841590881,0.5308836698532104,0.7229747772216797,0.525765061378479
54,0.7272623181343079,0.527576744556427,0.7236591577529907,0.5253323912620544
55,0.7259718775749207,0.525014340877533,0.7197164297103882,0.5251696705818176
56,0.7269403338432312,0.5246137380599976,0.7226611971855164,0.534510612487793
57,0.7277302742004395,0.5262619256973267,0.7243129014968872,0.5232881903648376
58,0.7286361455917358,0.5235822200775146,0.7253353595733643,0.5204481482505798
59,0.7263181805610657,0.5272338390350342,0.7072869539260864,0.5347875356674194
60,0.7067373991012573,0.5443187355995178,0.7193735241889954,0.5291628241539001
61,0.719883382320404,0.530912458896637,0.7169890999794006,0.5249236226081848
62,0.7238807678222656,0.5274245142936707,0.7223551273345947,0.5275007486343384
63,0.7278233170509338,0.525884211063385,0.7232890129089355,0.5211682915687561
64,0.7267091274261475,0.5226796269416809,0.7237880229949951,0.5197716951370239
65,0.7265422344207764,0.5229761600494385,0.6839325428009033,0.5491686463356018
66,0.7007624506950378,0.5409063696861267,0.7086353302001953,0.5298058986663818
67,0.7235310077667236,0.5228654146194458,0.724930465221405,0.5178900957107544
68,0.723354697227478,0.5385881066322327,0.7235494256019592,0.5189822316169739
69,0.7279014587402344,0.5216651558876038,0.7240149974822998,0.5208210349082947
70,0.7293146252632141,0.5190741419792175,0.7266359925270081,0.5149722695350647
71,0.7303181886672974,0.5191910862922668,0.7261902093887329,0.5253849625587463
72,0.7313985228538513,0.5215636491775513,0.7278547883033752,0.5159403085708618
73,0.7313439249992371,0.51850426197052,0.7268030047416687,0.5194334983825684
74,0.7318401336669922,0.5183139443397522,0.725099503993988,0.529495894908905
75,0.7319297194480896,0.5203213095664978,0.7279734015464783,0.5163928270339966
76,0.7320941090583801,0.5166153907775879,0.7278343439102173,0.5176056623458862
77,0.7326971888542175,0.5167263746261597,0.7294921875,0.514282763004303
78,0.7292705774307251,0.5177637934684753,0.7104533314704895,0.5802801847457886
79,0.6231530904769897,0.8067276477813721,0.6596107482910156,0.692338228225708
80,0.6790938377380371,0.622337281703949,0.6940340995788574,0.5496400594711304
81,0.6805872321128845,0.564974308013916,0.670244038105011,0.5655473470687866
82,0.6774263381958008,0.5659797191619873,0.674415111541748,0.5614134073257446
83,0.6816931366920471,0.5622192025184631,0.6786455512046814,0.5576618909835815
84,0.685617983341217,0.5587246417999268,0.6830435991287231,0.5535653233528137
85,0.6894518733024597,0.5553184151649475,0.6870715618133545,0.5498791933059692
86,0.6935021877288818,0.5517622828483582,0.6912617683410645,0.5461466312408447
87,0.697363018989563,0.5482027530670166,0.695492148399353,0.5425935387611389
88,0.7010319232940674,0.544884443283081,0.6989993453025818,0.539131224155426
89,0.7048525214195251,0.5416073799133301,0.702822744846344,0.535666823387146
90,0.7082251310348511,0.5383503437042236,0.7067532539367676,0.5322504043579102
91,0.7114620208740234,0.5354330539703369,0.7099611163139343,0.5296143889427185
92,0.7145088911056519,0.5326917767524719,0.7126182913780212,0.5281283855438232
93,0.7175602316856384,0.5300384759902954,0.716400146484375,0.5253225564956665
94,0.7205904722213745,0.5272486209869385,0.7180933952331543,0.5248907208442688
95,0.7216060161590576,0.5260757803916931,0.7190061211585999,0.5239789485931396
96,0.7217714190483093,0.525888204574585,0.7181806564331055,0.5238613486289978
97,0.7217686176300049,0.525469183921814,0.7191267609596252,0.5231345891952515
