epoch,accuracy,loss,val_accuracy,val_loss
27,0.7224363684654236,0.5387866497039795,0.7157995700836182,0.5419159531593323
28,0.7253822088241577,0.5335991978645325,0.7214846611022949,0.5388534665107727
29,0.7279273271560669,0.5329565405845642,0.7269161343574524,0.535670280456543
30,0.7242932915687561,0.5372093915939331,0.7207832336425781,0.5384839773178101
31,0.7292876839637756,0.53017258644104,0.729314923286438,0.5322591066360474
32,0.7270277738571167,0.5317431688308716,0.7126550674438477,0.5438805222511292
33,0.728812038898468,0.5290495157241821,0.7289850115776062,0.5312027931213379
34,0.7263465523719788,0.5315433144569397,0.7041192650794983,0.551044762134552
35,0.7261099815368652,0.5300877094268799,0.7306700944900513,0.5292344689369202
36,0.7306787967681885,0.5276795029640198,0.7291738390922546,0.5291433334350586
37,0.7322800159454346,0.525183379650116,0.7237123250961304,0.5340434312820435
38,0.7212793827056885,0.5402854084968567,0.7259822487831116,0.5332889556884766
39,0.7287529110908508,0.5298818945884705,0.729353129863739,0.5295547842979431
40,0.730791449546814,0.5273533463478088,0.7308425307273865,0.5278496742248535
41,0.7323578000068665,0.5257169604301453,0.7249147891998291,0.5328861474990845
42,0.7324838638305664,0.525773286819458,0.7296973466873169,0.5293419361114502
43,0.7332901358604431,0.5249504446983337,0.732175886631012,0.5265837907791138
44,0.7336010336875916,0.524041473865509,0.7325991988182068,0.5265371799468994
45,0.7342154383659363,0.5236411690711975,0.7257655262947083,0.533191442489624
46,0.7343611121177673,0.5238778591156006,0.7320020198822021,0.5279451608657837
47,0.7352195382118225,0.522671639919281,0.7322849631309509,0.525856077671051
48,0.7360537648200989,0.521923840045929,0.7347055077552795,0.5249111652374268
49,0.7350789308547974,0.5224487781524658,0.7352167963981628,0.5235569477081299
50,0.7363947629928589,0.5210596323013306,0.7355951070785522,0.5232412219047546
51,0.7350585460662842,0.5225241780281067,0.7293865084648132,0.5299680829048157
52,0.7340131998062134,0.5259349942207336,0.7304280996322632,0.5272142291069031
53,0.7369289994239807,0.5203474164009094,0.7326686978340149,0.5258486866950989
54,0.7376977205276489,0.5198685526847839,0.7344008088111877,0.5243873000144958
55,0.7388875484466553,0.518451988697052,0.7360020279884338,0.5234761238098145
56,0.7387901544570923,0.5184489488601685,0.7350599765777588,0.5244622230529785
57,0.7387219071388245,0.5177809596061707,0.7305794358253479,0.5329610109329224
58,0.7275047302246094,0.5380125641822815,0.7297825217247009,0.52982497215271
59,0.7396353483200073,0.5166286826133728,0.7344096899032593,0.5254772305488586
60,0.73947674036026,0.5162503123283386,0.7293074131011963,0.5312644839286804
61,0.7409324049949646,0.5159928202629089,0.7353156208992004,0.5232306122779846
62,0.741527259349823,0.5138599872589111,0.7350845336914062,0.521973192691803
63,0.741280198097229,0.5139373540878296,0.7367287278175354,0.5207220911979675
64,0.7414613366127014,0.5135484337806702,0.7349761128425598,0.5238971710205078
65,0.741749107837677,0.513073742389679,0.7347429990768433,0.5228995084762573
66,0.7308112382888794,0.5301259756088257,0.7340183854103088,0.521490752696991
67,0.7417372465133667,0.5126470923423767,0.7357171177864075,0.5222519040107727
68,0.7426551580429077,0.5123770833015442,0.7376925945281982,0.5212544202804565
69,0.7397353053092957,0.518446147441864,0.6940156817436218,0.5873690843582153
70,0.7240285873413086,0.5384871363639832,0.7323871850967407,0.5221269130706787
71,0.7422783374786377,0.5112592577934265,0.7346782684326172,0.5218120217323303
72,0.7440310716629028,0.5105306506156921,0.7387102842330933,0.5204592347145081
73,0.744881808757782,0.5093335509300232,0.7387695908546448,0.5200976133346558
74,0.7446647882461548,0.5094817876815796,0.7404839992523193,0.5178139209747314
75,0.7449628710746765,0.5092020630836487,0.7388391494750977,0.5210580825805664
76,0.7453206181526184,0.5094003081321716,0.739550769329071,0.5181452631950378
77,0.7455617189407349,0.5090564489364624,0.7404069304466248,0.5188264846801758
78,0.7455047369003296,0.5089645981788635,0.7374240159988403,0.5185285806655884
79,0.7464599013328552,0.5079383850097656,0.7400245666503906,0.5187737941741943
80,0.7469314336776733,0.5079358816146851,0.7410565614700317,0.5180510878562927
81,0.7462920546531677,0.5097436308860779,0.7406291961669922,0.517103374004364
82,0.746867835521698,0.508087158203125,0.7410259246826172,0.518071174621582
83,0.7471759915351868,0.5073327422142029,0.7301213145256042,0.5250416994094849
84,0.7447038292884827,0.5086506605148315,0.7418799996376038,0.5178637504577637
85,0.7480872273445129,0.506944477558136,0.7418630123138428,0.5168653130531311
86,0.7488303184509277,0.5061419606208801,0.742133617401123,0.5193830132484436
87,0.7465941309928894,0.5085050463676453,0.7276748418807983,0.5307067036628723
88,0.7465639710426331,0.5084753036499023,0.7395977973937988,0.519599974155426
89,0.7480518221855164,0.5066713690757751,0.7381458878517151,0.5173137187957764
90,0.7485865950584412,0.5055285096168518,0.7425705790519714,0.5168349146842957
91,0.7352553606033325,0.5271669030189514,0.7227470874786377,0.54236900806427
92,0.7369241714477539,0.5202205777168274,0.7351090908050537,0.5228919386863708
93,0.7419960498809814,0.5108592510223389,0.738781213760376,0.5387835502624512
94,0.7475802302360535,0.5117078423500061,0.7433401346206665,0.5144611597061157
95,0.7497078776359558,0.5040019154548645,0.7454471588134766,0.5115272402763367
96,0.7502040266990662,0.5028349757194519,0.7443047165870667,0.5130147933959961
97,0.7165242433547974,0.5472108125686646,0.710221529006958,0.5539746880531311
98,0.7291299700737,0.5262616276741028,0.7276353240013123,0.5289596319198608
99,0.7416450381278992,0.5120357871055603,0.736797571182251,0.5211297869682312
100,0.746895432472229,0.5082043409347534,0.73752760887146,0.5235215425491333
101,0.7487208843231201,0.5061701536178589,0.7401622533798218,0.5200142860412598
102,0.7497024536132812,0.5056554675102234,0.7463503479957581,0.5190795660018921
103,0.7509808540344238,0.5060784220695496,0.7422460913658142,0.5185295343399048
104,0.7506929039955139,0.5046972632408142,0.7428991198539734,0.515282928943634
105,0.7508789896965027,0.5052093267440796,0.743399441242218,0.5177374482154846
106,0.751305341720581,0.5036671757698059,0.743023157119751,0.5169661045074463
107,0.751185953617096,0.502968966960907,0.7459045648574829,0.5152482390403748
108,0.7497737407684326,0.5050439834594727,0.7078807353973389,0.5579855442047119
109,0.699605405330658,0.5740899443626404,0.6989672780036926,0.5728313326835632
110,0.7224801778793335,0.539883553981781,0.7237498164176941,0.5375170111656189
111,0.7372789978981018,0.5167763829231262,0.7319052219390869,0.5239378213882446
112,0.7411674857139587,0.5102729201316833,0.7380592823028564,0.516609251499176
113,0.742652416229248,0.5080344676971436,0.7393892407417297,0.5144426822662354
114,0.7434887886047363,0.5064180493354797,0.7391635775566101,0.5136986374855042
115,0.7438352704048157,0.5065239071846008,0.7403721809387207,0.5124127864837646
116,0.7458446621894836,0.5042710304260254,0.7444894313812256,0.5100803971290588
117,0.7481242418289185,0.5033674836158752,0.7450879216194153,0.5075191855430603
118,0.744035005569458,0.5065975189208984,0.7356843948364258,0.5168806910514832
119,0.7469196915626526,0.5051838159561157,0.73799729347229,0.5406438708305359
120,0.7403805255889893,0.520488977432251,0.7464737296104431,0.5163183808326721
121,0.7500006556510925,0.504895031452179,0.7468486428260803,0.5081300139427185
122,0.7506715059280396,0.5023140907287598,0.7461049556732178,0.509103000164032
123,0.7510725855827332,0.5020872950553894,0.746745765209198,0.5087946653366089
124,0.7511101961135864,0.5024232864379883,0.7478302717208862,0.5072628855705261
125,0.751524031162262,0.5017708539962769,0.7489897608757019,0.5077549815177917
126,0.7517030835151672,0.5020707845687866,0.7499379515647888,0.5063024163246155
127,0.7522722482681274,0.5014932155609131,0.7478582262992859,0.515490710735321
128,0.7519591450691223,0.5030654072761536,0.7477355003356934,0.5101165175437927
129,0.7525475025177002,0.5008102059364319,0.7473258376121521,0.5129140615463257
130,0.7528560161590576,0.5008206367492676,0.7479556798934937,0.5126485228538513
131,0.7526434659957886,0.5004599690437317,0.7478786706924438,0.5111729502677917
132,0.7532085180282593,0.5007631778717041,0.7485249042510986,0.5125437378883362
133,0.754019021987915,0.4993498921394348,0.7446544170379639,0.5057183504104614
134,0.7439522743225098,0.5071107745170593,0.739457368850708,0.5114431381225586
135,0.7510481476783752,0.5006221532821655,0.7465787529945374,0.5083723664283752
136,0.7530081272125244,0.500256359577179,0.7476360201835632,0.5077345371246338
137,0.7528337240219116,0.49948379397392273,0.7488296031951904,0.5041912794113159
138,0.753629207611084,0.49963197112083435,0.7495610117912292,0.5083390474319458
139,0.7536055445671082,0.5001733303070068,0.7497028112411499,0.5076708197593689
140,0.7540464401245117,0.4987817704677582,0.7509331703186035,0.5020655393600464
141,0.7533251643180847,0.49862343072891235,0.748885452747345,0.5026253461837769
142,0.7531803846359253,0.5002070069313049,0.7479461431503296,0.5179634690284729
143,0.7531015872955322,0.5031729936599731,0.7480224967002869,0.5135969519615173
144,0.7540128827095032,0.4990994930267334,0.7500395178794861,0.5038827061653137
145,0.7549929022789001,0.4981447458267212,0.7485842108726501,0.5089579820632935
146,0.7464543581008911,0.5102529525756836,0.6967920660972595,0.5759766697883606
147,0.713344395160675,0.5531299114227295,0.7165023684501648,0.546618640422821
148,0.7312636971473694,0.5255402326583862,0.730479896068573,0.5278612375259399
149,0.7411229610443115,0.5132133364677429,0.7322958707809448,0.5275919437408447
150,0.7443459033966064,0.5105732679367065,0.7347634434700012,0.5244099497795105
151,0.7451441884040833,0.5094696283340454,0.7360572814941406,0.5215238928794861
152,0.745957612991333,0.5089793801307678,0.7324921488761902,0.5300778746604919
153,0.7462953329086304,0.5073721408843994,0.7364751100540161,0.521386444568634
154,0.7467923164367676,0.5076655149459839,0.7356823682785034,0.5269909501075745
155,0.7480018734931946,0.5081060528755188,0.7384928464889526,0.5262523293495178
156,0.7489691376686096,0.5071867108345032,0.7384716868400574,0.5249373912811279
157,0.7490068078041077,0.5053797364234924,0.7370150089263916,0.524372398853302
158,0.7488217353820801,0.5040093064308167,0.7384867072105408,0.5182808041572571
159,0.7495453953742981,0.5047863721847534,0.738553524017334,0.5221235752105713
160,0.7495235800743103,0.5044370293617249,0.7390722632408142,0.5174141526222229
161,0.750005304813385,0.5037357807159424,0.7401342988014221,0.5112734436988831
162,0.7490267157554626,0.5028048157691956,0.7384533286094666,0.5175960659980774
163,0.7492939829826355,0.5017867088317871,0.7403572201728821,0.5161629915237427
164,0.751352071762085,0.50211501121521,0.7413715124130249,0.5115998983383179
165,0.7498250603675842,0.5005601048469543,0.7413953542709351,0.5085203051567078
