epoch,accuracy,loss,val_accuracy,val_loss
30,0.7006404995918274,0.5573563575744629,0.6888480186462402,0.5761957764625549
31,0.7016196846961975,0.5582908987998962,0.6898438930511475,0.5712062120437622
32,0.7000737190246582,0.5552064776420593,0.690216064453125,0.5714671611785889
33,0.7007679343223572,0.5540045499801636,0.6833367347717285,0.5740001201629639
34,0.6966697573661804,0.555255115032196,0.6898650527000427,0.5732446908950806
35,0.7033670544624329,0.5523542165756226,0.6938977241516113,0.5700141191482544
36,0.706206738948822,0.5508675575256348,0.6949004530906677,0.5667710304260254
37,0.7022922039031982,0.5499016642570496,0.6931029558181763,0.5665110945701599
38,0.7067124247550964,0.5487310290336609,0.6968234777450562,0.5664352774620056
39,0.7093295454978943,0.5470483303070068,0.6976080536842346,0.5642053484916687
40,0.7088176608085632,0.5460910201072693,0.7006107568740845,0.5648777484893799
41,0.7129656076431274,0.5448775887489319,0.7023122310638428,0.5641247630119324
42,0.7150537371635437,0.5449240207672119,0.7016652822494507,0.5677367448806763
43,0.7159758806228638,0.5427332520484924,0.7021213173866272,0.5683999061584473
44,0.7171388268470764,0.5423900485038757,0.7018261551856995,0.5699897408485413
45,0.7166301608085632,0.5406893491744995,0.7031697630882263,0.5699048042297363
46,0.7182566523551941,0.542786180973053,0.7033053636550903,0.5646719336509705
47,0.7109774351119995,0.5421394109725952,0.7048909068107605,0.5585959553718567
48,0.7175264358520508,0.5386039018630981,0.7052385807037354,0.5602166056632996
49,0.7161309123039246,0.5380820035934448,0.7035542130470276,0.558757483959198
50,0.7196496725082397,0.5350694060325623,0.7076359987258911,0.5570393800735474
51,0.7204807996749878,0.5356367826461792,0.7091963291168213,0.5588881969451904
52,0.7225015163421631,0.5344825387001038,0.7070947289466858,0.5601398348808289
53,0.7213823795318604,0.5344080328941345,0.7077109813690186,0.5558056235313416
54,0.7198327779769897,0.5344805121421814,0.707950234413147,0.5602626204490662
55,0.7227741479873657,0.5329626202583313,0.7064853310585022,0.5627859830856323
56,0.7069973945617676,0.5476034879684448,0.6971363425254822,0.5617982745170593
57,0.7129371762275696,0.5387188196182251,0.7010865807533264,0.5686629414558411
58,0.7046552896499634,0.550564169883728,0.6885194182395935,0.5755606293678284
59,0.7022643685340881,0.5516106486320496,0.6972740292549133,0.5617822408676147
60,0.7115256786346436,0.5408288836479187,0.7022712826728821,0.5578671097755432
61,0.7151143550872803,0.538129985332489,0.7040470242500305,0.5596284866333008
62,0.7184922695159912,0.535601794719696,0.7066980004310608,0.5597624778747559
63,0.7226670980453491,0.5333773493766785,0.7118806838989258,0.5567516684532166
64,0.7249020934104919,0.5327702164649963,0.7140586376190186,0.5541085600852966
65,0.7257814407348633,0.5313410758972168,0.7140600085258484,0.5532451272010803
66,0.7259070873260498,0.530534029006958,0.7144178748130798,0.5524510145187378
67,0.7261202335357666,0.5307704210281372,0.7147027850151062,0.5516968369483948
68,0.7260082364082336,0.53128981590271,0.7136366963386536,0.552718460559845
69,0.7259280681610107,0.5306040644645691,0.7136571407318115,0.5529085397720337
70,0.7262954115867615,0.5306282639503479,0.7140334248542786,0.5525670051574707
71,0.7264515161514282,0.5305524468421936,0.7141042947769165,0.5517661571502686
72,0.7268772125244141,0.5299850106239319,0.7098234295845032,0.5623243451118469
73,0.7273731231689453,0.530583918094635,0.712116539478302,0.5556172132492065
74,0.727267861366272,0.5293573141098022,0.7121806144714355,0.5553658604621887
75,0.7276086807250977,0.5299307703971863,0.7101322412490845,0.5606380701065063
76,0.7280206084251404,0.5293123126029968,0.7104089856147766,0.5600629448890686
77,0.7284783720970154,0.5290029644966125,0.7108098268508911,0.5598206520080566
78,0.7290830612182617,0.528487503528595,0.7110913395881653,0.5596155524253845
79,0.7294927835464478,0.52806156873703,0.7123837471008301,0.557367205619812
80,0.7296450138092041,0.5274738669395447,0.7120442986488342,0.5589267611503601
81,0.7302286028862,0.5280035138130188,0.7123039960861206,0.5588475465774536
82,0.730741024017334,0.5271893739700317,0.7129073143005371,0.5578125715255737
83,0.7312660217285156,0.5270887017250061,0.7127225399017334,0.5586572289466858
84,0.7316664457321167,0.5264236330986023,0.7160688638687134,0.5514920353889465
85,0.7308947443962097,0.5269847512245178,0.7144342064857483,0.5550521612167358
86,0.7319061756134033,0.5257223844528198,0.7162133455276489,0.5527076721191406
87,0.7180978655815125,0.5407769680023193,0.6891342997550964,0.584763765335083
88,0.7014468908309937,0.5593214631080627,0.7067825198173523,0.5601549744606018
89,0.7155589461326599,0.5411598086357117,0.710686445236206,0.5519712567329407
90,0.7246509790420532,0.529949426651001,0.7132706046104431,0.5515467524528503
91,0.7304382920265198,0.5264942049980164,0.7170143127441406,0.550800621509552
92,0.7316098809242249,0.5262694358825684,0.7167028188705444,0.5517240166664124
93,0.7318529486656189,0.5260021686553955,0.7172420024871826,0.5513455271720886
94,0.73243248462677,0.5255338549613953,0.7186694145202637,0.5490069389343262
95,0.7328888177871704,0.5247441530227661,0.7190170288085938,0.5488609671592712
96,0.7333347797393799,0.5243950486183167,0.7194375991821289,0.5496123433113098
97,0.7333125472068787,0.5251888036727905,0.7198609113693237,0.5486329793930054
98,0.7335228323936462,0.5249683856964111,0.7189890742301941,0.5508584976196289
99,0.7308502197265625,0.5252658724784851,0.7157689332962036,0.5518016815185547
100,0.7317395210266113,0.5246617197990417,0.7165160179138184,0.5507963299751282
101,0.7327026128768921,0.5258851647377014,0.7187832593917847,0.550846517086029
102,0.7349222898483276,0.5240650177001953,0.7211554050445557,0.54812091588974
103,0.7353134751319885,0.5236722230911255,0.720089316368103,0.5506342053413391
104,0.7357446551322937,0.5231090784072876,0.7209829688072205,0.5491319894790649
105,0.7357103228569031,0.5232698321342468,0.7207075953483582,0.5495427846908569
106,0.7360208630561829,0.5230427384376526,0.7209959030151367,0.5502042770385742
107,0.7364565134048462,0.5229098796844482,0.7219086289405823,0.5487537980079651
108,0.7367133498191833,0.5222801566123962,0.7221792936325073,0.5498524904251099
109,0.7357582449913025,0.5231033563613892,0.7212079167366028,0.5483956336975098
110,0.7346609234809875,0.5245717167854309,0.7223830819129944,0.5487479567527771
111,0.7356700897216797,0.5237586498260498,0.7209454774856567,0.5514411330223083
112,0.7320340871810913,0.5285815596580505,0.708490788936615,0.5682138800621033
113,0.7183792591094971,0.5443949699401855,0.7168984413146973,0.5520839691162109
114,0.7325406074523926,0.5247020125389099,0.7199427485466003,0.5482138395309448
115,0.7354307770729065,0.5231144428253174,0.720476508140564,0.5481072068214417
116,0.7287350296974182,0.5318585634231567,0.71436607837677,0.560896635055542
117,0.7250869870185852,0.5346741080284119,0.719925045967102,0.5470649600028992
118,0.730096161365509,0.5261328220367432,0.7181547284126282,0.5506309270858765
119,0.7329596281051636,0.5239056944847107,0.7182344794273376,0.5485993027687073
120,0.7353396415710449,0.5212105512619019,0.7180954217910767,0.5485186576843262
121,0.7350038886070251,0.5218093991279602,0.7196537256240845,0.5469119548797607
122,0.7332318425178528,0.522929310798645,0.7188111543655396,0.5474973917007446
123,0.7347503304481506,0.5221996307373047,0.7178990840911865,0.5502992868423462
124,0.7367228269577026,0.5206714868545532,0.7189134359359741,0.5501115322113037
125,0.7371216416358948,0.521191418170929,0.7197484374046326,0.549468457698822
126,0.7373232245445251,0.5212485194206238,0.7213531136512756,0.5474773049354553
127,0.7376005053520203,0.5206897854804993,0.7202379107475281,0.5488998889923096
128,0.7373323440551758,0.5229251980781555,0.7134532928466797,0.5656031966209412
129,0.7374204993247986,0.5243035554885864,0.7256666421890259,0.5439146161079407
130,0.7397069334983826,0.5201680064201355,0.7259304523468018,0.5441426634788513
131,0.7391811609268188,0.5202481746673584,0.7262113094329834,0.5433787107467651
132,0.7397965788841248,0.519938051700592,0.7238786816596985,0.5477455258369446
133,0.7400767207145691,0.5206684470176697,0.7259911298751831,0.5433194041252136
134,0.7405000925064087,0.5195168256759644,0.7257709503173828,0.5460417866706848
135,0.7413967251777649,0.5193433165550232,0.7237321138381958,0.5506336688995361
136,0.7422372102737427,0.5189381241798401,0.7238834500312805,0.5506351590156555
137,0.7406224608421326,0.5240199565887451,0.7224308252334595,0.5544259548187256
138,0.7405112385749817,0.5218265652656555,0.7274308204650879,0.5475486516952515
139,0.7428179383277893,0.5179703831672668,0.7275187373161316,0.5452255606651306
140,0.7415634989738464,0.5205070376396179,0.7181711196899414,0.5635150671005249
141,0.741939127445221,0.5218273401260376,0.7271527051925659,0.547196090221405
142,0.7434484362602234,0.5178034901618958,0.7265337705612183,0.550089418888092
143,0.7315223813056946,0.5331346988677979,0.7262167930603027,0.5504084229469299
144,0.7413879632949829,0.5200987458229065,0.7276114225387573,0.5447542071342468
145,0.7433364391326904,0.5184257626533508,0.7268718481063843,0.548298716545105
146,0.744445264339447,0.5173982381820679,0.7271342873573303,0.5490943789482117
147,0.7425658702850342,0.5229241847991943,0.7237920761108398,0.5550069212913513
148,0.7431157827377319,0.5214016437530518,0.7283040285110474,0.5472783446311951
149,0.7450457215309143,0.5177386403083801,0.7303162813186646,0.5443382859230042
150,0.7451559901237488,0.5177540183067322,0.7280606627464294,0.5511870980262756
151,0.7449433207511902,0.5187942385673523,0.7311376929283142,0.5461095571517944
152,0.7436811923980713,0.5219882726669312,0.7284976243972778,0.5501465797424316
153,0.7415037751197815,0.5274776220321655,0.7340449690818787,0.5421236753463745
154,0.7382057905197144,0.5338256359100342,0.729112446308136,0.5485464334487915
155,0.7453380227088928,0.518460750579834,0.7301308512687683,0.5468434691429138
156,0.745559811592102,0.5188615918159485,0.730345606803894,0.5476781129837036
157,0.7452390193939209,0.5194117426872253,0.7298193573951721,0.5490059852600098
158,0.7437688112258911,0.5232919454574585,0.7294853329658508,0.5486041307449341
159,0.7461949586868286,0.517654538154602,0.7296087145805359,0.5481815934181213
160,0.7452229261398315,0.5197344422340393,0.7306973338127136,0.5474041104316711
161,0.7465168833732605,0.517202615737915,0.7308248281478882,0.5462459921836853
162,0.7313064932823181,0.5515587329864502,0.7310381531715393,0.5471550822257996
163,0.7461211085319519,0.5195237398147583,0.7321049571037292,0.5492123961448669
164,0.7447143197059631,0.5196546912193298,0.7309938669204712,0.5449166893959045
165,0.7447820901870728,0.5213853716850281,0.7321009039878845,0.5455101728439331
166,0.7383518218994141,0.5270659923553467,0.7288439273834229,0.5494318008422852
167,0.7410513758659363,0.5218353271484375,0.7317934632301331,0.5429486632347107
168,0.7441632747650146,0.5213722586631775,0.7258070707321167,0.5528661608695984
169,0.7459463477134705,0.5191593766212463,0.7329243421554565,0.5417859554290771
170,0.7471932172775269,0.5159948468208313,0.7323735356330872,0.5426422357559204
171,0.7474143505096436,0.5154257416725159,0.73269122838974,0.5415318012237549
172,0.7474895119667053,0.5153749585151672,0.7323054075241089,0.5428543090820312
173,0.7471923828125,0.5166172981262207,0.7327423095703125,0.543221652507782
174,0.7472472190856934,0.5155747532844543,0.7352446913719177,0.5379241704940796
175,0.7482795715332031,0.5141805410385132,0.7333224415779114,0.5427443385124207
176,0.7477709650993347,0.5172523856163025,0.7343271970748901,0.5425352454185486
177,0.7492833733558655,0.5132282376289368,0.7342808246612549,0.5430305004119873
178,0.7488766312599182,0.5144206881523132,0.7344485521316528,0.5419130921363831
179,0.7487324476242065,0.5147499442100525,0.7342835664749146,0.5397512912750244
180,0.74790358543396,0.515579104423523,0.7361977100372314,0.5389271974563599
181,0.7298386096954346,0.5570448040962219,0.7283530831336975,0.5510298609733582
182,0.726320743560791,0.5402366518974304,0.7230668067932129,0.5557010769844055
183,0.7351940870285034,0.5296708345413208,0.7273796796798706,0.5478577017784119
184,0.7432376146316528,0.5195702910423279,0.7317621111869812,0.5425133109092712
185,0.7460322976112366,0.5178743004798889,0.7302842736244202,0.5463246703147888
186,0.7471941113471985,0.5185051560401917,0.7313687801361084,0.5447482466697693
187,0.7087646126747131,0.562517523765564,0.6769005060195923,0.6087354421615601
188,0.6866622567176819,0.5863764882087708,0.6797286868095398,0.6043655872344971
189,0.6893693208694458,0.5818535685539246,0.6826932430267334,0.5999933481216431
190,0.691886305809021,0.5779415369033813,0.6852003931999207,0.596250593662262
191,0.6942967772483826,0.5743210315704346,0.6873373985290527,0.5928226113319397
192,0.6964679956436157,0.5711320042610168,0.6896639466285706,0.5896981954574585
193,0.6986303329467773,0.5680369734764099,0.6931199431419373,0.5848388671875
194,0.7001399397850037,0.5656306147575378,0.6953019499778748,0.5820118188858032
195,0.7015613317489624,0.5632165670394897,0.6975930333137512,0.5794259309768677
196,0.7034705281257629,0.5605440139770508,0.6998282074928284,0.5759719014167786
197,0.7053924798965454,0.5578527450561523,0.7003673911094666,0.5744072198867798
