epoch,accuracy,loss,val_accuracy,val_loss
39,0.7118085026741028,0.5543286204338074,0.6953517198562622,0.5641905069351196
40,0.7123637795448303,0.555230975151062,0.688464879989624,0.5670281052589417
41,0.7060585021972656,0.5554619431495667,0.6898295879364014,0.565217912197113
42,0.7107384204864502,0.5517072081565857,0.6893094778060913,0.5657191872596741
43,0.7036234140396118,0.5568633079528809,0.6918247938156128,0.5631600022315979
44,0.7117344737052917,0.5510944724082947,0.6953122019767761,0.5599218010902405
45,0.7107723951339722,0.5507125854492188,0.6935078501701355,0.5612794160842896
46,0.7125187516212463,0.5506020784378052,0.6958684325218201,0.5582928657531738
47,0.7130644917488098,0.5492916703224182,0.6952487826347351,0.5601885914802551
48,0.7116801142692566,0.5495071411132812,0.6989809274673462,0.5589019060134888
49,0.7162655591964722,0.5472710132598877,0.6985862255096436,0.5594881176948547
50,0.7176386117935181,0.5462490320205688,0.7038227915763855,0.5590227842330933
51,0.71958988904953,0.5467684268951416,0.6884608268737793,0.5690892338752747
52,0.7122656106948853,0.55165696144104,0.7020258903503418,0.5604755878448486
53,0.7197795510292053,0.544524073600769,0.6981683969497681,0.5591006875038147
54,0.7178369760513306,0.5443376898765564,0.7028670907020569,0.5565311908721924
55,0.7223641276359558,0.5398020148277283,0.7037007212638855,0.5564730763435364
56,0.7228953838348389,0.5392041802406311,0.7051915526390076,0.5548571348190308
57,0.7219842076301575,0.538625955581665,0.7014655470848083,0.5551838874816895
58,0.7154281139373779,0.5457738637924194,0.7050061225891113,0.5576596856117249
59,0.7205858826637268,0.5441791415214539,0.7060231566429138,0.5528924465179443
60,0.7234566807746887,0.5391450524330139,0.7062917351722717,0.5517784953117371
61,0.7238451242446899,0.5371775031089783,0.7054192423820496,0.5543603301048279
62,0.7247640490531921,0.5367591977119446,0.7058364152908325,0.5535805821418762
63,0.7251824140548706,0.5359295606613159,0.7054383158683777,0.5508344173431396
64,0.7243033647537231,0.5362533330917358,0.7090579271316528,0.5543651580810547
65,0.7251127362251282,0.5358467698097229,0.7057846188545227,0.5516866445541382
66,0.726345419883728,0.5337818264961243,0.7062331438064575,0.5505253076553345
67,0.7265785932540894,0.533099353313446,0.7066380381584167,0.5504285097122192
68,0.7261945605278015,0.5337446331977844,0.7080027461051941,0.5486074090003967
69,0.7264770269393921,0.5343404412269592,0.7075848579406738,0.549318790435791
70,0.7273485660552979,0.5323477387428284,0.7076318860054016,0.5491430163383484
71,0.7273730635643005,0.5321295857429504,0.7082113027572632,0.5489201545715332
72,0.7265077233314514,0.5325259566307068,0.710017740726471,0.545120358467102
73,0.7260196805000305,0.5352153182029724,0.7102917432785034,0.5445059537887573
74,0.7276085019111633,0.5310487151145935,0.710284948348999,0.5453792214393616
75,0.7281656861305237,0.5307939052581787,0.7111138105392456,0.5446533560752869
76,0.7281380295753479,0.5312440395355225,0.7092604041099548,0.546160101890564
77,0.7280945777893066,0.5308366417884827,0.7101472616195679,0.5444905161857605
78,0.7280970215797424,0.5309215784072876,0.7106891870498657,0.5459311008453369
79,0.7277145385742188,0.5328671932220459,0.7093490362167358,0.547703742980957
80,0.7175880074501038,0.5434786677360535,0.7068405151367188,0.5539299249649048
81,0.7235311269760132,0.538440465927124,0.7104396820068359,0.5482972264289856
82,0.7247068881988525,0.5366188883781433,0.7102583646774292,0.546622633934021
83,0.7253627181053162,0.5355324149131775,0.7095698714256287,0.5482553839683533
84,0.7277767062187195,0.5324832797050476,0.7105698585510254,0.547236979007721
85,0.7280891537666321,0.5313241481781006,0.7148807048797607,0.5431145429611206
86,0.730089545249939,0.5302565097808838,0.715255618095398,0.5415461659431458
87,0.7299253940582275,0.5294795632362366,0.7141451835632324,0.5423241257667542
88,0.7305214405059814,0.5286827087402344,0.715835690498352,0.5395334959030151
89,0.7311196327209473,0.5281816124916077,0.7152467370033264,0.5407760739326477
90,0.7309413552284241,0.527997612953186,0.7160340547561646,0.5385881066322327
91,0.7312167286872864,0.528452455997467,0.7160613536834717,0.538523256778717
92,0.7277976274490356,0.5315422415733337,0.7159877419471741,0.5424333214759827
93,0.7318288683891296,0.5268257856369019,0.7169066071510315,0.5397717952728271
94,0.7296757102012634,0.5322244763374329,0.7184914946556091,0.538159966468811
95,0.7322142124176025,0.5268175601959229,0.7135944366455078,0.5443071722984314
96,0.7311298847198486,0.528499186038971,0.7123667597770691,0.5456359386444092
97,0.7318882942199707,0.5273328423500061,0.7194042205810547,0.5371685028076172
98,0.7329102754592896,0.5268641710281372,0.7173135876655579,0.5407544374465942
99,0.7311933040618896,0.531059980392456,0.7218459248542786,0.5357794165611267
100,0.7301028370857239,0.5313557386398315,0.7189161777496338,0.5373891592025757
101,0.7329174280166626,0.5264406204223633,0.720526933670044,0.5367342233657837
102,0.7341188788414001,0.5250056385993958,0.7192338109016418,0.5372072458267212
103,0.7341341376304626,0.5245630145072937,0.7222106456756592,0.5355556011199951
104,0.734210193157196,0.5254120826721191,0.7195269465446472,0.5371614098548889
105,0.7350819110870361,0.5244501233100891,0.7219448089599609,0.5353550910949707
106,0.7360011339187622,0.5240025520324707,0.7211853861808777,0.5360899567604065
107,0.7362903356552124,0.52309650182724,0.7241438031196594,0.5340744853019714
108,0.7357955574989319,0.5239425897598267,0.7216366529464722,0.5380637049674988
109,0.7059558033943176,0.556389331817627,0.7074635028839111,0.5561512112617493
110,0.7251328229904175,0.5352270603179932,0.7181254029273987,0.5423405170440674
111,0.7326984405517578,0.5288782119750977,0.7201622128486633,0.5420880913734436
112,0.736404538154602,0.5247675776481628,0.7227593660354614,0.5363463163375854
113,0.7371217608451843,0.5232170224189758,0.7243905663490295,0.5347586274147034
114,0.7234718799591064,0.535001277923584,0.68257737159729,0.5813713669776917
115,0.6827640533447266,0.575855016708374,0.6864655613899231,0.5744243860244751
116,0.6906639933586121,0.5659704208374023,0.6938779950141907,0.5637944340705872
117,0.6967908143997192,0.5581417083740234,0.696319043636322,0.5596227645874023
118,0.7016499638557434,0.5522425174713135,0.7007730007171631,0.5544345378875732
119,0.7073467373847961,0.545765221118927,0.7036714553833008,0.5505552887916565
120,0.7131688594818115,0.5394347906112671,0.7070579528808594,0.5465471744537354
121,0.7176802158355713,0.5347498655319214,0.7096080183982849,0.5454841256141663
122,0.7212258577346802,0.5310359001159668,0.7133626341819763,0.5424249172210693
123,0.7249088287353516,0.5282475352287292,0.7173523902893066,0.5396560430526733
124,0.7257840633392334,0.5282496809959412,0.7171083688735962,0.5386798977851868
125,0.7251808047294617,0.5306063890457153,0.7191697359085083,0.5388243794441223
126,0.7271552085876465,0.5321164727210999,0.7216312289237976,0.5368582010269165
127,0.7302389144897461,0.5258522629737854,0.7230790853500366,0.5349858999252319
128,0.7313349843025208,0.5270571112632751,0.721304714679718,0.5476707220077515
129,0.7344784736633301,0.5290108919143677,0.7251635789871216,0.5351448059082031
130,0.7360967397689819,0.5250381231307983,0.7239018678665161,0.5378803610801697
131,0.7364500164985657,0.5257065296173096,0.723967969417572,0.5369940996170044
132,0.7339560985565186,0.525996744632721,0.7225998640060425,0.535950243473053
133,0.7331426739692688,0.5264743566513062,0.7228807210922241,0.5354330539703369
