epoch,accuracy,loss,val_accuracy,val_loss
78,0.7923098206520081,0.45535174012184143,0.7864219546318054,0.4417858123779297
79,0.7966882586479187,0.441517174243927,0.7906973361968994,0.44671159982681274
80,0.8033742904663086,0.43259522318840027,0.7994335293769836,0.4274185597896576
81,0.8039814233779907,0.4312807023525238,0.8005603551864624,0.4273417294025421
82,0.802365779876709,0.4338044226169586,0.7925105690956116,0.4416773021221161
83,0.802471935749054,0.43307387828826904,0.7985296249389648,0.4334902763366699
84,0.8044374585151672,0.4312458634376526,0.8008350133895874,0.42706170678138733
85,0.8037058711051941,0.43185320496559143,0.8007968664169312,0.42756661772727966
86,0.8007720112800598,0.4339410364627838,0.7994744181632996,0.4281947910785675
87,0.8031613826751709,0.4329090714454651,0.7997947931289673,0.42820480465888977
88,0.786920964717865,0.4595123827457428,0.7773680686950684,0.4832451641559601
89,0.7913582921028137,0.4549867510795593,0.7995405793190002,0.43966662883758545
90,0.8029640913009644,0.43787702918052673,0.7982324361801147,0.4374525845050812
91,0.8040367364883423,0.4322553277015686,0.8001431226730347,0.43114522099494934
92,0.8044806122779846,0.4304870367050171,0.7963162660598755,0.436770498752594
93,0.8054392337799072,0.4283229112625122,0.7986128330230713,0.4312058389186859
94,0.8034908175468445,0.43106913566589355,0.7966305613517761,0.43281325697898865
95,0.805286169052124,0.4278187155723572,0.8008050322532654,0.42653149366378784
96,0.8064082860946655,0.42619189620018005,0.8041724562644958,0.4240723252296448
97,0.8055149912834167,0.42655304074287415,0.7981261014938354,0.4301441013813019
98,0.8057805895805359,0.42633843421936035,0.80202317237854,0.4256955087184906
99,0.8061437010765076,0.4255779981613159,0.80122971534729,0.4267714321613312
100,0.8057482242584229,0.4248883128166199,0.8020429611206055,0.42535656690597534
101,0.8059472441673279,0.4248570501804352,0.8019489049911499,0.4246862828731537
102,0.8064172863960266,0.42400747537612915,0.8041070103645325,0.4221650958061218
103,0.8060052394866943,0.42485684156417847,0.8051976561546326,0.42614099383354187
104,0.8071275353431702,0.4242206811904907,0.8063496947288513,0.420322984457016
105,0.8070070743560791,0.42221519351005554,0.802177906036377,0.42733868956565857
106,0.80540531873703,0.42463845014572144,0.8068063855171204,0.4178578853607178
107,0.8067574501037598,0.42298653721809387,0.8041765689849854,0.42673459649086
108,0.8073843121528625,0.42178380489349365,0.8049277663230896,0.4220075011253357
109,0.8080505728721619,0.4212771952152252,0.8077279925346375,0.41848623752593994
110,0.8077057600021362,0.4202120900154114,0.8072985410690308,0.4180092513561249
111,0.8071287870407104,0.42139753699302673,0.8081540465354919,0.41774487495422363
112,0.8069759011268616,0.42046087980270386,0.8079502582550049,0.41486480832099915
113,0.8072211146354675,0.4190465807914734,0.8067702651023865,0.4175196588039398
114,0.8049212694168091,0.42207071185112,0.8082460761070251,0.4120818078517914
115,0.8065295815467834,0.4199742376804352,0.8080899715423584,0.41180986166000366
116,0.8065360188484192,0.4197777807712555,0.8069086670875549,0.4125351309776306
117,0.8078143000602722,0.4162296950817108,0.7991547584533691,0.42462220788002014
118,0.8062639832496643,0.41917651891708374,0.8087866306304932,0.4129825830459595
119,0.8093230128288269,0.41595861315727234,0.8083680868148804,0.41512343287467957
120,0.8091984391212463,0.4178137481212616,0.8114314675331116,0.4100642800331116
121,0.8099235892295837,0.41461431980133057,0.8087416291236877,0.41184180974960327
122,0.8096025586128235,0.41443559527397156,0.8103933334350586,0.40822717547416687
123,0.8091588616371155,0.4135560691356659,0.803972065448761,0.42339614033699036
124,0.809754490852356,0.41356727480888367,0.8067532181739807,0.41723066568374634
125,0.80990070104599,0.41209498047828674,0.8113197088241577,0.4081428349018097
126,0.8087809085845947,0.4130713939666748,0.8061104416847229,0.41774269938468933
127,0.8080735206604004,0.4144846796989441,0.8114410638809204,0.4082948863506317
128,0.8094803094863892,0.4127126634120941,0.8122740387916565,0.4042384624481201
129,0.8083710074424744,0.4133056104183197,0.8121083974838257,0.40704238414764404
130,0.8093350529670715,0.411563515663147,0.8113428950309753,0.40565213561058044
131,0.8109908103942871,0.40886834263801575,0.8107859492301941,0.4057248830795288
132,0.8105472326278687,0.4086845815181732,0.811367392539978,0.4055495262145996
133,0.810608446598053,0.40954282879829407,0.8086905479431152,0.4097853899002075
134,0.8091536164283752,0.41141173243522644,0.8067170977592468,0.412763774394989
135,0.807194173336029,0.41643887758255005,0.8130558729171753,0.4014562666416168
136,0.8122838139533997,0.40669387578964233,0.8103476762771606,0.40310150384902954
137,0.8131455779075623,0.40470340847969055,0.8119577169418335,0.40161311626434326
138,0.8110798001289368,0.4054414629936218,0.8144975900650024,0.39883214235305786
139,0.812323272228241,0.4050856828689575,0.8119495511054993,0.39764609932899475
140,0.812980055809021,0.40279409289360046,0.8117948174476624,0.4026484191417694
141,0.8128167986869812,0.404693067073822,0.8148514032363892,0.395986407995224
142,0.8131446838378906,0.4030201733112335,0.8157307505607605,0.3948701322078705
143,0.8127918839454651,0.403678297996521,0.8104451298713684,0.3996339440345764
144,0.8141012787818909,0.4005855321884155,0.8129659295082092,0.393782377243042
145,0.8135474920272827,0.4012792408466339,0.81097412109375,0.40039587020874023
146,0.8076604604721069,0.40940529108047485,0.79170823097229,0.4266940653324127
147,0.8112592101097107,0.4046938717365265,0.817482590675354,0.39054787158966064
148,0.8147193193435669,0.3992513418197632,0.8167498111724854,0.3918551802635193
149,0.8147526979446411,0.3987555205821991,0.8170906901359558,0.3957444727420807
150,0.8062567114830017,0.41368308663368225,0.8139665722846985,0.39666786789894104
151,0.8134259581565857,0.40330806374549866,0.8126816749572754,0.39583444595336914
152,0.8129439949989319,0.4019666016101837,0.8125985264778137,0.39349567890167236
153,0.8133562207221985,0.39915090799331665,0.8096789121627808,0.39773187041282654
154,0.8134333491325378,0.4003257155418396,0.8058868646621704,0.402269184589386
155,0.8135356903076172,0.3984939157962799,0.8130654692649841,0.39321455359458923
156,0.8109984993934631,0.4033854901790619,0.81548672914505,0.3943280279636383
157,0.8145251870155334,0.3984123766422272,0.8113319873809814,0.39715811610221863
158,0.8161587119102478,0.39537879824638367,0.8146619200706482,0.3888154625892639
159,0.815790593624115,0.39520737528800964,0.8077948093414307,0.4011356234550476
160,0.8130536675453186,0.3990059494972229,0.8171036243438721,0.38845810294151306
161,0.8150711059570312,0.39681097865104675,0.8184390068054199,0.38643473386764526
162,0.8156772255897522,0.39546146988868713,0.8162985444068909,0.3883078694343567
163,0.8155982494354248,0.4017118811607361,0.8047327995300293,0.4131581485271454
164,0.8124852180480957,0.4084911346435547,0.8132181167602539,0.3964192271232605
165,0.8160582780838013,0.39839452505111694,0.8157116770744324,0.39387327432632446
166,0.8154259324073792,0.39818912744522095,0.8197355270385742,0.3839736878871918
167,0.8144208192825317,0.40013831853866577,0.8159700036048889,0.39028921723365784
168,0.8172496557235718,0.39314016699790955,0.8197879791259766,0.38657131791114807
169,0.8177388906478882,0.392916738986969,0.819137692451477,0.3851127326488495
170,0.8169544339179993,0.39297759532928467,0.8183680772781372,0.38601672649383545
171,0.8176813721656799,0.39366060495376587,0.813088595867157,0.39288330078125
172,0.8157275319099426,0.3955690562725067,0.8068800568580627,0.40511399507522583
173,0.8170334100723267,0.39352133870124817,0.8204758167266846,0.3842247426509857
174,0.8176539540290833,0.3925504684448242,0.820550799369812,0.3840992748737335
175,0.8160128593444824,0.3964651823043823,0.8112221956253052,0.39582714438438416
176,0.8158525228500366,0.39431437849998474,0.8128336668014526,0.3941330015659332
177,0.8165217638015747,0.3928743302822113,0.8200736045837402,0.38455888628959656
178,0.8184178471565247,0.39121317863464355,0.8168193697929382,0.38855627179145813
179,0.8183158040046692,0.39108431339263916,0.8196918964385986,0.38369157910346985
180,0.8182096481323242,0.3904673755168915,0.8180763721466064,0.38692790269851685
181,0.8162458539009094,0.392667293548584,0.8141404390335083,0.40054774284362793
182,0.8178154230117798,0.3928246796131134,0.8164123892784119,0.3892412781715393
183,0.8172190189361572,0.39215996861457825,0.8205296397209167,0.383858323097229
184,0.8190256953239441,0.39029353857040405,0.8200313448905945,0.38301026821136475
185,0.8173940181732178,0.39167019724845886,0.8141295313835144,0.3897872269153595
186,0.817590057849884,0.3914034962654114,0.8118595480918884,0.39279770851135254
187,0.8181214928627014,0.3906535506248474,0.8169140815734863,0.3843803405761719
188,0.8186785578727722,0.3907009959220886,0.8151322603225708,0.38962480425834656
189,0.8189049363136292,0.38898804783821106,0.8189740777015686,0.3847217559814453
190,0.8191383481025696,0.3893498480319977,0.8198180198669434,0.38286668062210083
191,0.8191685080528259,0.38987430930137634,0.8208643198013306,0.38309240341186523
192,0.8192311525344849,0.3892320394515991,0.8215753436088562,0.38153985142707825
193,0.8171820640563965,0.3917107880115509,0.8206939101219177,0.384091854095459
194,0.8179844617843628,0.39020657539367676,0.8143354058265686,0.3915161192417145
195,0.8192688822746277,0.38829901814460754,0.8128650188446045,0.3919571340084076
196,0.8194975256919861,0.3880542516708374,0.8175746202468872,0.38730138540267944
197,0.8195303678512573,0.38742688298225403,0.8224621415138245,0.3791058361530304
198,0.820242166519165,0.3868935704231262,0.8224628567695618,0.3806339204311371
199,0.8199204802513123,0.3873398005962372,0.823239266872406,0.3777540624141693
200,0.8192538022994995,0.38860756158828735,0.8182133436203003,0.3856407701969147
201,0.8197678327560425,0.3869941830635071,0.8229631781578064,0.3780435621738434
202,0.8204376697540283,0.3866899609565735,0.8196925520896912,0.38164010643959045
203,0.8199212551116943,0.3868807554244995,0.8215759992599487,0.3810598850250244
204,0.8206885457038879,0.3864288330078125,0.8244675993919373,0.37738698720932007
205,0.8206072449684143,0.3867121636867523,0.8213551640510559,0.379721075296402
206,0.820030927658081,0.3871157169342041,0.8159257173538208,0.38510003685951233
207,0.8192787766456604,0.38708192110061646,0.8227416276931763,0.377908319234848
208,0.8208134770393372,0.3853699564933777,0.8247034549713135,0.3761272430419922
209,0.8203312754631042,0.38637590408325195,0.8249345421791077,0.37621235847473145
210,0.8206568956375122,0.38602080941200256,0.8229570388793945,0.3775489628314972
211,0.8216715455055237,0.38459187746047974,0.825323760509491,0.3755222260951996
212,0.8202043175697327,0.3858359754085541,0.8240545392036438,0.376468300819397
213,0.8207555413246155,0.3848559856414795,0.8210177421569824,0.3807004690170288
214,0.8207235932350159,0.3851463198661804,0.8203333616256714,0.382448673248291
215,0.8198374509811401,0.38714519143104553,0.8256312012672424,0.37480878829956055
216,0.8209514021873474,0.3858371078968048,0.8242461085319519,0.37553128600120544
217,0.8210427761077881,0.38572412729263306,0.8222065567970276,0.3771055340766907
218,0.8215525150299072,0.38406622409820557,0.8217130303382874,0.37758365273475647
219,0.8216855525970459,0.384296178817749,0.8226571083068848,0.3772137761116028
220,0.8210528492927551,0.3851192891597748,0.8248159289360046,0.38029536604881287
221,0.8206092715263367,0.38778361678123474,0.8214076161384583,0.37789186835289
222,0.8210975527763367,0.3849509656429291,0.8212310671806335,0.3783257305622101
223,0.8220955729484558,0.3849012553691864,0.8242992758750916,0.37773171067237854
224,0.8216015696525574,0.3850155472755432,0.8259522914886475,0.37703531980514526
225,0.8226497173309326,0.38400086760520935,0.8265371322631836,0.3784205913543701
226,0.822440505027771,0.38397160172462463,0.8238445520401001,0.37540414929389954
227,0.8218479752540588,0.3838459253311157,0.8254778385162354,0.3738306164741516
228,0.8227218389511108,0.38456764817237854,0.8245024085044861,0.3743404150009155
229,0.8225429058074951,0.3832317888736725,0.8256202936172485,0.37610381841659546
230,0.8216177821159363,0.3852474093437195,0.825311541557312,0.3771897554397583
231,0.8224997520446777,0.3830503821372986,0.825809121131897,0.3754104673862457
232,0.8229562044143677,0.3829423189163208,0.8272753953933716,0.37660419940948486
233,0.8228856325149536,0.3836536705493927,0.8278534412384033,0.3739970326423645
234,0.8231775164604187,0.3828693926334381,0.8261820077896118,0.3728693723678589
235,0.8224596977233887,0.383486270904541,0.8217886686325073,0.3775445520877838
236,0.8228994011878967,0.3825002610683441,0.824905276298523,0.374685138463974
237,0.8230193257331848,0.38275977969169617,0.8219290971755981,0.3768590986728668
238,0.8229799270629883,0.3831949532032013,0.8261861205101013,0.37885981798171997
239,0.8236308097839355,0.3832460045814514,0.8284983038902283,0.3773338198661804
240,0.8238152265548706,0.3830011487007141,0.82672119140625,0.37851017713546753
241,0.8237993121147156,0.3825714588165283,0.8273974061012268,0.3786240518093109
242,0.822868287563324,0.38380593061447144,0.826789379119873,0.3777981996536255
243,0.8234602212905884,0.38347357511520386,0.8281629085540771,0.37565746903419495
244,0.8232007622718811,0.38425979018211365,0.8283190131187439,0.3761351704597473
245,0.8241320252418518,0.38313615322113037,0.8281022310256958,0.3769901990890503
246,0.8237078785896301,0.38534221053123474,0.8279250264167786,0.3763231337070465
247,0.8236241340637207,0.3827153742313385,0.8294553756713867,0.3756461441516876
248,0.8243915438652039,0.3817865550518036,0.8252747058868408,0.38001710176467896
249,0.8239933848381042,0.3821331262588501,0.8281363248825073,0.37565213441848755
250,0.8243303894996643,0.3815418779850006,0.8268234729766846,0.37593650817871094
251,0.8241869807243347,0.3815528452396393,0.8257348537445068,0.37831997871398926
252,0.8242664933204651,0.380541056394577,0.825986385345459,0.37822645902633667
253,0.8246784210205078,0.3811682462692261,0.8277798295021057,0.37590381503105164
254,0.8227128386497498,0.38601258397102356,0.8253633379936218,0.3753889799118042
255,0.823430597782135,0.3816308379173279,0.8291888236999512,0.3754478394985199
256,0.824944794178009,0.3803110718727112,0.8266898393630981,0.37758100032806396
257,0.8243610262870789,0.38102829456329346,0.8297641277313232,0.3729698956012726
258,0.8247153162956238,0.38141611218452454,0.8289849758148193,0.37374916672706604
259,0.8249642848968506,0.3806869387626648,0.830089271068573,0.3731459081172943
260,0.8246367573738098,0.38047537207603455,0.826953649520874,0.3767395317554474
261,0.8249853253364563,0.3807705342769623,0.8292822241783142,0.3730732798576355
262,0.8218613862991333,0.38611748814582825,0.8226373791694641,0.3792036771774292
263,0.8255761861801147,0.3808525800704956,0.8254131078720093,0.3752445876598358
264,0.8244149088859558,0.3808242678642273,0.8278241157531738,0.37310919165611267
265,0.8256138563156128,0.3792397677898407,0.8296407461166382,0.3713410794734955
266,0.8237645030021667,0.38230136036872864,0.8290729522705078,0.37165379524230957
267,0.8244048953056335,0.38273268938064575,0.8189345598220825,0.38341379165649414
268,0.8243744969367981,0.3809720575809479,0.8263599276542664,0.37457844614982605
269,0.8251317739486694,0.38012754917144775,0.8255187273025513,0.37760046124458313
270,0.8257459998130798,0.37849539518356323,0.8317491412162781,0.3691472113132477
271,0.8259113430976868,0.37877634167671204,0.8303401470184326,0.3662045896053314
272,0.8255212306976318,0.378910630941391,0.8315902948379517,0.3651302456855774
273,0.8262219429016113,0.37795859575271606,0.8285644054412842,0.3681480884552002
274,0.825480043888092,0.37766215205192566,0.8316073417663574,0.36567437648773193
275,0.8250617980957031,0.3785321116447449,0.8313810229301453,0.3645736873149872
276,0.8257076740264893,0.3780707120895386,0.8314144611358643,0.36487889289855957
277,0.8258723020553589,0.3777354657649994,0.8285378217697144,0.3686985969543457
278,0.8260109424591064,0.37752169370651245,0.8307396173477173,0.36594370007514954
279,0.8261330723762512,0.3773784935474396,0.8283844590187073,0.3681497573852539
280,0.8262051939964294,0.37696748971939087,0.8300872445106506,0.3705707788467407
281,0.826119601726532,0.3771776854991913,0.8283687829971313,0.3683305084705353
282,0.826079785823822,0.3773595690727234,0.8292631506919861,0.3693254888057709
283,0.824516236782074,0.379020631313324,0.8310858607292175,0.37013864517211914
284,0.8255321979522705,0.3791762888431549,0.8314723968505859,0.36780884861946106
285,0.8259801268577576,0.37789976596832275,0.8302038311958313,0.3667670786380768
286,0.8261295557022095,0.3769564926624298,0.8285991549491882,0.369229793548584
287,0.826080858707428,0.37726518511772156,0.8275582790374756,0.36855101585388184
288,0.826288104057312,0.37716051936149597,0.8315432667732239,0.3645198941230774
289,0.8259214162826538,0.37718161940574646,0.8256053328514099,0.3721139132976532
290,0.8262041807174683,0.3767213523387909,0.8287280201911926,0.36717864871025085
291,0.826131284236908,0.37649375200271606,0.8274028897285461,0.3687151074409485
292,0.8262487649917603,0.37670981884002686,0.8264103531837463,0.3696218430995941
293,0.8265995383262634,0.37571871280670166,0.8307832479476929,0.36653023958206177
294,0.8264404535293579,0.37707051634788513,0.8285228610038757,0.36693549156188965
295,0.8264586329460144,0.37618187069892883,0.8325691819190979,0.36185839772224426
296,0.8266202807426453,0.37588703632354736,0.8293878436088562,0.3662358522415161
297,0.8265842199325562,0.3759743273258209,0.8319591283798218,0.3638003170490265
298,0.8268228769302368,0.37595611810684204,0.8289018273353577,0.3668252229690552
299,0.826779305934906,0.37591952085494995,0.8294832706451416,0.36610352993011475
300,0.8266128301620483,0.37529468536376953,0.8322085738182068,0.363063782453537
301,0.8271270990371704,0.3761793076992035,0.8315712213516235,0.3623100817203522
302,0.827081024646759,0.3750731945037842,0.8312720060348511,0.3633265495300293
303,0.8272756338119507,0.37488532066345215,0.8318895697593689,0.36266016960144043
304,0.8274826407432556,0.3748061954975128,0.8311949372291565,0.3629906475543976
305,0.8274023532867432,0.3748088777065277,0.829155445098877,0.36700674891471863
306,0.8268284201622009,0.3751877546310425,0.8327198624610901,0.3602699935436249
307,0.8270110487937927,0.37469884753227234,0.8313196897506714,0.3642561733722687
308,0.827427089214325,0.37509486079216003,0.8263919353485107,0.3690211772918701
309,0.8272463083267212,0.37514063715934753,0.8306543827056885,0.3626476526260376
310,0.8269493579864502,0.3752792775630951,0.8314757943153381,0.3615351915359497
311,0.8274471163749695,0.3743813633918762,0.8300483822822571,0.36403775215148926
312,0.8267410397529602,0.3748190999031067,0.8333190083503723,0.36000949144363403
313,0.8274440169334412,0.3744296431541443,0.8303087949752808,0.3640131652355194
314,0.8273035287857056,0.3750031888484955,0.8264014720916748,0.3724622130393982
315,0.8268402814865112,0.37685129046440125,0.8309884071350098,0.36689192056655884
316,0.8276012539863586,0.3756873607635498,0.8322126865386963,0.36426323652267456
317,0.8282988667488098,0.37529537081718445,0.8283803462982178,0.37132540345191956
318,0.827776312828064,0.37559768557548523,0.8318296074867249,0.36682409048080444
319,0.8278836607933044,0.3752669394016266,0.8316264748573303,0.3678635358810425
320,0.8283858299255371,0.3747398853302002,0.8330150246620178,0.36688119173049927
321,0.8276046514511108,0.37553760409355164,0.8276973366737366,0.3720044791698456
322,0.8269132375717163,0.3760506510734558,0.8294451236724854,0.3693232834339142
323,0.8278038501739502,0.3748699724674225,0.8331452012062073,0.36364299058914185
324,0.8280656337738037,0.37522241473197937,0.8326032757759094,0.36423924565315247
325,0.8283478617668152,0.37466666102409363,0.8319529891014099,0.3646852374076843
326,0.8276364803314209,0.37481483817100525,0.8295992016792297,0.3687613606452942
327,0.8282046914100647,0.37466564774513245,0.8306993842124939,0.3670121431350708
328,0.8277252316474915,0.37477102875709534,0.832136332988739,0.36488014459609985
329,0.8284239172935486,0.3742823302745819,0.8295159935951233,0.36979570984840393
330,0.828525722026825,0.37400388717651367,0.8312276601791382,0.365760862827301
331,0.8285897374153137,0.37368863821029663,0.833419919013977,0.36490219831466675
332,0.828852653503418,0.37394389510154724,0.8296093940734863,0.36721742153167725
333,0.8287422060966492,0.37355154752731323,0.8329638838768005,0.36284998059272766
334,0.8276719450950623,0.3752741515636444,0.8324614763259888,0.3637305498123169
335,0.828764796257019,0.3738032281398773,0.8326905369758606,0.36314302682876587
336,0.8287011981010437,0.3733576834201813,0.8324683308601379,0.3635564148426056
337,0.8290547728538513,0.3738216161727905,0.8335637450218201,0.3640158474445343
338,0.8279967904090881,0.3742753863334656,0.8336693644523621,0.3625580966472626
339,0.8289919495582581,0.37321338057518005,0.8333864808082581,0.3626021146774292
340,0.8285634517669678,0.3734164535999298,0.8319522738456726,0.3635469675064087
341,0.8292226195335388,0.37288758158683777,0.8321785926818848,0.36387506127357483
342,0.8289279937744141,0.3728187084197998,0.8329434394836426,0.3624657690525055
343,0.8290886282920837,0.37300536036491394,0.8314035534858704,0.36400866508483887
344,0.8288801908493042,0.37299206852912903,0.8321383595466614,0.3636132776737213
345,0.8289004564285278,0.3734357953071594,0.8306557536125183,0.36654603481292725
346,0.8292420506477356,0.3726358115673065,0.8336898684501648,0.36206144094467163
347,0.8295741081237793,0.3725006580352783,0.8319843411445618,0.36392033100128174
348,0.8294646739959717,0.37248164415359497,0.8327852487564087,0.3627805709838867
349,0.8291295170783997,0.37304919958114624,0.8267402648925781,0.3723379373550415
350,0.8289111852645874,0.373976469039917,0.8337627649307251,0.363286554813385
351,0.8287551999092102,0.3731691837310791,0.832730770111084,0.3631558120250702
352,0.8293970227241516,0.3727293610572815,0.8314723968505859,0.3644869029521942
353,0.829256534576416,0.37218111753463745,0.8340225219726562,0.3613791763782501
354,0.8297317028045654,0.37198975682258606,0.8318118453025818,0.36310023069381714
355,0.8293643593788147,0.372301310300827,0.8327566385269165,0.36354610323905945
356,0.8297436237335205,0.37218964099884033,0.8308118581771851,0.36777418851852417
357,0.8294426202774048,0.37226834893226624,0.8334165215492249,0.36067622900009155
358,0.829551100730896,0.3719085156917572,0.8316755294799805,0.3644237518310547
359,0.8297420740127563,0.3717760443687439,0.8328139185905457,0.363442063331604
360,0.8298063278198242,0.3719700872898102,0.8341779112815857,0.3608236312866211
361,0.8297767043113708,0.37190866470336914,0.8333292603492737,0.3616315424442291
362,0.8298326730728149,0.3720921277999878,0.8340763449668884,0.3605056703090668
363,0.8300753235816956,0.37152236700057983,0.8343605995178223,0.3603825867176056
364,0.8295292854309082,0.37178730964660645,0.8330981731414795,0.3618634045124054
365,0.829724133014679,0.37139710783958435,0.833541214466095,0.363100528717041
366,0.8289237022399902,0.3724779486656189,0.832512617111206,0.3624971807003021
367,0.8301374316215515,0.3712034821510315,0.8339815735816956,0.3605435788631439
368,0.8298006653785706,0.3719618022441864,0.8339284062385559,0.36098963022232056
369,0.8301844000816345,0.37124794721603394,0.8339904546737671,0.3605266213417053
