epoch,accuracy,loss,val_accuracy,val_loss
104,0.7959879636764526,0.450385183095932,0.7953715324401855,0.4409160315990448
105,0.7942698001861572,0.4490777552127838,0.802212655544281,0.42555737495422363
106,0.7952877283096313,0.4466192126274109,0.801278829574585,0.4255172908306122
107,0.7977933287620544,0.44369322061538696,0.8019870519638062,0.4244803190231323
108,0.7944323420524597,0.4562670588493347,0.8027150630950928,0.4315233528614044
109,0.7890217304229736,0.4568884074687958,0.801626443862915,0.4274612069129944
110,0.797886848449707,0.44433361291885376,0.8025875687599182,0.42442038655281067
111,0.7973231077194214,0.44560638070106506,0.8017805218696594,0.42602860927581787
112,0.7991591095924377,0.44143688678741455,0.803744375705719,0.422242134809494
113,0.7930669784545898,0.4484766721725464,0.7991506457328796,0.43098196387290955
114,0.7989658713340759,0.4410247206687927,0.7953033447265625,0.4413294494152069
115,0.782039999961853,0.4622865319252014,0.8001049757003784,0.425277978181839
116,0.7991478443145752,0.44151973724365234,0.8053632974624634,0.41812172532081604
117,0.7996987104415894,0.43871626257896423,0.7928098440170288,0.44751864671707153
118,0.7946958541870117,0.44548895955085754,0.8038657307624817,0.4185033142566681
119,0.7995144128799438,0.43739810585975647,0.8030183911323547,0.4194534122943878
120,0.7981781959533691,0.437587708234787,0.8026271462440491,0.4196764826774597
121,0.8006561398506165,0.43504568934440613,0.804006814956665,0.417498379945755
122,0.7999539971351624,0.4347335696220398,0.8040920495986938,0.41789349913597107
123,0.8014164566993713,0.43269839882850647,0.8013496994972229,0.42261984944343567
124,0.7997190356254578,0.43470752239227295,0.8033701181411743,0.4182462692260742
125,0.7990750074386597,0.4353698790073395,0.7992010712623596,0.4269182085990906
126,0.8020400404930115,0.4317610263824463,0.8041042685508728,0.4160003960132599
127,0.8008885383605957,0.4321654438972473,0.8055241703987122,0.41284337639808655
128,0.8013328909873962,0.43141698837280273,0.8034355640411377,0.4162149429321289
129,0.8015202879905701,0.4301646053791046,0.8041254281997681,0.4152161180973053
130,0.8024372458457947,0.4285462200641632,0.8047089576721191,0.4134177565574646
131,0.8039074540138245,0.42751502990722656,0.8060559034347534,0.41162312030792236
132,0.8017752170562744,0.4289079010486603,0.8066591620445251,0.41051122546195984
133,0.8034290075302124,0.42659205198287964,0.8071492910385132,0.410203754901886
134,0.8039420247077942,0.42498376965522766,0.8069345355033875,0.410765677690506
135,0.8037360310554504,0.4245368242263794,0.8077259659767151,0.40946513414382935
136,0.8035800457000732,0.4254869222640991,0.8071888089179993,0.40837836265563965
137,0.8035443425178528,0.42474788427352905,0.8057988882064819,0.4104119837284088
138,0.8027135729789734,0.4254124164581299,0.8014042377471924,0.4228779673576355
139,0.7871573567390442,0.44790390133857727,0.8026496171951294,0.4127283990383148
140,0.8025628328323364,0.425637811422348,0.805406928062439,0.41299501061439514
141,0.804103672504425,0.4231123924255371,0.8077382445335388,0.40727344155311584
142,0.8017571568489075,0.42562735080718994,0.8077525496482849,0.4067700207233429
143,0.8047314882278442,0.42153725028038025,0.8094253540039062,0.405203640460968
144,0.8046311736106873,0.42055609822273254,0.8060770034790039,0.40930861234664917
145,0.8054304718971252,0.42021840810775757,0.8074785470962524,0.4106128215789795
146,0.8060237169265747,0.4194117486476898,0.809631884098053,0.403859406709671
147,0.8043826222419739,0.4216189384460449,0.8095126152038574,0.4054298400878906
148,0.8055808544158936,0.4208707809448242,0.8084198832511902,0.40789270401000977
149,0.8012914061546326,0.42909812927246094,0.7799352407455444,0.45354753732681274
150,0.7959387898445129,0.43370521068573,0.8104342222213745,0.4044562578201294
151,0.8071784377098083,0.4184395372867584,0.8100756406784058,0.40663912892341614
152,0.8063636422157288,0.41910338401794434,0.811357855796814,0.40335163474082947
153,0.8010354042053223,0.4313875436782837,0.8076142072677612,0.40894076228141785
154,0.8033513426780701,0.4233372211456299,0.8098125457763672,0.4036218822002411
155,0.806951105594635,0.4181748032569885,0.8097784519195557,0.40274912118911743
156,0.8066912889480591,0.41857582330703735,0.8107845783233643,0.40295499563217163
157,0.806736171245575,0.4188569486141205,0.8117443919181824,0.4025071859359741
158,0.8070953488349915,0.4175168573856354,0.8114942312240601,0.4018300175666809
159,0.8074501156806946,0.41777142882347107,0.8117416501045227,0.4023051857948303
160,0.8074360489845276,0.4168853461742401,0.8116966485977173,0.4021083116531372
161,0.8079595565795898,0.416090726852417,0.8114492297172546,0.40143683552742004
162,0.8079106211662292,0.41542723774909973,0.8122365474700928,0.3998889923095703
163,0.8074698448181152,0.4166882634162903,0.8117266297340393,0.40115272998809814
164,0.8081812262535095,0.4148658812046051,0.8088691234588623,0.40412938594818115
165,0.8086718320846558,0.4143323004245758,0.8124280571937561,0.39949291944503784
166,0.8093684315681458,0.4132091999053955,0.8126516938209534,0.39919131994247437
167,0.8086397647857666,0.41399505734443665,0.812696635723114,0.4007258713245392
168,0.8097426891326904,0.4129582941532135,0.8112910985946655,0.4052163362503052
169,0.8088398575782776,0.41698044538497925,0.8115514516830444,0.4011595547199249
170,0.8088469505310059,0.41613107919692993,0.811813235282898,0.40206679701805115
171,0.8096921443939209,0.41557011008262634,0.8116611838340759,0.3997814655303955
172,0.8087403178215027,0.413072794675827,0.8119420409202576,0.40068015456199646
173,0.8024364113807678,0.4215957820415497,0.8095664381980896,0.40169212222099304
174,0.8084690570831299,0.4147701561450958,0.8125876188278198,0.39805999398231506
175,0.8097281455993652,0.41146206855773926,0.8120906352996826,0.4019359052181244
176,0.8097705245018005,0.41166648268699646,0.8123135566711426,0.3963591754436493
177,0.8104659914970398,0.411138653755188,0.8130088448524475,0.3994588255882263
178,0.8107581734657288,0.4119069278240204,0.8127198219299316,0.3991466462612152
179,0.8090463876724243,0.41290152072906494,0.8115269541740417,0.39943477511405945
180,0.810435950756073,0.40969210863113403,0.8141690492630005,0.3960575759410858
181,0.8104520440101624,0.4103875756263733,0.8112944960594177,0.39942267537117004
182,0.8104404807090759,0.4136667251586914,0.8109515905380249,0.40385502576828003
183,0.810771644115448,0.4161103665828705,0.812304675579071,0.3984872102737427
184,0.8103698492050171,0.4127488434314728,0.8138909339904785,0.39444583654403687
185,0.8108618855476379,0.41077834367752075,0.8149932026863098,0.39458173513412476
186,0.8110143542289734,0.4112219214439392,0.8144989609718323,0.39448681473731995
187,0.8119035959243774,0.40892937779426575,0.8130893111228943,0.3950566351413727
188,0.8101339936256409,0.40935152769088745,0.813772976398468,0.3942388594150543
189,0.809568464756012,0.4114229381084442,0.8135337233543396,0.39795559644699097
190,0.8113932013511658,0.40763580799102783,0.8152924180030823,0.3947502076625824
191,0.8104280829429626,0.40986713767051697,0.814160168170929,0.3957347273826599
192,0.8122325539588928,0.40701428055763245,0.815249502658844,0.3936966359615326
193,0.8125027418136597,0.4063985347747803,0.8154744505882263,0.39286720752716064
194,0.8124859929084778,0.4066711366176605,0.8145882487297058,0.39338594675064087
195,0.8119978904724121,0.4061124920845032,0.8170675039291382,0.3941720426082611
196,0.8125662207603455,0.4056483805179596,0.8135398626327515,0.39240387082099915
197,0.8115684986114502,0.4077173173427582,0.8178766369819641,0.39253461360931396
198,0.813403844833374,0.405189573764801,0.8168418407440186,0.3906733989715576
199,0.8084224462509155,0.415550172328949,0.815160870552063,0.39235231280326843
200,0.8124480247497559,0.40732046961784363,0.818013608455658,0.38954514265060425
201,0.813619077205658,0.4052840769290924,0.817094087600708,0.3913843333721161
202,0.8133660554885864,0.4047972857952118,0.8171663284301758,0.38820722699165344
203,0.8133456110954285,0.4046925902366638,0.8167654871940613,0.3945452868938446
204,0.81236332654953,0.40627002716064453,0.8173176646232605,0.38883262872695923
205,0.8140298128128052,0.4030108153820038,0.8173149228096008,0.3883526027202606
206,0.8139881491661072,0.40261197090148926,0.8172160983085632,0.39084821939468384
207,0.8144301176071167,0.40262895822525024,0.8167082667350769,0.3905126452445984
208,0.8145060539245605,0.4024430215358734,0.8175957798957825,0.38851407170295715
209,0.8144627213478088,0.4026348292827606,0.8177982568740845,0.38918012380599976
210,0.8130237460136414,0.40461552143096924,0.8182787895202637,0.38949644565582275
211,0.8148377537727356,0.4015190899372101,0.8196175694465637,0.38580965995788574
212,0.8147797584533691,0.4011826813220978,0.818554162979126,0.38787105679512024
213,0.8147841691970825,0.4015234708786011,0.8170115947723389,0.3921505808830261
214,0.8145864009857178,0.40177908539772034,0.8184144496917725,0.3881298899650574
215,0.8151859641075134,0.4012833833694458,0.8194676041603088,0.38901838660240173
216,0.8152339458465576,0.40115126967430115,0.8186945915222168,0.38654398918151855
217,0.8146716952323914,0.4012516438961029,0.8195119500160217,0.3858761191368103
218,0.8156694769859314,0.40007248520851135,0.820710301399231,0.3854421079158783
219,0.8150560259819031,0.3999241590499878,0.8188595771789551,0.38648343086242676
220,0.8159849047660828,0.3991270363330841,0.8163851499557495,0.3886597156524658
221,0.8138802647590637,0.4021926820278168,0.820462167263031,0.3845687210559845
222,0.8140652775764465,0.4013494551181793,0.8216646313667297,0.38449183106422424
223,0.8148030638694763,0.400999516248703,0.8205609917640686,0.3856121003627777
224,0.8138006925582886,0.4014090895652771,0.8208732008934021,0.38585636019706726
225,0.8158899545669556,0.399116188287735,0.8198200464248657,0.38782045245170593
226,0.8148001432418823,0.40016770362854004,0.8212494850158691,0.3853060305118561
227,0.8153794407844543,0.39912232756614685,0.8195194005966187,0.387224942445755
228,0.8161677122116089,0.3978101313114166,0.8215371370315552,0.3819846510887146
229,0.817007303237915,0.3968494236469269,0.8211567997932434,0.3836478888988495
230,0.8166272640228271,0.3976440131664276,0.8217995762825012,0.38155728578567505
231,0.816561758518219,0.3965700566768646,0.821027934551239,0.3820999264717102
232,0.8168669939041138,0.39630892872810364,0.821002721786499,0.3824377954006195
233,0.8168707489967346,0.39604872465133667,0.8213803768157959,0.38132500648498535
234,0.8172741532325745,0.3961524963378906,0.8216373324394226,0.38111770153045654
235,0.817015528678894,0.3963257372379303,0.8218356966972351,0.3797883093357086
236,0.8177226781845093,0.3957943022251129,0.8223844766616821,0.3829754590988159
237,0.8168931603431702,0.39594870805740356,0.821478545665741,0.3818555474281311
238,0.8178184628486633,0.39442333579063416,0.8215228319168091,0.38094842433929443
239,0.8168248534202576,0.3952895998954773,0.8194355964660645,0.38254663348197937
240,0.8169807195663452,0.39512741565704346,0.821250855922699,0.38282856345176697
241,0.8144819140434265,0.3992600440979004,0.8192624449729919,0.38647934794425964
242,0.8173098564147949,0.3950803577899933,0.8224948644638062,0.37969622015953064
243,0.8172470927238464,0.39442312717437744,0.821250855922699,0.3840789198875427
244,0.8166681528091431,0.395344078540802,0.822837769985199,0.3789713978767395
245,0.8175323009490967,0.3937341868877411,0.8236435055732727,0.377697229385376
246,0.817418098449707,0.3948346674442291,0.82292640209198,0.3784637749195099
247,0.8187840580940247,0.3928161859512329,0.8219120502471924,0.38110095262527466
248,0.8159456849098206,0.3973667621612549,0.8124716877937317,0.3953932821750641
249,0.8170060515403748,0.39482617378234863,0.8210906386375427,0.3800762891769409
250,0.8177379965782166,0.3940131366252899,0.8200511336326599,0.38073742389678955
251,0.8176082372665405,0.3932265341281891,0.8229556679725647,0.38200151920318604
252,0.8180492520332336,0.3925374448299408,0.8224805593490601,0.37968966364860535
253,0.818022608757019,0.39351311326026917,0.8232917785644531,0.37896785140037537
254,0.8187912702560425,0.3916466534137726,0.8235582709312439,0.3782898783683777
255,0.8183681964874268,0.3944292962551117,0.8220068216323853,0.3868609368801117
256,0.8182361125946045,0.3971412479877472,0.823006808757782,0.38576221466064453
257,0.8181672692298889,0.39298051595687866,0.821230411529541,0.380806565284729
258,0.8186618685722351,0.3921414315700531,0.823809802532196,0.3782064914703369
259,0.8192794919013977,0.3905241787433624,0.8216414451599121,0.38109901547431946
260,0.8192324638366699,0.39071327447891235,0.8244383335113525,0.37692949175834656
261,0.8189113140106201,0.39093902707099915,0.8244137763977051,0.379063218832016
262,0.8184066414833069,0.3919519782066345,0.823716402053833,0.3805199861526489
263,0.8189945220947266,0.3909485638141632,0.8234601020812988,0.3775896430015564
264,0.8191946148872375,0.390999972820282,0.8220885992050171,0.378264456987381
265,0.8191422820091248,0.39065107703208923,0.8245609998703003,0.3758736848831177
266,0.819505512714386,0.38991692662239075,0.8242037892341614,0.3766331076622009
267,0.8198320269584656,0.38998544216156006,0.8247730135917664,0.3771052956581116
268,0.8200343251228333,0.38930919766426086,0.825308084487915,0.3805607855319977
269,0.8195595145225525,0.39012059569358826,0.8255869150161743,0.3764098584651947
270,0.8193601369857788,0.3893291652202606,0.8253272175788879,0.37531161308288574
271,0.8203133344650269,0.3881617784500122,0.8245869278907776,0.37741535902023315
272,0.8191803693771362,0.39088302850723267,0.8241247534751892,0.3775598704814911
273,0.8197087049484253,0.3889067769050598,0.8252788186073303,0.37590423226356506
274,0.8200340270996094,0.3882717192173004,0.8260374665260315,0.37482157349586487
275,0.8204103112220764,0.3877028226852417,0.8252965211868286,0.3762560784816742
276,0.8203865885734558,0.3873750865459442,0.8246448636054993,0.3759870231151581
277,0.8201838135719299,0.3876657485961914,0.8230388760566711,0.3815535008907318
278,0.8206063508987427,0.3877931833267212,0.8241874575614929,0.377625048160553
279,0.8202959895133972,0.3881169259548187,0.8245746493339539,0.37506937980651855
280,0.8207325339317322,0.3876315653324127,0.8265603184700012,0.3735469579696655
281,0.8207507729530334,0.3876688778400421,0.825922966003418,0.3781810700893402
282,0.8202018141746521,0.38993093371391296,0.8253933191299438,0.37645167112350464
283,0.8198947906494141,0.3896365165710449,0.8255555629730225,0.37428024411201477
284,0.8198866844177246,0.3888034224510193,0.8227627873420715,0.3765559494495392
285,0.8202541470527649,0.38731762766838074,0.8261486291885376,0.37381041049957275
286,0.8208300471305847,0.3865213692188263,0.8261956572532654,0.3735683560371399
287,0.8209518790245056,0.38663414120674133,0.826155424118042,0.37384772300720215
288,0.8212586641311646,0.38600796461105347,0.8258364200592041,0.37452825903892517
289,0.8210316300392151,0.386881023645401,0.8227014541625977,0.37672051787376404
290,0.8205494284629822,0.3871324956417084,0.8246018886566162,0.3745215833187103
291,0.8213036060333252,0.3857390582561493,0.826458752155304,0.3792024254798889
292,0.8207323551177979,0.38741248846054077,0.8217716217041016,0.3775860369205475
293,0.8202624917030334,0.387899786233902,0.8272106051445007,0.37408646941185
294,0.819907009601593,0.38832125067710876,0.8276053071022034,0.3734544515609741
295,0.8209488391876221,0.3870777189731598,0.8280327320098877,0.37296217679977417
296,0.8202598094940186,0.3876720368862152,0.8277014493942261,0.3726007044315338
297,0.8212228417396545,0.38645848631858826,0.8282699584960938,0.37169042229652405
298,0.8209114670753479,0.38695192337036133,0.8282883167266846,0.3721107542514801
299,0.8217494487762451,0.38509491086006165,0.8280129432678223,0.3723014295101166
300,0.8211347460746765,0.3868279755115509,0.8282713294029236,0.37229809165000916
301,0.8217889666557312,0.3849990665912628,0.8272208571434021,0.3718791604042053
302,0.8212700486183167,0.3851306736469269,0.8263899087905884,0.37834233045578003
303,0.8216886520385742,0.38534611463546753,0.8269222974777222,0.37342971563339233
304,0.821871280670166,0.38475868105888367,0.8283421993255615,0.37237125635147095
305,0.8218945860862732,0.38484594225883484,0.8271186351776123,0.37612995505332947
306,0.8216578960418701,0.3855161964893341,0.8281124830245972,0.3732736110687256
307,0.8221620321273804,0.3845791220664978,0.8269345760345459,0.3740452826023102
308,0.8219043612480164,0.38502487540245056,0.8219686150550842,0.37818583846092224
309,0.820958137512207,0.3870108425617218,0.8289229869842529,0.3717130422592163
310,0.8219856023788452,0.38511160016059875,0.8290920257568359,0.37095943093299866
311,0.8217570185661316,0.3849428594112396,0.8300457000732422,0.3706497848033905
312,0.8222643733024597,0.3842567503452301,0.8278425335884094,0.3713606595993042
313,0.8220917582511902,0.3847454786300659,0.830064058303833,0.3731395900249481
314,0.8222251534461975,0.38456153869628906,0.8280395269393921,0.371683269739151
315,0.8215106129646301,0.38523271679878235,0.8293803930282593,0.37217384576797485
316,0.8219267725944519,0.38511285185813904,0.8268330097198486,0.37153834104537964
317,0.8211840987205505,0.38571223616600037,0.8274281024932861,0.3713095486164093
318,0.8216496109962463,0.384395033121109,0.8284996747970581,0.37076738476753235
319,0.8223618268966675,0.38405418395996094,0.8287791609764099,0.3704761266708374
320,0.8220638036727905,0.3841265141963959,0.8296093940734863,0.37157419323921204
321,0.8228376507759094,0.3831438422203064,0.8290067911148071,0.3704400360584259
322,0.8231391310691833,0.382702499628067,0.8289134502410889,0.3724483847618103
323,0.8228772282600403,0.3822694420814514,0.8279195427894592,0.3729386627674103
324,0.8235847353935242,0.38222864270210266,0.8280722498893738,0.37326332926750183
325,0.8234249949455261,0.38217923045158386,0.8286762237548828,0.37014085054397583
326,0.8231139183044434,0.38189470767974854,0.8276148438453674,0.3712868392467499
327,0.8232257962226868,0.3822058439254761,0.8298854827880859,0.3701527416706085
328,0.8235503435134888,0.38156867027282715,0.8291445374488831,0.37047508358955383
329,0.8235105276107788,0.38174691796302795,0.8272924423217773,0.3711058795452118
330,0.8225202560424805,0.3834843635559082,0.8283217549324036,0.37240663170814514
331,0.8234530091285706,0.38152045011520386,0.8287532329559326,0.37079182267189026
332,0.8232527375221252,0.38232314586639404,0.829700767993927,0.37137314677238464
333,0.8236625790596008,0.38154083490371704,0.8303694725036621,0.3697395622730255
334,0.8235018253326416,0.3817425072193146,0.828565776348114,0.3699917495250702
335,0.8233100771903992,0.3815935552120209,0.8296966552734375,0.3702060878276825
336,0.822969377040863,0.38144606351852417,0.8292474150657654,0.3737773895263672
337,0.8239865303039551,0.3806159496307373,0.8291663527488708,0.3730928301811218
338,0.8237524628639221,0.3811386525630951,0.8285828232765198,0.37235143780708313
339,0.8238687515258789,0.3806054890155792,0.829874575138092,0.37160083651542664
340,0.8242104053497314,0.38061830401420593,0.825687825679779,0.37591782212257385
341,0.8237917423248291,0.3812369108200073,0.8292467594146729,0.3704271614551544
342,0.8234691619873047,0.3813483715057373,0.8299815654754639,0.3697783350944519
343,0.8240019679069519,0.38039329648017883,0.8293142318725586,0.36918991804122925
344,0.8243005275726318,0.38003912568092346,0.8295705318450928,0.36956873536109924
345,0.824108362197876,0.380079984664917,0.8308643698692322,0.3692992925643921
346,0.8244748115539551,0.3797459006309509,0.8282133340835571,0.37255242466926575
347,0.82403963804245,0.3805669844150543,0.8274437785148621,0.37386050820350647
348,0.8244234323501587,0.3803655803203583,0.8300170302391052,0.37357789278030396
349,0.8226974606513977,0.38249337673187256,0.8299229741096497,0.37173691391944885
350,0.823997974395752,0.38106897473335266,0.828902542591095,0.3692375719547272
351,0.8239332437515259,0.38005632162094116,0.8307689428329468,0.3688715100288391
352,0.8245372176170349,0.37967827916145325,0.829988420009613,0.37042662501335144
353,0.8240898847579956,0.3798907399177551,0.8302610516548157,0.3723137676715851
354,0.8242805600166321,0.3802661895751953,0.8303565382957458,0.36897197365760803
355,0.8244099617004395,0.37953343987464905,0.8298977613449097,0.3688786029815674
356,0.8243845105171204,0.379734069108963,0.8300661444664001,0.36947405338287354
357,0.8242472410202026,0.384135901927948,0.82912677526474,0.3715900480747223
358,0.824867308139801,0.3800319731235504,0.8296918869018555,0.3710850775241852
359,0.8240328431129456,0.38024958968162537,0.8299168348312378,0.3679100275039673
360,0.8247145414352417,0.37912705540657043,0.828113853931427,0.3684820830821991
361,0.8244835734367371,0.3798412084579468,0.8291513323783875,0.36821702122688293
362,0.8245055079460144,0.3795838952064514,0.8302808403968811,0.3679641783237457
363,0.8243700861930847,0.379543662071228,0.8305385112762451,0.3684541583061218
364,0.8245325088500977,0.3792184293270111,0.8288922905921936,0.36861005425453186
365,0.824845016002655,0.3795042932033539,0.8298029899597168,0.3684362471103668
366,0.8243278861045837,0.3798837661743164,0.8289168477058411,0.3683431148529053
367,0.8248318433761597,0.37885573506355286,0.8302610516548157,0.3692666292190552
368,0.8243533968925476,0.379243403673172,0.8299904465675354,0.3685365915298462
369,0.8252105712890625,0.3785334825515747,0.8293381333351135,0.3680267035961151
