epoch,accuracy,loss,val_accuracy,val_loss
92,0.8395787477493286,0.3469112515449524,0.8222376108169556,0.36051028966903687
93,0.8402513265609741,0.34609612822532654,0.8239668011665344,0.35913363099098206
94,0.8396171927452087,0.3462800681591034,0.8246584534645081,0.35773560404777527
95,0.8400015234947205,0.34670889377593994,0.8241397142410278,0.35968735814094543
96,0.8415196537971497,0.3454408049583435,0.8208542466163635,0.3608027398586273
97,0.8411929607391357,0.3451665937900543,0.8215458989143372,0.36041417717933655
98,0.841731071472168,0.3454444110393524,0.8262147903442383,0.3571709394454956
99,0.8407701849937439,0.34558752179145813,0.8251772522926331,0.3574994206428528
100,0.8410776853561401,0.3453163504600525,0.8251772522926331,0.35770076513290405
101,0.8421154022216797,0.34421563148498535,0.8274252414703369,0.35709148645401
102,0.8407509922981262,0.34457895159721375,0.8248314261436462,0.35613805055618286
103,0.8428071737289429,0.34417855739593506,0.8262147903442383,0.35629427433013916
104,0.8405011892318726,0.34347718954086304,0.8286356329917908,0.3582301735877991
105,0.8424036502838135,0.3435027599334717,0.8256959915161133,0.35638076066970825
106,0.8429608941078186,0.3429247736930847,0.8255230784416199,0.3556058406829834
107,0.8424997329711914,0.34290754795074463,0.8263877034187317,0.35617226362228394
108,0.8440946936607361,0.3427436053752899,0.8267335295677185,0.3559216856956482
109,0.8434029221534729,0.3417380750179291,0.8246584534645081,0.35577645897865295
110,0.8436142802238464,0.3421761691570282,0.8269064426422119,0.35490062832832336
111,0.8431723117828369,0.3418213129043579,0.8265606164932251,0.35527729988098145
112,0.8432683944702148,0.3422204554080963,0.8255230784416199,0.35698333382606506
113,0.8436527252197266,0.34168270230293274,0.828289806842804,0.3546898365020752
114,0.8445559144020081,0.34088626503944397,0.8267335295677185,0.3543955981731415
115,0.8437680006027222,0.34136953949928284,0.8263877034187317,0.35439532995224
116,0.8422883152961731,0.34205809235572815,0.8263877034187317,0.3539692163467407
117,0.8448249101638794,0.34103924036026,0.8263877034187317,0.354422390460968
118,0.8439409732818604,0.3413587212562561,0.8260418176651001,0.35384222865104675
119,0.843729555606842,0.3411937952041626,0.8275981545448303,0.3547699749469757
120,0.8439794182777405,0.34095299243927,0.8269064426422119,0.3542080223560333
121,0.8449018001556396,0.3407045602798462,0.8270793557167053,0.35381487011909485
122,0.8444982767105103,0.340241402387619,0.8267335295677185,0.3534536361694336
123,0.8450747728347778,0.34032222628593445,0.8265606164932251,0.35368236899375916
124,0.8439025282859802,0.3409208357334137,0.8260418176651001,0.35337990522384644
125,0.8445943593978882,0.3409443199634552,0.8258689045906067,0.3532364070415497
126,0.844786524772644,0.33943554759025574,0.8279439806938171,0.35332319140434265
127,0.8456128239631653,0.3391045928001404,0.8279439806938171,0.35361745953559875
128,0.8444982767105103,0.3399958610534668,0.8277710676193237,0.352927029132843
129,0.8447672724723816,0.3394368588924408,0.8267335295677185,0.3529697060585022
130,0.8440755009651184,0.34070807695388794,0.8277710676193237,0.3532145023345947
131,0.8449594378471375,0.3398306369781494,0.8274252414703369,0.3528229594230652
132,0.8455743789672852,0.3396413326263428,0.8275981545448303,0.3528573215007782
133,0.8449594378471375,0.3395262658596039,0.8272522687911987,0.3529590368270874
134,0.8443253040313721,0.33948084712028503,0.8274252414703369,0.35271674394607544
135,0.8449786901473999,0.3397703468799591,0.8269064426422119,0.3528176248073578
136,0.8451708555221558,0.3390820622444153,0.8275981545448303,0.3527863919734955
137,0.844786524772644,0.33939388394355774,0.8284627199172974,0.3536304533481598
138,0.8455743789672852,0.33933889865875244,0.8281168937683105,0.3523663580417633
139,0.8459010720252991,0.3392733037471771,0.8275981545448303,0.35240283608436584
140,0.8459779620170593,0.3385795056819916,0.8279439806938171,0.35276558995246887
141,0.8446904420852661,0.33915257453918457,0.8277710676193237,0.35246723890304565
142,0.8450170755386353,0.3400551676750183,0.8279439806938171,0.35239532589912415
143,0.8464006781578064,0.33936163783073425,0.8279439806938171,0.3523302972316742
144,0.8454975485801697,0.33863842487335205,0.8286356329917908,0.35278627276420593
145,0.8455551862716675,0.33854997158050537,0.8279439806938171,0.3522978723049164
146,0.8454975485801697,0.3396902084350586,0.8277710676193237,0.3520644009113312
147,0.8452284932136536,0.3390917479991913,0.8281168937683105,0.3522406816482544
148,0.8449978828430176,0.3382934629917145,0.8275981545448303,0.3523278534412384
149,0.8446711897850037,0.3384998142719269,0.8275981545448303,0.35204213857650757
150,0.8454014658927917,0.3382101356983185,0.8286356329917908,0.35217201709747314
151,0.8456128239631653,0.33973684906959534,0.828289806842804,0.3520333766937256
152,0.8455743789672852,0.3388811945915222,0.8274252414703369,0.35206910967826843
153,0.8449209928512573,0.33910468220710754,0.8281168937683105,0.3519798815250397
154,0.8450555205345154,0.3386416435241699,0.8284627199172974,0.35229814052581787
155,0.8460932374000549,0.3387449383735657,0.8279439806938171,0.3519657254219055
156,0.8459587097167969,0.3383568823337555,0.8281168937683105,0.35213690996170044
157,0.8455167412757874,0.3393941819667816,0.8286356329917908,0.35192736983299255
158,0.8459202647209167,0.3388269245624542,0.8284627199172974,0.3519549071788788
159,0.8464775681495667,0.33865880966186523,0.8279439806938171,0.3519291579723358
160,0.8459779620170593,0.33918076753616333,0.8284627199172974,0.3518742024898529
161,0.8459779620170593,0.33882230520248413,0.8275981545448303,0.35174018144607544
162,0.8458434343338013,0.3385654389858246,0.828808605670929,0.3517751097679138
163,0.8465160131454468,0.3381718695163727,0.8286356329917908,0.3517893850803375
164,0.8459779620170593,0.33879077434539795,0.828808605670929,0.35185110569000244
165,0.8462469577789307,0.337828665971756,0.828289806842804,0.3517534136772156
166,0.8464006781578064,0.3380768299102783,0.8284627199172974,0.35189348459243774
167,0.8455167412757874,0.33749136328697205,0.828289806842804,0.35188090801239014
168,0.8462662100791931,0.33825817704200745,0.8289815187454224,0.35199588537216187
169,0.8455743789672852,0.3385326564311981,0.828808605670929,0.3517388701438904
170,0.8450747728347778,0.33803248405456543,0.8284627199172974,0.35157883167266846
171,0.8463238477706909,0.3374401926994324,0.828808605670929,0.3515600562095642
172,0.8466697335243225,0.3379509747028351,0.828289806842804,0.35181477665901184
173,0.8460740447044373,0.33835217356681824,0.8286356329917908,0.35171064734458923
174,0.8461701273918152,0.33850815892219543,0.828808605670929,0.35162484645843506
175,0.8450555205345154,0.3376467525959015,0.8284627199172974,0.35158610343933105
176,0.8458818793296814,0.33821651339530945,0.8286356329917908,0.35157671570777893
177,0.8458434343338013,0.3378230631351471,0.8284627199172974,0.351622074842453
178,0.8459587097167969,0.3384827673435211,0.8277710676193237,0.3514677584171295
179,0.8449786901473999,0.3388044834136963,0.8279439806938171,0.3514458239078522
180,0.8460547924041748,0.33804136514663696,0.8286356329917908,0.351546049118042
181,0.8463814854621887,0.33787181973457336,0.8279439806938171,0.35145679116249084
182,0.844786524772644,0.3384840190410614,0.8289815187454224,0.35163334012031555
183,0.8467658162117004,0.33857226371765137,0.8277710676193237,0.3514646291732788
184,0.8457473516464233,0.33865588903427124,0.828808605670929,0.35172128677368164
185,0.846592903137207,0.3385182321071625,0.8277710676193237,0.35144537687301636
186,0.8461316823959351,0.338236004114151,0.8279439806938171,0.3514557480812073
187,0.8468234539031982,0.337697297334671,0.828808605670929,0.3516092896461487
188,0.8465544581413269,0.3380706310272217,0.8279439806938171,0.3515024185180664
189,0.846688985824585,0.3384875953197479,0.8286356329917908,0.3515513837337494
190,0.8457280993461609,0.33832818269729614,0.8289815187454224,0.35157886147499084
191,0.8460740447044373,0.3387403190135956,0.828289806842804,0.35136133432388306
192,0.847111701965332,0.3381311297416687,0.828808605670929,0.35150769352912903
193,0.8460932374000549,0.3379965126514435,0.8279439806938171,0.3513707220554352
194,0.8462469577789307,0.3375944495201111,0.8281168937683105,0.3513987362384796
195,0.8445559144020081,0.3383992612361908,0.8281168937683105,0.35141652822494507
196,0.8461508750915527,0.33841732144355774,0.8281168937683105,0.3514171838760376
197,0.846362292766571,0.3379685878753662,0.8281168937683105,0.351423978805542
198,0.8462085127830505,0.3377177119255066,0.8286356329917908,0.3515055477619171
199,0.845766544342041,0.33740296959877014,0.8284627199172974,0.3514408767223358
200,0.8460547924041748,0.33794984221458435,0.8281168937683105,0.3514017164707184
201,0.8467273712158203,0.3380833864212036,0.8286356329917908,0.3514312505722046
202,0.8453630208969116,0.3375203311443329,0.828808605670929,0.35145464539527893
203,0.8454782962799072,0.3376978933811188,0.8284627199172974,0.35139933228492737
204,0.845632016658783,0.33874964714050293,0.8279439806938171,0.35134223103523254
205,0.8461701273918152,0.3378225862979889,0.8281168937683105,0.35138648748397827
206,0.846362292766571,0.3375159800052643,0.8279439806938171,0.3513687551021576
207,0.8466505408287048,0.3383195102214813,0.828289806842804,0.3513878583908081
208,0.8468427062034607,0.3373646140098572,0.8286356329917908,0.35144877433776855
209,0.8456897139549255,0.33798032999038696,0.8284627199172974,0.3514068126678467
210,0.8459587097167969,0.33783116936683655,0.8279439806938171,0.35138824582099915
211,0.8468427062034607,0.3378358781337738,0.8281168937683105,0.3513749837875366
212,0.8465544581413269,0.33833011984825134,0.8281168937683105,0.3513483703136444
213,0.8454206585884094,0.33806905150413513,0.8279439806938171,0.3513775169849396
214,0.8467850685119629,0.3377320468425751,0.8281168937683105,0.35135313868522644
215,0.8455167412757874,0.3376770317554474,0.8284627199172974,0.3513653576374054
216,0.846227765083313,0.33752772212028503,0.8284627199172974,0.35139867663383484
217,0.8468234539031982,0.33774885535240173,0.8279439806938171,0.3513890504837036
