epoch,accuracy,loss,val_accuracy,val_loss
44,0.852300226688385,0.3245399594306946,0.849731981754303,0.3252927362918854
45,0.8533379435539246,0.323158860206604,0.8500778079032898,0.3295251727104187
46,0.8524155616760254,0.3209788203239441,0.8493861556053162,0.3286823630332947
47,0.8532610535621643,0.3215802013874054,0.8488673567771912,0.33214545249938965
48,0.8530112504959106,0.3210097849369049,0.8507695198059082,0.3237541615962982
49,0.8534724712371826,0.3200160562992096,0.8507695198059082,0.3218459188938141
50,0.8553749322891235,0.31809747219085693,0.8523257970809937,0.3192349672317505
51,0.8554325699806213,0.3188255727291107,0.8526716232299805,0.31986507773399353
52,0.8563549518585205,0.3169237971305847,0.8416047096252441,0.3398599326610565
53,0.8565663695335388,0.3153773546218872,0.8524987101554871,0.32341182231903076
54,0.8562588691711426,0.31539788842201233,0.8523257970809937,0.3168533146381378
55,0.857719361782074,0.31358736753463745,0.8521528840065002,0.32008546590805054
56,0.8584111332893372,0.3131602108478546,0.8531903624534607,0.318795770406723
57,0.857853889465332,0.31358107924461365,0.8535362482070923,0.31666556000709534
58,0.8572196960449219,0.31202057003974915,0.8531903624534607,0.3133271634578705
59,0.8592374920845032,0.31131279468536377,0.8519799709320068,0.3232854902744293
60,0.8586417436599731,0.31088486313819885,0.8582050800323486,0.3122832477092743
61,0.8593335747718811,0.31025683879852295,0.8531903624534607,0.31373563408851624
62,0.8584880232810974,0.3094407916069031,0.8542279005050659,0.3100089132785797
63,0.8587378263473511,0.3101416230201721,0.8573404550552368,0.31312450766563416
64,0.8595064878463745,0.30910125374794006,0.8554383516311646,0.3164786398410797
65,0.8601214289665222,0.3096363842487335,0.858377993106842,0.3098202049732208
66,0.8601214289665222,0.30803626775741577,0.8531903624534607,0.3137410581111908
67,0.8609669804573059,0.30645546317100525,0.8559570908546448,0.3109576106071472
68,0.8608517050743103,0.3073047697544098,0.8547466993331909,0.31337833404541016
69,0.8605634570121765,0.3067997097969055,0.8557841777801514,0.3149624168872833
70,0.8611591458320618,0.30572956800460815,0.851115345954895,0.3328653573989868
71,0.8621199727058411,0.3056373596191406,0.856130063533783,0.3107680380344391
72,0.8619278073310852,0.3051844537258148,0.8552654385566711,0.3163570761680603
73,0.8623890280723572,0.3039420247077942,0.857513427734375,0.3076159358024597
74,0.8621968626976013,0.30437740683555603,0.8568217158317566,0.3111618161201477
75,0.8632537722587585,0.30416280031204224,0.8568217158317566,0.31229040026664734
76,0.8629847168922424,0.30329668521881104,0.857513427734375,0.30672937631607056
77,0.8633882999420166,0.3035874664783478,0.8590697050094604,0.307092547416687
78,0.8635228276252747,0.30309435725212097,0.8616635203361511,0.30641883611679077
79,0.8616588115692139,0.3027973771095276,0.858896791934967,0.31030383706092834
80,0.8630616068840027,0.3023773729801178,0.8566488027572632,0.31285515427589417
81,0.8631576895713806,0.3029153645038605,0.8599342703819275,0.30566468834877014
82,0.8639456033706665,0.30098894238471985,0.8594155311584473,0.30563226342201233
83,0.8643106818199158,0.30057811737060547,0.8587238192558289,0.31106069684028625
84,0.8645412921905518,0.2994733154773712,0.8620093464851379,0.3035371005535126
85,0.8636189103126526,0.30090269446372986,0.8595884442329407,0.30837202072143555
86,0.8642914891242981,0.29970285296440125,0.8602801561355591,0.30768096446990967
87,0.864387571811676,0.30060452222824097,0.8613176345825195,0.30227622389793396
88,0.8655213713645935,0.29888030886650085,0.8597613573074341,0.31150752305984497
89,0.8653483986854553,0.29884594678878784,0.8607988953590393,0.3083711862564087
90,0.8643299341201782,0.3000541627407074,0.8632197976112366,0.30268001556396484
91,0.865963339805603,0.29808497428894043,0.8632197976112366,0.3037860095500946
92,0.8665974736213684,0.2978387475013733,0.862873911857605,0.3037549555301666
93,0.8665206432342529,0.29785168170928955,0.8623551726341248,0.30256402492523193
94,0.8665013909339905,0.29786816239356995,0.8651219010353088,0.3003915250301361
95,0.8662900328636169,0.2982509434223175,0.8618364334106445,0.3038341999053955
96,0.8665013909339905,0.2966875731945038,0.8592426180839539,0.31330177187919617
97,0.8670778870582581,0.2964438796043396,0.8621822595596313,0.3016280233860016
98,0.8663476705551147,0.29585132002830505,0.8627009987831116,0.3052731454372406
99,0.8664437532424927,0.2961580753326416,0.8639114499092102,0.3012763261795044
100,0.8661170601844788,0.29670509696006775,0.8627009987831116,0.30456164479255676
101,0.8664053082466125,0.29650938510894775,0.8666781783103943,0.29915693402290344
102,0.8678273558616638,0.2957814037799835,0.8630468845367432,0.2996305823326111
103,0.8670778870582581,0.29497605562210083,0.8654677271842957,0.3014354407787323
104,0.8674238324165344,0.2945026755332947,0.8602801561355591,0.3089730143547058
105,0.8681347966194153,0.29488515853881836,0.8632197976112366,0.3022119402885437
106,0.8674814701080322,0.29374516010284424,0.8652948141098022,0.2999447286128998
107,0.8686152696609497,0.2929600775241852,0.8665052652359009,0.29940181970596313
108,0.8676928281784058,0.29388201236724854,0.8642573356628418,0.29974398016929626
109,0.867769718170166,0.29253721237182617,0.864776074886322,0.30232301354408264
110,0.8679042458534241,0.2927630841732025,0.8659865260124207,0.2965385317802429
111,0.8683077692985535,0.29285722970962524,0.8666781783103943,0.29826030135154724
112,0.8683270215988159,0.2921445071697235,0.8625280857086182,0.30319637060165405
113,0.8686344623565674,0.29117369651794434,0.8640843629837036,0.30410677194595337
114,0.8696529269218445,0.29167041182518005,0.8673698902130127,0.2960028648376465
115,0.8675967454910278,0.29605764150619507,0.8637385368347168,0.3054696321487427
116,0.8666551113128662,0.2946113348007202,0.8646031618118286,0.29902708530426025
117,0.8701910376548767,0.2922157645225525,0.8666781783103943,0.29870638251304626
118,0.8693839311599731,0.2919103801250458,0.8661594390869141,0.29881802201271057
119,0.8697490096092224,0.29033201932907104,0.8671969771385193,0.29958873987197876
120,0.8692301511764526,0.2897863984107971,0.8642573356628418,0.30465275049209595
121,0.8703447580337524,0.28955087065696716,0.8675428032875061,0.2992708384990692
122,0.8700180649757385,0.28900182247161865,0.8659865260124207,0.3033972978591919
123,0.8700565099716187,0.2901366651058197,0.8640843629837036,0.30718958377838135
124,0.8700180649757385,0.28932350873947144,0.8680615425109863,0.2962833642959595
125,0.8704215884208679,0.2889387011528015,0.8696178197860718,0.29444006085395813
126,0.8700949549674988,0.2888423502445221,0.8703095316886902,0.29650449752807617
127,0.8707098364830017,0.2885453701019287,0.869271993637085,0.29394063353538513
128,0.8717475533485413,0.28758683800697327,0.8670240640640259,0.29882004857063293
129,0.8707675337791443,0.2887105643749237,0.870655357837677,0.293112576007843
130,0.8700372576713562,0.2877424955368042,0.8708282709121704,0.29291510581970215
131,0.8714593052864075,0.28863921761512756,0.8675428032875061,0.2947079539299011
132,0.8715553879737854,0.28714022040367126,0.8680615425109863,0.29315486550331116
133,0.8702294230461121,0.2886962890625,0.8618364334106445,0.30420440435409546
134,0.8705945611000061,0.28863778710365295,0.8671969771385193,0.29679074883461
135,0.8707482814788818,0.2868986427783966,0.8673698902130127,0.3003324866294861
136,0.8569507002830505,0.31462734937667847,0.858377993106842,0.31540733575820923
137,0.8632537722587585,0.30125361680984497,0.8659865260124207,0.30522847175598145
138,0.86753910779953,0.29617947340011597,0.8668510913848877,0.30143535137176514
139,0.8685191869735718,0.2935461103916168,0.8666781783103943,0.2995360493659973
140,0.8691340684890747,0.2919218838214874,0.8671969771385193,0.2961287200450897
141,0.8697298169136047,0.2908084988594055,0.8661594390869141,0.2995925545692444
142,0.868884265422821,0.2897440791130066,0.8668510913848877,0.2974463999271393
143,0.8700180649757385,0.28858456015586853,0.8699637055397034,0.29300886392593384
144,0.8699796199798584,0.28833726048469543,0.8696178197860718,0.29283297061920166
145,0.8690572381019592,0.28990137577056885,0.8677157163619995,0.3011810779571533
146,0.8706137537956238,0.2881301939487457,0.8703095316886902,0.2939987778663635
147,0.8706521987915039,0.2867105305194855,0.8684074282646179,0.2928675413131714
148,0.8717475533485413,0.28693005442619324,0.8696178197860718,0.29635292291641235
149,0.8714593052864075,0.28719788789749146,0.871174156665802,0.29162609577178955
150,0.8714977502822876,0.2858603894710541,0.8710011839866638,0.28986120223999023
151,0.8722279667854309,0.2842981517314911,0.8701366186141968,0.2923661768436432
152,0.8719974160194397,0.28563225269317627,0.8732491731643677,0.29325589537620544
153,0.8730543255805969,0.28375470638275146,0.8718658089637756,0.2908959686756134
154,0.8726891875267029,0.28398025035858154,0.8670240640640259,0.2962278425693512
155,0.8729389905929565,0.283997118473053,0.8730762600898743,0.2899453043937683
156,0.8724585771560669,0.2834686040878296,0.8710011839866638,0.2920299172401428
157,0.8728813529014587,0.2835752069950104,0.8670240640640259,0.30066820979118347
158,0.8718628883361816,0.28545069694519043,0.8696178197860718,0.29147520661354065
159,0.8731119632720947,0.2833901047706604,0.870655357837677,0.29142385721206665
160,0.8744763731956482,0.2826260030269623,0.8703095316886902,0.2946307361125946
161,0.8738229870796204,0.28382742404937744,0.8682344555854797,0.290488600730896
162,0.872958242893219,0.28343358635902405,0.8690990805625916,0.292329877614975
163,0.8734962940216064,0.2827916443347931,0.870655357837677,0.2921939492225647
164,0.8733233213424683,0.2828589081764221,0.8704824447631836,0.2907772958278656
165,0.8728621602058411,0.2841927111148834,0.86979079246521,0.29182785749435425
166,0.8727468252182007,0.28333866596221924,0.8701366186141968,0.2904844880104065
167,0.8739959001541138,0.2818564176559448,0.8687532544136047,0.2997432351112366
168,0.874168872833252,0.28158581256866455,0.8696178197860718,0.29373469948768616
169,0.8754948377609253,0.2810527980327606,0.8699637055397034,0.2899402976036072
170,0.8749183416366577,0.28057777881622314,0.8699637055397034,0.2900385558605194
171,0.8735539317131042,0.28096452355384827,0.8708282709121704,0.29039862751960754
172,0.8721126914024353,0.2824556827545166,0.8699637055397034,0.2925812900066376
173,0.8743802309036255,0.2812943458557129,0.871174156665802,0.2875176668167114
174,0.8736884593963623,0.28212469816207886,0.8716928958892822,0.2880864441394806
175,0.8746300935745239,0.2816143333911896,0.8715199828147888,0.2879529297351837
176,0.8741112351417542,0.2813931405544281,0.8689261674880981,0.2972361147403717
177,0.8748030066490173,0.2812317907810211,0.870655357837677,0.2941950559616089
178,0.8741112351417542,0.2795247733592987,0.871174156665802,0.28920769691467285
179,0.8753411173820496,0.2790379226207733,0.8710011839866638,0.2878492474555969
180,0.8752642273902893,0.2793576717376709,0.8710011839866638,0.29287105798721313
181,0.8746108412742615,0.2803983986377716,0.8704824447631836,0.29269182682037354
182,0.8764748573303223,0.2792440354824066,0.8671969771385193,0.2902188301086426
183,0.8753987550735474,0.2800976037979126,0.871174156665802,0.28890714049339294
184,0.8750144243240356,0.2790912389755249,0.8718658089637756,0.2898772656917572
185,0.8749375343322754,0.2798851728439331,0.872038722038269,0.2926795780658722
186,0.8751296997070312,0.2793090343475342,0.872557520866394,0.28663164377212524
187,0.8742457628250122,0.2787345349788666,0.8684074282646179,0.3018123507499695
188,0.8748414516448975,0.2804628908634186,0.8685803413391113,0.2934834957122803
189,0.8754372000694275,0.2778039872646332,0.8644302487373352,0.31202271580696106
190,0.8768208026885986,0.27752313017845154,0.8729033470153809,0.29048922657966614
191,0.8764364719390869,0.2780941426753998,0.8710011839866638,0.28529080748558044
192,0.8723240494728088,0.29170718789100647,0.8713470697402954,0.2905663251876831
193,0.875648558139801,0.28130459785461426,0.8718658089637756,0.28824537992477417
194,0.875417947769165,0.2800384759902954,0.870655357837677,0.29034513235092163
195,0.8756293654441833,0.28061386942863464,0.8704824447631836,0.29110780358314514
196,0.8766093850135803,0.276968389749527,0.8744596242904663,0.2872217297554016
197,0.8764556646347046,0.2767660319805145,0.8722116351127625,0.28754544258117676
198,0.8763019442558289,0.2754974663257599,0.8739408850669861,0.2832316756248474
199,0.8770706057548523,0.2755485475063324,0.8741137981414795,0.2857734262943268
200,0.8765325546264648,0.2766542434692383,0.8727304339408875,0.28496068716049194
201,0.877320408821106,0.27604180574417114,0.8744596242904663,0.2897931933403015
202,0.8774357438087463,0.27551889419555664,0.8737679123878479,0.28590238094329834
203,0.876244306564331,0.2754102945327759,0.8723845481872559,0.2858504354953766
204,0.8770706057548523,0.27412545680999756,0.8710011839866638,0.28748106956481934
205,0.87708979845047,0.2751481831073761,0.8746325373649597,0.28496813774108887
206,0.8766093850135803,0.27600330114364624,0.8718658089637756,0.2924611568450928
207,0.8771090507507324,0.2751496136188507,0.8722116351127625,0.29063117504119873
208,0.8773972988128662,0.27474111318588257,0.8723845481872559,0.28897014260292053
209,0.8772819638252258,0.27539029717445374,0.8722116351127625,0.28315258026123047
210,0.8772435784339905,0.27537789940834045,0.8703095316886902,0.2851329445838928
211,0.8779545426368713,0.2741740643978119,0.8716928958892822,0.2883569598197937
212,0.8771282434463501,0.27532505989074707,0.8732491731643677,0.2839575409889221
213,0.8774741291999817,0.2738436758518219,0.8749783635139465,0.283103346824646
214,0.8784157633781433,0.2735069990158081,0.8741137981414795,0.28692278265953064
215,0.8777047395706177,0.2742495834827423,0.8729033470153809,0.28581032156944275
216,0.8787040114402771,0.2753366231918335,0.8730762600898743,0.28661930561065674
217,0.8778200745582581,0.2735135853290558,0.8727304339408875,0.28338703513145447
218,0.8783581256866455,0.27406787872314453,0.8742867112159729,0.28478580713272095
219,0.8783196806907654,0.27269884943962097,0.8751512765884399,0.2824012339115143
220,0.8783581256866455,0.2726663053035736,0.8737679123878479,0.29035747051239014
221,0.8772627711296082,0.2740929424762726,0.8732491731643677,0.28130170702934265
222,0.8799338936805725,0.27206283807754517,0.8744596242904663,0.28439071774482727
223,0.879626452922821,0.27181416749954224,0.8744596242904663,0.2830526530742645
224,0.878146767616272,0.2758757174015045,0.8751512765884399,0.28146958351135254
225,0.8803566694259644,0.272186815738678,0.8744596242904663,0.28508979082107544
226,0.8789346218109131,0.2717239260673523,0.8753242492675781,0.2833996117115021
227,0.8801068663597107,0.2711279094219208,0.8758429884910583,0.28157126903533936
228,0.8797417283058167,0.27081555128097534,0.8708282709121704,0.29118812084198
229,0.8789346218109131,0.27111053466796875,0.8767076134681702,0.280599981546402
230,0.8799915313720703,0.2703443467617035,0.8754971623420715,0.28074172139167786
231,0.8809523582458496,0.2699695825576782,0.8780909776687622,0.27929404377937317
232,0.8802029490470886,0.2728331983089447,0.876534640789032,0.28128108382225037
233,0.8806641101837158,0.2713450789451599,0.8761888146400452,0.28511637449264526
234,0.8801645040512085,0.2712254822254181,0.8749783635139465,0.28166183829307556
235,0.8799723386764526,0.27058836817741394,0.8760159015655518,0.28031522035598755
236,0.8798762559890747,0.2687814235687256,0.8758429884910583,0.27895551919937134
237,0.8798762559890747,0.26993897557258606,0.877053439617157,0.2815192639827728
238,0.8797609210014343,0.2701760530471802,0.8756700754165649,0.28213244676589966
239,0.8802221417427063,0.2709381580352783,0.8768805265426636,0.28065767884254456
240,0.881202220916748,0.26803115010261536,0.878436803817749,0.28005778789520264
241,0.8807410001754761,0.26850971579551697,0.8777450919151306,0.2789088189601898
242,0.8805296421051025,0.2690536379814148,0.8748054504394531,0.2832578718662262
243,0.8811637759208679,0.2683899998664856,0.8775721788406372,0.27719631791114807
244,0.8804334998130798,0.2693433165550232,0.8780909776687622,0.2790880501270294
245,0.8813366889953613,0.2685236930847168,0.877053439617157,0.2820293605327606
246,0.8814327716827393,0.2683199942111969,0.8772263526916504,0.28389108180999756
247,0.8813751339912415,0.2678758502006531,0.8787826299667358,0.2771095335483551
248,0.8812406063079834,0.2681193947792053,0.8775721788406372,0.27664971351623535
249,0.8814135789871216,0.26835906505584717,0.8777450919151306,0.2796611487865448
250,0.8814327716827393,0.26866424083709717,0.8789555430412292,0.27991485595703125
251,0.88106769323349,0.2693254053592682,0.8780909776687622,0.2780786454677582
252,0.8829125165939331,0.2665313482284546,0.8796472549438477,0.2803915739059448
253,0.8819708824157715,0.2671230733394623,0.8777450919151306,0.27544718980789185
254,0.8829893469810486,0.26504361629486084,0.8782638907432556,0.2768343985080719
255,0.8826819062232971,0.2656880021095276,0.8793014287948608,0.2750699520111084
256,0.8835082054138184,0.26509761810302734,0.8796472549438477,0.2771931290626526
257,0.8812598586082458,0.26617807149887085,0.8763617277145386,0.28159600496292114
258,0.8808562755584717,0.2725994884967804,0.8746325373649597,0.2856917083263397
259,0.8778200745582581,0.2776200771331787,0.8787826299667358,0.28106212615966797
260,0.8816441893577576,0.26862144470214844,0.8796472549438477,0.2801339626312256
261,0.8812790513038635,0.2681046724319458,0.8742867112159729,0.29363635182380676
262,0.8799723386764526,0.2751885950565338,0.8767076134681702,0.2857208251953125
263,0.8817979097366333,0.2683343291282654,0.8763617277145386,0.2799721658229828
264,0.8823552131652832,0.2679525315761566,0.8789555430412292,0.2786064147949219
265,0.882182240486145,0.26551583409309387,0.8768805265426636,0.2840779721736908
266,0.8834121227264404,0.266039103269577,0.8777450919151306,0.2779502272605896
267,0.8827010989189148,0.26636219024658203,0.8779180645942688,0.2771175503730774
268,0.8837195634841919,0.26533541083335876,0.8758429884910583,0.286365270614624
269,0.8824512958526611,0.26535725593566895,0.8787826299667358,0.2790273427963257
270,0.8832968473434448,0.2648642063140869,0.8773992657661438,0.2776179909706116
271,0.884219229221344,0.2635793685913086,0.8780909776687622,0.28030163049697876
272,0.8829893469810486,0.26457691192626953,0.8787826299667358,0.2767954468727112
273,0.8824704885482788,0.2654939889907837,0.8773992657661438,0.2814409136772156
274,0.8847188353538513,0.2642272412776947,0.8789555430412292,0.2778843939304352
275,0.883527398109436,0.2638780176639557,0.8789555430412292,0.276241272687912
276,0.8841807842254639,0.2638355493545532,0.8815493583679199,0.2766362428665161
277,0.8840462565422058,0.26377251744270325,0.8758429884910583,0.2866695821285248
278,0.8823936581611633,0.2647264897823334,0.8780909776687622,0.2834678590297699
279,0.8845266699790955,0.2626895010471344,0.8767076134681702,0.2817598581314087
280,0.8851416110992432,0.2640351951122284,0.8793014287948608,0.2758287191390991
281,0.8847380876541138,0.2628493309020996,0.8787826299667358,0.2741923928260803
282,0.8811637759208679,0.2732182443141937,0.8794743418693542,0.27993151545524597
283,0.8844113945960999,0.2653569281101227,0.8786097168922424,0.2867339253425598
284,0.8843922019004822,0.264021635055542,0.8796472549438477,0.2767019271850586
285,0.8853722214698792,0.2644087076187134,0.8794743418693542,0.27807310223579407
286,0.8850070834159851,0.26391521096229553,0.8791284561157227,0.2774171829223633
287,0.8844305872917175,0.26436033844947815,0.8786097168922424,0.27655667066574097
288,0.8860640525817871,0.26299628615379333,0.8803389072418213,0.274076908826828
289,0.8850647807121277,0.26189756393432617,0.8777450919151306,0.2724089026451111
290,0.8828548192977905,0.2658577561378479,0.8791284561157227,0.2796643078327179
291,0.8853722214698792,0.2631271183490753,0.8803389072418213,0.2755889892578125
292,0.8858334422111511,0.26218006014823914,0.882932722568512,0.2745768427848816
293,0.8862754106521606,0.2617349922657013,0.8803389072418213,0.2725495994091034
294,0.8856989145278931,0.2619592845439911,0.8796472549438477,0.275984525680542
295,0.8856604695320129,0.26242563128471375,0.8796472549438477,0.277607262134552
296,0.8856989145278931,0.2614916265010834,0.8796472549438477,0.27365049719810486
297,0.8847572803497314,0.26101627945899963,0.8789555430412292,0.27504822611808777
298,0.8839309811592102,0.2640797197818756,0.8780909776687622,0.27946969866752625
299,0.885103166103363,0.2623920440673828,0.8796472549438477,0.2764371931552887
300,0.8840078115463257,0.2631640136241913,0.8818951845169067,0.2740359604358673
301,0.8853145837783813,0.2623946964740753,0.8793014287948608,0.275277704000473
302,0.886256217956543,0.26165351271629333,0.8794743418693542,0.2726002335548401
303,0.8865060210227966,0.261098176240921,0.8793014287948608,0.27760976552963257
304,0.8868134617805481,0.2606740891933441,0.8801659941673279,0.27162280678749084
305,0.885429859161377,0.26001864671707153,0.8803389072418213,0.27269574999809265
306,0.8853722214698792,0.2615048289299011,0.8780909776687622,0.28338027000427246
307,0.886160135269165,0.26019054651260376,0.8812035322189331,0.2725757956504822
308,0.885564386844635,0.2606116235256195,0.8805118203163147,0.2713468670845032
309,0.8853530287742615,0.26218393445014954,0.8798201680183411,0.274048388004303
310,0.8852185010910034,0.2606795132160187,0.8818951845169067,0.2767629325389862
311,0.886025607585907,0.26052096486091614,0.8822410702705383,0.27157849073410034
312,0.885564386844635,0.2592727839946747,0.8796472549438477,0.28362059593200684
313,0.887005627155304,0.2600367069244385,0.8794743418693542,0.2732914388179779
314,0.8856989145278931,0.2595728039741516,0.8813764452934265,0.27120858430862427
315,0.8853914737701416,0.2626248300075531,0.8777450919151306,0.2789238393306732
316,0.8860063552856445,0.260849267244339,0.8796472549438477,0.27518224716186523
317,0.8864291310310364,0.2594391107559204,0.8810306191444397,0.27511394023895264
318,0.8866981863975525,0.2603937089443207,0.8782638907432556,0.27901938557624817
319,0.884680449962616,0.25924205780029297,0.8787826299667358,0.2758233845233917
320,0.887005627155304,0.25788336992263794,0.8808577060699463,0.28187018632888794
321,0.8873131275177002,0.25765731930732727,0.882932722568512,0.27202078700065613
322,0.886909544467926,0.2583482265472412,0.8794743418693542,0.27353617548942566
323,0.8849110007286072,0.2614351809024811,0.8796472549438477,0.2767083942890167
324,0.8867750763893127,0.25916588306427,0.8786097168922424,0.277820348739624
325,0.8876398205757141,0.2585654556751251,0.8837973475456238,0.2699931561946869
326,0.8867366313934326,0.2584434747695923,0.8808577060699463,0.2767743170261383
327,0.8874092102050781,0.2571307420730591,0.8799930810928345,0.2693917751312256
328,0.8871017098426819,0.2595098912715912,0.8782638907432556,0.2748711407184601
329,0.8865636587142944,0.2563267946243286,0.8817222714424133,0.2718566954135895
330,0.8883700370788574,0.257153183221817,0.8827598094940186,0.27175256609916687
331,0.8882163166999817,0.25672516226768494,0.8798201680183411,0.27225053310394287
332,0.8857373595237732,0.26059600710868835,0.8808577060699463,0.2714269161224365
333,0.8876974582672119,0.2573935389518738,0.8812035322189331,0.27434635162353516
334,0.887601375579834,0.25702565908432007,0.8803389072418213,0.26941588521003723
335,0.887005627155304,0.25845709443092346,0.8836244344711304,0.271027535200119
336,0.8866597414016724,0.25927093625068665,0.8817222714424133,0.2717098593711853
337,0.8876590132713318,0.25719839334487915,0.8794743418693542,0.2773032784461975
338,0.8881394267082214,0.25671622157096863,0.8808577060699463,0.27663958072662354
339,0.8870248794555664,0.2569372057914734,0.8808577060699463,0.28197306394577026
340,0.888715922832489,0.25605326890945435,0.8801659941673279,0.27369970083236694
341,0.8830469846725464,0.26924970746040344,0.8782638907432556,0.27524152398109436
342,0.8813751339912415,0.2720942795276642,0.8798201680183411,0.27624931931495667
343,0.8870248794555664,0.2633804976940155,0.8760159015655518,0.2866528034210205
344,0.8868327140808105,0.26294928789138794,0.877053439617157,0.28371965885162354
345,0.8873899579048157,0.25942379236221313,0.8805118203163147,0.2743696868419647
346,0.8874476552009583,0.2595185339450836,0.8806847929954529,0.27603182196617126
347,0.8877166509628296,0.25660958886146545,0.8801659941673279,0.27618950605392456
348,0.8884084820747375,0.256623774766922,0.8799930810928345,0.27447474002838135
349,0.8886582851409912,0.2556827664375305,0.8824139833450317,0.26941943168640137
350,0.8889080882072449,0.2557486295700073,0.8796472549438477,0.2709175944328308
351,0.8887543678283691,0.25599947571754456,0.8806847929954529,0.2701340317726135
352,0.8878704309463501,0.25703930854797363,0.882932722568512,0.26747390627861023
353,0.8854683041572571,0.26099538803100586,0.8782638907432556,0.2772567868232727
354,0.8839694261550903,0.2657497823238373,0.8799930810928345,0.27555710077285767
355,0.8876590132713318,0.2571627199649811,0.882932722568512,0.26913607120513916
356,0.887505292892456,0.2574169933795929,0.8796472549438477,0.27821895480155945
357,0.8884276747703552,0.25718215107917786,0.8827598094940186,0.26888731122016907
358,0.8878896236419678,0.25687074661254883,0.8822410702705383,0.2708670198917389
359,0.8877743482589722,0.25757163763046265,0.8815493583679199,0.2699131965637207
360,0.8888696432113647,0.25514882802963257,0.8796472549438477,0.27874043583869934
361,0.8885045647621155,0.25542449951171875,0.8831056356430054,0.2724054157733917
362,0.8879280686378479,0.2571060359477997,0.8754971623420715,0.28783750534057617
363,0.8853914737701416,0.2607762813568115,0.8837973475456238,0.2666070759296417
364,0.8890041708946228,0.2546643018722534,0.8805118203163147,0.2752714157104492
365,0.8891579508781433,0.2557212710380554,0.8822410702705383,0.28023529052734375
366,0.8888888955116272,0.25349411368370056,0.8813764452934265,0.2715563476085663
367,0.8881586790084839,0.25344201922416687,0.8794743418693542,0.27689364552497864
368,0.8882163166999817,0.25526002049446106,0.8832785487174988,0.2709150016307831
369,0.8898497223854065,0.25308507680892944,0.8796472549438477,0.27043816447257996
