epoch,accuracy,loss,val_accuracy,val_loss
35,0.7850032448768616,0.4495680630207062,0.7876534461975098,0.440058171749115
36,0.7905953526496887,0.44083932042121887,0.7899014353752136,0.43571537733078003
37,0.7964180111885071,0.43802687525749207,0.804253876209259,0.42358285188674927
38,0.8064491152763367,0.4202146530151367,0.8056372404098511,0.4167884588241577
39,0.8022214770317078,0.4282107353210449,0.8116894364356995,0.41109371185302734
40,0.8121949434280396,0.4081420600414276,0.8052913546562195,0.41134217381477356
41,0.8187862634658813,0.3991811275482178,0.8182604312896729,0.3946168124675751
42,0.8190745115280151,0.3969992995262146,0.7966453433036804,0.4199647605419159
43,0.8213613033294678,0.39318209886550903,0.8222376108169556,0.3897489905357361
44,0.8234559297561646,0.3888759911060333,0.8217188119888306,0.3837396800518036
45,0.8262039422988892,0.383759081363678,0.8206813335418701,0.3965851366519928
46,0.8250125050544739,0.38347676396369934,0.8222376108169556,0.3882574439048767
47,0.8247818946838379,0.3856211006641388,0.828289806842804,0.3795473575592041
48,0.8274338245391846,0.3771475553512573,0.8241397142410278,0.3791193962097168
49,0.8254544734954834,0.3769908547401428,0.829673171043396,0.37599945068359375
50,0.8313347697257996,0.3720725178718567,0.8177416324615479,0.3966316282749176
51,0.824359118938446,0.38535571098327637,0.8236209750175476,0.380597323179245
52,0.8307198882102966,0.37115007638931274,0.8312294483184814,0.37038654088974
53,0.8320266008377075,0.36860108375549316,0.8334774374961853,0.36727190017700195
54,0.8313155770301819,0.3691750466823578,0.8248314261436462,0.38812267780303955
55,0.8329682350158691,0.36673009395599365,0.8338232636451721,0.37213221192359924
56,0.8344863653182983,0.36362025141716003,0.8362441658973694,0.3669489622116089
57,0.8334102034568787,0.3647186756134033,0.835552453994751,0.36422795057296753
58,0.8351781368255615,0.3632485270500183,0.8329586982727051,0.3638094961643219
59,0.8372343182563782,0.36027979850769043,0.8371087908744812,0.36425894498825073
60,0.8373496532440186,0.36037036776542664,0.8345149755477905,0.3697468638420105
61,0.8348898887634277,0.36078524589538574,0.8403942584991455,0.35951536893844604
62,0.8371574878692627,0.35778653621673584,0.835552453994751,0.3695722818374634
63,0.8381759524345398,0.35767802596092224,0.836935818195343,0.36368513107299805
64,0.8412314057350159,0.35321447253227234,0.8400484323501587,0.3552873730659485
65,0.8389830589294434,0.35641250014305115,0.8346878886222839,0.36794596910476685
66,0.8401360511779785,0.3566737771034241,0.8426422476768494,0.354218453168869
67,0.8411161303520203,0.35068291425704956,0.8429880738258362,0.3537295162677765
68,0.8427110910415649,0.3516398072242737,0.8364170789718628,0.3648184537887573
69,0.8438448905944824,0.3488639295101166,0.8393567204475403,0.3574850261211395
70,0.8432491421699524,0.3495723307132721,0.8464464545249939,0.3529997169971466
71,0.8435181975364685,0.34806326031684875,0.841950535774231,0.350990891456604
72,0.844190776348114,0.34739357233047485,0.8417776226997375,0.3565380573272705
73,0.8442292213439941,0.34676921367645264,0.8428151607513428,0.3504699170589447
74,0.8444598317146301,0.3454822599887848,0.8402213454246521,0.3535621762275696
75,0.8469772338867188,0.3442963659763336,0.8440256118774414,0.3495423197746277
76,0.8469387888908386,0.3438345491886139,0.8436797261238098,0.35065528750419617
77,0.8485337495803833,0.3423832058906555,0.8457548022270203,0.3463074564933777
78,0.8473615646362305,0.341916561126709,0.8448901772499084,0.34659042954444885
79,0.8483031392097473,0.3406752347946167,0.8490402698516846,0.343856543302536
80,0.848687469959259,0.3398689031600952,0.8481757044792175,0.34278568625450134
81,0.848034143447876,0.3459360599517822,0.8483486175537109,0.34343352913856506
82,0.8503401279449463,0.34225088357925415,0.835552453994751,0.35784944891929626
83,0.8510703444480896,0.34042802453041077,0.8493861556053162,0.3448537588119507
84,0.8493216633796692,0.34304243326187134,0.8429880738258362,0.3521775007247925
85,0.8513009548187256,0.3368072211742401,0.8429880738258362,0.34987518191337585
86,0.8499366044998169,0.3371756374835968,0.8493861556053162,0.3456248939037323
87,0.8512817621231079,0.34066230058670044,0.8480027914047241,0.3462279140949249
88,0.8512625098228455,0.3365734815597534,0.8516340851783752,0.33892104029655457
89,0.8520888686180115,0.3352257311344147,0.842469334602356,0.35705986618995667
90,0.8518967032432556,0.33562809228897095,0.8480027914047241,0.3417673408985138
91,0.8522425889968872,0.33843308687210083,0.8471381664276123,0.34613674879074097
92,0.8534340262413025,0.3335053324699402,0.8535362482070923,0.3416134715080261
93,0.8537799119949341,0.33343684673309326,0.8531903624534607,0.33925044536590576
94,0.8550097942352295,0.3319607973098755,0.8516340851783752,0.33824965357780457
95,0.8560090661048889,0.33004239201545715,0.8545737266540527,0.3363639712333679
96,0.8557977080345154,0.3298681378364563,0.8531903624534607,0.3377637565135956
97,0.8556247353553772,0.32927581667900085,0.8495590686798096,0.33826014399528503
98,0.8563165664672852,0.32910504937171936,0.8542279005050659,0.33304446935653687
99,0.8570467829704285,0.3307135999202728,0.8531903624534607,0.3370960056781769
100,0.8565855622291565,0.3286493420600891,0.8554383516311646,0.33345603942871094
101,0.8535109162330627,0.3352157771587372,0.8516340851783752,0.3354743719100952
102,0.8442100286483765,0.35422801971435547,0.8441985249519348,0.34830591082572937
103,0.8535877466201782,0.3349621891975403,0.8524987101554871,0.3365587294101715
104,0.8559898734092712,0.3303548991680145,0.8537091612815857,0.3333069086074829
105,0.8558553457260132,0.3293180763721466,0.8502507209777832,0.3363240361213684
106,0.8570083379745483,0.32751399278640747,0.8469652533531189,0.34071192145347595
107,0.8573157787322998,0.32643407583236694,0.855611264705658,0.33092060685157776
108,0.8573157787322998,0.3256756663322449,0.8537091612815857,0.3323032557964325
109,0.8575080037117004,0.3242170512676239,0.8549196124076843,0.33078330755233765
110,0.8572389483451843,0.3234711289405823,0.855611264705658,0.3312990367412567
111,0.8581036925315857,0.3226379156112671,0.8540549874305725,0.3389369547367096
112,0.8578346371650696,0.32240816950798035,0.8582050800323486,0.3287990689277649
113,0.8587378263473511,0.32018736004829407,0.85059654712677,0.332894504070282
114,0.8590453267097473,0.32324206829071045,0.8594155311584473,0.3281499743461609
115,0.8596025705337524,0.32128962874412537,0.8592426180839539,0.32615822553634644
116,0.8555862903594971,0.3266696631908417,0.8554383516311646,0.3326829671859741
117,0.8586609959602356,0.3223207890987396,0.8550925254821777,0.3279806673526764
118,0.8591414093971252,0.31985336542129517,0.8552654385566711,0.32861441373825073
119,0.8608900904655457,0.318808913230896,0.8521528840065002,0.33115124702453613
120,0.8583919405937195,0.3203347325325012,0.8516340851783752,0.33552438020706177
121,0.8615819215774536,0.31856006383895874,0.858377993106842,0.3245013654232025
122,0.8598716259002686,0.3193066120147705,0.8613176345825195,0.32368722558021545
123,0.8612744808197021,0.318496435880661,0.8563029766082764,0.3266734778881073
124,0.8611399531364441,0.31663084030151367,0.8582050800323486,0.32539311051368713
125,0.8615819215774536,0.3161115348339081,0.8578592538833618,0.32395070791244507
126,0.8621584177017212,0.31578588485717773,0.8611447215080261,0.3257097601890564
127,0.8619662523269653,0.3161177635192871,0.8578592538833618,0.33037620782852173
128,0.8595833778381348,0.319080114364624,0.8563029766082764,0.3336913585662842
129,0.8630231618881226,0.31472936272621155,0.8544008135795593,0.330610454082489
130,0.862216055393219,0.3151971697807312,0.8607988953590393,0.3203181028366089
131,0.8566431999206543,0.33021458983421326,0.8595884442329407,0.3205028474330902
132,0.8615242838859558,0.316268652677536,0.8597613573074341,0.3245393633842468
133,0.8625427484512329,0.3144787549972534,0.8606259822845459,0.3239315152168274
134,0.8636957406997681,0.31201061606407166,0.8599342703819275,0.31864607334136963
135,0.8640032410621643,0.31304675340652466,0.8627009987831116,0.31832006573677063
136,0.8633690476417542,0.31364965438842773,0.8576863408088684,0.32307884097099304
137,0.8636189103126526,0.31102636456489563,0.8568217158317566,0.32854869961738586
138,0.8636573553085327,0.31194964051246643,0.8632197976112366,0.31804928183555603
139,0.864618182182312,0.3111169934272766,0.8613176345825195,0.3195973038673401
140,0.8642722368240356,0.31195560097694397,0.8627009987831116,0.3181363046169281
141,0.8639456033706665,0.31046637892723083,0.8630468845367432,0.31493526697158813
142,0.8611783981323242,0.31703826785087585,0.8595884442329407,0.32696229219436646
143,0.8641954064369202,0.3122060298919678,0.8552654385566711,0.3331418037414551
144,0.8650601506233215,0.30967089533805847,0.855611264705658,0.3285125195980072
145,0.8644260168075562,0.3101963996887207,0.8592426180839539,0.32332471013069153
146,0.8660786151885986,0.30909067392349243,0.8590697050094604,0.32824674248695374
147,0.8653483986854553,0.30866295099258423,0.8606259822845459,0.31845805048942566
148,0.8660209774971008,0.30806100368499756,0.8627009987831116,0.318590372800827
149,0.8646950125694275,0.3100205063819885,0.8656406998634338,0.31536808609962463
150,0.8671163320541382,0.30754074454307556,0.8637385368347168,0.3166402280330658
151,0.8650985956192017,0.307365357875824,0.8606259822845459,0.3120468854904175
152,0.8662323951721191,0.3065054714679718,0.8620093464851379,0.3141170144081116
153,0.8658672571182251,0.30627191066741943,0.8630468845367432,0.31177809834480286
154,0.8658864498138428,0.30481311678886414,0.8607988953590393,0.3254588842391968
155,0.8672893047332764,0.3055962026119232,0.8635656237602234,0.31035321950912476
156,0.8656750917434692,0.3073571026325226,0.8640843629837036,0.31182658672332764
157,0.8669049739837646,0.3053670823574066,0.8621822595596313,0.3185769319534302
158,0.8645028471946716,0.3083867132663727,0.862873911857605,0.31317487359046936
159,0.8669049739837646,0.3049074411392212,0.8639114499092102,0.3135353922843933
160,0.8667896389961243,0.3042096495628357,0.8618364334106445,0.31475064158439636
161,0.8679810762405396,0.3019327223300934,0.8635656237602234,0.3109930753707886
162,0.8655405640602112,0.30760034918785095,0.8621822595596313,0.31842470169067383
163,0.8665974736213684,0.3049144744873047,0.8640843629837036,0.3169272243976593
164,0.8686536550521851,0.30293983221054077,0.8661594390869141,0.3123350441455841
165,0.866193950176239,0.3068380057811737,0.8599342703819275,0.3181473910808563
166,0.8665974736213684,0.3046376705169678,0.8630468845367432,0.31554192304611206
167,0.8670202493667603,0.3032078742980957,0.8649489879608154,0.3129273056983948
168,0.8666551113128662,0.3074515461921692,0.8642573356628418,0.3167027533054352
169,0.8679426312446594,0.301237016916275,0.8625280857086182,0.31337112188339233
170,0.8694992065429688,0.3007076382637024,0.8663323521614075,0.3115719258785248
171,0.8683077692985535,0.30087971687316895,0.8632197976112366,0.31414440274238586
172,0.8684038519859314,0.3000367283821106,0.8611447215080261,0.31157153844833374
173,0.868980348110199,0.3016260266304016,0.8659865260124207,0.30945903062820435
174,0.8708443641662598,0.29904207587242126,0.8680615425109863,0.30706092715263367
175,0.8683846592903137,0.3002007007598877,0.8677157163619995,0.3091256022453308
176,0.8689419031143188,0.300748348236084,0.8611447215080261,0.3226543068885803
177,0.8696529269218445,0.29762256145477295,0.8670240640640259,0.30883920192718506
178,0.8702678680419922,0.29884466528892517,0.8690990805625916,0.3059365451335907
179,0.8685960173606873,0.2997303605079651,0.8682344555854797,0.30829495191574097
180,0.8689035177230835,0.2988010346889496,0.8689261674880981,0.3096579611301422
181,0.8665974736213684,0.30551818013191223,0.8684074282646179,0.3102019131183624
182,0.8693262338638306,0.29840999841690063,0.8673698902130127,0.30961939692497253
183,0.8692494034767151,0.3007220923900604,0.8684074282646179,0.30934736132621765
184,0.865828812122345,0.30737146735191345,0.8696178197860718,0.30562785267829895
185,0.8699988722801208,0.29691651463508606,0.8668510913848877,0.31112441420555115
186,0.869441568851471,0.29829949140548706,0.8654677271842957,0.3071611225605011
187,0.8689611554145813,0.2976747453212738,0.8673698902130127,0.3071264922618866
188,0.8709020614624023,0.2959255278110504,0.8637385368347168,0.3140520453453064
189,0.8711903095245361,0.29731839895248413,0.8663323521614075,0.30647191405296326
190,0.8680387139320374,0.30116966366767883,0.8671969771385193,0.3058685064315796
191,0.8725162148475647,0.2951939105987549,0.8671969771385193,0.3081986904144287
192,0.8710557818412781,0.294797420501709,0.8710011839866638,0.306537389755249
193,0.8711134195327759,0.2935255467891693,0.8680615425109863,0.30247563123703003
194,0.8718051910400391,0.29662221670150757,0.8678886294364929,0.3080040514469147
195,0.8701525926589966,0.2958375811576843,0.8694449067115784,0.3064929246902466
196,0.8705369234085083,0.2969295084476471,0.8690990805625916,0.30627191066741943
197,0.8707290887832642,0.29607337713241577,0.8694449067115784,0.31129521131515503
198,0.8714593052864075,0.2952248454093933,0.8694449067115784,0.30933678150177
199,0.8707290887832642,0.29470595717430115,0.8678886294364929,0.3057340085506439
200,0.8706330060958862,0.2945846617221832,0.8687532544136047,0.3049905002117157
201,0.8702102303504944,0.29447710514068604,0.8696178197860718,0.30779942870140076
202,0.8716514706611633,0.29339227080345154,0.8680615425109863,0.3040030598640442
203,0.8718244433403015,0.29365307092666626,0.8630468845367432,0.31706714630126953
204,0.8703639507293701,0.29588785767555237,0.86979079246521,0.3076162338256836
205,0.8731119632720947,0.2908426523208618,0.8696178197860718,0.30433788895606995
206,0.8708828091621399,0.29617804288864136,0.869271993637085,0.3037033677101135
207,0.8726122975349426,0.29252561926841736,0.8658136129379272,0.31238120794296265
208,0.8734962940216064,0.2907377779483795,0.870655357837677,0.31061217188835144
209,0.8739575147628784,0.2901817560195923,0.8701366186141968,0.31128990650177
210,0.872497022151947,0.2942500710487366,0.8646031618118286,0.3155810534954071
211,0.8725354671478271,0.29444193840026855,0.871174156665802,0.3006340265274048
212,0.872958242893219,0.29191410541534424,0.8680615425109863,0.30750587582588196
213,0.8734002113342285,0.2905363440513611,0.8671969771385193,0.3026910722255707
214,0.8730735182762146,0.29101482033729553,0.8694449067115784,0.3072105348110199
215,0.8727083802223206,0.2904393672943115,0.8723845481872559,0.29956644773483276
216,0.8749183416366577,0.28854888677597046,0.86979079246521,0.30310699343681335
217,0.874168872833252,0.2898147404193878,0.8682344555854797,0.30505117774009705
218,0.8753411173820496,0.28810352087020874,0.8701366186141968,0.3050629794597626
219,0.8736884593963623,0.29429543018341064,0.8716928958892822,0.3003484904766083
220,0.872497022151947,0.29102978110313416,0.8668510913848877,0.30655810236930847
221,0.8722472190856934,0.2893750071525574,0.8722116351127625,0.29988420009613037
222,0.872958242893219,0.2925277650356293,0.8665052652359009,0.31472310423851013
223,0.8734962940216064,0.2905285954475403,0.8689261674880981,0.3033178448677063
224,0.8746877312660217,0.2884771227836609,0.8704824447631836,0.30261147022247314
225,0.8736692667007446,0.2883516550064087,0.8716928958892822,0.3051473796367645
226,0.8730735182762146,0.2902936637401581,0.8690990805625916,0.3042037785053253
227,0.8755716681480408,0.2875320017337799,0.8732491731643677,0.2983189821243286
228,0.875648558139801,0.2864350378513336,0.8708282709121704,0.3039776086807251
229,0.8743610382080078,0.28893691301345825,0.8722116351127625,0.2979271113872528
230,0.8744955658912659,0.28858739137649536,0.8718658089637756,0.2986290156841278
231,0.8741496801376343,0.2873567044734955,0.872557520866394,0.2980782687664032
232,0.8754948377609253,0.2861018180847168,0.8734220862388611,0.29692021012306213
233,0.874764621257782,0.28787723183631897,0.8718658089637756,0.29997044801712036
234,0.8760136961936951,0.28537774085998535,0.86979079246521,0.3032156527042389
235,0.8745532035827637,0.28800731897354126,0.8735949993133545,0.29990294575691223
236,0.8757638931274414,0.28550392389297485,0.8744596242904663,0.2961376905441284
237,0.8753603100776672,0.2861070930957794,0.872557520866394,0.29924508929252625
238,0.876244306564331,0.2863638997077942,0.8677157163619995,0.30444538593292236
239,0.8742841482162476,0.2904864251613617,0.8715199828147888,0.30135083198547363
240,0.8771666884422302,0.2855435013771057,0.8716928958892822,0.3000349700450897
241,0.876763105392456,0.2841951549053192,0.8708282709121704,0.2994281053543091
242,0.8761482238769531,0.28427621722221375,0.8690990805625916,0.30654340982437134
243,0.8763787746429443,0.28383153676986694,0.8730762600898743,0.2955103814601898
244,0.8773972988128662,0.2829887270927429,0.869271993637085,0.30028367042541504
245,0.8772627711296082,0.2824500799179077,0.872038722038269,0.2956804931163788
246,0.875879168510437,0.2844996750354767,0.8656406998634338,0.31667211651802063
247,0.871017336845398,0.29561343789100647,0.8671969771385193,0.3227505385875702
248,0.8464199304580688,0.346326619386673,0.8635656237602234,0.32518795132637024
249,0.8687881827354431,0.3016226589679718,0.8689261674880981,0.3050675392150879
250,0.8734002113342285,0.2918620705604553,0.86979079246521,0.3032206892967224
251,0.8731119632720947,0.2900196611881256,0.870655357837677,0.3056355118751526
252,0.8745724558830261,0.2881520986557007,0.8741137981414795,0.29693713784217834
253,0.875283420085907,0.2861350476741791,0.8735949993133545,0.29685571789741516
254,0.8782235980033875,0.2831214964389801,0.8744596242904663,0.29686033725738525
255,0.8769745230674744,0.28254434466362,0.8723845481872559,0.3016217350959778
256,0.8761674165725708,0.28506502509117126,0.8640843629837036,0.3136442303657532
257,0.8764941096305847,0.2848838269710541,0.8685803413391113,0.3044816255569458
258,0.8754948377609253,0.283480167388916,0.8710011839866638,0.3002947270870209
259,0.8770706057548523,0.28198370337486267,0.8746325373649597,0.2959432601928711
260,0.8774741291999817,0.2810008227825165,0.872557520866394,0.2970505952835083
261,0.8779353499412537,0.28211355209350586,0.8756700754165649,0.2945594787597656
262,0.8783196806907654,0.27964863181114197,0.8734220862388611,0.2962624132633209
263,0.8781659603118896,0.28029799461364746,0.8701366186141968,0.3015865683555603
264,0.8769360780715942,0.2822681665420532,0.8746325373649597,0.2982982099056244
265,0.8790498971939087,0.28099459409713745,0.8716928958892822,0.2968754768371582
266,0.8773012161254883,0.28180399537086487,0.8746325373649597,0.293111652135849
267,0.8722472190856934,0.29482200741767883,0.872557520866394,0.29341229796409607
268,0.8783581256866455,0.28015610575675964,0.872038722038269,0.2958643138408661
269,0.8775510191917419,0.280288428068161,0.872557520866394,0.2957156300544739
270,0.8790498971939087,0.279520720243454,0.8682344555854797,0.3098294734954834
271,0.8767247200012207,0.2839011251926422,0.8729033470153809,0.30450576543807983
272,0.8784542083740234,0.28355181217193604,0.8723845481872559,0.2955588102340698
273,0.8786463737487793,0.2824605703353882,0.872557520866394,0.2988608777523041
274,0.8801260590553284,0.2798992693424225,0.8716928958892822,0.2994570732116699
275,0.8782044053077698,0.2803148925304413,0.8734220862388611,0.2965928316116333
276,0.875417947769165,0.2885664999485016,0.8727304339408875,0.29711607098579407
277,0.8771474957466125,0.28242892026901245,0.8703095316886902,0.3048499524593353
278,0.8785887360572815,0.28011995553970337,0.8715199828147888,0.2966492176055908
279,0.8786463737487793,0.27852311730384827,0.8746325373649597,0.29473668336868286
280,0.8784734010696411,0.2795351445674896,0.876534640789032,0.2924789488315582
281,0.8795495629310608,0.2793424129486084,0.8737679123878479,0.2957540452480316
282,0.8719589710235596,0.2936026453971863,0.8614905476570129,0.31559431552886963
283,0.8728237152099609,0.2909747362136841,0.8710011839866638,0.3000905215740204
284,0.8805488348007202,0.27883774042129517,0.872038722038269,0.2977251410484314
285,0.8789922595024109,0.279148668050766,0.8710011839866638,0.29776644706726074
286,0.8794150352478027,0.280305951833725,0.8735949993133545,0.2923082709312439
287,0.8760713338851929,0.28391340374946594,0.8734220862388611,0.29676738381385803
288,0.8794150352478027,0.27968332171440125,0.8746325373649597,0.30280983448028564
289,0.8781275153160095,0.27815356850624084,0.8730762600898743,0.293862521648407
290,0.8795303702354431,0.2791987359523773,0.8767076134681702,0.29110202193260193
291,0.8794150352478027,0.27809667587280273,0.8767076134681702,0.29269614815711975
292,0.8792036771774292,0.2782006859779358,0.8737679123878479,0.29484114050865173
293,0.8785887360572815,0.27848055958747864,0.8673698902130127,0.3060900866985321
294,0.8784350156784058,0.2775881588459015,0.8780909776687622,0.2905539870262146
295,0.8808178901672363,0.2770903408527374,0.8760159015655518,0.2903613746166229
296,0.880837082862854,0.27570539712905884,0.8694449067115784,0.3051777184009552
297,0.8795303702354431,0.2762053906917572,0.8754971623420715,0.2928142845630646
298,0.8804527521133423,0.2769477367401123,0.8775721788406372,0.29191166162490845
299,0.88047194480896,0.27656090259552,0.8696178197860718,0.30692917108535767
300,0.8780890703201294,0.2809910476207733,0.8768805265426636,0.2937766909599304
301,0.880702555179596,0.2762557566165924,0.8746325373649597,0.2941044569015503
302,0.8799147009849548,0.2768084704875946,0.8775721788406372,0.2894955575466156
303,0.8811445236206055,0.27588146924972534,0.8782638907432556,0.29292041063308716
304,0.8814520239830017,0.27559512853622437,0.8763617277145386,0.2941892445087433
305,0.8802029490470886,0.2757301926612854,0.878436803817749,0.29072311520576477
306,0.8818555474281311,0.2750140130519867,0.8748054504394531,0.30098438262939453
307,0.8811637759208679,0.27600714564323425,0.8772263526916504,0.2906613051891327
308,0.8803951144218445,0.2749744653701782,0.8754971623420715,0.291719526052475
309,0.8802029490470886,0.2784021198749542,0.8734220862388611,0.2962387800216675
310,0.8804911971092224,0.2755967676639557,0.8772263526916504,0.29509875178337097
311,0.8814712166786194,0.2745610773563385,0.8767076134681702,0.291572630405426
312,0.8807410001754761,0.27545005083084106,0.8727304339408875,0.295535147190094
313,0.8816633820533752,0.27369603514671326,0.8772263526916504,0.28996023535728455
314,0.8808755278587341,0.2737225592136383,0.8723845481872559,0.30206790566444397
315,0.8805488348007202,0.27397921681404114,0.8777450919151306,0.2890207767486572
316,0.8820669651031494,0.2723671495914459,0.8741137981414795,0.2914622724056244
317,0.8813751339912415,0.272688090801239,0.8775721788406372,0.2924692928791046
318,0.8813174962997437,0.2728147506713867,0.8791284561157227,0.29000362753868103
319,0.8818747997283936,0.27370667457580566,0.8767076134681702,0.2909409999847412
320,0.8748798966407776,0.2875303030014038,0.8780909776687622,0.28978919982910156
321,0.8819324374198914,0.2729943096637726,0.8727304339408875,0.30008891224861145
322,0.8823167681694031,0.27123770117759705,0.8787826299667358,0.289415180683136
323,0.88385409116745,0.27285659313201904,0.878436803817749,0.28725507855415344
324,0.8804334998130798,0.2763361632823944,0.8799930810928345,0.28763264417648315
325,0.8812790513038635,0.27284759283065796,0.8789555430412292,0.287366658449173
326,0.882777988910675,0.27153652906417847,0.8751512765884399,0.28941836953163147
327,0.8821437954902649,0.2776780128479004,0.8768805265426636,0.2913205623626709
328,0.8828548192977905,0.2728462815284729,0.8756700754165649,0.29211241006851196
329,0.8841039538383484,0.27214953303337097,0.8749783635139465,0.28994232416152954
330,0.8817787170410156,0.2722875773906708,0.8739408850669861,0.2941962778568268
331,0.8835850954055786,0.2731834948062897,0.8787826299667358,0.2862188220024109
332,0.8813174962997437,0.27465683221817017,0.8742867112159729,0.2984538972377777
333,0.8822975754737854,0.2718731462955475,0.8787826299667358,0.2861905097961426
334,0.8835658431053162,0.2706359922885895,0.8812035322189331,0.285714328289032
335,0.8826819062232971,0.27366572618484497,0.8773992657661438,0.2910914123058319
336,0.8818363547325134,0.2747105360031128,0.877053439617157,0.2923130691051483
337,0.8822206854820251,0.27324149012565613,0.8758429884910583,0.288103848695755
338,0.8828932642936707,0.2705473005771637,0.8805118203163147,0.28380319476127625
339,0.8840078115463257,0.2692050635814667,0.8748054504394531,0.29406917095184326
340,0.8806833624839783,0.2754519581794739,0.8793014287948608,0.29176247119903564
341,0.8807601928710938,0.2745284140110016,0.8744596242904663,0.2926064133644104
342,0.8838156461715698,0.26967954635620117,0.8753242492675781,0.2931080758571625
343,0.8847188353538513,0.2702532708644867,0.8751512765884399,0.29707440733909607
344,0.8829509019851685,0.2708404064178467,0.8730762600898743,0.2946508526802063
345,0.8834697604179382,0.2715761065483093,0.872038722038269,0.2932143807411194
346,0.8837003707885742,0.2704944610595703,0.8793014287948608,0.28374573588371277
347,0.8827010989189148,0.27297934889793396,0.8701366186141968,0.302478551864624
348,0.8827202916145325,0.27132365107536316,0.8777450919151306,0.29290714859962463
349,0.8843922019004822,0.26814284920692444,0.872038722038269,0.3053349256515503
350,0.8834890127182007,0.27211061120033264,0.876534640789032,0.2884117364883423
351,0.8846996426582336,0.26912635564804077,0.8787826299667358,0.2841283679008484
352,0.8831430673599243,0.2694629728794098,0.8756700754165649,0.2930363714694977
353,0.8858910799026489,0.2692613899707794,0.8825868964195251,0.28419166803359985
354,0.8849494457244873,0.2680700719356537,0.8779180645942688,0.28938543796539307
355,0.8840462565422058,0.26981624960899353,0.8734220862388611,0.2989811599254608
356,0.8840270638465881,0.2693367004394531,0.8798201680183411,0.28765326738357544
357,0.8836042881011963,0.2708492577075958,0.8801659941673279,0.286470890045166
358,0.8848149180412292,0.2665365934371948,0.8749783635139465,0.2958436906337738
359,0.8851416110992432,0.2699663043022156,0.8748054504394531,0.29228657484054565
360,0.8837772607803345,0.27063724398612976,0.8787826299667358,0.28877636790275574
361,0.8850647807121277,0.268831729888916,0.8779180645942688,0.28609025478363037
362,0.884353756904602,0.2686361074447632,0.8812035322189331,0.28560081124305725
363,0.88444983959198,0.2678031623363495,0.8777450919151306,0.2891257107257843
364,0.8796072006225586,0.27657973766326904,0.8775721788406372,0.2900716960430145
365,0.8849110007286072,0.26868727803230286,0.8777450919151306,0.28872549533843994
366,0.8837964534759521,0.2678655683994293,0.8754971623420715,0.2970567047595978
367,0.8856412768363953,0.26675930619239807,0.8808577060699463,0.28440073132514954
368,0.8853914737701416,0.26678672432899475,0.8760159015655518,0.2963828146457672
