epoch,accuracy,loss,val_accuracy,val_loss
33,0.851550817489624,0.330099493265152,0.8512882590293884,0.3424578011035919
34,0.8521465063095093,0.3262772560119629,0.8519799709320068,0.33622753620147705
35,0.8537222743034363,0.32615163922309875,0.8533633351325989,0.3286726474761963
36,0.8582958579063416,0.3191256821155548,0.8564758896827698,0.33069559931755066
37,0.857719361782074,0.31992387771606445,0.8514611721038818,0.33630794286727905
38,0.8593912124633789,0.3163931965827942,0.8604530692100525,0.3239941895008087
39,0.859660267829895,0.31338658928871155,0.8571675419807434,0.32540279626846313
40,0.8612744808197021,0.3118998110294342,0.8578592538833618,0.33384275436401367
41,0.8613321185112,0.3109811246395111,0.8571675419807434,0.3235308527946472
42,0.860870897769928,0.30908656120300293,0.8642573356628418,0.31231364607810974
43,0.8632153272628784,0.3059539198875427,0.8557841777801514,0.3211230933666229
44,0.8652331233024597,0.30376654863357544,0.8554383516311646,0.327985018491745
45,0.8631768822669983,0.3046957850456238,0.8592426180839539,0.3167058527469635
46,0.8652331233024597,0.3002569079399109,0.8607988953590393,0.3271194100379944
47,0.8652331233024597,0.3004988431930542,0.8602801561355591,0.3138570189476013
48,0.8661363124847412,0.2998414933681488,0.8594155311584473,0.3281773030757904
49,0.8674622178077698,0.29504045844078064,0.8557841777801514,0.31983810663223267
50,0.8664437532424927,0.2960474491119385,0.8564758896827698,0.33156007528305054
51,0.8673277497291565,0.29558223485946655,0.8604530692100525,0.31225407123565674
52,0.869114875793457,0.2929534912109375,0.8607988953590393,0.32191407680511475
53,0.8695183992385864,0.29067254066467285,0.8580321669578552,0.3144032657146454
54,0.8680195212364197,0.29209914803504944,0.8573404550552368,0.32308509945869446
55,0.8682116866111755,0.29052063822746277,0.8599342703819275,0.3262641727924347
56,0.871901273727417,0.28706449270248413,0.8604530692100525,0.3108574151992798
57,0.8708059787750244,0.28698545694351196,0.8687532544136047,0.3157592713832855
58,0.8709404468536377,0.28636813163757324,0.8652948141098022,0.3123253881931305
59,0.8732849359512329,0.2827925980091095,0.8644302487373352,0.3162713646888733
60,0.8723817467689514,0.2823619842529297,0.8651219010353088,0.3126829266548157
61,0.8734386563301086,0.28061237931251526,0.8640843629837036,0.30928319692611694
62,0.8738614320755005,0.28122398257255554,0.86339271068573,0.30940401554107666
63,0.8746492862701416,0.2767845094203949,0.8646031618118286,0.3070155382156372
64,0.8742457628250122,0.27689075469970703,0.8621822595596313,0.3062152862548828
65,0.8747069239616394,0.27636656165122986,0.858377993106842,0.31699642539024353
66,0.8750144243240356,0.27615395188331604,0.8665052652359009,0.30678945779800415
67,0.8749567866325378,0.27475032210350037,0.8627009987831116,0.3118714988231659
68,0.8756870031356812,0.27662622928619385,0.8659865260124207,0.30640122294425964
69,0.8766670227050781,0.27211716771125793,0.86339271068573,0.3074078857898712
70,0.8747838139533997,0.27315253019332886,0.8635656237602234,0.31253355741500854
71,0.8763211369514465,0.27107012271881104,0.8568217158317566,0.3137308359146118
72,0.8771090507507324,0.27078965306282043,0.8623551726341248,0.309129536151886
73,0.8793765902519226,0.2676698565483093,0.8677157163619995,0.304842084646225
74,0.8783965706825256,0.2675549387931824,0.869271993637085,0.3054896891117096
75,0.8787616491317749,0.2653464376926422,0.8649489879608154,0.30162283778190613
76,0.8781083226203918,0.2680246829986572,0.8656406998634338,0.30597445368766785
77,0.8790691494941711,0.26506924629211426,0.862873911857605,0.30589622259140015
78,0.8801068663597107,0.26319649815559387,0.8658136129379272,0.30359533429145813
79,0.8803374171257019,0.2642512917518616,0.864776074886322,0.3056587278842926
80,0.8801645040512085,0.2620362639427185,0.862873911857605,0.3061009645462036
81,0.8805872797966003,0.26037922501564026,0.8661594390869141,0.3043326139450073
82,0.8817210793495178,0.2585497498512268,0.8644302487373352,0.3028949499130249
83,0.8814520239830017,0.2601674199104309,0.8635656237602234,0.3114572763442993
84,0.8792805075645447,0.2674904763698578,0.8571675419807434,0.31840282678604126
85,0.8808562755584717,0.26166588068008423,0.8684074282646179,0.2993951439857483
86,0.8835850954055786,0.25594326853752136,0.864776074886322,0.3101527988910675
87,0.8823936581611633,0.2554088830947876,0.8690990805625916,0.30373573303222656
88,0.8827587366104126,0.25454190373420715,0.8678886294364929,0.3005021810531616
89,0.8834697604179382,0.2550205588340759,0.8602801561355591,0.3088081181049347
90,0.8837195634841919,0.2538355886936188,0.8680615425109863,0.3015245795249939
91,0.8848341703414917,0.2531979978084564,0.8673698902130127,0.30757495760917664
92,0.884584367275238,0.25074639916419983,0.8663323521614075,0.30879610776901245
93,0.8847380876541138,0.2514480650424957,0.86339271068573,0.3059369921684265
94,0.8852953314781189,0.2508103847503662,0.8661594390869141,0.3007562756538391
95,0.8863906860351562,0.24797788262367249,0.86339271068573,0.30557265877723694
96,0.8859679698944092,0.24943843483924866,0.8675428032875061,0.3050166964530945
97,0.8865444660186768,0.24831001460552216,0.8690990805625916,0.3037167191505432
98,0.8870633244514465,0.2482738345861435,0.8677157163619995,0.3048263490200043
99,0.8886006474494934,0.24427352845668793,0.8684074282646179,0.29852819442749023
100,0.8880048990249634,0.24712413549423218,0.8639114499092102,0.30234846472740173
101,0.8862177729606628,0.24904844164848328,0.8703095316886902,0.2986595034599304
102,0.8890041708946228,0.24259163439273834,0.8677157163619995,0.2990805208683014
103,0.8884084820747375,0.24464072287082672,0.869271993637085,0.3030484616756439
104,0.8888120055198669,0.24415048956871033,0.86979079246521,0.2987138330936432
105,0.8882931470870972,0.24387812614440918,0.8678886294364929,0.30183854699134827
106,0.8896960020065308,0.24110443890094757,0.8690990805625916,0.3064630925655365
107,0.8881970643997192,0.2436758130788803,0.8663323521614075,0.30196452140808105
108,0.8907337188720703,0.2404731810092926,0.8677157163619995,0.29637470841407776
109,0.8909450769424438,0.238467276096344,0.8690990805625916,0.295784592628479
110,0.8879857063293457,0.24739420413970947,0.8694449067115784,0.30566999316215515
111,0.889177143573761,0.24137996137142181,0.8684074282646179,0.2987845242023468
112,0.8917521834373474,0.23605132102966309,0.8675428032875061,0.2989221513271332
113,0.8917713761329651,0.23648396134376526,0.8687532544136047,0.2997615933418274
114,0.890522301197052,0.24017322063446045,0.8687532544136047,0.29727259278297424
115,0.8931742310523987,0.23442138731479645,0.8685803413391113,0.30106812715530396
116,0.8932510614395142,0.2327437698841095,0.86979079246521,0.29950448870658875
117,0.8925400376319885,0.23385566473007202,0.8685803413391113,0.30031275749206543
118,0.8930781483650208,0.23608443140983582,0.8710011839866638,0.2962574362754822
119,0.8930781483650208,0.23313561081886292,0.8715199828147888,0.2980932891368866
120,0.8944809436798096,0.23084302246570587,0.870655357837677,0.2951757609844208
121,0.8936930894851685,0.23204247653484344,0.8690990805625916,0.2991636097431183
122,0.8925977349281311,0.233986496925354,0.8696178197860718,0.29817548394203186
123,0.8938468098640442,0.23114153742790222,0.8696178197860718,0.2986586093902588
124,0.8943080306053162,0.22923290729522705,0.8718658089637756,0.29754728078842163
125,0.893673837184906,0.23086737096309662,0.8708282709121704,0.30294427275657654
126,0.8955571055412292,0.22800476849079132,0.869271993637085,0.29988938570022583
127,0.8952880501747131,0.2274353951215744,0.872038722038269,0.29777878522872925
128,0.8958645462989807,0.22795353829860687,0.862873911857605,0.31376832723617554
129,0.8891963362693787,0.24285626411437988,0.870655357837677,0.2940525710582733
130,0.8954225778579712,0.22855597734451294,0.8710011839866638,0.2982572317123413
131,0.89682537317276,0.22536927461624146,0.8704824447631836,0.2955387830734253
132,0.8960182666778564,0.2261665165424347,0.8701366186141968,0.2990902066230774
133,0.8963834047317505,0.22457538545131683,0.8716928958892822,0.29881933331489563
134,0.8969407081604004,0.22528165578842163,0.8696178197860718,0.29958829283714294
135,0.8967677354812622,0.22521747648715973,0.8713470697402954,0.2978046238422394
136,0.8976324796676636,0.22338488698005676,0.8713470697402954,0.294601708650589
137,0.8981321454048157,0.22160783410072327,0.8718658089637756,0.2950633764266968
138,0.8975363969802856,0.22194623947143555,0.8718658089637756,0.29710355401039124
139,0.8954033851623535,0.22847908735275269,0.870655357837677,0.2960738241672516
140,0.8972289562225342,0.2233341634273529,0.871174156665802,0.29486605525016785
141,0.8979015350341797,0.2212350070476532,0.871174156665802,0.2939872741699219
142,0.8979976177215576,0.22335681319236755,0.8723845481872559,0.2910975515842438
143,0.898401141166687,0.21987377107143402,0.8729033470153809,0.29351431131362915
144,0.8997655510902405,0.21964949369430542,0.8716928958892822,0.2955598533153534
145,0.8994004130363464,0.22055837512016296,0.8723845481872559,0.2963598072528839
146,0.8995157480239868,0.22089405357837677,0.8722116351127625,0.2972172200679779
147,0.8994964957237244,0.2188582867383957,0.871174156665802,0.2950361967086792
148,0.8996694684028625,0.21852268278598785,0.8716928958892822,0.2934143841266632
149,0.8995349407196045,0.21978740394115448,0.8718658089637756,0.29404041171073914
150,0.900438129901886,0.21672207117080688,0.8730762600898743,0.29393261671066284
151,0.9000153541564941,0.21696153283119202,0.8708282709121704,0.29893893003463745
152,0.8994773030281067,0.21798092126846313,0.8704824447631836,0.29460474848747253
153,0.8995541930198669,0.2186231166124344,0.8713470697402954,0.2942102551460266
154,0.8994964957237244,0.21650545299053192,0.8710011839866638,0.2943291962146759
155,0.9006879329681396,0.21544620394706726,0.8703095316886902,0.2955048680305481
156,0.9009954333305359,0.21435993909835815,0.8751512765884399,0.29138702154159546
157,0.90020751953125,0.21550139784812927,0.8708282709121704,0.29347285628318787
158,0.9011684060096741,0.21465544402599335,0.8708282709121704,0.2947818636894226
159,0.9003996849060059,0.21644994616508484,0.8715199828147888,0.295775443315506
160,0.9010722637176514,0.21619673073291779,0.8710011839866638,0.29576873779296875
161,0.901033878326416,0.21432434022426605,0.8730762600898743,0.29725489020347595
162,0.9028210043907166,0.21254079043865204,0.8732491731643677,0.2944556474685669
163,0.9011491537094116,0.21407563984394073,0.8722116351127625,0.29377514123916626
164,0.9019562602043152,0.21345748007297516,0.8723845481872559,0.2960284948348999
165,0.9008800983428955,0.21624313294887543,0.8734220862388611,0.29598268866539
166,0.9021099805831909,0.2114202380180359,0.8730762600898743,0.29316574335098267
167,0.9031092524528503,0.21115435659885406,0.872038722038269,0.29348379373550415
168,0.901264488697052,0.21518033742904663,0.8708282709121704,0.2983000874519348
169,0.9010915160179138,0.21380466222763062,0.8732491731643677,0.296199768781662
170,0.9034167528152466,0.21097490191459656,0.8727304339408875,0.2968111038208008
171,0.9038587212562561,0.2098323106765747,0.8722116351127625,0.2961375117301941
172,0.903359055519104,0.21025502681732178,0.8727304339408875,0.29402607679367065
173,0.902148425579071,0.21075071394443512,0.8716928958892822,0.2953881323337555
174,0.9037050008773804,0.21015241742134094,0.8735949993133545,0.29807862639427185
175,0.9047811031341553,0.20874032378196716,0.8723845481872559,0.29575681686401367
176,0.9033398628234863,0.20945017039775848,0.8732491731643677,0.2954542636871338
177,0.9031668901443481,0.2090037763118744,0.8730762600898743,0.2974126636981964
178,0.9040124416351318,0.2082211673259735,0.8742867112159729,0.2969176769256592
179,0.9043391346931458,0.20698030292987823,0.8729033470153809,0.2954457998275757
180,0.9045697450637817,0.20790225267410278,0.8722116351127625,0.2950117588043213
181,0.9025520086288452,0.21228425204753876,0.8716928958892822,0.3025248050689697
182,0.9030708074569702,0.2104465216398239,0.8739408850669861,0.2952118515968323
183,0.9048388004302979,0.207240492105484,0.8751512765884399,0.2950601577758789
184,0.9044928550720215,0.2075505405664444,0.8739408850669861,0.2954270839691162
185,0.905299961566925,0.20620359480381012,0.8739408850669861,0.2981569468975067
186,0.9049925208091736,0.205984428524971,0.8742867112159729,0.29476645588874817
187,0.9052615165710449,0.20594288408756256,0.8744596242904663,0.29711976647377014
188,0.9048388004302979,0.207429438829422,0.8727304339408875,0.29724183678627014
189,0.9048003554344177,0.20604322850704193,0.8746325373649597,0.2950097620487213
190,0.9049348831176758,0.2056451141834259,0.8722116351127625,0.29732489585876465
191,0.905761182308197,0.2056608349084854,0.8737679123878479,0.29450374841690063
192,0.9057803750038147,0.20543929934501648,0.8729033470153809,0.29743707180023193
193,0.9056842923164368,0.20419016480445862,0.872557520866394,0.29672661423683167
194,0.9065682888031006,0.20407319068908691,0.8737679123878479,0.29593023657798767
