epoch,accuracy,loss,val_accuracy,val_loss
48,0.851089596748352,0.3335891664028168,0.8523257970809937,0.3267533481121063
49,0.852665364742279,0.33010852336883545,0.8474839925765991,0.33098122477531433
50,0.8526845574378967,0.3279426693916321,0.8587238192558289,0.3245968520641327
51,0.8536646366119385,0.3279106914997101,0.8554383516311646,0.3265775144100189
52,0.8546446561813354,0.3229627311229706,0.8590697050094604,0.3240889012813568
53,0.8574311137199402,0.32162320613861084,0.8601071834564209,0.3213289678096771
54,0.8576809167861938,0.31826329231262207,0.8682344555854797,0.31175580620765686
55,0.8578154444694519,0.3161431849002838,0.8585509061813354,0.3165411651134491
56,0.8599292635917664,0.3142918348312378,0.8642573356628418,0.310977041721344
57,0.8608324527740479,0.3126090466976166,0.8613176345825195,0.3114233613014221
58,0.8603904843330383,0.3111022710800171,0.8635656237602234,0.3071877062320709
59,0.8613321185112,0.3101799190044403,0.8587238192558289,0.31188222765922546
60,0.8608324527740479,0.3079829514026642,0.8639114499092102,0.30592435598373413
61,0.8645220994949341,0.30547890067100525,0.8602801561355591,0.3122020363807678
62,0.8657903671264648,0.3028438687324524,0.8661594390869141,0.30344128608703613
63,0.8642914891242981,0.3042442500591278,0.8602801561355591,0.30984941124916077
64,0.8657135367393494,0.3010712265968323,0.8696178197860718,0.3046059012413025
65,0.8651177883148193,0.3015438914299011,0.8663323521614075,0.3111128807067871
66,0.866424560546875,0.3001343607902527,0.8701366186141968,0.29851680994033813
67,0.8672124147415161,0.2966945469379425,0.8639114499092102,0.30240899324417114
68,0.8680579662322998,0.2979286313056946,0.8675428032875061,0.30327898263931274
69,0.8671547770500183,0.29591086506843567,0.8640843629837036,0.31117743253707886
70,0.8671932220458984,0.2946256995201111,0.8685803413391113,0.2972792387008667
71,0.8694800138473511,0.2923816740512848,0.8708282709121704,0.29414016008377075
72,0.8695952892303467,0.2921207547187805,0.870655357837677,0.29766222834587097
73,0.8707675337791443,0.2912798523902893,0.870655357837677,0.29604607820510864
74,0.8712863922119141,0.28806695342063904,0.870655357837677,0.29670485854148865
75,0.8704984784126282,0.28953710198402405,0.8729033470153809,0.29368501901626587
76,0.8718051910400391,0.28614282608032227,0.8713470697402954,0.2934993505477905
77,0.8730158805847168,0.2847426235675812,0.8722116351127625,0.29353025555610657
78,0.8728429079055786,0.2850624620914459,0.8729033470153809,0.29422053694725037
79,0.8736692667007446,0.28246960043907166,0.8746325373649597,0.292308509349823
80,0.8728237152099609,0.2831990718841553,0.8744596242904663,0.2886385917663574
81,0.875417947769165,0.280761182308197,0.8727304339408875,0.29300785064697266
82,0.8742457628250122,0.28195643424987793,0.8659865260124207,0.2936832010746002
83,0.8753795027732849,0.2789926826953888,0.871174156665802,0.2897116541862488
84,0.8760521411895752,0.2791745066642761,0.8760159015655518,0.2872718572616577
85,0.8762250542640686,0.27770525217056274,0.8772263526916504,0.2857644855976105
86,0.8775702118873596,0.27484676241874695,0.8744596242904663,0.2884320914745331
87,0.8757638931274414,0.2770334780216217,0.8735949993133545,0.28684136271476746
88,0.8777623772621155,0.27518153190612793,0.8722116351127625,0.2883894443511963
89,0.8785310983657837,0.27377304434776306,0.8729033470153809,0.2908773720264435
90,0.8782428503036499,0.27325040102005005,0.8732491731643677,0.28507161140441895
91,0.8791459798812866,0.27269408106803894,0.8735949993133545,0.2844977378845215
92,0.8794150352478027,0.271478533744812,0.8739408850669861,0.28660210967063904
93,0.8805296421051025,0.26986438035964966,0.8761888146400452,0.2875738739967346
94,0.8808562755584717,0.26809951663017273,0.8786097168922424,0.28214699029922485
95,0.879722535610199,0.26968085765838623,0.8739408850669861,0.2853378355503082
96,0.8812214136123657,0.2667887508869171,0.8708282709121704,0.2876388132572174
97,0.8814520239830017,0.26642534136772156,0.8730762600898743,0.2911067605018616
98,0.8820669651031494,0.2653779089450836,0.8768805265426636,0.28652989864349365
99,0.8816057443618774,0.2663079500198364,0.8749783635139465,0.2863445580005646
100,0.8825281262397766,0.26504674553871155,0.8779180645942688,0.28236401081085205
101,0.8833929300308228,0.2625686526298523,0.878436803817749,0.2835037410259247
102,0.883008599281311,0.2622225880622864,0.8789555430412292,0.281734436750412
103,0.8834505677223206,0.2611842155456543,0.8715199828147888,0.2889723479747772
104,0.8830277919769287,0.26183009147644043,0.8729033470153809,0.28895601630210876
105,0.8840655088424683,0.2605086863040924,0.8760159015655518,0.28412342071533203
106,0.8840655088424683,0.26089438796043396,0.8739408850669861,0.2804703712463379
107,0.8854683041572571,0.25944313406944275,0.8773992657661438,0.2828213572502136
108,0.8845266699790955,0.2581755518913269,0.8786097168922424,0.2807854413986206
109,0.8846420049667358,0.25841405987739563,0.8737679123878479,0.2830108404159546
110,0.8853145837783813,0.2574601173400879,0.8789555430412292,0.2782723009586334
111,0.8861408829689026,0.25642576813697815,0.877053439617157,0.2801946997642517
112,0.8853530287742615,0.2564961314201355,0.8796472549438477,0.2813316583633423
113,0.8862369656562805,0.255074143409729,0.8777450919151306,0.28479158878326416
114,0.8856797218322754,0.2556224763393402,0.8791284561157227,0.279272198677063
115,0.8875244855880737,0.2526223361492157,0.8756700754165649,0.2816116511821747
116,0.8873323202133179,0.2533903419971466,0.8786097168922424,0.28014543652534485
117,0.8876398205757141,0.25281739234924316,0.8753242492675781,0.2829890549182892
118,0.8862754106521606,0.25255316495895386,0.8751512765884399,0.28069615364074707
119,0.8872746825218201,0.25220730900764465,0.8789555430412292,0.279973566532135
120,0.888715922832489,0.2509148120880127,0.8763617277145386,0.2816177010536194
121,0.8880433440208435,0.25133955478668213,0.8748054504394531,0.28064510226249695
122,0.8886198401451111,0.2505936920642853,0.878436803817749,0.27770739793777466
123,0.8888696432113647,0.2490568906068802,0.8749783635139465,0.27970051765441895
124,0.8892924189567566,0.248590350151062,0.8786097168922424,0.28002095222473145
125,0.8902148604393005,0.2471759170293808,0.8787826299667358,0.2779751121997833
126,0.8905607461929321,0.24696771800518036,0.8758429884910583,0.28073641657829285
127,0.8896960020065308,0.24655315279960632,0.8768805265426636,0.27851295471191406
128,0.8906952738761902,0.24608522653579712,0.8751512765884399,0.2847350239753723
129,0.8901379704475403,0.24598383903503418,0.8756700754165649,0.27966171503067017
130,0.8901956081390381,0.24663156270980835,0.8787826299667358,0.27913525700569153
131,0.8901379704475403,0.24416722357273102,0.8780909776687622,0.27785855531692505
132,0.8904646635055542,0.24674300849437714,0.8782638907432556,0.2781708538532257
133,0.8915984630584717,0.24372150003910065,0.8775721788406372,0.27640461921691895
134,0.892098069190979,0.2430657297372818,0.8760159015655518,0.27785250544548035
135,0.892463207244873,0.2420404851436615,0.8782638907432556,0.27731430530548096
136,0.8915408253669739,0.24258475005626678,0.8796472549438477,0.27670252323150635
137,0.891963541507721,0.24229104816913605,0.876534640789032,0.2821824550628662
138,0.8921749591827393,0.24264132976531982,0.8786097168922424,0.28033095598220825
139,0.8927130103111267,0.24115963280200958,0.8779180645942688,0.27771034836769104
140,0.8932318687438965,0.24071860313415527,0.878436803817749,0.2777314782142639
141,0.8927514553070068,0.24051739275455475,0.8773992657661438,0.2807750701904297
142,0.8935970067977905,0.2396318018436432,0.876534640789032,0.2778790593147278
143,0.8930397033691406,0.24007730185985565,0.8756700754165649,0.279209703207016
144,0.8931165933609009,0.24020977318286896,0.8767076134681702,0.27791789174079895
145,0.8932895064353943,0.2387419044971466,0.8772263526916504,0.2771167755126953
146,0.8937314748764038,0.2378968894481659,0.8779180645942688,0.2767544984817505
147,0.8932318687438965,0.2379993349313736,0.8777450919151306,0.27944010496139526
148,0.8922134041786194,0.23875443637371063,0.8772263526916504,0.2771303951740265
149,0.8948460817337036,0.23694360256195068,0.8767076134681702,0.2787586748600006
150,0.8941158652305603,0.23664912581443787,0.8758429884910583,0.27639293670654297
151,0.8952304124832153,0.23610712587833405,0.8763617277145386,0.2775251269340515
152,0.8945770263671875,0.2374921590089798,0.8779180645942688,0.2792755663394928
153,0.89459627866745,0.23588022589683533,0.8775721788406372,0.2790018320083618
154,0.8949998021125793,0.23484331369400024,0.8763617277145386,0.2791636288166046
155,0.8947884440422058,0.23493288457393646,0.8754971623420715,0.2788386046886444
156,0.8949037194252014,0.23432227969169617,0.876534640789032,0.27864906191825867
157,0.8957300186157227,0.2340804636478424,0.8761888146400452,0.27628815174102783
158,0.8960375189781189,0.23256807029247284,0.876534640789032,0.2782537043094635
159,0.8964794874191284,0.2331407070159912,0.8761888146400452,0.27873361110687256
160,0.896075963973999,0.23301079869270325,0.8753242492675781,0.27783888578414917
161,0.8961336016654968,0.23288583755493164,0.8772263526916504,0.2773714065551758
162,0.8962104320526123,0.23187051713466644,0.8777450919151306,0.2761240303516388
163,0.8964026570320129,0.23221750557422638,0.8768805265426636,0.27662765979766846
164,0.8969599008560181,0.23204469680786133,0.8768805265426636,0.2766011953353882
165,0.8974403142929077,0.23156526684761047,0.8772263526916504,0.27645888924598694
166,0.8967100977897644,0.23066292703151703,0.8734220862388611,0.27726542949676514
167,0.8973634839057922,0.2309494912624359,0.8753242492675781,0.27754122018814087
168,0.8964410424232483,0.23054862022399902,0.8772263526916504,0.27514123916625977
169,0.8973250389099121,0.23026832938194275,0.8751512765884399,0.2778545618057251
170,0.8972097039222717,0.22902430593967438,0.8760159015655518,0.27748075127601624
171,0.8979976177215576,0.22938214242458344,0.876534640789032,0.2763979434967041
172,0.8968061804771423,0.22984248399734497,0.8787826299667358,0.2758840322494507
173,0.8976901769638062,0.22917400300502777,0.8772263526916504,0.27712541818618774
174,0.8977285623550415,0.2293742597103119,0.8786097168922424,0.2761062979698181
175,0.8979976177215576,0.22829076647758484,0.8773992657661438,0.2770445942878723
176,0.8982666730880737,0.22997234761714935,0.8754971623420715,0.27577054500579834
177,0.8985933065414429,0.22848272323608398,0.8763617277145386,0.27680131793022156
178,0.8983627557754517,0.22873705625534058,0.8737679123878479,0.2787768542766571
179,0.8975363969802856,0.22942598164081573,0.8773992657661438,0.27610787749290466
180,0.8990737795829773,0.22754579782485962,0.8760159015655518,0.2762884199619293
181,0.8995349407196045,0.2270907759666443,0.8744596242904663,0.27678683400154114
182,0.8991890549659729,0.22703710198402405,0.8753242492675781,0.2762676477432251
183,0.8985549211502075,0.2274346649646759,0.8754971623420715,0.27776384353637695
184,0.8963642120361328,0.23172831535339355,0.8732491731643677,0.27825507521629333
185,0.8984972238540649,0.2278544157743454,0.8756700754165649,0.276379257440567
186,0.899323582649231,0.22636252641677856,0.8741137981414795,0.27823981642723083
187,0.8989584445953369,0.22614087164402008,0.8763617277145386,0.2776593267917633
188,0.8996886610984802,0.22529785335063934,0.8761888146400452,0.27560681104660034
189,0.899227499961853,0.22562582790851593,0.8753242492675781,0.2751527726650238
190,0.8997847437858582,0.22563542425632477,0.8749783635139465,0.27570056915283203
191,0.8999961614608765,0.22513525187969208,0.8760159015655518,0.2773735225200653
192,0.8991506099700928,0.22538888454437256,0.8758429884910583,0.27528175711631775
193,0.9001691341400146,0.2250099927186966,0.8751512765884399,0.27476856112480164
194,0.9002267718315125,0.224137082695961,0.8767076134681702,0.27471649646759033
195,0.9004573822021484,0.2247215211391449,0.8754971623420715,0.27438342571258545
196,0.8993620276451111,0.22532249987125397,0.8758429884910583,0.2737962007522583
197,0.8992851376533508,0.22446602582931519,0.8751512765884399,0.2759891450405121
198,0.9001691341400146,0.22418062388896942,0.8777450919151306,0.27468597888946533
199,0.8996310234069824,0.22466231882572174,0.8760159015655518,0.2764808237552643
200,0.8997655510902405,0.22430408000946045,0.8763617277145386,0.2753419578075409
201,0.8998424410820007,0.2236495018005371,0.8777450919151306,0.27385178208351135
202,0.8998039960861206,0.22365429997444153,0.8758429884910583,0.27577027678489685
203,0.8994004130363464,0.22333410382270813,0.876534640789032,0.2778220474720001
204,0.8999769687652588,0.22350889444351196,0.8760159015655518,0.2766519784927368
205,0.9014950394630432,0.22277745604515076,0.8744596242904663,0.2752740681171417
206,0.9012836813926697,0.22242529690265656,0.8772263526916504,0.275560200214386
207,0.9001691341400146,0.2223532348871231,0.8748054504394531,0.27529123425483704
208,0.9006879329681396,0.22293125092983246,0.8749783635139465,0.27623072266578674
209,0.9013221263885498,0.2230183482170105,0.876534640789032,0.27550366520881653
210,0.9007840156555176,0.2215982973575592,0.8768805265426636,0.2746177017688751
211,0.9015142917633057,0.22163446247577667,0.877053439617157,0.2741532325744629
212,0.9007648229598999,0.2219085842370987,0.8742867112159729,0.2755431830883026
213,0.9013413190841675,0.22168858349323273,0.8753242492675781,0.2761346697807312
214,0.9008800983428955,0.22164063155651093,0.8761888146400452,0.27599427103996277
215,0.901033878326416,0.2220441997051239,0.8742867112159729,0.2764911353588104
216,0.9014566540718079,0.22079408168792725,0.8746325373649597,0.2758641541004181
217,0.9014566540718079,0.2217147797346115,0.8753242492675781,0.27537885308265686
218,0.9013028740882874,0.22148016095161438,0.8768805265426636,0.2753829061985016
219,0.9016680121421814,0.22102674841880798,0.877053439617157,0.2743699550628662
220,0.9013797640800476,0.22085925936698914,0.8749783635139465,0.2751300036907196
221,0.9015719294548035,0.22117286920547485,0.8761888146400452,0.2746237814426422
222,0.9019562602043152,0.2210046499967575,0.8760159015655518,0.2756079137325287
223,0.9018986225128174,0.22076065838336945,0.8760159015655518,0.2753543257713318
224,0.9013028740882874,0.22092239558696747,0.8760159015655518,0.27633413672447205
225,0.9015142917633057,0.22015075385570526,0.8760159015655518,0.27567046880722046
226,0.9013413190841675,0.22081376612186432,0.8760159015655518,0.2751186192035675
227,0.9024559259414673,0.22000721096992493,0.8754971623420715,0.2759685814380646
228,0.9015719294548035,0.22053663432598114,0.877053439617157,0.27543726563453674
229,0.9019562602043152,0.22033268213272095,0.877053439617157,0.27570751309394836
230,0.9019754528999329,0.21967396140098572,0.8758429884910583,0.2758307158946991
231,0.9019754528999329,0.22007910907268524,0.8761888146400452,0.27550286054611206
232,0.9012067914009094,0.21971826255321503,0.876534640789032,0.27538394927978516
233,0.9023021459579468,0.219773530960083,0.8751512765884399,0.2763117849826813
234,0.902840256690979,0.21930204331874847,0.8756700754165649,0.2759888470172882
235,0.902244508266449,0.2195398062467575,0.8756700754165649,0.2755349576473236
236,0.9016295671463013,0.21974758803844452,0.8753242492675781,0.2761816382408142
237,0.9017640948295593,0.21981671452522278,0.8760159015655518,0.2751617133617401
238,0.9019178152084351,0.21918436884880066,0.877053439617157,0.27600085735321045
239,0.9027633666992188,0.21899043023586273,0.8760159015655518,0.27563321590423584
240,0.9023021459579468,0.21920770406723022,0.876534640789032,0.275772362947464
241,0.9021868705749512,0.21893765032291412,0.8756700754165649,0.2761092185974121
242,0.9020523428916931,0.21941877901554108,0.8760159015655518,0.27492764592170715
243,0.9019562602043152,0.21939629316329956,0.8760159015655518,0.2752080261707306
244,0.9022253155708313,0.21907754242420197,0.8761888146400452,0.2759535312652588
245,0.9029170870780945,0.2187933325767517,0.8772263526916504,0.275290310382843
246,0.9027249217033386,0.218651682138443,0.8754971623420715,0.2760649621486664
247,0.9036857485771179,0.21830838918685913,0.8763617277145386,0.275831401348114
248,0.9031861424446106,0.21894800662994385,0.8753242492675781,0.27545085549354553
249,0.9031668901443481,0.218356192111969,0.8739408850669861,0.27670538425445557
250,0.9024943113327026,0.2181774377822876,0.8758429884910583,0.2754336893558502
251,0.9026480913162231,0.21836932003498077,0.8756700754165649,0.27552011609077454
252,0.9027441740036011,0.2181939333677292,0.8763617277145386,0.2758665084838867
253,0.9034167528152466,0.2181045562028885,0.8760159015655518,0.275844544172287
254,0.9031092524528503,0.21819990873336792,0.876534640789032,0.2755288779735565
255,0.903359055519104,0.21752963960170746,0.8760159015655518,0.27580466866493225
256,0.9029363393783569,0.21787798404693604,0.8751512765884399,0.2755955159664154
257,0.903359055519104,0.21770428121089935,0.8749783635139465,0.2758096754550934
258,0.9036089181900024,0.2182496339082718,0.8756700754165649,0.2754480838775635
259,0.9032053351402283,0.21743108332157135,0.8746325373649597,0.2756074368953705
260,0.9033975005149841,0.21748048067092896,0.8756700754165649,0.2755369246006012
261,0.9034935832023621,0.21785810589790344,0.8754971623420715,0.27601659297943115
262,0.9032629728317261,0.2173713743686676,0.8749783635139465,0.2758890986442566
