epoch,accuracy,loss,val_accuracy,val_loss
39,0.8391752243041992,0.3567337095737457,0.838118314743042,0.34853893518447876
40,0.8392904996871948,0.3543088734149933,0.8363887667655945,0.34989121556282043
41,0.8400976061820984,0.3540727198123932,0.8331027030944824,0.36641424894332886
42,0.8408278822898865,0.35468432307243347,0.8317191004753113,0.3563511073589325
43,0.8407701849937439,0.3529818654060364,0.8356969952583313,0.35145172476768494
44,0.8404242992401123,0.35222887992858887,0.8332756757736206,0.364511102437973
45,0.8408855199813843,0.3519596755504608,0.8379453420639038,0.3473875820636749
46,0.840904712677002,0.3510032892227173,0.8337945342063904,0.3554924428462982
47,0.8406549096107483,0.35017096996307373,0.8327568173408508,0.35771268606185913
48,0.840674102306366,0.34997108578681946,0.8353511095046997,0.34683534502983093
49,0.8424228429794312,0.3487319350242615,0.8405396342277527,0.3437076807022095
50,0.8429225087165833,0.3498169183731079,0.8350051641464233,0.35619643330574036
51,0.8415965437889099,0.34848570823669434,0.8350051641464233,0.348783940076828
52,0.8426918983459473,0.347491979598999,0.8362158536911011,0.3479453921318054
53,0.8431146740913391,0.34773018956184387,0.8386371731758118,0.3491130471229553
54,0.8430569767951965,0.3475460410118103,0.8343133926391602,0.35087454319000244
55,0.8425958156585693,0.34864339232444763,0.8401936888694763,0.34415191411972046
56,0.8425573706626892,0.3466349244117737,0.8351781368255615,0.3494400382041931
57,0.8434605598449707,0.3454400897026062,0.8351781368255615,0.35227975249290466
58,0.8434029221534729,0.3462672829627991,0.8382912278175354,0.34779414534568787
59,0.8445559144020081,0.34681040048599243,0.8405396342277527,0.3412169814109802
60,0.8458049893379211,0.34409868717193604,0.8348322510719299,0.3566659390926361
61,0.8434605598449707,0.34499189257621765,0.8360428810119629,0.350520521402359
62,0.8454591035842896,0.34417420625686646,0.8382912278175354,0.3442116379737854
63,0.8440178036689758,0.34533554315567017,0.8355240225791931,0.3572954833507538
64,0.8447480797767639,0.3446906805038452,0.8424420356750488,0.34128299355506897
65,0.8452092409133911,0.34340113401412964,0.8410584330558777,0.3418513834476471
66,0.8445943593978882,0.3446318805217743,0.8384642004966736,0.34344035387039185
67,0.8454206585884094,0.34285151958465576,0.839328944683075,0.3447911739349365
68,0.84382563829422,0.3430548906326294,0.8370805978775024,0.3502325713634491
69,0.846362292766571,0.34351789951324463,0.841404378414154,0.3419043719768524
70,0.8460163474082947,0.34215933084487915,0.8424420356750488,0.34015464782714844
71,0.8457857966423035,0.3432772755622864,0.8363887667655945,0.34917008876800537
72,0.844651997089386,0.3431567847728729,0.8363887667655945,0.3455221652984619
73,0.8459587097167969,0.3435581624507904,0.8431338667869568,0.33947914838790894
74,0.8456512689590454,0.3425048589706421,0.8431338667869568,0.3393920660018921
75,0.846362292766571,0.34177902340888977,0.8395019173622131,0.34727922081947327
76,0.8452284932136536,0.34220388531684875,0.843306839466095,0.34071552753448486
77,0.8461701273918152,0.34158095717430115,0.8431338667869568,0.33971109986305237
78,0.8462662100791931,0.34284621477127075,0.8417502641677856,0.3407555818557739
79,0.8453053832054138,0.34275439381599426,0.8362158536911011,0.34616798162460327
80,0.8461893200874329,0.34192386269569397,0.8417502641677856,0.3421320617198944
81,0.845766544342041,0.3417402505874634,0.8388100862503052,0.34293144941329956
82,0.8457473516464233,0.3419865667819977,0.8415772914886475,0.3404383659362793
83,0.8466697335243225,0.34016916155815125,0.841404378414154,0.3434186577796936
84,0.8463045954704285,0.3407577574253082,0.8379453420639038,0.34636759757995605
85,0.8458434343338013,0.3412427306175232,0.8375994563102722,0.34598755836486816
86,0.8468234539031982,0.3409043252468109,0.8412314057350159,0.34084567427635193
87,0.8468811511993408,0.33992868661880493,0.8396748304367065,0.34392911195755005
88,0.8462469577789307,0.34166985750198364,0.8439986109733582,0.33795052766799927
89,0.8478227257728577,0.33880239725112915,0.8386371731758118,0.3473626673221588
90,0.8476305603981018,0.3404252827167511,0.8431338667869568,0.3390088677406311
91,0.8460163474082947,0.33956098556518555,0.8434797525405884,0.3400191068649292
92,0.8471693992614746,0.3397187292575836,0.8415772914886475,0.34152939915657043
93,0.846688985824585,0.33929625153541565,0.8424420356750488,0.34085285663604736
94,0.846592903137207,0.3397480547428131,0.8401936888694763,0.34295767545700073
95,0.8479572534561157,0.3393431305885315,0.8417502641677856,0.34231072664260864
96,0.8464391231536865,0.34030675888061523,0.8420961499214172,0.34084373712539673
97,0.8466120958328247,0.340201735496521,0.8436527252197266,0.33968105912208557
98,0.8474576473236084,0.33940309286117554,0.8417502641677856,0.34229445457458496
99,0.8458818793296814,0.3403659164905548,0.8431338667869568,0.3407990038394928
100,0.8469003438949585,0.3395159840583801,0.8431338667869568,0.3405897319316864
101,0.8475152850151062,0.3394734561443329,0.841404378414154,0.34170806407928467
102,0.8465736508369446,0.33922097086906433,0.842615008354187,0.34110569953918457
103,0.8462085127830505,0.33949342370033264,0.842615008354187,0.34140536189079285
104,0.8462854027748108,0.34051769971847534,0.8408855199813843,0.3414574861526489
105,0.8477266430854797,0.33908507227897644,0.8424420356750488,0.341054767370224
106,0.8478611707687378,0.3399095833301544,0.8436527252197266,0.3397887349128723
107,0.8468042612075806,0.3385266065597534,0.8417502641677856,0.34105581045150757
108,0.8471309542655945,0.3402244746685028,0.8422691226005554,0.3407377302646637
109,0.8465352058410645,0.33991557359695435,0.8417502641677856,0.3398391604423523
110,0.8473999500274658,0.3385850191116333,0.8420961499214172,0.34137773513793945
111,0.8467658162117004,0.3390079438686371,0.8422691226005554,0.34122297167778015
112,0.8460547924041748,0.33897364139556885,0.8427879810333252,0.3390251398086548
113,0.8479956984519958,0.33966898918151855,0.8422691226005554,0.341302752494812
114,0.8472270369529724,0.3387894928455353,0.842615008354187,0.3411179780960083
115,0.8467273712158203,0.33901914954185486,0.8429608941078186,0.34035956859588623
116,0.8474768400192261,0.33903181552886963,0.8415772914886475,0.3428070545196533
117,0.8474192023277283,0.3390311002731323,0.8422691226005554,0.3399481773376465
118,0.8476498126983643,0.3400292992591858,0.8436527252197266,0.33947622776031494
119,0.8477650880813599,0.33916613459587097,0.8429608941078186,0.34064584970474243
120,0.8479956984519958,0.3387801945209503,0.8429608941078186,0.34068259596824646
121,0.8465160131454468,0.33966413140296936,0.8434797525405884,0.33997172117233276
122,0.848034143447876,0.33807477355003357,0.8424420356750488,0.3406108021736145
123,0.8455936312675476,0.33856168389320374,0.8445174694061279,0.3393113315105438
124,0.8466697335243225,0.3400183618068695,0.8424420356750488,0.3406181335449219
125,0.847938060760498,0.3384581506252289,0.8429608941078186,0.3403410315513611
126,0.8462469577789307,0.33928295969963074,0.8434797525405884,0.34047821164131165
127,0.8477843403816223,0.33911213278770447,0.8434797525405884,0.34040719270706177
128,0.847342312335968,0.33956408500671387,0.8434797525405884,0.33919209241867065
129,0.8467466235160828,0.3392691910266876,0.8429608941078186,0.3398330509662628
130,0.8467850685119629,0.33870917558670044,0.8434797525405884,0.34023216366767883
131,0.8472462296485901,0.33733731508255005,0.842615008354187,0.34010642766952515
132,0.8465544581413269,0.3387995660305023,0.843306839466095,0.34042319655418396
133,0.8475537300109863,0.3378755450248718,0.8431338667869568,0.340412437915802
134,0.8480725884437561,0.33880743384361267,0.8431338667869568,0.33961716294288635
135,0.8481109738349915,0.3386863172054291,0.8420961499214172,0.3416711986064911
136,0.848168671131134,0.33859217166900635,0.842615008354187,0.34117642045021057
137,0.8471693992614746,0.33831775188446045,0.8422691226005554,0.34192395210266113
138,0.8479572534561157,0.33792364597320557,0.8431338667869568,0.3403613269329071
139,0.847111701965332,0.33899885416030884,0.8431338667869568,0.3405381143093109
140,0.8480533361434937,0.33743351697921753,0.8429608941078186,0.3409269452095032
141,0.8490718603134155,0.3379170596599579,0.8422691226005554,0.34132927656173706
142,0.8472846746444702,0.33877265453338623,0.8429608941078186,0.3406049907207489
143,0.8481302261352539,0.3382158875465393,0.8424420356750488,0.3416787087917328
144,0.8482839465141296,0.3377440571784973,0.8434797525405884,0.3403325080871582
145,0.8457089066505432,0.33890312910079956,0.8427879810333252,0.3409917950630188
146,0.8468618988990784,0.3372899293899536,0.84382563829422,0.3402518630027771
147,0.8479572534561157,0.337687611579895,0.8431338667869568,0.3408384621143341
148,0.8482070565223694,0.3377135097980499,0.8436527252197266,0.34002164006233215
149,0.8469964265823364,0.3396986722946167,0.8427879810333252,0.3398754894733429
150,0.8477843403816223,0.3380396068096161,0.8427879810333252,0.3403489291667938
151,0.846362292766571,0.33884814381599426,0.8429608941078186,0.34029632806777954
152,0.8465736508369446,0.3385239839553833,0.8431338667869568,0.34009140729904175
153,0.8488604426383972,0.33816659450531006,0.842615008354187,0.3412647247314453
154,0.8472270369529724,0.33935075998306274,0.8434797525405884,0.34071239829063416
155,0.8462662100791931,0.3389034569263458,0.8431338667869568,0.3404196798801422
156,0.847342312335968,0.33882787823677063,0.8427879810333252,0.3410526216030121
157,0.8477074503898621,0.3391352593898773,0.8429608941078186,0.3400813937187195
158,0.8474192023277283,0.3383002281188965,0.8422691226005554,0.3409312069416046
159,0.8468042612075806,0.33737871050834656,0.8427879810333252,0.3407442569732666
160,0.8476305603981018,0.3368919789791107,0.8431338667869568,0.3403635025024414
161,0.8481109738349915,0.33860352635383606,0.8431338667869568,0.3401793837547302
162,0.8480917811393738,0.33870556950569153,0.843306839466095,0.34047597646713257
163,0.8477074503898621,0.3380596339702606,0.8429608941078186,0.3401205837726593
164,0.8473231196403503,0.33884915709495544,0.8431338667869568,0.3402182459831238
165,0.848034143447876,0.3381390869617462,0.843306839466095,0.3406847417354584
166,0.8485721945762634,0.33859339356422424,0.843306839466095,0.34035277366638184
