epoch,accuracy,loss,val_accuracy,val_loss
151,0.8477843403816223,0.32389524579048157,0.8429880738258362,0.34408116340637207
152,0.8471501469612122,0.32576048374176025,0.8416047096252441,0.34498298168182373
153,0.848034143447876,0.3232886493206024,0.8436797261238098,0.34589478373527527
154,0.8482263088226318,0.3233723044395447,0.8414317965507507,0.3422483503818512
155,0.8485721945762634,0.32301801443099976,0.8443714380264282,0.34391847252845764
156,0.8449786901473999,0.3278452754020691,0.8270793557167053,0.3641480803489685
157,0.8419232368469238,0.3332972228527069,0.8379733562469482,0.3512827455997467
158,0.8459202647209167,0.32719188928604126,0.8416047096252441,0.3484816253185272
159,0.848264753818512,0.325194776058197,0.841950535774231,0.34679490327835083
160,0.8482455015182495,0.32335957884788513,0.8407400846481323,0.34623250365257263
161,0.8486490845680237,0.3233700096607208,0.843333899974823,0.3457973897457123
162,0.8490910530090332,0.3221747577190399,0.843852698802948,0.3424384891986847
163,0.8487259149551392,0.32167816162109375,0.8445443511009216,0.3417178690433502
164,0.8495714664459229,0.3215889036655426,0.843852698802948,0.3406665027141571
165,0.8489757776260376,0.3216802179813385,0.8454089760780334,0.3447898328304291
166,0.8484376668930054,0.321675568819046,0.8445443511009216,0.3415032923221588
167,0.849014163017273,0.32144275307655334,0.8429880738258362,0.34258562326431274
168,0.849513828754425,0.3211483657360077,0.843852698802948,0.34202831983566284
169,0.8491294980049133,0.3207544982433319,0.8431609869003296,0.3417391777038574
170,0.8496867418289185,0.32029879093170166,0.8464464545249939,0.3433336913585663
171,0.8495906591415405,0.32088330388069153,0.843852698802948,0.3411910831928253
172,0.8489757776260376,0.32005923986434937,0.8440256118774414,0.34183239936828613
173,0.8480533361434937,0.3240036368370056,0.8384921550750732,0.34703198075294495
174,0.8483992218971252,0.3221214711666107,0.8431609869003296,0.34194326400756836
175,0.849744439125061,0.3209091126918793,0.843852698802948,0.343351274728775
176,0.8502056002616882,0.319908082485199,0.8457548022270203,0.3414780795574188
177,0.849379301071167,0.3202482759952545,0.8440256118774414,0.3422887623310089
178,0.8495906591415405,0.31921958923339844,0.8441985249519348,0.3436777889728546
179,0.8495714664459229,0.3184379041194916,0.8443714380264282,0.34167996048927307
180,0.849379301071167,0.3181156516075134,0.8455818891525269,0.34090957045555115
181,0.8495714664459229,0.3195500373840332,0.8436797261238098,0.3402441143989563
182,0.8500134348869324,0.3180709481239319,0.8454089760780334,0.3443596661090851
183,0.8490910530090332,0.3188413381576538,0.843852698802948,0.3408052921295166
184,0.8513009548187256,0.3182230591773987,0.8457548022270203,0.3438926041126251
185,0.8503785729408264,0.3185749351978302,0.8436797261238098,0.3410274386405945
186,0.8506283760070801,0.31766653060913086,0.84523606300354,0.34068605303764343
187,0.8507437109947205,0.3183358907699585,0.84523606300354,0.3406743109226227
188,0.8498020768165588,0.3187149465084076,0.8445443511009216,0.34122830629348755
189,0.8503593802452087,0.3180387616157532,0.8440256118774414,0.3422062397003174
190,0.8509742617607117,0.3182867467403412,0.8462735414505005,0.33974742889404297
191,0.8502248525619507,0.3174241781234741,0.8454089760780334,0.3394584357738495
192,0.8511280417442322,0.31703558564186096,0.8441985249519348,0.33979174494743347
193,0.8504362106323242,0.31752312183380127,0.84523606300354,0.34106138348579407
194,0.8498981595039368,0.31716132164001465,0.8440256118774414,0.3415863811969757
195,0.8507437109947205,0.31638413667678833,0.8448901772499084,0.3397987186908722
196,0.8516084551811218,0.3168831765651703,0.8443714380264282,0.339825302362442
197,0.8504554629325867,0.31719791889190674,0.844717264175415,0.341703325510025
198,0.8502056002616882,0.3168931305408478,0.8457548022270203,0.34122854471206665
199,0.8503977656364441,0.31728407740592957,0.8440256118774414,0.3393566608428955
200,0.8505707383155823,0.31656232476234436,0.8454089760780334,0.34186023473739624
201,0.8511664271354675,0.31634068489074707,0.8443714380264282,0.34142330288887024
202,0.8509166240692139,0.31624627113342285,0.8448901772499084,0.34129437804222107
203,0.8515315651893616,0.3162481486797333,0.8459277153015137,0.3387048840522766
204,0.8512625098228455,0.31657567620277405,0.84523606300354,0.3403361439704895
205,0.8512625098228455,0.3158782124519348,0.84523606300354,0.341251403093338
206,0.8506091833114624,0.3188808858394623,0.8443714380264282,0.34051862359046936
207,0.8518006205558777,0.3161476254463196,0.8450630903244019,0.3404357135295868
208,0.851320207118988,0.3164547383785248,0.8454089760780334,0.34203973412513733
209,0.8505707383155823,0.3162636160850525,0.8461006283760071,0.3404170572757721
210,0.8519351482391357,0.31578531861305237,0.844717264175415,0.33913516998291016
211,0.8515892028808594,0.315410315990448,0.84523606300354,0.3397314250469208
212,0.8516660928726196,0.3156334161758423,0.844717264175415,0.34041544795036316
213,0.8503785729408264,0.3154970705509186,0.8450630903244019,0.3395264446735382
214,0.8513586521148682,0.3149454891681671,0.84523606300354,0.3412609100341797
215,0.8512817621231079,0.3149228096008301,0.8450630903244019,0.3414507508277893
216,0.8514931201934814,0.31513556838035583,0.8445443511009216,0.3401636779308319
217,0.8508589863777161,0.31585493683815,0.8461006283760071,0.34087976813316345
218,0.8511280417442322,0.31514301896095276,0.8454089760780334,0.33989739418029785
219,0.8503785729408264,0.31454405188560486,0.8454089760780334,0.3405141830444336
220,0.8508974313735962,0.31623131036758423,0.8440256118774414,0.34241294860839844
221,0.8509358763694763,0.31591105461120605,0.8441985249519348,0.3398684859275818
222,0.852069616317749,0.3145235776901245,0.8440256118774414,0.34083399176597595
223,0.852165699005127,0.31418031454086304,0.8448901772499084,0.3403904139995575
224,0.8518582582473755,0.3145543932914734,0.8457548022270203,0.33931541442871094
225,0.8517429828643799,0.314798504114151,0.8457548022270203,0.3396531045436859
226,0.8514931201934814,0.3141855299472809,0.8440256118774414,0.3397856652736664
227,0.8523771166801453,0.31461435556411743,0.8441985249519348,0.33923354744911194
228,0.8509358763694763,0.3146857023239136,0.844717264175415,0.3404184579849243
229,0.8519351482391357,0.31435534358024597,0.8448901772499084,0.3394854962825775
230,0.8517045378684998,0.3142346441745758,0.8450630903244019,0.33961021900177
231,0.8522810339927673,0.31423965096473694,0.8454089760780334,0.3414703905582428
232,0.8514931201934814,0.31418535113334656,0.8445443511009216,0.3390330970287323
233,0.8519735336303711,0.3142763376235962,0.8454089760780334,0.34014347195625305
234,0.8518390655517578,0.31427422165870667,0.8448901772499084,0.34042656421661377
235,0.8519351482391357,0.31455662846565247,0.8443714380264282,0.33985039591789246
236,0.8522617816925049,0.3139841556549072,0.8455818891525269,0.3404613435268402
237,0.8523771166801453,0.31419655680656433,0.84523606300354,0.3381720781326294
238,0.8527998924255371,0.3138476014137268,0.8466194272041321,0.33986082673072815
239,0.8525500893592834,0.3136778473854065,0.8459277153015137,0.3395591974258423
240,0.8512625098228455,0.3138178288936615,0.8450630903244019,0.3401520550251007
241,0.8521273136138916,0.31384673714637756,0.8443714380264282,0.33933815360069275
242,0.8518390655517578,0.3138638436794281,0.8461006283760071,0.34035465121269226
243,0.8522617816925049,0.3140071928501129,0.8454089760780334,0.33924436569213867
244,0.8519351482391357,0.313545286655426,0.8462735414505005,0.33926868438720703
245,0.8528575301170349,0.31368163228034973,0.8457548022270203,0.3398638963699341
246,0.8525692820549011,0.31355559825897217,0.8455818891525269,0.33936813473701477
247,0.8520504236221313,0.3136412501335144,0.84523606300354,0.33949533104896545
248,0.8528575301170349,0.31333285570144653,0.8443714380264282,0.33949992060661316
249,0.8525692820549011,0.31349289417266846,0.8454089760780334,0.33954954147338867
250,0.8521080613136292,0.3133157789707184,0.8462735414505005,0.341037780046463
251,0.8520119786262512,0.31336158514022827,0.8461006283760071,0.3398369550704956
252,0.8527230024337769,0.31316226720809937,0.8457548022270203,0.33947837352752686
253,0.8518198132514954,0.313037633895874,0.8455818891525269,0.34077462553977966
254,0.8514739274978638,0.31338128447532654,0.84523606300354,0.3400489091873169
255,0.8512048721313477,0.3127994239330292,0.8455818891525269,0.33953964710235596
256,0.8526269197463989,0.3131251335144043,0.8448901772499084,0.3400213420391083
257,0.8520888686180115,0.31321361660957336,0.8459277153015137,0.3398880362510681
258,0.8518967032432556,0.3128814995288849,0.8459277153015137,0.33967331051826477
259,0.852665364742279,0.31329023838043213,0.8457548022270203,0.339855819940567
260,0.8518006205558777,0.31339409947395325,0.8461006283760071,0.33971720933914185
261,0.8532803058624268,0.3129454255104065,0.84523606300354,0.3392428457736969
262,0.8526077270507812,0.313176691532135,0.8455818891525269,0.33892327547073364
263,0.8533379435539246,0.3125598728656769,0.8455818891525269,0.33969008922576904
264,0.8527422547340393,0.3128904402256012,0.8457548022270203,0.3384879529476166
265,0.8529344201087952,0.31226593255996704,0.8459277153015137,0.33937981724739075
266,0.8528383374214172,0.3128243386745453,0.8454089760780334,0.33921167254447937
267,0.8519735336303711,0.31270936131477356,0.84523606300354,0.3392900824546814
268,0.8521849513053894,0.3126206398010254,0.8455818891525269,0.33877408504486084
269,0.8532803058624268,0.31247860193252563,0.8448901772499084,0.3394441306591034
270,0.8528575301170349,0.31248679757118225,0.8457548022270203,0.33914297819137573
271,0.8522617816925049,0.3126864731311798,0.8459277153015137,0.3395863175392151
272,0.8524155616760254,0.3130548596382141,0.8455818891525269,0.33946332335472107
273,0.8523963093757629,0.313066303730011,0.8450630903244019,0.33981451392173767
274,0.8521080613136292,0.31298917531967163,0.8448901772499084,0.33975130319595337
275,0.8519351482391357,0.31284064054489136,0.8462735414505005,0.3399169445037842
276,0.8522810339927673,0.312501460313797,0.8459277153015137,0.3393296003341675
277,0.8522425889968872,0.3123667240142822,0.8448901772499084,0.33922043442726135
278,0.8533379435539246,0.31262099742889404,0.8455818891525269,0.3390093445777893
279,0.8508974313735962,0.3126599192619324,0.8455818891525269,0.33919745683670044
280,0.8535301089286804,0.31257274746894836,0.8455818891525269,0.3393978178501129
281,0.8526461720466614,0.3119804859161377,0.8459277153015137,0.3390766978263855
282,0.8528190851211548,0.3121040165424347,0.8461006283760071,0.33908775448799133
283,0.8520119786262512,0.3123489320278168,0.8459277153015137,0.3390403091907501
284,0.852761447429657,0.3122401237487793,0.8457548022270203,0.33935239911079407
285,0.8536261916160583,0.3121553659439087,0.8454089760780334,0.3391428589820862
286,0.8517237305641174,0.3122132122516632,0.8466194272041321,0.33885565400123596
287,0.8517045378684998,0.312676340341568,0.8467923402786255,0.33974364399909973
288,0.8518006205558777,0.3125079274177551,0.8457548022270203,0.339400053024292
289,0.8529728055000305,0.31125667691230774,0.8467923402786255,0.33958524465560913
290,0.853126585483551,0.312157541513443,0.8459277153015137,0.33902865648269653
291,0.8522810339927673,0.31202536821365356,0.8462735414505005,0.3392379581928253
292,0.853222668170929,0.3116563856601715,0.8461006283760071,0.339280903339386
293,0.852761447429657,0.31181520223617554,0.8461006283760071,0.3396080434322357
294,0.8533379435539246,0.3122825026512146,0.8459277153015137,0.3391996920108795
295,0.852530837059021,0.3119177520275116,0.8471381664276123,0.33940085768699646
296,0.8530688881874084,0.31233054399490356,0.8457548022270203,0.33957552909851074
297,0.852761447429657,0.31208741664886475,0.8459277153015137,0.3390709161758423
298,0.8530881404876709,0.31206125020980835,0.8467923402786255,0.33929726481437683
299,0.8524539470672607,0.3117058277130127,0.8459277153015137,0.33912765979766846
300,0.8518390655517578,0.31216490268707275,0.8459277153015137,0.33907952904701233
301,0.8521080613136292,0.31181490421295166,0.8466194272041321,0.33922550082206726
302,0.8534724712371826,0.3115811347961426,0.8461006283760071,0.33932942152023315
303,0.8521849513053894,0.31203141808509827,0.8466194272041321,0.33908024430274963
304,0.8529344201087952,0.31164610385894775,0.8462735414505005,0.33916276693344116
305,0.8530688881874084,0.31132984161376953,0.8454089760780334,0.33924540877342224
306,0.8522041440010071,0.31202760338783264,0.8464464545249939,0.33918365836143494
307,0.8529536128044128,0.31181326508522034,0.8464464545249939,0.3391166925430298
308,0.8523578643798828,0.31191590428352356,0.8459277153015137,0.3395934998989105
309,0.8534148335456848,0.3116588890552521,0.8462735414505005,0.3393789231777191
310,0.8526845574378967,0.3116963505744934,0.8462735414505005,0.3392731845378876
