epoch,accuracy,loss,val_accuracy,val_loss
103,0.7895384430885315,0.4607067406177521,0.7876167297363281,0.45147058367729187
104,0.7887889742851257,0.46006208658218384,0.7915946245193481,0.4494302570819855
105,0.7908836007118225,0.459895521402359,0.7912486791610718,0.451181024312973
106,0.7888850569725037,0.4612354338169098,0.79142165184021,0.4488176703453064
107,0.7899419665336609,0.46004220843315125,0.7926322817802429,0.44878458976745605
108,0.7897882461547852,0.4591641128063202,0.7907298803329468,0.4497682452201843
109,0.790211021900177,0.4591430127620697,0.7909027934074402,0.44799938797950745
110,0.789980411529541,0.4608703553676605,0.7915946245193481,0.4494851529598236
111,0.790076494216919,0.4594440758228302,0.7919405102729797,0.4481184780597687
112,0.7902494072914124,0.4611288905143738,0.7917675375938416,0.44797787070274353
113,0.7887697219848633,0.46032965183258057,0.7881355881690979,0.455985426902771
114,0.789154052734375,0.46004241704940796,0.7921134829521179,0.4472062289714813
115,0.7902686595916748,0.45764243602752686,0.7928052544593811,0.4488077759742737
116,0.7918828725814819,0.4571338891983032,0.79142165184021,0.4474785625934601
117,0.7924017310142517,0.4581441581249237,0.7936699986457825,0.4475734531879425
118,0.7885391712188721,0.4609386920928955,0.7924593687057495,0.44941145181655884
119,0.7914792895317078,0.45789316296577454,0.7928052544593811,0.4474932849407196
120,0.7895960807800293,0.45928969979286194,0.7924593687057495,0.4470587968826294
121,0.7908067107200623,0.4584830403327942,0.7917675375938416,0.44704318046569824
122,0.7890579700469971,0.45915311574935913,0.7924593687057495,0.44665175676345825
123,0.7909796833992004,0.4584287703037262,0.7929782271385193,0.44619932770729065
124,0.7916714549064636,0.45756587386131287,0.7924593687057495,0.44669637084007263
125,0.79142165184021,0.457961767911911,0.7933241128921509,0.44666439294815063
126,0.7910181283950806,0.45709896087646484,0.7924593687057495,0.4462836980819702
127,0.7914600968360901,0.45889851450920105,0.7931511402130127,0.4463328421115875
128,0.7900956869125366,0.45786765217781067,0.7934970855712891,0.4466371536254883
129,0.7900188565254211,0.4577028155326843,0.7931511402130127,0.4450407922267914
130,0.7914792895317078,0.45680731534957886,0.7915946245193481,0.44541704654693604
131,0.7910565137863159,0.45826563239097595,0.7931511402130127,0.4456363916397095
132,0.7909027934074402,0.4572575092315674,0.7926322817802429,0.44552451372146606
133,0.7926899790763855,0.4567277729511261,0.7929782271385193,0.445858895778656
134,0.792901337146759,0.4562157690525055,0.7903839349746704,0.4494531452655792
135,0.7919597029685974,0.45761537551879883,0.7941888570785522,0.44568100571632385
136,0.7900956869125366,0.4577224552631378,0.7945347428321838,0.4446054995059967
137,0.7921134829521179,0.4569685459136963,0.7934970855712891,0.44519904255867004
138,0.7918444275856018,0.4571910500526428,0.7938429713249207,0.44504573941230774
139,0.7905376553535461,0.45657771825790405,0.7936699986457825,0.4457854628562927
140,0.7921711206436157,0.4557981789112091,0.7952265739440918,0.44508689641952515
141,0.7910373210906982,0.4575140178203583,0.7915946245193481,0.44499605894088745
142,0.7907298803329468,0.4573189318180084,0.7933241128921509,0.44439005851745605
143,0.7905569076538086,0.4564377963542938,0.7943618297576904,0.4449842870235443
144,0.7905761003494263,0.4577505886554718,0.7931511402130127,0.4441503584384918
145,0.7923824787139893,0.4560107886791229,0.7943618297576904,0.4432176649570465
146,0.7906721830368042,0.4561518728733063,0.794707715511322,0.4442506730556488
147,0.7927476167678833,0.45519137382507324,0.7943618297576904,0.44395482540130615
148,0.7925170063972473,0.4557476043701172,0.7955724596977234,0.44377562403678894
149,0.7909027934074402,0.4566437304019928,0.7950536012649536,0.4439595639705658
150,0.7907106280326843,0.45658156275749207,0.7938429713249207,0.4442364275455475
151,0.7926322817802429,0.45680883526802063,0.7945347428321838,0.44349488615989685
152,0.7908836007118225,0.4569411277770996,0.7931511402130127,0.44353869557380676
153,0.7916907072067261,0.4557318687438965,0.7941888570785522,0.44312435388565063
154,0.7919020652770996,0.4561629295349121,0.794707715511322,0.4434608519077301
155,0.7930743098258972,0.4543290138244629,0.7933241128921509,0.4434512257575989
156,0.790960431098938,0.45630791783332825,0.7936699986457825,0.4442526698112488
157,0.7908259630203247,0.45546823740005493,0.7928052544593811,0.44357508420944214
158,0.7919020652770996,0.45505136251449585,0.7940158843994141,0.4434036314487457
159,0.7909220457077026,0.45635461807250977,0.7936699986457825,0.4437055289745331
160,0.791094958782196,0.45534297823905945,0.7921134829521179,0.44353988766670227
161,0.792670726776123,0.45579975843429565,0.7950536012649536,0.4424171447753906
162,0.7918444275856018,0.45645004510879517,0.7957454323768616,0.4427699148654938
163,0.7909796833992004,0.45663192868232727,0.7940158843994141,0.4427119195461273
164,0.792670726776123,0.4541606903076172,0.7941888570785522,0.44295042753219604
165,0.7920557856559753,0.45588868856430054,0.7953994870185852,0.44241565465927124
166,0.7907106280326843,0.4548773765563965,0.7950536012649536,0.4435393214225769
167,0.7926322817802429,0.45567700266838074,0.7952265739440918,0.44304603338241577
168,0.7935354709625244,0.4537089467048645,0.7955724596977234,0.4434354305267334
169,0.7928244471549988,0.4549144506454468,0.7943618297576904,0.442271888256073
170,0.7930358648300171,0.45403310656547546,0.7957454323768616,0.44306689500808716
171,0.7924401164054871,0.45503371953964233,0.7948806881904602,0.4428000748157501
172,0.7926130890846252,0.45493295788764954,0.7945347428321838,0.44302284717559814
173,0.7934970855712891,0.4538310766220093,0.7962642908096313,0.4421636164188385
174,0.7916907072067261,0.4549318850040436,0.7952265739440918,0.44184020161628723
175,0.7929397821426392,0.45344001054763794,0.7948806881904602,0.44221532344818115
176,0.7931895852088928,0.4549388885498047,0.7955724596977234,0.4419519007205963
177,0.7914408445358276,0.4555889070034027,0.7967831492424011,0.44194406270980835
178,0.7907298803329468,0.4551859200000763,0.7955724596977234,0.44194352626800537
179,0.7931511402130127,0.45360830426216125,0.7950536012649536,0.44176533818244934
180,0.7920750379562378,0.4536347985267639,0.7960913181304932,0.44227293133735657
181,0.7927860617637634,0.45580971240997314,0.7953994870185852,0.44222205877304077
182,0.7930550575256348,0.45472684502601624,0.7952265739440918,0.4417438805103302
183,0.7927860617637634,0.4536888897418976,0.7957454323768616,0.4419257342815399
184,0.7927091717720032,0.4533531963825226,0.7948806881904602,0.44254380464553833
185,0.7931511402130127,0.4534805119037628,0.7950536012649536,0.4415082633495331
186,0.792901337146759,0.4545581340789795,0.7953994870185852,0.4415987432003021
187,0.7935162782669067,0.4528626501560211,0.7964372038841248,0.4415373206138611
188,0.793228030204773,0.4537260830402374,0.7964372038841248,0.4415723979473114
189,0.7933433055877686,0.45344603061676025,0.7960913181304932,0.4413713812828064
190,0.7919213175773621,0.4549466073513031,0.7955724596977234,0.4415840208530426
191,0.7920557856559753,0.45480114221572876,0.7978208065032959,0.4418078064918518
192,0.7913640141487122,0.4540001153945923,0.7964372038841248,0.44130098819732666
193,0.7904800176620483,0.4550582468509674,0.7953994870185852,0.4418715536594391
