epoch,accuracy,loss,val_accuracy,val_loss
91,0.7880779504776001,0.4652523398399353,0.7995849847793579,0.44315943121910095
92,0.7894039154052734,0.46350792050361633,0.7988933324813843,0.4430542290210724
93,0.7887120842933655,0.4640195667743683,0.8026975393295288,0.44386187195777893
94,0.7872132062911987,0.46467652916908264,0.8001037240028381,0.4423396587371826
95,0.7897882461547852,0.46303030848503113,0.7995849847793579,0.44246864318847656
96,0.7894807457923889,0.4632122814655304,0.8021788001060486,0.4422321915626526
97,0.7894999980926514,0.4632636606693268,0.7997578978538513,0.44331204891204834
98,0.7899996042251587,0.46244698762893677,0.8002766966819763,0.4419683814048767
99,0.7895384430885315,0.4628283679485321,0.8016600608825684,0.4418754577636719
100,0.7899035215377808,0.46103259921073914,0.802870512008667,0.4411793053150177
101,0.79142165184021,0.4625770151615143,0.802351713180542,0.44244593381881714
102,0.7876167297363281,0.4624701738357544,0.8032163381576538,0.44143909215927124
103,0.7889235019683838,0.4623986482620239,0.8030434250831604,0.4407089650630951
104,0.7911718487739563,0.4611840844154358,0.8006225228309631,0.4423743784427643
105,0.789845883846283,0.4613490402698517,0.802351713180542,0.44106900691986084
106,0.7904223799705505,0.4601464569568634,0.8018329739570618,0.4424099028110504
107,0.7883470058441162,0.46198195219039917,0.80096834897995,0.44149282574653625
108,0.7885007262229919,0.46239811182022095,0.8047726154327393,0.44140180945396423
109,0.7895384430885315,0.46039560437202454,0.8025246262550354,0.44075527787208557
110,0.7909988760948181,0.459678590297699,0.8040809035301208,0.43993157148361206
111,0.7901149392127991,0.4611906111240387,0.8045997023582458,0.44002196192741394
112,0.7897689938545227,0.45954763889312744,0.8006225228309631,0.4401361048221588
113,0.7893654704093933,0.4614229202270508,0.7980287075042725,0.4412650465965271
114,0.7894423604011536,0.4611995220184326,0.8025246262550354,0.44032013416290283
115,0.7895960807800293,0.46279436349868774,0.8016600608825684,0.4396413266658783
116,0.7906721830368042,0.4618282914161682,0.80096834897995,0.4396224915981293
117,0.7899035215377808,0.46144360303878784,0.8039079904556274,0.4398384094238281
118,0.7909220457077026,0.4604998230934143,0.8020058870315552,0.4390982389450073
119,0.789749801158905,0.4598674178123474,0.802870512008667,0.4396354556083679
120,0.791094958782196,0.4614877998828888,0.8013141751289368,0.4394405782222748
121,0.7915177345275879,0.4581672251224518,0.7994120717048645,0.43943750858306885
122,0.7920365929603577,0.4585568308830261,0.803735077381134,0.4391205310821533
123,0.7895576357841492,0.4607712924480438,0.8018329739570618,0.43977653980255127
124,0.7900956869125366,0.45997586846351624,0.8021788001060486,0.4393330514431
125,0.7909412384033203,0.4589581787586212,0.8044267892837524,0.43938228487968445
126,0.789519190788269,0.45958730578422546,0.8013141751289368,0.440579891204834
127,0.7910757660865784,0.4584226906299591,0.8049455285072327,0.4383687973022461
128,0.7905569076538086,0.4596322178840637,0.8007954359054565,0.4392405152320862
129,0.7913447618484497,0.45760831236839294,0.8011412620544434,0.4387487471103668
130,0.7916907072067261,0.45897188782691956,0.8006225228309631,0.4389249384403229
131,0.7918444275856018,0.45804184675216675,0.8030434250831604,0.4392196536064148
132,0.7903262972831726,0.45826035737991333,0.8007954359054565,0.43839889764785767
133,0.7905569076538086,0.4604633152484894,0.7997578978538513,0.4396916627883911
134,0.7906145453453064,0.4599350094795227,0.8044267892837524,0.43804699182510376
135,0.7916330099105835,0.45814016461372375,0.8006225228309631,0.43813958764076233
136,0.7916907072067261,0.4589719772338867,0.8047726154327393,0.4381006062030792
137,0.7909027934074402,0.45888495445251465,0.8025246262550354,0.4378020167350769
138,0.7907682657241821,0.45843595266342163,0.8030434250831604,0.4388011693954468
139,0.791556179523468,0.4576018452644348,0.8001037240028381,0.43864715099334717
140,0.7904223799705505,0.4585283398628235,0.8033892512321472,0.4377145767211914
141,0.7906914353370667,0.457763135433197,0.8054642677307129,0.4380590319633484
142,0.7903262972831726,0.4587806463241577,0.8032163381576538,0.43791067600250244
143,0.7903454899787903,0.4584437310695648,0.8006225228309631,0.4380318820476532
144,0.7911525964736938,0.4580836296081543,0.802870512008667,0.4375557601451874
145,0.7903071045875549,0.4576510787010193,0.8033892512321472,0.4375883936882019
146,0.7908451557159424,0.45907455682754517,0.802870512008667,0.43729251623153687
147,0.7894039154052734,0.45814773440361023,0.8045997023582458,0.437399297952652
