epoch,accuracy,loss,val_accuracy,val_loss
52,0.8884469270706177,0.2531834542751312,0.8777450919151306,0.2757748067378998
53,0.8911948800086975,0.25190019607543945,0.8760159015655518,0.27876779437065125
54,0.8918290734291077,0.24947813153266907,0.8761888146400452,0.2850566506385803
55,0.8913486003875732,0.24859899282455444,0.8803389072418213,0.2733762860298157
56,0.891444742679596,0.25008663535118103,0.882932722568512,0.27295103669166565
57,0.8938660025596619,0.24371907114982605,0.8796472549438477,0.27202942967414856
58,0.8933087587356567,0.2442912757396698,0.8806847929954529,0.27632972598075867
59,0.8949037194252014,0.24200940132141113,0.8761888146400452,0.27604591846466064
60,0.894500195980072,0.23952160775661469,0.8754971623420715,0.2759149968624115
61,0.894269585609436,0.2398621141910553,0.8782638907432556,0.2782966196537018
62,0.8965948224067688,0.23730193078517914,0.8754971623420715,0.2800355851650238
63,0.8964794874191284,0.2359137386083603,0.8818951845169067,0.2686239778995514
64,0.897651731967926,0.23364172875881195,0.8806847929954529,0.26947832107543945
65,0.8970175385475159,0.23339340090751648,0.8824139833450317,0.26585274934768677
66,0.8984203934669495,0.23022565245628357,0.8836244344711304,0.2653287649154663
67,0.9004765748977661,0.22844494879245758,0.8832785487174988,0.26848435401916504
68,0.8995925784111023,0.2290186733007431,0.8827598094940186,0.27102261781692505
69,0.8998616337776184,0.2265772819519043,0.883451521396637,0.26807311177253723
70,0.9007456302642822,0.22680848836898804,0.8853536248207092,0.26648539304733276
71,0.9024943113327026,0.22248885035514832,0.8870828151702881,0.2623203694820404
72,0.9029939770698547,0.22360531985759735,0.8846619129180908,0.26627853512763977
73,0.9030324220657349,0.22154445946216583,0.8850077986717224,0.2655811905860901
74,0.9038971662521362,0.22063307464122772,0.885699450969696,0.2657320499420166
75,0.9045889377593994,0.2190098762512207,0.8850077986717224,0.2658560872077942
76,0.9016103744506836,0.22151239216327667,0.8872557282447815,0.2636261284351349
77,0.9051846861839294,0.21546535193920135,0.8827598094940186,0.2659090757369995
78,0.9047042727470398,0.2153705656528473,0.886218249797821,0.2634938955307007
79,0.9065298438072205,0.2156355082988739,0.8872557282447815,0.2624736428260803
80,0.907433032989502,0.21205630898475647,0.8858723640441895,0.26618093252182007
81,0.9054536819458008,0.21544981002807617,0.8884661793708801,0.2604265809059143
82,0.9063568711280823,0.21259206533432007,0.8879474401473999,0.2612454295158386
83,0.9063953161239624,0.2125062346458435,0.8870828151702881,0.260162889957428
84,0.9077789187431335,0.20906229317188263,0.8872557282447815,0.25498154759407043
85,0.9087589979171753,0.20749697089195251,0.8874286413192749,0.2551480531692505
86,0.9075291156768799,0.2094927430152893,0.8889849781990051,0.26037904620170593
87,0.9095276594161987,0.20500068366527557,0.8855265378952026,0.2643740773200989
88,0.9097198247909546,0.20455777645111084,0.8879474401473999,0.2639637589454651
89,0.9105076789855957,0.20424342155456543,0.8901954293251038,0.2578049302101135
90,0.9114108681678772,0.20136035978794098,0.8876016139984131,0.2600805461406708
91,0.9119681715965271,0.1988375186920166,0.8895037174224854,0.26048359274864197
92,0.9130058884620667,0.198551207780838,0.8860452771186829,0.26176199316978455
93,0.9125831127166748,0.1989225298166275,0.8881203532218933,0.25680604577064514
94,0.9122372269630432,0.20025159418582916,0.8870828151702881,0.26216140389442444
95,0.9130827188491821,0.19811773300170898,0.8898495435714722,0.25680631399154663
96,0.9142549633979797,0.1955869197845459,0.8884661793708801,0.26117804646492004
97,0.9157730937004089,0.19287057220935822,0.8910599946975708,0.2590930759906769
98,0.9152542352676392,0.1940959095954895,0.8896766304969788,0.25994908809661865
99,0.91433185338974,0.1942015290260315,0.8919246196746826,0.25846123695373535
100,0.9157346487045288,0.19306442141532898,0.8901954293251038,0.2535882294178009
101,0.9160613417625427,0.19188794493675232,0.8891578912734985,0.26066434383392334
102,0.9171375036239624,0.18963521718978882,0.8915787935256958,0.2524043023586273
103,0.9172719717025757,0.1896541863679886,0.8888120055198669,0.25503379106521606
104,0.9170798063278198,0.19088417291641235,0.8889849781990051,0.2539794147014618
105,0.9173296689987183,0.19296790659427643,0.8903683423995972,0.25619882345199585
106,0.9185211062431335,0.18861961364746094,0.8891578912734985,0.25815483927726746
107,0.9180790781974792,0.18918737769126892,0.8881203532218933,0.26220303773880005
108,0.9188669919967651,0.18670392036437988,0.8939996361732483,0.25121617317199707
109,0.9173104166984558,0.19023512303829193,0.8879474401473999,0.26898208260536194
110,0.9186555743217468,0.1870916187763214,0.8924433588981628,0.2551710307598114
111,0.9197317361831665,0.18390360474586487,0.8941725492477417,0.25776544213294983
112,0.9218071699142456,0.18098130822181702,0.8927891850471497,0.2508925497531891
113,0.9222491383552551,0.18040409684181213,0.8957288861274719,0.25088605284690857
114,0.9211153388023376,0.18140481412410736,0.8938267230987549,0.2542340159416199
115,0.921518862247467,0.18056371808052063,0.8898495435714722,0.2531943917274475
116,0.9207502007484436,0.18111826479434967,0.8946913480758667,0.2588683068752289
117,0.9203466773033142,0.18343579769134521,0.892097532749176,0.2514082193374634
118,0.9232868552207947,0.17794018983840942,0.8952100872993469,0.2511025667190552
119,0.9229024648666382,0.17649301886558533,0.8939996361732483,0.25434625148773193
120,0.922575831413269,0.17809927463531494,0.8915787935256958,0.25781095027923584
121,0.9232676029205322,0.1766168773174286,0.8962476253509521,0.25212362408638
122,0.9245743751525879,0.17420974373817444,0.8919246196746826,0.2575623095035553
123,0.9253237843513489,0.1739198863506317,0.890714168548584,0.264328271150589
124,0.9238056540489197,0.17737771570682526,0.8939996361732483,0.24981915950775146
125,0.9231138825416565,0.17760397493839264,0.8939996361732483,0.2540147006511688
126,0.9227102994918823,0.17894084751605988,0.8959017992019653,0.2497548609972
127,0.9263806939125061,0.1711905300617218,0.8953830003738403,0.24906960129737854
128,0.9259195327758789,0.17155835032463074,0.8924433588981628,0.25525370240211487
129,0.9261308908462524,0.17054565250873566,0.8924433588981628,0.2547009587287903
130,0.9269956350326538,0.17043158411979675,0.8934808969497681,0.2498513162136078
131,0.9261885285377502,0.1696212738752365,0.8900224566459656,0.2584368586540222
132,0.9268227219581604,0.17072974145412445,0.8960747122764587,0.25437042117118835
133,0.9280141592025757,0.16857631504535675,0.8943455219268799,0.2554388642311096
134,0.9276490211486816,0.16988085210323334,0.8952100872993469,0.25159910321235657
135,0.9281870722770691,0.16835300624370575,0.8959017992019653,0.25341179966926575
136,0.9282255172729492,0.16699232161045074,0.8955559134483337,0.24982458353042603
137,0.9251124262809753,0.17272622883319855,0.8938267230987549,0.25298023223876953
138,0.9285330176353455,0.16634869575500488,0.8936538100242615,0.25299930572509766
139,0.9295322895050049,0.16540245711803436,0.8960747122764587,0.25081557035446167
140,0.9275144934654236,0.17120806872844696,0.8933079838752747,0.25721222162246704
141,0.9286674857139587,0.16510836780071259,0.8950371742248535,0.25005903840065
142,0.9301087856292725,0.16378997266292572,0.8976309895515442,0.24937927722930908
143,0.929205596446991,0.16554494202136993,0.8945184350013733,0.25075292587280273
144,0.9310503602027893,0.16231970489025116,0.8931350708007812,0.2542962431907654
145,0.9296667575836182,0.16399940848350525,0.8946913480758667,0.2542356848716736
146,0.9298205375671387,0.16415952146053314,0.8964205384254456,0.2555302381515503
147,0.9312233328819275,0.16217248141765594,0.8960747122764587,0.250294029712677
148,0.9317037463188171,0.15996584296226501,0.8953830003738403,0.24798929691314697
149,0.9319343566894531,0.15977643430233002,0.8938267230987549,0.25301593542099
150,0.9320688843727112,0.16010989248752594,0.8943455219268799,0.2531721889972687
151,0.9304162263870239,0.16207146644592285,0.8919246196746826,0.2537878751754761
152,0.9324147701263428,0.1598491221666336,0.8941725492477417,0.253883421421051
153,0.9332026839256287,0.15837429463863373,0.8946913480758667,0.25508633255958557
154,0.9326645731925964,0.1587572991847992,0.8953830003738403,0.2526099681854248
155,0.9326261281967163,0.15831944346427917,0.8957288861274719,0.2513425946235657
156,0.9335293173789978,0.15803635120391846,0.8950371742248535,0.2555773854255676
157,0.9333948493003845,0.15752914547920227,0.8960747122764587,0.2527883052825928
158,0.9343364238739014,0.1559237837791443,0.8927891850471497,0.25860753655433655
159,0.9331449866294861,0.15781980752944946,0.896593451499939,0.2551140785217285
160,0.9350282549858093,0.15608340501785278,0.8964205384254456,0.25229549407958984
161,0.9348937273025513,0.15499016642570496,0.8948642611503601,0.25336387753486633
162,0.9345478415489197,0.15545351803302765,0.8948642611503601,0.25315922498703003
163,0.9347591996192932,0.15461093187332153,0.8938267230987549,0.25861993432044983
164,0.9362965822219849,0.1545356959104538,0.8959017992019653,0.2531176209449768
165,0.9348552823066711,0.15401528775691986,0.8939996361732483,0.253797322511673
166,0.9355278611183167,0.1533956676721573,0.8953830003738403,0.2538462281227112
167,0.9357200264930725,0.15373346209526062,0.8943455219268799,0.25366875529289246
168,0.9356239438056946,0.15313255786895752,0.8960747122764587,0.25449225306510925
169,0.9364503026008606,0.1529800444841385,0.897112250328064,0.2532831132411957
170,0.9359121918678284,0.15324723720550537,0.8957288861274719,0.2534281313419342
171,0.9363157749176025,0.1519741714000702,0.8953830003738403,0.2551107704639435
172,0.9373342394828796,0.15113958716392517,0.8962476253509521,0.26436930894851685
173,0.9364503026008606,0.1533203125,0.897112250328064,0.2541072368621826
174,0.9371420741081238,0.15180552005767822,0.8952100872993469,0.2552676200866699
175,0.9366809129714966,0.15223899483680725,0.896593451499939,0.2546722888946533
176,0.9369691610336304,0.151749849319458,0.8960747122764587,0.25131553411483765
177,0.9375841021537781,0.15059985220432281,0.897112250328064,0.25231683254241943
178,0.9381221532821655,0.14932997524738312,0.896593451499939,0.25428566336631775
179,0.9365079402923584,0.1507069617509842,0.8959017992019653,0.25492316484451294
180,0.9382758736610413,0.14954553544521332,0.8962476253509521,0.2578921318054199
181,0.9381413459777832,0.1496923416852951,0.8950371742248535,0.2530083656311035
182,0.9389100074768066,0.14906667172908783,0.8960747122764587,0.2558743953704834
183,0.9382950663566589,0.14847508072853088,0.8955559134483337,0.254141241312027
184,0.9381221532821655,0.14859873056411743,0.8974580764770508,0.2506958842277527
185,0.938429594039917,0.1475704163312912,0.8976309895515442,0.2540322244167328
186,0.9388331770896912,0.1476718634366989,0.8959017992019653,0.2555010914802551
187,0.9388523697853088,0.14782331883907318,0.8964205384254456,0.2560722827911377
188,0.9394865036010742,0.14714087545871735,0.8969392776489258,0.25365033745765686
189,0.9396018385887146,0.14789338409900665,0.8972851634025574,0.25531747937202454
190,0.9382950663566589,0.14781151711940765,0.8978039026260376,0.254499614238739
191,0.9376032948493958,0.1515805572271347,0.8991872668266296,0.25408485531806946
192,0.938429594039917,0.14841747283935547,0.8981497287750244,0.2517606019973755
193,0.9396018385887146,0.14686180651187897,0.8988414406776428,0.24997517466545105
194,0.9400246143341064,0.14588476717472076,0.8981497287750244,0.25266125798225403
195,0.940601110458374,0.14517907798290253,0.8978039026260376,0.25286009907722473
196,0.9406779408454895,0.1458679586648941,0.897976815700531,0.25344541668891907
197,0.9398516416549683,0.1451708972454071,0.8972851634025574,0.2540699243545532
198,0.9401591420173645,0.14553561806678772,0.8988414406776428,0.25250932574272156
199,0.9404473900794983,0.14499478042125702,0.897112250328064,0.25264012813568115
200,0.9405626654624939,0.14506293833255768,0.899360179901123,0.2533694803714752
201,0.940139889717102,0.14467021822929382,0.8983226418495178,0.25319385528564453
202,0.9410238862037659,0.1447329819202423,0.8983226418495178,0.25149956345558167
203,0.9403320550918579,0.14443160593509674,0.8967663645744324,0.25457414984703064
204,0.9402167797088623,0.14492881298065186,0.8978039026260376,0.2534744441509247
205,0.9407932758331299,0.14509063959121704,0.8981497287750244,0.2536199688911438
206,0.9401975274085999,0.1443527638912201,0.8969392776489258,0.2544258236885071
207,0.9392751455307007,0.14725640416145325,0.8976309895515442,0.25599539279937744
208,0.9412928819656372,0.1434916853904724,0.897976815700531,0.2546371519565582
209,0.9418886303901672,0.14333336055278778,0.8981497287750244,0.25319042801856995
210,0.9409469962120056,0.14442656934261322,0.8976309895515442,0.2547264099121094
211,0.9410430788993835,0.14301036298274994,0.8976309895515442,0.25447502732276917
212,0.9406203031539917,0.14343960583209991,0.8978039026260376,0.25302359461784363
213,0.9414658546447754,0.14313505589962006,0.897112250328064,0.2543548345565796
214,0.9405050277709961,0.14375413954257965,0.8981497287750244,0.25422993302345276
215,0.9417925477027893,0.1430409550666809,0.8976309895515442,0.25295910239219666
216,0.9416388273239136,0.1425173133611679,0.897112250328064,0.25503674149513245
217,0.9410046339035034,0.142579585313797,0.8981497287750244,0.2535921335220337
218,0.942042350769043,0.14227652549743652,0.8997060060501099,0.2546120882034302
219,0.9421192407608032,0.14256787300109863,0.897112250328064,0.25428837537765503
220,0.942176878452301,0.1420869380235672,0.8988414406776428,0.25307899713516235
221,0.9419654607772827,0.14244049787521362,0.8981497287750244,0.2543157935142517
222,0.9414274096488953,0.14212727546691895,0.8978039026260376,0.25495144724845886
223,0.9419078230857849,0.14288869500160217,0.8981497287750244,0.25428396463394165
224,0.9420231580734253,0.14190401136875153,0.8976309895515442,0.2541070878505707
225,0.9420999884605408,0.1406921148300171,0.8988414406776428,0.25258868932724
226,0.9428879022598267,0.14071153104305267,0.898495614528656,0.2542321979999542
227,0.9417732954025269,0.1415003389120102,0.8981497287750244,0.25661593675613403
228,0.9430224299430847,0.14049798250198364,0.8988414406776428,0.2544167935848236
229,0.9427918195724487,0.1415342539548874,0.8976309895515442,0.25364869832992554
230,0.9424266815185547,0.14048686623573303,0.897976815700531,0.25394144654273987
231,0.943387508392334,0.14072486758232117,0.898495614528656,0.2550857365131378
232,0.9423882365226746,0.14105908572673798,0.8981497287750244,0.25520777702331543
233,0.9427341818809509,0.13991683721542358,0.8986685276031494,0.25528684258461
234,0.9429839849472046,0.14068129658699036,0.897112250328064,0.2542833983898163
235,0.9435604810714722,0.13957808911800385,0.8983226418495178,0.2544764280319214
236,0.9429263472557068,0.13966403901576996,0.8981497287750244,0.2532352805137634
237,0.9426572918891907,0.14034503698349,0.8972851634025574,0.25494739413261414
238,0.9432722330093384,0.14000648260116577,0.8988414406776428,0.25491151213645935
239,0.9425612092018127,0.1393549144268036,0.8986685276031494,0.2548205256462097
240,0.9431761503219604,0.13998375833034515,0.8983226418495178,0.25442367792129517
241,0.9432145953178406,0.1400451809167862,0.8978039026260376,0.2542288899421692
242,0.9424843192100525,0.13977648317813873,0.8986685276031494,0.2540484666824341
243,0.9427149295806885,0.1403106153011322,0.8976309895515442,0.25437018275260925
244,0.9424459338188171,0.14145426452159882,0.8978039026260376,0.2559102475643158
245,0.9433298707008362,0.13978922367095947,0.898495614528656,0.25465887784957886
246,0.9438295364379883,0.13916027545928955,0.8976309895515442,0.25431028008461
247,0.9437142014503479,0.13911360502243042,0.897976815700531,0.2543545961380005
248,0.9434259533882141,0.13932166993618011,0.897976815700531,0.25471389293670654
249,0.943387508392334,0.13875508308410645,0.8974580764770508,0.254823237657547
250,0.9438679218292236,0.13870249688625336,0.8978039026260376,0.254476934671402
251,0.9436373710632324,0.13867579400539398,0.8978039026260376,0.2537750005722046
252,0.9439640045166016,0.13900606334209442,0.8978039026260376,0.2543664276599884
253,0.9438102841377258,0.13897468149662018,0.8981497287750244,0.2541601359844208
254,0.9435412287712097,0.1388474702835083,0.8981497287750244,0.25372934341430664
255,0.9444060325622559,0.13865657150745392,0.897976815700531,0.2537328600883484
256,0.9438295364379883,0.13897071778774261,0.898495614528656,0.25479885935783386
257,0.9435796737670898,0.13874772191047668,0.897976815700531,0.25508466362953186
258,0.9438102841377258,0.13932618498802185,0.897976815700531,0.2545463740825653
259,0.9435412287712097,0.13857823610305786,0.8983226418495178,0.25427067279815674
260,0.9432529807090759,0.13838930428028107,0.8983226418495178,0.25436288118362427
261,0.9447134733200073,0.13864798843860626,0.8988414406776428,0.25521212816238403
262,0.9442906975746155,0.13790854811668396,0.8981497287750244,0.2543884217739105
263,0.943752646446228,0.13830703496932983,0.8995330929756165,0.2550887167453766
264,0.9443483352661133,0.13771580159664154,0.8983226418495178,0.2546376883983612
265,0.9439063668251038,0.13806740939617157,0.899360179901123,0.2546992599964142
266,0.9445021152496338,0.1379953920841217,0.8981497287750244,0.25480273365974426
267,0.9444252252578735,0.13820470869541168,0.8990143537521362,0.25487345457077026
268,0.9441754221916199,0.13793997466564178,0.8991872668266296,0.2550993859767914
269,0.9439448118209839,0.13799931108951569,0.8991872668266296,0.25426560640335083
270,0.9442138671875,0.1382237821817398,0.8986685276031494,0.2552868723869324
271,0.9438679218292236,0.1379547119140625,0.898495614528656,0.25509172677993774
272,0.9443483352661133,0.1377839595079422,0.899360179901123,0.2549445331096649
273,0.9443099498748779,0.13797403872013092,0.8981497287750244,0.25584593415260315
274,0.944963276386261,0.13765373826026917,0.8991872668266296,0.254438191652298
275,0.9442138671875,0.13782471418380737,0.8986685276031494,0.25507113337516785
276,0.9445789456367493,0.13777859508991241,0.8991872668266296,0.25467923283576965
277,0.9444060325622559,0.13723798096179962,0.8988414406776428,0.2551919221878052
278,0.9444060325622559,0.13737986981868744,0.897976815700531,0.25453734397888184
279,0.9443099498748779,0.13749322295188904,0.898495614528656,0.25533726811408997
280,0.9445213079452515,0.13734693825244904,0.8986685276031494,0.25485026836395264
281,0.9442715048789978,0.13712239265441895,0.8990143537521362,0.2552136480808258
282,0.9450017213821411,0.13678713142871857,0.8991872668266296,0.2548370361328125
283,0.9442138671875,0.13684667646884918,0.899360179901123,0.25507664680480957
284,0.9450786113739014,0.1368267983198166,0.8988414406776428,0.25481247901916504
285,0.9451170563697815,0.1369391530752182,0.8997060060501099,0.25480911135673523
286,0.9449056386947632,0.1374310404062271,0.8995330929756165,0.2549757957458496
287,0.9444060325622559,0.13708479702472687,0.8990143537521362,0.25474706292152405
288,0.9441369771957397,0.1366318315267563,0.8983226418495178,0.25529709458351135
289,0.944732666015625,0.1366838663816452,0.8991872668266296,0.2546984553337097
290,0.9441754221916199,0.13653059303760529,0.898495614528656,0.2556399703025818
291,0.9445597529411316,0.13730204105377197,0.8990143537521362,0.2553471028804779
292,0.9449440836906433,0.1368529051542282,0.898495614528656,0.25477707386016846
293,0.9442906975746155,0.13702936470508575,0.899360179901123,0.25522634387016296
294,0.9449825286865234,0.13652701675891876,0.8997060060501099,0.25484102964401245
295,0.9447903633117676,0.13762721419334412,0.9000518918037415,0.2551262080669403
296,0.9440600872039795,0.13695669174194336,0.8997060060501099,0.2548866868019104
297,0.9454629421234131,0.13653987646102905,0.8988414406776428,0.25540152192115784
298,0.9447711110115051,0.13681860268115997,0.8991872668266296,0.25511282682418823
299,0.9452899694442749,0.1365739405155182,0.8991872668266296,0.25523841381073
300,0.9450786113739014,0.13640210032463074,0.8991872668266296,0.2550014853477478
301,0.9452131390571594,0.136353999376297,0.8983226418495178,0.2553309202194214
302,0.9455782175064087,0.13673366606235504,0.899360179901123,0.25505030155181885
303,0.9453860521316528,0.13643310964107513,0.8990143537521362,0.25529494881629944
304,0.9455397725105286,0.13614478707313538,0.8991872668266296,0.2549818456172943
305,0.9449825286865234,0.13622190058231354,0.8995330929756165,0.25511646270751953
306,0.9446750283241272,0.1365123838186264,0.899878978729248,0.2548339366912842
307,0.9451362490653992,0.13669803738594055,0.899878978729248,0.2551914155483246
308,0.9448480010032654,0.13609446585178375,0.8995330929756165,0.25521397590637207
309,0.945097804069519,0.13629716634750366,0.899360179901123,0.25521135330200195
310,0.9458664655685425,0.13619254529476166,0.899878978729248,0.2551705539226532
311,0.9447711110115051,0.1368934065103531,0.899360179901123,0.2553215026855469
312,0.9451554417610168,0.13619837164878845,0.8991872668266296,0.2555486261844635
313,0.945097804069519,0.13613995909690857,0.8997060060501099,0.2551151216030121
314,0.9448480010032654,0.13694123923778534,0.899878978729248,0.25537583231925964
315,0.9449248909950256,0.1364172399044037,0.899360179901123,0.2552487850189209
316,0.9454436898231506,0.13632948696613312,0.8990143537521362,0.2552676200866699
317,0.9452707767486572,0.13646702468395233,0.8997060060501099,0.25500449538230896
318,0.9449440836906433,0.13549527525901794,0.899878978729248,0.25507640838623047
319,0.9445981979370117,0.13624079525470734,0.8997060060501099,0.2553873658180237
320,0.9450593590736389,0.13648174703121185,0.899360179901123,0.2553040087223053
321,0.9449440836906433,0.13634803891181946,0.899360179901123,0.2553083300590515
322,0.9453860521316528,0.13617214560508728,0.899878978729248,0.2553376257419586
323,0.9450786113739014,0.13623036444187164,0.899878978729248,0.25541380047798157
324,0.9450209736824036,0.13630664348602295,0.8997060060501099,0.25533735752105713
325,0.9456935524940491,0.1357724815607071,0.8995330929756165,0.2552361786365509
