epoch,accuracy,loss,val_accuracy,val_loss
98,0.7514833807945251,0.5117645263671875,0.7666394114494324,0.49162939190864563
99,0.756584107875824,0.5100802779197693,0.7631152272224426,0.4933025538921356
100,0.7541744709014893,0.5065698623657227,0.7621397376060486,0.498032808303833
101,0.7577276229858398,0.502923846244812,0.7646380662918091,0.49196115136146545
102,0.7496682405471802,0.5218408703804016,0.7616319060325623,0.49684470891952515
103,0.7594329714775085,0.5027769207954407,0.7677416205406189,0.4875315725803375
104,0.7583122849464417,0.49990805983543396,0.7679843306541443,0.486713707447052
105,0.7602327466011047,0.4998810887336731,0.7705848813056946,0.4820880889892578
106,0.7598872184753418,0.5001115798950195,0.7496393918991089,0.5346234440803528
107,0.7562441229820251,0.5134796500205994,0.765899121761322,0.49215391278266907
108,0.7597853541374207,0.505158543586731,0.7714464664459229,0.48379775881767273
109,0.7464669346809387,0.5171629190444946,0.7657846212387085,0.48576855659484863
110,0.7528764605522156,0.507244348526001,0.7547457218170166,0.5072312355041504
111,0.7589563727378845,0.5006123185157776,0.7697089314460754,0.48261502385139465
112,0.7590070962905884,0.4996926188468933,0.7434614896774292,0.510857880115509
113,0.7480815052986145,0.5114611387252808,0.75260329246521,0.5169888734817505
114,0.757953405380249,0.5007315874099731,0.7699979543685913,0.4797763526439667
115,0.7617395520210266,0.4962511360645294,0.7651786208152771,0.4909006357192993
116,0.7603099346160889,0.49558404088020325,0.767160177230835,0.4884406328201294
117,0.7492442727088928,0.5195876955986023,0.7613006234169006,0.4983026087284088
118,0.7394394278526306,0.5234920382499695,0.7614206075668335,0.486502468585968
119,0.7560484409332275,0.49849745631217957,0.7653074264526367,0.4882519543170929
120,0.7570144534111023,0.49571922421455383,0.7696768641471863,0.4797760844230652
121,0.7583761811256409,0.49946653842926025,0.7710463404655457,0.479898601770401
122,0.7606862783432007,0.4951278567314148,0.7653647065162659,0.48989492654800415
123,0.7600260972976685,0.49597790837287903,0.7691874504089355,0.47627168893814087
124,0.7617835998535156,0.495530903339386,0.7685732841491699,0.48653534054756165
125,0.7609121799468994,0.4952511489391327,0.7617866396903992,0.4936106204986572
126,0.7452937960624695,0.5148389935493469,0.7668793201446533,0.47664910554885864
127,0.7583609223365784,0.4987075626850128,0.7698630094528198,0.47865891456604004
128,0.7635389566421509,0.4906518757343292,0.7654716968536377,0.49313634634017944
129,0.7255018949508667,0.5529555678367615,0.7460347414016724,0.5130048394203186
130,0.7533522248268127,0.5090271830558777,0.7597395777702332,0.48800358176231384
131,0.756255030632019,0.5012085437774658,0.7591724395751953,0.5027139782905579
132,0.7621413469314575,0.4937558174133301,0.7557627558708191,0.5100265741348267
133,0.762016236782074,0.49221619963645935,0.772183358669281,0.47578635811805725
134,0.7579724788665771,0.4982897937297821,0.7690702080726624,0.48885148763656616
135,0.7634943127632141,0.4901224672794342,0.7608029842376709,0.496599942445755
136,0.7634096741676331,0.49042388796806335,0.7695221304893494,0.4823741316795349
137,0.7646990418434143,0.4880927801132202,0.7712855935096741,0.48079225420951843
138,0.7654811143875122,0.4892646372318268,0.7735651135444641,0.4745445251464844
139,0.7645441889762878,0.48807618021965027,0.7721595168113708,0.47629058361053467
140,0.761193037033081,0.4917844235897064,0.7698180079460144,0.4847712218761444
141,0.7638177275657654,0.48895350098609924,0.7678964138031006,0.4830983877182007
142,0.763986349105835,0.4895740747451782,0.7745344042778015,0.4735948443412781
143,0.76396644115448,0.4875887334346771,0.7735289931297302,0.4694099426269531
144,0.7616274952888489,0.48810911178588867,0.7751124501228333,0.47063571214675903
145,0.7648037672042847,0.48557376861572266,0.7752856016159058,0.47193443775177
146,0.7650322914123535,0.48519423604011536,0.7746482491493225,0.47071465849876404
147,0.7667425870895386,0.4844208061695099,0.7764267325401306,0.4698285460472107
148,0.7599612474441528,0.4928337633609772,0.7719393372535706,0.4732460379600525
149,0.7649968266487122,0.48605915904045105,0.7748193740844727,0.47205662727355957
150,0.7657716274261475,0.484593003988266,0.7765916585922241,0.4683205187320709
151,0.7653587460517883,0.4867178797721863,0.76829993724823,0.47338753938674927
152,0.7606320381164551,0.4887292981147766,0.7675589919090271,0.4724598824977875
153,0.7595109939575195,0.49179452657699585,0.7664410471916199,0.4794009327888489
154,0.7651904821395874,0.48233282566070557,0.7710824608802795,0.4666252136230469
155,0.7646980285644531,0.48340344429016113,0.7753401398658752,0.46641451120376587
156,0.7669378519058228,0.4808190166950226,0.775783896446228,0.4641968309879303
157,0.7659421563148499,0.4822383522987366,0.776453971862793,0.4632672965526581
158,0.7652294039726257,0.4830649197101593,0.7753251791000366,0.47097158432006836
159,0.7654820084571838,0.4824281334877014,0.7718827724456787,0.4694203734397888
160,0.7669362425804138,0.4808529019355774,0.7763081192970276,0.4629516005516052
161,0.7669221758842468,0.4797340929508209,0.7753817439079285,0.4623088836669922
162,0.7650156021118164,0.4818780720233917,0.7683169841766357,0.480297327041626
163,0.7660797238349915,0.4796055555343628,0.7664341926574707,0.48237618803977966
164,0.7680458426475525,0.47839221358299255,0.7780579328536987,0.4600927233695984
165,0.7671131491661072,0.48346421122550964,0.7700449824333191,0.46998825669288635
166,0.7640463709831238,0.48482659459114075,0.7744928598403931,0.4645431935787201
167,0.7692341208457947,0.4763950705528259,0.774513304233551,0.46968162059783936
168,0.7688062787055969,0.4770427942276001,0.7777770757675171,0.46191802620887756
169,0.7704106569290161,0.47524121403694153,0.780057966709137,0.45825663208961487
170,0.7682807445526123,0.4789893627166748,0.7760504484176636,0.4612908661365509
171,0.7701988220214844,0.4754108488559723,0.7779993414878845,0.4584060311317444
172,0.7696757912635803,0.4745323359966278,0.7685126066207886,0.4822756052017212
173,0.7703496813774109,0.4750969409942627,0.7737314105033875,0.46624889969825745
174,0.7701209783554077,0.4769326448440552,0.7782535552978516,0.459053635597229
175,0.7707851529121399,0.47334882616996765,0.7763680815696716,0.46376630663871765
176,0.7700507640838623,0.474202424287796,0.7789843082427979,0.46070942282676697
177,0.7711312770843506,0.474357008934021,0.7796584963798523,0.45557451248168945
178,0.7713273167610168,0.47367650270462036,0.7709072828292847,0.4689487814903259
179,0.7700777053833008,0.47357481718063354,0.7797273397445679,0.4568183422088623
180,0.7707831859588623,0.4738585352897644,0.7791492938995361,0.4588249921798706
181,0.771134078502655,0.4728710949420929,0.7793885469436646,0.4567805230617523
182,0.7697798013687134,0.47594383358955383,0.7778568267822266,0.4583039879798889
183,0.7687654495239258,0.4778289496898651,0.7727307677268982,0.46792715787887573
184,0.7679588198661804,0.4811049699783325,0.7752760648727417,0.4629959464073181
185,0.7739309072494507,0.47024187445640564,0.7768145799636841,0.4715825319290161
186,0.7742446064949036,0.47065916657447815,0.7647696137428284,0.48638916015625
187,0.7728726863861084,0.47108715772628784,0.7817294001579285,0.4547864496707916
188,0.7757618427276611,0.4686426818370819,0.7785037755966187,0.4617375135421753
189,0.7738893628120422,0.47022372484207153,0.7805153131484985,0.45564061403274536
190,0.770642876625061,0.47518157958984375,0.7815235257148743,0.4559532701969147
191,0.7735307812690735,0.4708317518234253,0.7805126309394836,0.4535348117351532
192,0.7749326229095459,0.4683057367801666,0.7803278565406799,0.45471620559692383
193,0.7740201354026794,0.4683740735054016,0.7805405855178833,0.4547311067581177
194,0.7748816609382629,0.4685734808444977,0.7826598286628723,0.45086777210235596
195,0.7753810882568359,0.46701571345329285,0.7816046476364136,0.458766371011734
196,0.7736806273460388,0.4708291292190552,0.781982958316803,0.45212382078170776
197,0.775370717048645,0.4669243395328522,0.7666782736778259,0.47651031613349915
198,0.7750164270401001,0.4667111039161682,0.7792201638221741,0.4590861201286316
199,0.7757089734077454,0.4673544466495514,0.7844730615615845,0.45043379068374634
200,0.7752491235733032,0.46765851974487305,0.7786264419555664,0.4574423134326935
201,0.7767943143844604,0.46508482098579407,0.7861390709877014,0.44800204038619995
202,0.7759217619895935,0.46746256947517395,0.7787389159202576,0.4625859260559082
203,0.77751225233078,0.4636186957359314,0.764792799949646,0.4865526556968689
204,0.7559463381767273,0.49603351950645447,0.7793530821800232,0.4568285346031189
205,0.775428295135498,0.4679323136806488,0.7794287800788879,0.46658575534820557
206,0.7763240337371826,0.4706478416919708,0.7845200896263123,0.45444703102111816
207,0.7779823541641235,0.4669891595840454,0.7860886454582214,0.44897106289863586
208,0.7779114246368408,0.46419447660446167,0.7861547470092773,0.4501666724681854
209,0.7787269949913025,0.46386757493019104,0.7887519001960754,0.4454052150249481
210,0.7769051790237427,0.4658212661743164,0.7886025905609131,0.44408565759658813
211,0.7775461077690125,0.4646177887916565,0.7870640754699707,0.4452572166919708
212,0.77852863073349,0.4625702500343323,0.785240650177002,0.44691917300224304
213,0.7779483199119568,0.46237659454345703,0.7839652299880981,0.45128682255744934
214,0.780458927154541,0.46122708916664124,0.7890129685401917,0.44513317942619324
215,0.7806455492973328,0.4602890908718109,0.7881826758384705,0.4457542896270752
216,0.7813634276390076,0.4595666229724884,0.7904519438743591,0.44323620200157166
217,0.7791361808776855,0.4620879292488098,0.788905918598175,0.4459196627140045
218,0.7806321978569031,0.4613463282585144,0.7913135886192322,0.44384196400642395
219,0.781769335269928,0.45901966094970703,0.7889120578765869,0.44481512904167175
220,0.7776554226875305,0.46454131603240967,0.7900859117507935,0.4445250332355499
221,0.7798334360122681,0.46156397461891174,0.7757532596588135,0.4564012885093689
222,0.7724858522415161,0.47120940685272217,0.7848697900772095,0.4500106871128082
223,0.7773441076278687,0.46337464451789856,0.7798439264297485,0.45323920249938965
224,0.7776331901550293,0.461271196603775,0.7811377048492432,0.447750985622406
225,0.7813618779182434,0.45853665471076965,0.7751083970069885,0.4668757915496826
226,0.77987140417099,0.46208351850509644,0.7886216640472412,0.4451996684074402
227,0.7809977531433105,0.4586051404476166,0.7931097745895386,0.4401867985725403
228,0.7814123034477234,0.4582980275154114,0.7931472659111023,0.4397909939289093
229,0.781890332698822,0.4574059247970581,0.7856836915016174,0.44976145029067993
230,0.7808963656425476,0.4598671793937683,0.7845017313957214,0.4520709216594696
231,0.7757585048675537,0.46445223689079285,0.791415810585022,0.43872857093811035
232,0.7808837294578552,0.45718899369239807,0.7920136451721191,0.4389224052429199
233,0.7810408473014832,0.4584350883960724,0.7827498316764832,0.4485660791397095
234,0.7817841172218323,0.4570016860961914,0.7812638282775879,0.45365509390830994
235,0.7818763852119446,0.45653867721557617,0.7887164354324341,0.4412936270236969
236,0.7843716740608215,0.4543864130973816,0.7928255200386047,0.43927109241485596
237,0.7824865579605103,0.45658019185066223,0.7958036661148071,0.4367271959781647
238,0.7825642228126526,0.4564056396484375,0.7936134934425354,0.43775635957717896
239,0.7832188606262207,0.45617470145225525,0.7947007417678833,0.4387343227863312
240,0.7835171222686768,0.4563450515270233,0.7949066162109375,0.4383595585823059
241,0.7820184826850891,0.4564346373081207,0.7968922853469849,0.43499064445495605
242,0.7830079793930054,0.4556662440299988,0.7951574921607971,0.43722259998321533
243,0.7847715020179749,0.4538082182407379,0.791584849357605,0.4386995732784271
244,0.7845020294189453,0.4540298283100128,0.7859325408935547,0.4447261393070221
245,0.7835347652435303,0.45480629801750183,0.7959195375442505,0.4347180426120758
246,0.7851477861404419,0.4514840245246887,0.7968180179595947,0.43423348665237427
247,0.7824392318725586,0.45599278807640076,0.7909488677978516,0.4384710192680359
248,0.7849191427230835,0.4511849284172058,0.796527624130249,0.43415355682373047
249,0.7856640219688416,0.45088279247283936,0.7948732376098633,0.4343404769897461
250,0.7869184017181396,0.4503230154514313,0.7958541512489319,0.43327584862709045
251,0.7831674814224243,0.45457327365875244,0.7940245270729065,0.4339595437049866
252,0.7844061851501465,0.4522984027862549,0.7930231690406799,0.4351758062839508
253,0.7865886688232422,0.4489189088344574,0.79428631067276,0.43615636229515076
254,0.7852441072463989,0.4535025358200073,0.7945787310600281,0.43696218729019165
255,0.7811991572380066,0.45528435707092285,0.7818868160247803,0.4603768289089203
256,0.784270703792572,0.45145946741104126,0.7950708866119385,0.4314410984516144
257,0.7866531610488892,0.4487031400203705,0.7958691120147705,0.43331030011177063
258,0.7861789464950562,0.4488888084888458,0.7872583270072937,0.44273513555526733
259,0.788785457611084,0.4472104609012604,0.7910095453262329,0.4389832615852356
260,0.788189172744751,0.4475177228450775,0.8008397817611694,0.4305177330970764
261,0.7871810793876648,0.4503609836101532,0.7948923110961914,0.4390818178653717
262,0.7856375575065613,0.4506281614303589,0.7912229299545288,0.43746569752693176
263,0.7881863713264465,0.44628065824508667,0.801021158695221,0.4282108247280121
264,0.7894024848937988,0.4461583197116852,0.7940477132797241,0.43865111470222473
265,0.7883739471435547,0.4484378397464752,0.7910845279693604,0.4397711157798767
266,0.7868839502334595,0.4490366280078888,0.7910476922988892,0.43933188915252686
267,0.7886527180671692,0.44643890857696533,0.7997416257858276,0.42990532517433167
268,0.7891079783439636,0.4461959898471832,0.7982842326164246,0.43286117911338806
269,0.7897874116897583,0.44598978757858276,0.800719141960144,0.4290032684803009
270,0.7881603240966797,0.44650736451148987,0.8010517954826355,0.42815032601356506
271,0.7904921770095825,0.4432140588760376,0.8010531663894653,0.4284193217754364
272,0.7887832522392273,0.44569969177246094,0.8021594882011414,0.4270128607749939
273,0.788939893245697,0.4458203911781311,0.8022317886352539,0.42717763781547546
274,0.7830691337585449,0.4553958475589752,0.8007702827453613,0.4294130206108093
275,0.7884989976882935,0.4469011425971985,0.8005514740943909,0.42941221594810486
276,0.7874649167060852,0.4506871998310089,0.8024812340736389,0.42671141028404236
277,0.7859693765640259,0.44916170835494995,0.8019727468490601,0.42765989899635315
278,0.7898666262626648,0.4432489573955536,0.8016843795776367,0.4266718626022339
279,0.7916472554206848,0.4412729740142822,0.801993191242218,0.426999568939209
280,0.7911481857299805,0.4448295533657074,0.8017082214355469,0.4273231625556946
281,0.7919478416442871,0.442730188369751,0.7991002202033997,0.4294228255748749
282,0.7897884845733643,0.4434727728366852,0.7970225214958191,0.43272706866264343
283,0.7922357320785522,0.44128936529159546,0.8038902282714844,0.4255533814430237
284,0.7922044396400452,0.44133469462394714,0.804348349571228,0.4251416027545929
285,0.7920482754707336,0.4424739480018616,0.8005998730659485,0.4291297197341919
286,0.790549635887146,0.4438950717449188,0.7944751381874084,0.4367627203464508
287,0.7919461131095886,0.4412996470928192,0.7945358157157898,0.4385603666305542
288,0.7923877239227295,0.4419174790382385,0.8039529919624329,0.425313264131546
289,0.7908052206039429,0.4442049264907837,0.7922229170799255,0.4385811388492584
290,0.7890616655349731,0.4440312087535858,0.7972917556762695,0.4325207769870758
291,0.791218638420105,0.44204264879226685,0.80361008644104,0.42601338028907776
292,0.7916303873062134,0.4424326717853546,0.7967436909675598,0.4328256845474243
293,0.7910946607589722,0.4418070912361145,0.8032065629959106,0.42523154616355896
294,0.7924088835716248,0.44060736894607544,0.8015276193618774,0.4286886155605316
295,0.7922040224075317,0.44241082668304443,0.8038554787635803,0.4249587953090668
296,0.7935225367546082,0.43949535489082336,0.802702784538269,0.4260141849517822
297,0.7923001646995544,0.44128650426864624,0.8053851127624512,0.42362964153289795
298,0.7932825684547424,0.43907666206359863,0.8004444241523743,0.4292648434638977
299,0.7953265905380249,0.4372480511665344,0.8047716617584229,0.42486506700515747
300,0.7947361469268799,0.437652587890625,0.7823217511177063,0.4530794322490692
301,0.7918616533279419,0.4424893260002136,0.8063203692436218,0.42390531301498413
302,0.7930215001106262,0.44048264622688293,0.8058684468269348,0.4232037365436554
303,0.7941857576370239,0.43747708201408386,0.8039993047714233,0.4249561131000519
304,0.7930681109428406,0.4396750032901764,0.800613522529602,0.42965999245643616
305,0.7954015731811523,0.43580523133277893,0.8061581254005432,0.42371678352355957
306,0.7957803606987,0.43645694851875305,0.8023810386657715,0.42713698744773865
307,0.7941862344741821,0.4381023347377777,0.8054015040397644,0.42399275302886963
308,0.7937066555023193,0.4381393790245056,0.8059931993484497,0.4224275052547455
309,0.7940829396247864,0.43845120072364807,0.800169050693512,0.4291490912437439
310,0.7955813407897949,0.43681600689888,0.8063708543777466,0.4247454106807709
311,0.7952138185501099,0.43742650747299194,0.8009884357452393,0.4290030002593994
312,0.7895140051841736,0.4435529112815857,0.7942644953727722,0.4377826452255249
313,0.7950024008750916,0.43687739968299866,0.7849298119544983,0.4497722387313843
314,0.7933090925216675,0.43998008966445923,0.8035078644752502,0.42859727144241333
315,0.7974847555160522,0.4339730441570282,0.8078861832618713,0.4219557046890259
316,0.7962523698806763,0.43533506989479065,0.7987423539161682,0.43336451053619385
317,0.796016275882721,0.43574491143226624,0.8070334196090698,0.42351433634757996
318,0.7977719306945801,0.43422526121139526,0.808113157749176,0.4211687445640564
319,0.7949750423431396,0.4377896189689636,0.8078636527061462,0.42187029123306274
320,0.7963436245918274,0.43567243218421936,0.8034846782684326,0.4268193542957306
321,0.7981391549110413,0.4329155683517456,0.8023919463157654,0.4271864593029022
322,0.7973703145980835,0.43438610434532166,0.8078145980834961,0.42141714692115784
323,0.7975265979766846,0.434725821018219,0.8012869954109192,0.4309641122817993
324,0.7946925759315491,0.43757888674736023,0.8064410090446472,0.4226813018321991
325,0.7944178581237793,0.4394320249557495,0.8053830862045288,0.4246971905231476
326,0.7937530875205994,0.43703657388687134,0.8082603812217712,0.420735239982605
327,0.7958487272262573,0.4355221688747406,0.8011322617530823,0.4298420250415802
328,0.7967574596405029,0.4342907667160034,0.8052017688751221,0.4237053692340851
329,0.7981338500976562,0.4316246211528778,0.806867778301239,0.42209330201148987
330,0.7960910797119141,0.4349153935909271,0.8036277890205383,0.4246710240840912
331,0.7969921827316284,0.4330010414123535,0.8030613660812378,0.4266476333141327
332,0.7974838614463806,0.4340936839580536,0.8067402839660645,0.42147737741470337
333,0.7974697351455688,0.4322543740272522,0.7991329431533813,0.43549177050590515
334,0.7980464100837708,0.4324382245540619,0.8064485192298889,0.4218016564846039
335,0.797917902469635,0.4323756694793701,0.8035071492195129,0.425523966550827
336,0.7971982955932617,0.43215450644493103,0.8028588891029358,0.4280967712402344
