epoch,accuracy,loss,val_accuracy,val_loss
51,0.7785281538963318,0.4445028603076935,0.7899433970451355,0.4286653697490692
52,0.7480637431144714,0.49963292479515076,0.7644096612930298,0.46849411725997925
53,0.7725744843482971,0.4521445333957672,0.7853694558143616,0.434901624917984
54,0.782793402671814,0.4406779706478119,0.7913135886192322,0.4258720874786377
55,0.7856103777885437,0.43772345781326294,0.7930334210395813,0.42403095960617065
56,0.7867287993431091,0.43760621547698975,0.7963128685951233,0.42146170139312744
57,0.7883341908454895,0.4369371235370636,0.7963312864303589,0.42103224992752075
58,0.7891787886619568,0.4365732669830322,0.7926087379455566,0.4266613721847534
59,0.7908998131752014,0.4374426603317261,0.7951533794403076,0.4445255994796753
60,0.784727156162262,0.44501882791519165,0.7970804572105408,0.4221794307231903
61,0.7905969023704529,0.435845285654068,0.7993865013122559,0.42031168937683105
62,0.7922061085700989,0.4343336522579193,0.8002045154571533,0.41894176602363586
63,0.7923685908317566,0.43358901143074036,0.7960006594657898,0.42415907979011536
64,0.7918052077293396,0.43288663029670715,0.7956570982933044,0.42507320642471313
65,0.7929015755653381,0.4330885112285614,0.7960892915725708,0.4232368767261505
66,0.7878598570823669,0.439688116312027,0.7967504858970642,0.4216615855693817
67,0.7753211855888367,0.4543280601501465,0.7941656708717346,0.4221225678920746
68,0.787773609161377,0.4357547461986542,0.7997232675552368,0.4163525700569153
69,0.7934857606887817,0.4318403899669647,0.7989706993103027,0.4170341193675995
70,0.7941069006919861,0.42926889657974243,0.8004587888717651,0.4158630073070526
71,0.7948658466339111,0.4292404055595398,0.8022358417510986,0.414683997631073
72,0.7951921224594116,0.4282509684562683,0.8023510575294495,0.4140453338623047
73,0.7953704595565796,0.42790791392326355,0.8020504713058472,0.41435354948043823
74,0.795950174331665,0.4273965060710907,0.8027055263519287,0.4142574965953827
75,0.7961942553520203,0.42736485600471497,0.8024062514305115,0.41372594237327576
76,0.7954404354095459,0.4274401068687439,0.7840579152107239,0.4437704086303711
77,0.7883729338645935,0.43573999404907227,0.797962486743927,0.41656655073165894
78,0.7946030497550964,0.42766129970550537,0.8004730939865112,0.41520825028419495
79,0.7964569330215454,0.4260755479335785,0.803019106388092,0.41305968165397644
80,0.7975049614906311,0.4251769781112671,0.8033101558685303,0.4127245247364044
81,0.7975836992263794,0.4249688684940338,0.8037900328636169,0.4123047888278961
82,0.7977128624916077,0.4249275028705597,0.8032746911048889,0.4124810993671417
83,0.7977614402770996,0.4245136082172394,0.8031370043754578,0.41314321756362915
84,0.7979376316070557,0.4244215488433838,0.8027000427246094,0.41427063941955566
85,0.7981347441673279,0.424325555562973,0.8032788038253784,0.41248050332069397
86,0.7979305386543274,0.424021452665329,0.8035494089126587,0.4122907221317291
87,0.7982883453369141,0.42377570271492004,0.804032027721405,0.41225773096084595
88,0.7984726428985596,0.4236222803592682,0.80311518907547,0.4114471673965454
89,0.7964610457420349,0.4261493980884552,0.8039202690124512,0.41164711117744446
90,0.7983829379081726,0.4238255023956299,0.8045235276222229,0.41199588775634766
91,0.7987305521965027,0.42369264364242554,0.8035759925842285,0.4142344892024994
92,0.7985910773277283,0.4238576591014862,0.8046823740005493,0.41039571166038513
93,0.7983433604240417,0.4233582019805908,0.8042815327644348,0.4097239077091217
94,0.7968305945396423,0.4250865578651428,0.8044553399085999,0.4113501012325287
95,0.7989073395729065,0.4225892424583435,0.8044962286949158,0.4122711718082428
96,0.7991129755973816,0.42237401008605957,0.8048868179321289,0.40952858328819275
97,0.7983056902885437,0.4235343635082245,0.8051547408103943,0.40933042764663696
98,0.7987738251686096,0.4224782884120941,0.8048357367515564,0.41015487909317017
99,0.799352765083313,0.42207983136177063,0.8047177791595459,0.40999311208724976
100,0.7991082668304443,0.42191267013549805,0.8040599822998047,0.41248494386672974
101,0.7908758521080017,0.45075762271881104,0.8022153973579407,0.4210317134857178
102,0.7961889505386353,0.4354664385318756,0.7985221743583679,0.43272387981414795
103,0.7978495955467224,0.431326299905777,0.8038234710693359,0.4133865535259247
104,0.7987402677536011,0.4258921146392822,0.8036332726478577,0.4131492078304291
105,0.7986142635345459,0.42556852102279663,0.8043128848075867,0.4112139642238617
106,0.7986685633659363,0.42455628514289856,0.8043755888938904,0.41144710779190063
107,0.7988730669021606,0.4241494834423065,0.8046427965164185,0.41077572107315063
108,0.798916220664978,0.4241028428077698,0.8046980500221252,0.4105161428451538
109,0.7988551259040833,0.4239935874938965,0.8048193454742432,0.4111536145210266
110,0.7991955280303955,0.42386654019355774,0.8049761652946472,0.4107438623905182
111,0.7991059422492981,0.42383357882499695,0.8049536347389221,0.41071441769599915
112,0.7991065979003906,0.4237062633037567,0.8050374984741211,0.41012418270111084
113,0.7990654706954956,0.4237101376056671,0.8050511479377747,0.4101254940032959
114,0.7988747954368591,0.4236922264099121,0.8051942586898804,0.4094756245613098
115,0.7990362644195557,0.42358604073524475,0.805187463760376,0.4096737504005432
116,0.7990590929985046,0.42362573742866516,0.8052051663398743,0.40946099162101746
117,0.7989503741264343,0.423552930355072,0.8052392601966858,0.4093974232673645
118,0.7990192770957947,0.42347779870033264,0.8052283525466919,0.40960952639579773
119,0.7990989089012146,0.42345741391181946,0.8052787780761719,0.4093785583972931
