epoch,accuracy,loss,val_accuracy,val_loss
69,0.7981665134429932,0.4507419466972351,0.8091097474098206,0.429475337266922
70,0.7960854172706604,0.452273964881897,0.8079570531845093,0.42987367510795593
71,0.7990913987159729,0.450041264295578,0.808171808719635,0.4299331307411194
72,0.7991582751274109,0.44989481568336487,0.8103013038635254,0.4291347563266754
73,0.7989439368247986,0.44971349835395813,0.8089304566383362,0.4286501705646515
74,0.7988777756690979,0.4505072236061096,0.8091520071029663,0.4376552104949951
75,0.7910154461860657,0.46319103240966797,0.8027763962745667,0.43701452016830444
76,0.7923932671546936,0.45556744933128357,0.8068902492523193,0.4309561848640442
77,0.797222375869751,0.45143717527389526,0.808282196521759,0.4304204285144806
78,0.7982195019721985,0.45022112131118774,0.8065330386161804,0.4305374324321747
79,0.7983253598213196,0.4493871331214905,0.8068486452102661,0.4290415346622467
80,0.7985936999320984,0.44892311096191406,0.8074962496757507,0.4276535212993622
81,0.7990520596504211,0.4487350881099701,0.8074171543121338,0.42801564931869507
82,0.7993289232254028,0.4482286274433136,0.8078718185424805,0.42771509289741516
83,0.7993887662887573,0.44907140731811523,0.8080409169197083,0.4291163980960846
84,0.79886794090271,0.4483499526977539,0.8082358837127686,0.4283643364906311
85,0.7995065450668335,0.4479553997516632,0.8083435297012329,0.4281580448150635
86,0.799140989780426,0.4486859142780304,0.8073490262031555,0.4277834892272949
87,0.7989274859428406,0.4482409656047821,0.8089338541030884,0.4266095757484436
88,0.7995208501815796,0.44787630438804626,0.8089461326599121,0.4273577332496643
89,0.7994009256362915,0.44759854674339294,0.8078520894050598,0.4274331331253052
90,0.7993203997612,0.4474294185638428,0.809066116809845,0.4276926815509796
91,0.7993787527084351,0.44749611616134644,0.8082528710365295,0.4266730546951294
92,0.7991599440574646,0.44777050614356995,0.8090640902519226,0.426446795463562
93,0.7995741367340088,0.4476373493671417,0.8085753321647644,0.42644166946411133
94,0.7996732592582703,0.44748982787132263,0.8086332678794861,0.42625799775123596
95,0.7995060086250305,0.44705265760421753,0.8080899715423584,0.4262521266937256
96,0.799623966217041,0.44686055183410645,0.8087777495384216,0.42517805099487305
97,0.799541175365448,0.44674763083457947,0.8084757924079895,0.42578068375587463
98,0.7990578413009644,0.447015643119812,0.808762788772583,0.4252719283103943
99,0.7996869683265686,0.4464356005191803,0.8094062805175781,0.42439040541648865
100,0.7997206449508667,0.44678324460983276,0.8088166117668152,0.4247172772884369
101,0.7995319366455078,0.4465537369251251,0.8088002800941467,0.4254154860973358
102,0.799788773059845,0.4463273286819458,0.8085569143295288,0.42522069811820984
103,0.7993131875991821,0.4464094340801239,0.8092638254165649,0.4252154231071472
104,0.7998741269111633,0.44636788964271545,0.8087252974510193,0.4247766137123108
105,0.799852728843689,0.446050763130188,0.8088568449020386,0.42539507150650024
106,0.7999704480171204,0.4461246132850647,0.8081111311912537,0.4257754385471344
107,0.7999264597892761,0.4461130201816559,0.8086802959442139,0.42486682534217834
108,0.8001357316970825,0.44569525122642517,0.8089093565940857,0.42464229464530945
109,0.7999448776245117,0.44581139087677,0.8085834980010986,0.425014853477478
110,0.7998544573783875,0.4456777572631836,0.8084567189216614,0.4254531264305115
111,0.8000014424324036,0.44599291682243347,0.8085957765579224,0.42501571774482727
112,0.8001435399055481,0.4454684555530548,0.8084765076637268,0.42520472407341003
113,0.8000880479812622,0.44561392068862915,0.8088541030883789,0.42511460185050964
114,0.7930155992507935,0.45273447036743164,0.8002890348434448,0.4362882971763611
115,0.7906073331832886,0.45488959550857544,0.8041840195655823,0.43104007840156555
116,0.7941787242889404,0.4509238600730896,0.8074144721031189,0.42698934674263
117,0.7969905138015747,0.44818902015686035,0.8086768984794617,0.4254521131515503
118,0.7983906865119934,0.44698572158813477,0.809505820274353,0.42468011379241943
119,0.7985868453979492,0.44669970870018005,0.8096721172332764,0.42436009645462036
120,0.7986837029457092,0.44664135575294495,0.8097014427185059,0.4242601692676544
121,0.7988747358322144,0.446455180644989,0.8099059462547302,0.4239337146282196
122,0.7988995909690857,0.4464109241962433,0.8099761605262756,0.4237113296985626
123,0.7991218566894531,0.44621923565864563,0.809670090675354,0.42369595170021057
124,0.7991976141929626,0.4462110996246338,0.8102876543998718,0.42327308654785156
125,0.7991741895675659,0.44619986414909363,0.8101908564567566,0.42333728075027466
126,0.79925537109375,0.4460352063179016,0.8104117512702942,0.42296987771987915
127,0.7992543578147888,0.44603773951530457,0.8100102543830872,0.42336422204971313
128,0.7992676496505737,0.4460175931453705,0.8104362487792969,0.4228281080722809
129,0.7993935942649841,0.4458268880844116,0.8101874589920044,0.42312735319137573
130,0.7994205951690674,0.4457852244377136,0.8104008436203003,0.4228045642375946
131,0.7994517683982849,0.4457419812679291,0.810395359992981,0.4227787256240845
132,0.7994405627250671,0.44574034214019775,0.8104778528213501,0.42256128787994385
