epoch,accuracy,loss,val_accuracy,val_loss
159,0.8823359608650208,0.25870370864868164,0.8604530692100525,0.3258996307849884
160,0.8833544850349426,0.2572106122970581,0.8599342703819275,0.3210037052631378
161,0.8856028318405151,0.25654175877571106,0.8616635203361511,0.32426491379737854
162,0.8850263357162476,0.2577694058418274,0.8620093464851379,0.32614290714263916
163,0.8845651149749756,0.25476279854774475,0.8606259822845459,0.3241918683052063
164,0.883623480796814,0.25672152638435364,0.8607988953590393,0.32434219121932983
165,0.8849494457244873,0.25595933198928833,0.8580321669578552,0.327962189912796
166,0.8848726153373718,0.2555111348628998,0.8590697050094604,0.324502170085907
167,0.8845266699790955,0.25546109676361084,0.8607988953590393,0.3244573473930359
168,0.8852185010910034,0.25437211990356445,0.8627009987831116,0.32024815678596497
169,0.8846420049667358,0.25470998883247375,0.8597613573074341,0.3230478763580322
170,0.8852761387825012,0.25473353266716003,0.8587238192558289,0.3247028589248657
171,0.8855067491531372,0.25319600105285645,0.8606259822845459,0.324673056602478
172,0.8852761387825012,0.2532428503036499,0.8616635203361511,0.32559409737586975
173,0.8864483833312988,0.25316280126571655,0.8609718084335327,0.3243108093738556
174,0.8852376937866211,0.25332415103912354,0.858377993106842,0.32599371671676636
175,0.8857758045196533,0.25488734245300293,0.8599342703819275,0.3305550515651703
176,0.8856797218322754,0.2541978657245636,0.8601071834564209,0.3242988884449005
177,0.8871977925300598,0.25154632329940796,0.8616635203361511,0.3227946162223816
178,0.8865636587142944,0.2522445619106293,0.858377993106842,0.32849645614624023
179,0.8866021037101746,0.2518223524093628,0.8609718084335327,0.327467143535614
180,0.8868519067764282,0.25080665946006775,0.8613176345825195,0.32591989636421204
181,0.8858334422111511,0.2507227063179016,0.8597613573074341,0.3229210078716278
182,0.8875629305839539,0.2501428425312042,0.8599342703819275,0.32365813851356506
183,0.8871594071388245,0.25095048546791077,0.8601071834564209,0.3249322474002838
184,0.8869672417640686,0.2506086528301239,0.8621822595596313,0.3246425986289978
185,0.887505292892456,0.24957053363323212,0.8601071834564209,0.3257773518562317
186,0.8877935409545898,0.24952995777130127,0.8604530692100525,0.32427433133125305
187,0.8878127336502075,0.24955955147743225,0.8609718084335327,0.3236139714717865
188,0.8877935409545898,0.24849015474319458,0.8609718084335327,0.3270147442817688
189,0.887140154838562,0.250144898891449,0.8601071834564209,0.32625260949134827
190,0.8883123993873596,0.2488158792257309,0.8614905476570129,0.3231477737426758
191,0.8883892297744751,0.24880091845989227,0.862873911857605,0.3247043192386627
192,0.8882547616958618,0.2484709620475769,0.8597613573074341,0.3244108557701111
193,0.888485312461853,0.24770185351371765,0.8613176345825195,0.32582560181617737
194,0.8888504505157471,0.24772924184799194,0.8587238192558289,0.32732954621315
195,0.8891002535820007,0.2472352683544159,0.8606259822845459,0.3243408501148224
196,0.889407753944397,0.24790246784687042,0.8611447215080261,0.32579585909843445
197,0.8882931470870972,0.24732980132102966,0.8599342703819275,0.326442152261734
198,0.8882739543914795,0.24683544039726257,0.8590697050094604,0.3253084421157837
199,0.8891002535820007,0.246218740940094,0.8597613573074341,0.3239992558956146
200,0.8886582851409912,0.24783851206302643,0.8611447215080261,0.3259597420692444
201,0.8886582851409912,0.24614141881465912,0.8614905476570129,0.32573530077934265
202,0.8885622024536133,0.2463570386171341,0.8595884442329407,0.3264940679073334
203,0.8897151947021484,0.2456793189048767,0.8602801561355591,0.32639163732528687
204,0.8888120055198669,0.24601346254348755,0.8614905476570129,0.32572731375694275
205,0.8899073600769043,0.245795339345932,0.8618364334106445,0.3256455063819885
206,0.8892924189567566,0.24537937343120575,0.8599342703819275,0.32813701033592224
207,0.8881009817123413,0.24580831825733185,0.8601071834564209,0.32699456810951233
208,0.8900995254516602,0.24413201212882996,0.8620093464851379,0.32526683807373047
209,0.8898112773895264,0.24619311094284058,0.8592426180839539,0.3254256248474121
210,0.8896767497062683,0.24491280317306519,0.8625280857086182,0.326075941324234
211,0.889311671257019,0.2457062304019928,0.8595884442329407,0.32641977071762085
212,0.889407753944397,0.24461616575717926,0.8611447215080261,0.3245302140712738
213,0.8901956081390381,0.24357780814170837,0.8609718084335327,0.32564353942871094
214,0.890983521938324,0.24358148872852325,0.8604530692100525,0.3258286714553833
215,0.8907721042633057,0.24355749785900116,0.8623551726341248,0.32826679944992065
216,0.8904454708099365,0.24385522305965424,0.8623551726341248,0.32570332288742065
217,0.889638364315033,0.24519389867782593,0.8620093464851379,0.32630622386932373
218,0.8894461989402771,0.24323634803295135,0.8621822595596313,0.32645106315612793
219,0.8900995254516602,0.24295784533023834,0.8611447215080261,0.326078325510025
220,0.8901187777519226,0.24312102794647217,0.8590697050094604,0.32979145646095276
221,0.8912909626960754,0.24241837859153748,0.8604530692100525,0.32641422748565674
222,0.8888504505157471,0.2457461953163147,0.8582050800323486,0.3276887536048889
223,0.8905799388885498,0.24381019175052643,0.8590697050094604,0.33097150921821594
224,0.8897536396980286,0.24435515701770782,0.8616635203361511,0.3281622529029846
225,0.8911948800086975,0.24147681891918182,0.8606259822845459,0.32686272263526917
226,0.89121413230896,0.2423192411661148,0.8597613573074341,0.32783493399620056
227,0.8910219669342041,0.2419646680355072,0.8604530692100525,0.3289240896701813
228,0.8915600180625916,0.24248118698596954,0.8604530692100525,0.32742005586624146
229,0.8900995254516602,0.24206559360027313,0.8611447215080261,0.3256441056728363
230,0.8911372423171997,0.24198733270168304,0.8607988953590393,0.32633718848228455
231,0.8910987973213196,0.24202613532543182,0.8595884442329407,0.327966570854187
232,0.8918482661247253,0.24150283634662628,0.8587238192558289,0.3274352252483368
233,0.8915792107582092,0.24142767488956451,0.8601071834564209,0.3286289572715759
234,0.8912909626960754,0.24141629040241241,0.8599342703819275,0.32704371213912964
235,0.8915408253669739,0.241042822599411,0.8607988953590393,0.326974481344223
236,0.8917329907417297,0.24098342657089233,0.8613176345825195,0.3278319835662842
237,0.8906568288803101,0.24105192720890045,0.8604530692100525,0.3263687193393707
238,0.8917137384414673,0.24082618951797485,0.8613176345825195,0.3274860978126526
239,0.891444742679596,0.24099873006343842,0.8604530692100525,0.3278988003730774
240,0.8912909626960754,0.240639790892601,0.8609718084335327,0.3273790180683136
241,0.8915023803710938,0.24044525623321533,0.8609718084335327,0.32800328731536865
242,0.8915984630584717,0.2407207190990448,0.8611447215080261,0.32689788937568665
243,0.8915792107582092,0.24066758155822754,0.8602801561355591,0.32758739590644836
244,0.8926169276237488,0.24068614840507507,0.8604530692100525,0.3277665376663208
245,0.8910987973213196,0.24027711153030396,0.8606259822845459,0.3264807164669037
246,0.8916945457458496,0.24019160866737366,0.8609718084335327,0.3274429440498352
247,0.8916752934455872,0.2405042201280594,0.8599342703819275,0.3278377950191498
248,0.8923478722572327,0.24061892926692963,0.8609718084335327,0.32638436555862427
249,0.8923671245574951,0.2405191957950592,0.8602801561355591,0.3276117146015167
250,0.8918290734291077,0.2403402179479599,0.8601071834564209,0.3269284963607788
251,0.8915984630584717,0.24030651152133942,0.8614905476570129,0.3286269009113312
252,0.8914062976837158,0.24008339643478394,0.8611447215080261,0.32831573486328125
253,0.892463207244873,0.23946326971054077,0.8621822595596313,0.32807937264442444
254,0.8919443488121033,0.24013513326644897,0.8613176345825195,0.32740169763565063
255,0.8918098211288452,0.2395474761724472,0.8611447215080261,0.32867786288261414
256,0.8922325968742371,0.2397962063550949,0.8607988953590393,0.32764631509780884
257,0.8926361799240112,0.23979224264621735,0.8606259822845459,0.3276970684528351
258,0.8929436206817627,0.2389180064201355,0.8609718084335327,0.32819515466690063
259,0.8920596241950989,0.23937322199344635,0.8613176345825195,0.32641345262527466
260,0.8925400376319885,0.2392435371875763,0.8609718084335327,0.3274105489253998
261,0.8922710418701172,0.2396254688501358,0.8599342703819275,0.32876238226890564
262,0.8932318687438965,0.23951278626918793,0.8609718084335327,0.32824188470840454
263,0.8918482661247253,0.23954708874225616,0.8621822595596313,0.32730767130851746
264,0.8933663964271545,0.2388230413198471,0.8614905476570129,0.32781749963760376
265,0.892098069190979,0.2394483983516693,0.8620093464851379,0.32829341292381287
266,0.8924439549446106,0.2391567975282669,0.8611447215080261,0.32845553755760193
267,0.8928283452987671,0.23871490359306335,0.8613176345825195,0.32825204730033875
268,0.8917521834373474,0.23910173773765564,0.8613176345825195,0.32699984312057495
269,0.8920404314994812,0.23986397683620453,0.8616635203361511,0.3280237913131714
270,0.8928283452987671,0.23796096444129944,0.8607988953590393,0.3280545175075531
271,0.8927322626113892,0.23893368244171143,0.8607988953590393,0.32811158895492554
272,0.8928090929985046,0.23780757188796997,0.8616635203361511,0.3282887041568756
273,0.8924823999404907,0.23865172266960144,0.8611447215080261,0.3288496732711792
274,0.8919059038162231,0.23867270350456238,0.8618364334106445,0.3273240327835083
275,0.8921749591827393,0.23906010389328003,0.8613176345825195,0.32778799533843994
276,0.8921557068824768,0.23837660253047943,0.8609718084335327,0.32759228348731995
277,0.8927514553070068,0.23893874883651733,0.8618364334106445,0.3279326260089874
278,0.8935009241104126,0.23817658424377441,0.8614905476570129,0.328094482421875
279,0.8924055695533752,0.23753033578395844,0.8616635203361511,0.3280954957008362
280,0.8924247622489929,0.23819546401500702,0.8620093464851379,0.3279823660850525
281,0.8930012583732605,0.23814108967781067,0.8613176345825195,0.32823869585990906
282,0.8927322626113892,0.23854748904705048,0.8609718084335327,0.32863613963127136
283,0.8940966129302979,0.23801018297672272,0.8611447215080261,0.3275587558746338
284,0.8946539163589478,0.2378309965133667,0.8609718084335327,0.3277136981487274
285,0.8922517895698547,0.23812070488929749,0.8607988953590393,0.3280870318412781
286,0.8933855891227722,0.2376159131526947,0.8606259822845459,0.32780757546424866
287,0.8928090929985046,0.2376030683517456,0.8604530692100525,0.327501505613327
288,0.8930781483650208,0.23776856064796448,0.8609718084335327,0.3276253640651703
289,0.8929820656776428,0.2372695505619049,0.8618364334106445,0.3282548189163208
290,0.8928859829902649,0.23802988231182098,0.8616635203361511,0.3282473087310791
291,0.8934816718101501,0.23791608214378357,0.8616635203361511,0.3285282254219055
292,0.8937122821807861,0.23732689023017883,0.8599342703819275,0.32825586199760437
293,0.8926553726196289,0.23776943981647491,0.8607988953590393,0.328471302986145
294,0.8919251561164856,0.23836331069469452,0.8614905476570129,0.3281227946281433
295,0.8932318687438965,0.23813121020793915,0.8602801561355591,0.3278263509273529
296,0.8925784826278687,0.23856039345264435,0.8606259822845459,0.32800355553627014
297,0.8933663964271545,0.2376032918691635,0.8611447215080261,0.3281485438346863
298,0.892098069190979,0.23854495584964752,0.8607988953590393,0.3280734419822693
299,0.894365668296814,0.2375384271144867,0.8611447215080261,0.32854560017585754
300,0.8930973410606384,0.23735854029655457,0.8613176345825195,0.32782402634620667
301,0.8933471441268921,0.2370472252368927,0.8606259822845459,0.3288005590438843
302,0.893904447555542,0.2372271567583084,0.8611447215080261,0.328189492225647
303,0.892789900302887,0.2375529259443283,0.8616635203361511,0.3284747302532196
304,0.8932895064353943,0.2370741367340088,0.8606259822845459,0.3278487026691437
305,0.8935201168060303,0.23641429841518402,0.8604530692100525,0.32807546854019165
306,0.8931357860565186,0.23729413747787476,0.8613176345825195,0.32801544666290283
307,0.8928090929985046,0.23730871081352234,0.8613176345825195,0.32789844274520874
308,0.8931742310523987,0.23781727254390717,0.8611447215080261,0.3281695246696472
309,0.8938083648681641,0.23690618574619293,0.8613176345825195,0.32842493057250977
