epoch,accuracy,loss,val_accuracy,val_loss
71,0.872497022151947,0.2860715091228485,0.8639114499092102,0.29378941655158997
72,0.8753218650817871,0.28204992413520813,0.8661594390869141,0.2925894856452942
73,0.8742457628250122,0.28250202536582947,0.8687532544136047,0.29117101430892944
74,0.8757061958312988,0.27935516834259033,0.8716928958892822,0.28996920585632324
75,0.8750336170196533,0.2823202311992645,0.8689261674880981,0.2940342426300049
76,0.8772051334381104,0.2787725031375885,0.8716928958892822,0.29218751192092896
77,0.878146767616272,0.2752572298049927,0.8737679123878479,0.288436621427536
78,0.8790691494941711,0.27594617009162903,0.8684074282646179,0.2876714766025543
79,0.8788769841194153,0.27477312088012695,0.8708282709121704,0.2855907380580902
80,0.8796456456184387,0.27469685673713684,0.8718658089637756,0.28772640228271484
81,0.8800491690635681,0.2735929489135742,0.8701366186141968,0.28337424993515015
82,0.8794534802436829,0.27265533804893494,0.8690990805625916,0.28526633977890015
83,0.8809139728546143,0.26990431547164917,0.8620093464851379,0.2930372357368469
84,0.8804334998130798,0.26955369114875793,0.869271993637085,0.28846701979637146
85,0.8817210793495178,0.26852765679359436,0.8713470697402954,0.28773272037506104
86,0.8823744058609009,0.2658472955226898,0.8760159015655518,0.2774180769920349
87,0.8828163743019104,0.2649967074394226,0.8734220862388611,0.2929644286632538
88,0.8829317092895508,0.26508191227912903,0.8713470697402954,0.2824479341506958
89,0.8840655088424683,0.2626707851886749,0.8754971623420715,0.2795971930027008
90,0.8840462565422058,0.2614057660102844,0.8739408850669861,0.2863536775112152
91,0.8842000365257263,0.2616267800331116,0.8727304339408875,0.27834397554397583
92,0.8856989145278931,0.2602919340133667,0.8735949993133545,0.28182661533355713
93,0.8857373595237732,0.2600060701370239,0.8741137981414795,0.2805805802345276
94,0.8862369656562805,0.2593669295310974,0.8760159015655518,0.27491360902786255
95,0.883758008480072,0.26462632417678833,0.8779180645942688,0.27550965547561646
96,0.8866981863975525,0.25741955637931824,0.8780909776687622,0.27501949667930603
97,0.8874860405921936,0.2573358118534088,0.8773992657661438,0.28828707337379456
98,0.8866789937019348,0.25671738386154175,0.876534640789032,0.27601638436317444
99,0.8881778717041016,0.25535687804222107,0.8748054504394531,0.2723706364631653
100,0.887140154838562,0.2546619772911072,0.8754971623420715,0.2762538492679596
101,0.8888888955116272,0.25260138511657715,0.8775721788406372,0.273447722196579
102,0.8862177729606628,0.25732114911079407,0.8775721788406372,0.2723662555217743
103,0.8907144665718079,0.2514389157295227,0.8767076134681702,0.2730122208595276
104,0.8850263357162476,0.26283708214759827,0.8801659941673279,0.27647799253463745
105,0.8867942690849304,0.25531816482543945,0.8787826299667358,0.2732657492160797
106,0.8889657855033875,0.2524215579032898,0.8773992657661438,0.2735368013381958
107,0.8895806670188904,0.2505398392677307,0.878436803817749,0.2726876735687256
108,0.8898305296897888,0.24875018000602722,0.8787826299667358,0.2745848000049591
109,0.8905607461929321,0.2490251213312149,0.8780909776687622,0.27288779616355896
110,0.8917906284332275,0.24768641591072083,0.8787826299667358,0.2750641703605652
111,0.8907337188720703,0.24704648554325104,0.8817222714424133,0.2731165587902069
112,0.8910027146339417,0.2470748871564865,0.8822410702705383,0.2748716175556183
113,0.8912717700004578,0.24955463409423828,0.8767076134681702,0.2739557921886444
114,0.8912525177001953,0.24615439772605896,0.8815493583679199,0.27243006229400635
115,0.8925784826278687,0.24522240459918976,0.8786097168922424,0.2738594114780426
116,0.8927130103111267,0.24554333090782166,0.8822410702705383,0.26953327655792236
117,0.8932895064353943,0.2431914210319519,0.8799930810928345,0.27349939942359924
118,0.8938083648681641,0.24290989339351654,0.8837973475456238,0.2730504274368286
119,0.8924247622489929,0.24330021440982819,0.8801659941673279,0.26838964223861694
120,0.8937699198722839,0.24117612838745117,0.8820681571960449,0.2694876790046692
121,0.8944809436798096,0.24214985966682434,0.8798201680183411,0.27162277698516846
122,0.8944809436798096,0.24041715264320374,0.8837973475456238,0.27023476362228394
123,0.8950382471084595,0.24076275527477264,0.8799930810928345,0.2697325050830841
124,0.8961912393569946,0.23963795602321625,0.8827598094940186,0.2694794833660126
125,0.8955955505371094,0.24106064438819885,0.8825868964195251,0.2690819799900055
126,0.8951919674873352,0.24063362181186676,0.8825868964195251,0.2715866267681122
127,0.8955762982368469,0.23942376673221588,0.8850077986717224,0.2718595266342163
128,0.8949421644210815,0.23880165815353394,0.8841431736946106,0.2725703716278076
129,0.8958261013031006,0.23942962288856506,0.8796472549438477,0.2728855609893799
130,0.8959221839904785,0.2397419810295105,0.8805118203163147,0.2702159583568573
131,0.8964602947235107,0.2368192970752716,0.8806847929954529,0.2703876197338104
132,0.8965179324150085,0.23645438253879547,0.8836244344711304,0.27139681577682495
133,0.8969214558601379,0.23547238111495972,0.8832785487174988,0.2682742476463318
134,0.8972097039222717,0.23467999696731567,0.8836244344711304,0.26999059319496155
135,0.8975363969802856,0.23424819111824036,0.8846619129180908,0.2679884433746338
136,0.8971328735351562,0.23367266356945038,0.884316086769104,0.26574578881263733
137,0.8968830704689026,0.2329561561346054,0.8865640759468079,0.2726640999317169
138,0.8973634839057922,0.2340599000453949,0.8825868964195251,0.26779958605766296
139,0.8982282280921936,0.23205427825450897,0.8853536248207092,0.26806536316871643
140,0.8985356688499451,0.23150473833084106,0.8846619129180908,0.26860177516937256
141,0.8984203934669495,0.2323172390460968,0.8815493583679199,0.27127644419670105
142,0.8978054523468018,0.23204557597637177,0.8841431736946106,0.2660118639469147
143,0.8993427753448486,0.23139995336532593,0.8846619129180908,0.2702260911464691
144,0.8987855315208435,0.2301277220249176,0.8851807117462158,0.2679964303970337
145,0.899323582649231,0.22987723350524902,0.8827598094940186,0.2650461792945862
146,0.8985549211502075,0.22979676723480225,0.885699450969696,0.2655509412288666
147,0.9002844095230103,0.2301139235496521,0.8836244344711304,0.26776179671287537
148,0.899323582649231,0.22959168255329132,0.8853536248207092,0.26558229327201843
149,0.8997271060943604,0.22873325645923615,0.8855265378952026,0.2653820812702179
150,0.9005342125892639,0.2275412529706955,0.8855265378952026,0.265386164188385
151,0.8996502757072449,0.22912590205669403,0.883451521396637,0.26895782351493835
152,0.8996694684028625,0.22756288945674896,0.8851807117462158,0.26849907636642456
153,0.9016295671463013,0.2258591204881668,0.8865640759468079,0.26765403151512146
154,0.9006302952766418,0.2271489053964615,0.8839702606201172,0.2665097713470459
155,0.9009377956390381,0.2264838069677353,0.8850077986717224,0.2664918303489685
156,0.9008417129516602,0.22657516598701477,0.8853536248207092,0.26451244950294495
157,0.9017064571380615,0.22530753910541534,0.8865640759468079,0.2657308876514435
158,0.9018025398254395,0.2249670922756195,0.8850077986717224,0.2657600939273834
159,0.9015334844589233,0.22504960000514984,0.884834885597229,0.26727238297462463
160,0.9016103744506836,0.22442692518234253,0.882932722568512,0.26689934730529785
161,0.9022637009620667,0.22413106262683868,0.884316086769104,0.26599809527397156
162,0.9003804922103882,0.22798055410385132,0.8860452771186829,0.26746323704719543
163,0.9005918502807617,0.22598019242286682,0.8832785487174988,0.26435187458992004
164,0.9017256498336792,0.2238692343235016,0.8831056356430054,0.2652861177921295
165,0.9019947052001953,0.22360071539878845,0.8858723640441895,0.2675372362136841
166,0.9028594493865967,0.2220834493637085,0.8853536248207092,0.2646852433681488
167,0.9016103744506836,0.2222995162010193,0.8837973475456238,0.2665533721446991
168,0.903954803943634,0.2225559800863266,0.8850077986717224,0.26505470275878906
169,0.9029747247695923,0.22192640602588654,0.886218249797821,0.2673564851284027
170,0.9028786420822144,0.22167831659317017,0.884834885597229,0.2691468894481659
171,0.9043775796890259,0.2214474231004715,0.8867369890213013,0.26851940155029297
172,0.9041085243225098,0.22165372967720032,0.8865640759468079,0.2640307545661926
173,0.9027633666992188,0.22068315744400024,0.8858723640441895,0.2641928195953369
174,0.9034743905067444,0.22022663056850433,0.885699450969696,0.26656225323677063
175,0.9037434458732605,0.22072960436344147,0.8846619129180908,0.26417022943496704
176,0.9046465754508972,0.21976836025714874,0.886218249797821,0.2670225203037262
177,0.9036857485771179,0.22025883197784424,0.8860452771186829,0.2646842300891876
178,0.9034935832023621,0.2201998084783554,0.8860452771186829,0.26936036348342896
179,0.9044352173805237,0.21998393535614014,0.8876016139984131,0.2676500678062439
180,0.9043967723846436,0.21894873678684235,0.8850077986717224,0.26666757464408875
181,0.9044928550720215,0.21840378642082214,0.8855265378952026,0.2663511335849762
182,0.9024943113327026,0.22380729019641876,0.884834885597229,0.2667838931083679
183,0.9042238593101501,0.21981333196163177,0.8881203532218933,0.26629480719566345
184,0.905165433883667,0.21795614063739777,0.8855265378952026,0.2651819884777069
185,0.9053192138671875,0.21759887039661407,0.885699450969696,0.26739072799682617
186,0.9052423238754272,0.2178167998790741,0.885699450969696,0.26499468088150024
187,0.9053575992584229,0.21782778203487396,0.885699450969696,0.266938716173172
188,0.9048388004302979,0.217280313372612,0.8860452771186829,0.26578399538993835
189,0.9051270484924316,0.21721525490283966,0.884316086769104,0.26478078961372375
190,0.9055113792419434,0.21620266139507294,0.8863911628723145,0.2648352086544037
191,0.9061263203620911,0.21642538905143738,0.8865640759468079,0.2652491629123688
192,0.9059149026870728,0.21631453931331635,0.8863911628723145,0.26515519618988037
193,0.9059340953826904,0.21653108298778534,0.8860452771186829,0.2680288553237915
194,0.9048388004302979,0.2162417620420456,0.886218249797821,0.2657290995121002
195,0.905991792678833,0.2156696617603302,0.8876016139984131,0.26728004217147827
196,0.9065298438072205,0.2165122777223587,0.885699450969696,0.26592764258384705
197,0.9061647057533264,0.21635781228542328,0.884834885597229,0.26389026641845703
198,0.9065682888031006,0.21490588784217834,0.885699450969696,0.26589781045913696
199,0.9067220091819763,0.2149025946855545,0.8831056356430054,0.26422929763793945
200,0.905396044254303,0.21579673886299133,0.885699450969696,0.26446446776390076
201,0.9053768515586853,0.2156166434288025,0.8851807117462158,0.26660963892936707
202,0.9068372845649719,0.21496479213237762,0.8863911628723145,0.2659240961074829
203,0.9062415957450867,0.21493417024612427,0.8853536248207092,0.2653945982456207
204,0.9068565368652344,0.2144230306148529,0.8858723640441895,0.2661724090576172
205,0.9078365564346313,0.21403199434280396,0.8853536248207092,0.2650248110294342
206,0.9067988991737366,0.21414096653461456,0.885699450969696,0.2652358114719391
207,0.906741201877594,0.21418416500091553,0.8870828151702881,0.26591089367866516
208,0.9069526195526123,0.21357350051403046,0.8877745270729065,0.26442766189575195
209,0.906875729560852,0.21328723430633545,0.886218249797821,0.26429837942123413
210,0.9060302376747131,0.21361234784126282,0.8851807117462158,0.2639671266078949
211,0.9075483083724976,0.21401602029800415,0.8858723640441895,0.26375478506088257
212,0.907798171043396,0.21348154544830322,0.8855265378952026,0.26586151123046875
213,0.9073753952980042,0.21424739062786102,0.8888120055198669,0.2655387818813324
214,0.9072985053062439,0.21333536505699158,0.8846619129180908,0.26414796710014343
215,0.9068372845649719,0.21316128969192505,0.8846619129180908,0.26445940136909485
216,0.9070678949356079,0.21287406980991364,0.8841431736946106,0.2661125063896179
217,0.9067988991737366,0.21300391852855682,0.8870828151702881,0.26548194885253906
218,0.907106339931488,0.2124895304441452,0.8846619129180908,0.2648812234401703
219,0.9068180918693542,0.21285408735275269,0.886218249797821,0.2645779848098755
220,0.9075291156768799,0.21254420280456543,0.8851807117462158,0.2657546401023865
221,0.9075483083724976,0.2122797816991806,0.8853536248207092,0.263810396194458
222,0.9076828360557556,0.21204861998558044,0.8844889998435974,0.2655341625213623
223,0.908316969871521,0.21195648610591888,0.8860452771186829,0.2665606439113617
224,0.9079134464263916,0.21263256669044495,0.8850077986717224,0.26588138937950134
225,0.9070871472358704,0.2118069976568222,0.8850077986717224,0.26624795794487
226,0.9077597260475159,0.21187755465507507,0.8831056356430054,0.2646709084510803
227,0.9085668325424194,0.21184787154197693,0.8844889998435974,0.2664240300655365
228,0.9092009663581848,0.21142858266830444,0.8846619129180908,0.26474443078041077
229,0.9080095291137695,0.2114105075597763,0.8837973475456238,0.2645660638809204
230,0.907106339931488,0.21262450516223907,0.884316086769104,0.2648671269416809
231,0.9082208871841431,0.2115236520767212,0.8855265378952026,0.26543059945106506
232,0.9085283875465393,0.21076065301895142,0.8851807117462158,0.2703061103820801
233,0.9076251983642578,0.2117273509502411,0.8850077986717224,0.26529958844184875
234,0.907798171043396,0.21041861176490784,0.884834885597229,0.26522690057754517
235,0.9080287218093872,0.21085511147975922,0.8832785487174988,0.2644350230693817
236,0.9085860252380371,0.2109096646308899,0.8850077986717224,0.2658156752586365
237,0.9085091948509216,0.21095535159111023,0.8844889998435974,0.26520174741744995
238,0.9087589979171753,0.2107975035905838,0.8846619129180908,0.2654449939727783
239,0.9079518914222717,0.2113751471042633,0.8850077986717224,0.26538756489753723
240,0.9081825017929077,0.21024875342845917,0.8860452771186829,0.26584434509277344
241,0.9080287218093872,0.20976696908473969,0.8839702606201172,0.26542964577674866
242,0.9079903364181519,0.21048834919929504,0.884834885597229,0.26574820280075073
243,0.9083554148674011,0.2106882780790329,0.8846619129180908,0.2673015296459198
244,0.9088550806045532,0.2101830244064331,0.884834885597229,0.26668494939804077
245,0.908912718296051,0.2101314514875412,0.8837973475456238,0.26609909534454346
246,0.9084323048591614,0.2100982666015625,0.8841431736946106,0.2660016715526581
247,0.9088358283042908,0.21029126644134521,0.8837973475456238,0.26621830463409424
248,0.908547580242157,0.20971646904945374,0.8850077986717224,0.26544368267059326
249,0.9088935256004333,0.20963282883167267,0.8851807117462158,0.2659206986427307
250,0.9094123244285583,0.2099369913339615,0.8839702606201172,0.26644590497016907
251,0.9082785844802856,0.20980843901634216,0.8844889998435974,0.2658314108848572
252,0.908912718296051,0.2095363438129425,0.883451521396637,0.2667234539985657
253,0.9087974429130554,0.20952308177947998,0.8839702606201172,0.26656675338745117
254,0.9081825017929077,0.20980682969093323,0.8846619129180908,0.2652154266834259
255,0.9097774624824524,0.20954716205596924,0.8846619129180908,0.26580244302749634
256,0.9088550806045532,0.20930084586143494,0.8839702606201172,0.26697611808776855
257,0.9090279936790466,0.20933446288108826,0.8832785487174988,0.2665834426879883
258,0.9086436629295349,0.20956158638000488,0.884316086769104,0.26572543382644653
259,0.9091048836708069,0.20958586037158966,0.8839702606201172,0.2660210430622101
260,0.9096621870994568,0.20910421013832092,0.884834885597229,0.26593300700187683
261,0.9094507694244385,0.2091556340456009,0.8846619129180908,0.26595818996429443
262,0.9089896082878113,0.2095900923013687,0.884316086769104,0.26651808619499207
263,0.908682107925415,0.2093447893857956,0.8846619129180908,0.26590290665626526
264,0.9095661044120789,0.20875386893749237,0.8841431736946106,0.2671061158180237
265,0.909143328666687,0.20877356827259064,0.8832785487174988,0.26745131611824036
266,0.9089319109916687,0.20890726149082184,0.8839702606201172,0.2668536901473999
267,0.9089511632919312,0.2083948850631714,0.8832785487174988,0.2665976881980896
268,0.9097582697868347,0.20854993164539337,0.8837973475456238,0.2667320668697357
269,0.9098351001739502,0.2086389809846878,0.8836244344711304,0.26666536927223206
270,0.908682107925415,0.20819367468357086,0.8839702606201172,0.26718205213546753
271,0.909143328666687,0.2091318666934967,0.884834885597229,0.2672709822654724
272,0.908682107925415,0.20834411680698395,0.884316086769104,0.26679688692092896
273,0.9085283875465393,0.20868094265460968,0.8836244344711304,0.2674050033092499
274,0.9092394113540649,0.20879802107810974,0.8825868964195251,0.2667903006076813
275,0.9094123244285583,0.20815691351890564,0.8836244344711304,0.2666172981262207
276,0.909604549407959,0.2083425521850586,0.8846619129180908,0.2667911648750305
277,0.9095661044120789,0.20831479132175446,0.8832785487174988,0.2668331563472748
278,0.9090472459793091,0.20834442973136902,0.8839702606201172,0.26710405945777893
279,0.9091817736625671,0.2084254026412964,0.8836244344711304,0.2670212388038635
280,0.9098543524742126,0.20833316445350647,0.883451521396637,0.2669101655483246
281,0.9095852971076965,0.20828981697559357,0.884316086769104,0.26749539375305176
282,0.9087205529212952,0.20853371918201447,0.8841431736946106,0.2667483389377594
283,0.9092394113540649,0.2087422013282776,0.8832785487174988,0.2668927013874054
284,0.9082785844802856,0.20890681445598602,0.8841431736946106,0.2670721411705017
285,0.9091817736625671,0.20767711102962494,0.8832785487174988,0.26710793375968933
286,0.9093354940414429,0.20826929807662964,0.883451521396637,0.2671319544315338
287,0.9096621870994568,0.20798827707767487,0.8836244344711304,0.26714882254600525
288,0.9096813797950745,0.2081812471151352,0.8836244344711304,0.2669565975666046
289,0.9093546867370605,0.20812000334262848,0.8827598094940186,0.2666526734828949
290,0.9086244702339172,0.20821699500083923,0.8836244344711304,0.26707831025123596
291,0.9092778563499451,0.20783425867557526,0.8839702606201172,0.26695847511291504
292,0.9092586040496826,0.20751799643039703,0.884316086769104,0.26741957664489746
293,0.908912718296051,0.20818565785884857,0.883451521396637,0.26714056730270386
294,0.909008800983429,0.2080637365579605,0.8837973475456238,0.2669558525085449
295,0.909604549407959,0.20803894102573395,0.884316086769104,0.26706773042678833
296,0.9093546867370605,0.2080257683992386,0.883451521396637,0.26594045758247375
297,0.9090856909751892,0.20797692239284515,0.882932722568512,0.26704689860343933
298,0.9089511632919312,0.20787380635738373,0.884316086769104,0.2670725882053375
299,0.9099888801574707,0.20798403024673462,0.8832785487174988,0.26705363392829895
300,0.9094315767288208,0.20769403874874115,0.8836244344711304,0.2671786844730377
301,0.9096813797950745,0.20798689126968384,0.8831056356430054,0.2672668397426605
302,0.9100080728530884,0.20739497244358063,0.8832785487174988,0.26703792810440063
303,0.9089319109916687,0.20781999826431274,0.8831056356430054,0.26661592721939087
304,0.9085860252380371,0.2080513834953308,0.883451521396637,0.2668885886669159
305,0.9097582697868347,0.20739485323429108,0.8831056356430054,0.26707425713539124
306,0.9098735451698303,0.20763181149959564,0.8837973475456238,0.2670702040195465
307,0.9101041555404663,0.207261323928833,0.8841431736946106,0.26697540283203125
308,0.909008800983429,0.20762190222740173,0.8837973475456238,0.26692086458206177
309,0.9096237421035767,0.20698775351047516,0.8831056356430054,0.2670930027961731
310,0.9099696278572083,0.20742900669574738,0.8841431736946106,0.2668331265449524
311,0.9092586040496826,0.20766480267047882,0.8841431736946106,0.267243891954422
312,0.910123348236084,0.20777758955955505,0.884316086769104,0.2670559287071228
313,0.9102963209152222,0.20683762431144714,0.8839702606201172,0.2670600712299347
314,0.9092970490455627,0.20777031779289246,0.8837973475456238,0.2671763002872467
315,0.9107959270477295,0.20705409348011017,0.8841431736946106,0.26713189482688904
316,0.9098927974700928,0.20746423304080963,0.8839702606201172,0.2670043110847473
317,0.9099311828613281,0.20693343877792358,0.8839702606201172,0.2671263515949249
318,0.9095468521118164,0.2076006382703781,0.8837973475456238,0.267202228307724
319,0.9101426005363464,0.20732086896896362,0.8836244344711304,0.2669246196746826
320,0.909604549407959,0.20737308263778687,0.8837973475456238,0.2668321430683136
321,0.9090856909751892,0.20751354098320007,0.8837973475456238,0.26697486639022827
322,0.908451497554779,0.20739786326885223,0.8841431736946106,0.26694604754447937
323,0.910123348236084,0.20750078558921814,0.8837973475456238,0.2669871151447296
324,0.9101426005363464,0.20691218972206116,0.8839702606201172,0.2667931318283081
325,0.9099311828613281,0.20765504240989685,0.8839702606201172,0.26681315898895264
326,0.9098159074783325,0.2072497308254242,0.8846619129180908,0.26737499237060547
327,0.9091625213623047,0.20755650103092194,0.8846619129180908,0.2671435475349426
328,0.9097006320953369,0.2066221386194229,0.8836244344711304,0.2670026421546936
329,0.9097390174865723,0.207687109708786,0.8837973475456238,0.2671032249927521
330,0.9098159074783325,0.20753784477710724,0.883451521396637,0.2670653462409973
331,0.9097774624824524,0.20754610002040863,0.8841431736946106,0.2670638859272003
332,0.9098927974700928,0.2065782994031906,0.8839702606201172,0.26689857244491577
333,0.9102771282196045,0.20717832446098328,0.8836244344711304,0.26710402965545654
334,0.9101617932319641,0.2073606550693512,0.8837973475456238,0.2669830322265625
335,0.9097390174865723,0.2069770097732544,0.8841431736946106,0.26703357696533203
336,0.9100849628448486,0.20689813792705536,0.8832785487174988,0.2669793367385864
337,0.9104500412940979,0.20663659274578094,0.8837973475456238,0.2670293152332306
338,0.9098543524742126,0.20691247284412384,0.8837973475456238,0.2669660747051239
339,0.9094700217247009,0.20705874264240265,0.8839702606201172,0.2670725882053375
340,0.9095852971076965,0.2067859023809433,0.8841431736946106,0.2669868469238281
