epoch,accuracy,loss,val_accuracy,val_loss
134,0.9463084936141968,0.13789814710617065,0.9164793491363525,0.22365742921829224
135,0.9474999308586121,0.1364062875509262,0.9126750826835632,0.2299802005290985
136,0.9476728439331055,0.13555507361888885,0.9142313599586487,0.23009181022644043
137,0.9467889070510864,0.13579608500003815,0.9100812673568726,0.23715171217918396
138,0.9468080997467041,0.13896498084068298,0.9142313599586487,0.23038463294506073
139,0.9479034543037415,0.134060800075531,0.9157876372337341,0.23042169213294983
140,0.9486721158027649,0.1336567997932434,0.9144042730331421,0.23140683770179749
141,0.9498828053474426,0.13184082508087158,0.9149230718612671,0.23135575652122498
142,0.9486529231071472,0.1324731409549713,0.9149230718612671,0.23119311034679413
143,0.9437142014503479,0.14362511038780212,0.9128479957580566,0.2368713766336441
144,0.9474999308586121,0.1346709281206131,0.9157876372337341,0.22997716069221497
145,0.9487297534942627,0.13293145596981049,0.9145771861076355,0.232102632522583
146,0.9483838677406311,0.13127566874027252,0.9161335229873657,0.22924353182315826
147,0.9489603638648987,0.13088297843933105,0.9164793491363525,0.22731097042560577
148,0.9500749707221985,0.129247784614563,0.9154418110847473,0.23165909945964813
149,0.951727569103241,0.127508744597435,0.9161335229873657,0.22799059748649597
150,0.9504976868629456,0.12923339009284973,0.9147501587867737,0.23026412725448608
151,0.9505745768547058,0.12817494571208954,0.9173439145088196,0.23001518845558167
152,0.9515354037284851,0.12695202231407166,0.916652262210846,0.23230259120464325
153,0.9502094388008118,0.12865258753299713,0.9164793491363525,0.22780118882656097
154,0.9517660140991211,0.12650750577449799,0.9157876372337341,0.23107333481311798
155,0.9515738487243652,0.1255902200937271,0.9152688980102539,0.2314091920852661
156,0.9522656798362732,0.1259075552225113,0.9157876372337341,0.23831753432750702
157,0.9532648921012878,0.12435896694660187,0.9154418110847473,0.23366351425647736
158,0.9525923132896423,0.12503564357757568,0.91302090883255,0.23564687371253967
159,0.9525731205940247,0.12478979676961899,0.9159605503082275,0.230235755443573
160,0.952457845211029,0.12409178167581558,0.9150959849357605,0.23310206830501556
161,0.9535531997680664,0.12382286041975021,0.9140584468841553,0.23758597671985626
162,0.953072726726532,0.12337201833724976,0.9161335229873657,0.23382890224456787
163,0.9529574513435364,0.12589919567108154,0.9149230718612671,0.23430374264717102
164,0.9519005417823792,0.12515714764595032,0.9161335229873657,0.23130764067173004
165,0.9540912508964539,0.12209747731685638,0.9126750826835632,0.23294183611869812
166,0.9543602466583252,0.12199567258358002,0.918035626411438,0.23385849595069885
167,0.9548983573913574,0.1198393926024437,0.9176898002624512,0.22985215485095978
168,0.9550328850746155,0.11964131891727448,0.9178627133369446,0.23224623501300812
169,0.9562627077102661,0.11836299300193787,0.9171710014343262,0.23263277113437653
170,0.9556285738945007,0.11929584294557571,0.9140584468841553,0.24245351552963257
171,0.9521887898445129,0.12587964534759521,0.9154418110847473,0.23462344706058502
172,0.9556670188903809,0.11893738806247711,0.9171710014343262,0.23386888206005096
173,0.9561858773231506,0.11715225875377655,0.916652262210846,0.2304624617099762
174,0.9566470384597778,0.1162554994225502,0.91941899061203,0.23432867228984833
175,0.9559937119483948,0.11809280514717102,0.9185543656349182,0.2375570386648178
176,0.9564164876937866,0.11684004217386246,0.9183814525604248,0.23643814027309418
177,0.9569353461265564,0.11633031070232391,0.9169980883598328,0.2377806454896927
178,0.9567431211471558,0.11666184663772583,0.9173439145088196,0.2351796180009842
179,0.957511842250824,0.11569873243570328,0.9164793491363525,0.23728375136852264
180,0.956916093826294,0.11590114235877991,0.9185543656349182,0.2367425262928009
181,0.9573196768760681,0.1151699498295784,0.9187272787094116,0.23911811411380768
182,0.957415759563446,0.11466647684574127,0.916652262210846,0.23636852204799652
183,0.9582228660583496,0.11434072256088257,0.9176898002624512,0.2370646595954895
184,0.9571082592010498,0.11562845855951309,0.9183814525604248,0.2380640059709549
185,0.9575694799423218,0.11369633674621582,0.9173439145088196,0.23791535198688507
186,0.9578961730003357,0.11450115591287613,0.9169980883598328,0.2348855435848236
187,0.9589530825614929,0.11316997557878494,0.9163064360618591,0.23872245848178864
188,0.9594526886940002,0.11283142864704132,0.9190731644630432,0.23767207562923431
189,0.9590107202529907,0.11240842193365097,0.9168251752853394,0.23741744458675385
190,0.9602597951889038,0.11141917109489441,0.9173439145088196,0.23771218955516815
191,0.9592605233192444,0.11179091036319733,0.918035626411438,0.23959235846996307
192,0.9598178267478943,0.11182411015033722,0.9171710014343262,0.24001213908195496
193,0.9585111141204834,0.11286003887653351,0.9190731644630432,0.23676016926765442
194,0.9592605233192444,0.11121787130832672,0.9168251752853394,0.23832114040851593
195,0.9600868821144104,0.11025574058294296,0.9163064360618591,0.23803362250328064
196,0.9597025513648987,0.11127204447984695,0.9182085394859314,0.2389618456363678
197,0.9602406024932861,0.10996314883232117,0.9163064360618591,0.23922458291053772
198,0.9604904055595398,0.10966774821281433,0.9182085394859314,0.2403039038181305
199,0.9608555436134338,0.10983438789844513,0.9178627133369446,0.24100162088871002
200,0.9607018232345581,0.10962001979351044,0.9173439145088196,0.24077650904655457
201,0.9606825709342957,0.10930735617876053,0.9178627133369446,0.24012364447116852
202,0.9604904055595398,0.11010508239269257,0.918035626411438,0.23976098001003265
203,0.9610669016838074,0.1092199832201004,0.916652262210846,0.24156346917152405
204,0.9611822366714478,0.10875730961561203,0.9183814525604248,0.23917041718959808
205,0.9613935947418213,0.10831893235445023,0.9187272787094116,0.24035659432411194
206,0.9617010354995728,0.1078142523765564,0.9173439145088196,0.24164091050624847
207,0.9616049528121948,0.10762795060873032,0.9147501587867737,0.24528822302818298
208,0.9603558778762817,0.10949089378118515,0.9168251752853394,0.24210506677627563
209,0.9612975120544434,0.10764767974615097,0.9185543656349182,0.24049362540245056
210,0.9617202877998352,0.10760477185249329,0.9176898002624512,0.2416837215423584
211,0.962239146232605,0.10689128190279007,0.9185543656349182,0.2415788322687149
212,0.961643397808075,0.1072983369231224,0.918035626411438,0.23749150335788727
213,0.9615665674209595,0.1071179062128067,0.9190731644630432,0.24156981706619263
214,0.9624313116073608,0.10644496232271194,0.9176898002624512,0.24090899527072906
215,0.9622198939323425,0.10629105567932129,0.9185543656349182,0.24107643961906433
216,0.9625081419944763,0.10619432479143143,0.9183814525604248,0.24114273488521576
217,0.9625273942947388,0.10580191761255264,0.9183814525604248,0.24260365962982178
218,0.9622583389282227,0.10617494583129883,0.9202836155891418,0.24095802009105682
219,0.963123083114624,0.10548832267522812,0.9176898002624512,0.24325931072235107
220,0.9626234769821167,0.10522542893886566,0.9175168871879578,0.24323788285255432
221,0.9625465869903564,0.10519193112850189,0.9176898002624512,0.24300982058048248
222,0.9630846977233887,0.10510057955980301,0.9182085394859314,0.242386594414711
223,0.9631423354148865,0.10476403683423996,0.9190731644630432,0.24187220633029938
224,0.963219165802002,0.10458071529865265,0.9185543656349182,0.24382779002189636
225,0.9629309177398682,0.10488931834697723,0.9182085394859314,0.2439219057559967
226,0.9628732800483704,0.10483138263225555,0.9183814525604248,0.2431701421737671
227,0.9632576107978821,0.1042458638548851,0.9187272787094116,0.2450857162475586
228,0.9632576107978821,0.10468235611915588,0.9187272787094116,0.24426549673080444
229,0.9633345007896423,0.10400700569152832,0.9185543656349182,0.24283580482006073
230,0.963219165802002,0.10371089726686478,0.9185543656349182,0.24473552405834198
231,0.9631999731063843,0.10395698249340057,0.9195919036865234,0.24479039013385773
232,0.9636227488517761,0.10360483825206757,0.9173439145088196,0.2439938634634018
233,0.9634497761726379,0.10331665724515915,0.9178627133369446,0.244431272149086
234,0.9641416072845459,0.10339081287384033,0.9182085394859314,0.24477282166481018
235,0.9638917446136475,0.10330827534198761,0.9185543656349182,0.24379640817642212
236,0.9638341069221497,0.10322260111570358,0.9178627133369446,0.24467599391937256
237,0.964045524597168,0.10252899676561356,0.9175168871879578,0.24460715055465698
238,0.9641992449760437,0.10253185033798218,0.9189002513885498,0.24574658274650574
239,0.9642376899719238,0.10231608897447586,0.9182085394859314,0.24488237500190735
240,0.9644490480422974,0.10223786532878876,0.9189002513885498,0.2449919730424881
241,0.9638725519180298,0.10216733068227768,0.9185543656349182,0.2441939264535904
242,0.9637380242347717,0.10265623778104782,0.9183814525604248,0.2446482628583908
243,0.9638917446136475,0.10191312432289124,0.9175168871879578,0.24651680886745453
244,0.9641799926757812,0.10225628316402435,0.9187272787094116,0.24619442224502563
245,0.9647565484046936,0.10203610360622406,0.9169980883598328,0.24512571096420288
246,0.9642184376716614,0.10191787034273148,0.9190731644630432,0.24562330543994904
247,0.9646220207214355,0.10196151584386826,0.9199377298355103,0.24562379717826843
248,0.9642568826675415,0.10186219960451126,0.9190731644630432,0.24617259204387665
249,0.9641992449760437,0.10176452994346619,0.9201106429100037,0.24565628170967102
250,0.9641607999801636,0.10197977721691132,0.9192460775375366,0.24525386095046997
251,0.9644683003425598,0.10105724632740021,0.9201106429100037,0.2455054074525833
252,0.9649487137794495,0.10139545053243637,0.9183814525604248,0.24545665085315704
253,0.9647372961044312,0.10150856524705887,0.9195919036865234,0.24597978591918945
254,0.9645643830299377,0.10149781405925751,0.9195919036865234,0.24552147090435028
255,0.9650063514709473,0.10085678845643997,0.9202836155891418,0.24552564322948456
256,0.9653714299201965,0.10115021467208862,0.9199377298355103,0.24519596993923187
257,0.9648526310920715,0.1004796251654625,0.9197648167610168,0.24537019431591034
258,0.965621292591095,0.10084439069032669,0.9197648167610168,0.2454204261302948
259,0.9646220207214355,0.10089785605669022,0.9199377298355103,0.2469371110200882
260,0.9652753472328186,0.10065361112356186,0.9189002513885498,0.2474444955587387
261,0.9647757411003113,0.10085289925336838,0.9189002513885498,0.24660252034664154
262,0.964929461479187,0.10033272206783295,0.9187272787094116,0.24629926681518555
263,0.9648718237876892,0.10048575699329376,0.9189002513885498,0.24599502980709076
264,0.9648333787918091,0.09965980052947998,0.9204565286636353,0.24544771015644073
265,0.9650447964668274,0.10013841837644577,0.9199377298355103,0.24626953899860382
266,0.965390682220459,0.10054145008325577,0.9201106429100037,0.24678422510623932
267,0.9652369618415833,0.10007110238075256,0.9208023548126221,0.24637599289417267
268,0.9650831818580627,0.10012850165367126,0.9197648167610168,0.24667567014694214
269,0.9658326506614685,0.09959070384502411,0.9195919036865234,0.24633942544460297
270,0.9654675722122192,0.09981068223714828,0.9206294417381287,0.24671493470668793
271,0.9656789302825928,0.09926678985357285,0.9199377298355103,0.24606943130493164
272,0.965755820274353,0.09966558963060379,0.9195919036865234,0.24696065485477448
273,0.9649487137794495,0.10058104991912842,0.91941899061203,0.24710705876350403
274,0.9649679064750671,0.09969832748174667,0.9199377298355103,0.24660442769527435
275,0.9650447964668274,0.09922993183135986,0.9201106429100037,0.2464350312948227
276,0.9657750129699707,0.0988854318857193,0.9197648167610168,0.24626745283603668
277,0.965755820274353,0.09931686520576477,0.9197648167610168,0.24636100232601166
278,0.9652561545372009,0.09967102110385895,0.9206294417381287,0.24633924663066864
279,0.9652369618415833,0.09939109534025192,0.9202836155891418,0.24672278761863708
280,0.9657942056655884,0.09957502037286758,0.9201106429100037,0.2469026893377304
281,0.9657365679740906,0.09931526333093643,0.9208023548126221,0.2469261884689331
282,0.9661017060279846,0.0991378128528595,0.9208023548126221,0.24629470705986023
283,0.9663899540901184,0.09905143082141876,0.9204565286636353,0.24634234607219696
284,0.965390682220459,0.09928659349679947,0.9199377298355103,0.24648332595825195
285,0.9659863710403442,0.09917188435792923,0.9204565286636353,0.24659554660320282
286,0.9651024341583252,0.09862618893384933,0.9201106429100037,0.24655470252037048
287,0.9661017060279846,0.09903594106435776,0.9202836155891418,0.24643296003341675
288,0.9657365679740906,0.09913292527198792,0.9201106429100037,0.2466868907213211
289,0.9656981229782104,0.09876763075590134,0.9204565286636353,0.2466387003660202
290,0.9654867649078369,0.09850936383008957,0.9204565286636353,0.24684198200702667
291,0.9662362337112427,0.09896984696388245,0.9208023548126221,0.24713148176670074
292,0.965390682220459,0.09893494099378586,0.9204565286636353,0.24647799134254456
293,0.9653137922286987,0.09910427778959274,0.9204565286636353,0.24681465327739716
294,0.965755820274353,0.0991460457444191,0.9206294417381287,0.24711176753044128
295,0.965851902961731,0.09856784343719482,0.9202836155891418,0.24736106395721436
296,0.9659671783447266,0.09814207255840302,0.9204565286636353,0.24666953086853027
297,0.9660440683364868,0.09891558438539505,0.9204565286636353,0.2475494146347046
298,0.966370701789856,0.09909961372613907,0.9208023548126221,0.24683448672294617
299,0.9657750129699707,0.09847592562437057,0.9204565286636353,0.24706009030342102
300,0.965621292591095,0.0988081842660904,0.9206294417381287,0.2473161667585373
301,0.9660824537277222,0.09790325909852982,0.9202836155891418,0.2472633421421051
302,0.9661593437194824,0.09781664609909058,0.9209752678871155,0.24693842232227325
303,0.9654867649078369,0.09847095608711243,0.9204565286636353,0.24706695973873138
304,0.9661977887153625,0.09827566891908646,0.9206294417381287,0.24756114184856415
305,0.9665628671646118,0.0984446108341217,0.9204565286636353,0.2469683438539505
306,0.9658134579658508,0.0983857810497284,0.9208023548126221,0.24760973453521729
307,0.9662169814109802,0.09847992658615112,0.9204565286636353,0.24754738807678223
308,0.9663130640983582,0.09808818250894547,0.9208023548126221,0.24716947972774506
309,0.9661017060279846,0.09843039512634277,0.9201106429100037,0.24802656471729279
310,0.9659287333488464,0.0982028916478157,0.9202836155891418,0.24893195927143097
311,0.9660248160362244,0.09840577095746994,0.9197648167610168,0.2476271688938141
312,0.9664667844772339,0.09807618707418442,0.9204565286636353,0.24767474830150604
313,0.9660248160362244,0.09835337847471237,0.9202836155891418,0.24775348603725433
314,0.9660824537277222,0.09822254627943039,0.9201106429100037,0.24760591983795166
315,0.9666590094566345,0.09816049784421921,0.9204565286636353,0.2477690875530243
316,0.9662169814109802,0.09814362972974777,0.9201106429100037,0.24762000143527985
317,0.9668127298355103,0.09792210906744003,0.9197648167610168,0.24790677428245544
318,0.9664283990859985,0.09809552878141403,0.9208023548126221,0.2478829324245453
319,0.9664283990859985,0.09781792014837265,0.9201106429100037,0.24765676259994507
320,0.9659287333488464,0.09777521342039108,0.9202836155891418,0.24759477376937866
321,0.9663515090942383,0.09801346063613892,0.9201106429100037,0.24784812331199646
322,0.9665628671646118,0.09750065952539444,0.9202836155891418,0.2478371560573578
323,0.9664475917816162,0.09757887572050095,0.9204565286636353,0.24793961644172668
324,0.9661785364151001,0.0972747877240181,0.9206294417381287,0.24802742898464203
325,0.9662169814109802,0.09827514737844467,0.9199377298355103,0.2481527328491211
326,0.9660632610321045,0.09791669249534607,0.9201106429100037,0.24784915149211884
327,0.9662554264068604,0.09774484485387802,0.9209752678871155,0.2479180246591568
328,0.966370701789856,0.0979856625199318,0.9209752678871155,0.24812555313110352
329,0.9662554264068604,0.09810828417539597,0.9208023548126221,0.2480686753988266
330,0.9659671783447266,0.09808459132909775,0.9199377298355103,0.24796037375926971
331,0.9664475917816162,0.09781435877084732,0.9201106429100037,0.2477116584777832
332,0.9662362337112427,0.09737491607666016,0.9204565286636353,0.2479671835899353
333,0.9665628671646118,0.09728094935417175,0.9204565286636353,0.24796558916568756
334,0.9661208987236023,0.09801939874887466,0.9206294417381287,0.24790312349796295
335,0.9660056233406067,0.09781728684902191,0.9201106429100037,0.2480793446302414
336,0.9661977887153625,0.0979636162519455,0.9201106429100037,0.24801301956176758
337,0.9668895602226257,0.0973762720823288,0.9197648167610168,0.2478679120540619
338,0.9667550921440125,0.09747512638568878,0.9202836155891418,0.24811385571956635
339,0.9660248160362244,0.09810420125722885,0.9197648167610168,0.24811269342899323
340,0.9665244817733765,0.09784144908189774,0.9202836155891418,0.24778302013874054
341,0.9660632610321045,0.09777042269706726,0.9204565286636353,0.2482166737318039
342,0.9662938714027405,0.09772936999797821,0.9206294417381287,0.24801331758499146
343,0.9669088125228882,0.0977545976638794,0.9206294417381287,0.24825160205364227
344,0.9661593437194824,0.09734451025724411,0.9202836155891418,0.248140349984169
345,0.9668127298355103,0.0972718670964241,0.9199377298355103,0.24800187349319458
346,0.9662362337112427,0.09786198288202286,0.9204565286636353,0.2480054646730423
347,0.9666782021522522,0.09735000878572464,0.9204565286636353,0.24827159941196442
348,0.9666205644607544,0.09798672795295715,0.9197648167610168,0.2480200082063675
349,0.9666590094566345,0.09709631651639938,0.9201106429100037,0.24825194478034973
350,0.9664475917816162,0.09715335816144943,0.9199377298355103,0.24809403717517853
351,0.9664667844772339,0.097748301923275,0.9206294417381287,0.2480575144290924
352,0.9660248160362244,0.09744317829608917,0.9204565286636353,0.24832569062709808
353,0.9664475917816162,0.09703720360994339,0.9208023548126221,0.2483873963356018
354,0.9666590094566345,0.09712423384189606,0.9209752678871155,0.24846015870571136
355,0.9665436744689941,0.09766221046447754,0.9208023548126221,0.248383030295372
356,0.9664667844772339,0.09714072942733765,0.9206294417381287,0.24811775982379913
357,0.9665821194648743,0.09720505028963089,0.9208023548126221,0.24841013550758362
358,0.9664475917816162,0.09708911925554276,0.9208023548126221,0.24827516078948975
359,0.9664667844772339,0.09714303910732269,0.9204565286636353,0.24826571345329285
360,0.9661593437194824,0.0973869040608406,0.9206294417381287,0.2483331263065338
361,0.966274619102478,0.0974055603146553,0.9206294417381287,0.24835123121738434
362,0.966505229473114,0.09732101857662201,0.9201106429100037,0.2482917159795761
363,0.9667742848396301,0.09711482375860214,0.9202836155891418,0.24831165373325348
364,0.9666397571563721,0.09767991304397583,0.9208023548126221,0.24828973412513733
365,0.9666397571563721,0.09729383140802383,0.9206294417381287,0.24812135100364685
366,0.9673699736595154,0.09683259576559067,0.9204565286636353,0.2482803612947464
367,0.9665244817733765,0.09732329845428467,0.9202836155891418,0.2483484447002411
368,0.9664475917816162,0.09681161493062973,0.9206294417381287,0.24834027886390686
