epoch,accuracy,loss,val_accuracy,val_loss
370,0.9681002497673035,0.09489277750253677,0.9201106429100037,0.25437217950820923
371,0.9680041670799255,0.09579290449619293,0.9201106429100037,0.2543862462043762
372,0.9685806632041931,0.09559403359889984,0.9199377298355103,0.2543371021747589
373,0.9678888320922852,0.09594909846782684,0.9197648167610168,0.2544952929019928
374,0.9683692455291748,0.09578084945678711,0.9199377298355103,0.25447192788124084
375,0.9677543044090271,0.09546243399381638,0.9197648167610168,0.25459179282188416
376,0.9681386947631836,0.0959455743432045,0.9201106429100037,0.25423669815063477
377,0.9685998558998108,0.09542223066091537,0.9199377298355103,0.2542232871055603
378,0.9684653282165527,0.09536141902208328,0.9197648167610168,0.2544427514076233
379,0.9681963324546814,0.09550247341394424,0.9199377298355103,0.2543889284133911
380,0.9682924151420593,0.09603965282440186,0.9199377298355103,0.2543940246105194
381,0.9681194424629211,0.09559479355812073,0.9201106429100037,0.2544972598552704
382,0.968080997467041,0.0956665650010109,0.9199377298355103,0.25430548191070557
383,0.9683308601379395,0.0959039181470871,0.9197648167610168,0.25440672039985657
384,0.9681386947631836,0.09525150060653687,0.9201106429100037,0.2543019950389862
385,0.968311607837677,0.09533540159463882,0.9199377298355103,0.2544143795967102
