epoch,accuracy,loss,val_accuracy,val_loss
65,0.8844882845878601,0.26568925380706787,0.875648558139801,0.2864554822444916
66,0.8834890127182007,0.2670080363750458,0.8770321607589722,0.28375059366226196
67,0.884680449962616,0.26511576771736145,0.8784157633781433,0.28035858273506165
68,0.8862369656562805,0.2622855603694916,0.8791075944900513,0.28434276580810547
69,0.8856797218322754,0.26266932487487793,0.876340389251709,0.2846410870552063
70,0.887005627155304,0.2609513998031616,0.8803182244300842,0.28039583563804626
71,0.8849686980247498,0.2632904648780823,0.8782428503036499,0.28160521388053894
72,0.8867173790931702,0.2596202790737152,0.8799723386764526,0.27912935614585876
73,0.8878511786460876,0.2586209774017334,0.8794534802436829,0.280305415391922
74,0.8873515725135803,0.25735509395599365,0.8815288543701172,0.28085044026374817
75,0.8878896236419678,0.256835401058197,0.8804911971092224,0.27602002024650574
76,0.8896575570106506,0.25436079502105713,0.8777239918708801,0.28538352251052856
77,0.8892540335655212,0.2551322281360626,0.8815288543701172,0.2734978497028351
78,0.8902533054351807,0.253669798374176,0.8806641101837158,0.2780407965183258
79,0.8891002535820007,0.25424695014953613,0.8799723386764526,0.2840723991394043
80,0.8905799388885498,0.25255441665649414,0.8823936581611633,0.281410813331604
81,0.8911564350128174,0.2501372992992401,0.8829125165939331,0.2781154215335846
82,0.8912525177001953,0.24930091202259064,0.8817018270492554,0.27778956294059753
83,0.8914639353752136,0.2500271797180176,0.8823936581611633,0.27805617451667786
84,0.8925400376319885,0.24675695598125458,0.8782428503036499,0.2804676294326782
85,0.8935585618019104,0.24624232947826385,0.8817018270492554,0.27517542243003845
86,0.8919827938079834,0.24654456973075867,0.8818747997283936,0.27778419852256775
87,0.8932895064353943,0.2454451471567154,0.8815288543701172,0.27500009536743164
88,0.8934816718101501,0.24507300555706024,0.8804911971092224,0.2771861255168915
89,0.8947115540504456,0.24263955652713776,0.8792805075645447,0.2759844660758972
90,0.8946923613548279,0.2435174584388733,0.8818747997283936,0.2779628336429596
91,0.894365668296814,0.24260762333869934,0.8823936581611633,0.28023234009742737
92,0.8948460817337036,0.24172155559062958,0.8834313154220581,0.273141473531723
93,0.8958069086074829,0.24134615063667297,0.8825665712356567,0.2777820825576782
94,0.8947115540504456,0.24311399459838867,0.882047712802887,0.27293896675109863
95,0.8966716527938843,0.2400878667831421,0.8823936581611633,0.2770713269710541
96,0.8962488770484924,0.2380754053592682,0.880837082862854,0.273222953081131
97,0.8967100977897644,0.23664294183254242,0.8848149180412292,0.2762830853462219
98,0.8983050584793091,0.23452553153038025,0.8822206854820251,0.2787206768989563
99,0.8986701965332031,0.23467956483364105,0.8837772607803345,0.2762453854084015
100,0.8981128931045532,0.23604203760623932,0.8837772607803345,0.27772021293640137
101,0.8979976177215576,0.23632055521011353,0.8794534802436829,0.2761453688144684
102,0.8974787592887878,0.23507265746593475,0.8848149180412292,0.27555379271507263
103,0.8991314172744751,0.2335149347782135,0.8837772607803345,0.2744179368019104
104,0.8995157480239868,0.23396703600883484,0.8827395439147949,0.2774362564086914
105,0.9002267718315125,0.23323935270309448,0.8846420049667358,0.2762659192085266
106,0.9007263779640198,0.23087085783481598,0.8806641101837158,0.27534571290016174
107,0.8992082476615906,0.2331559956073761,0.8832584023475647,0.27205580472946167
108,0.8998808860778809,0.23061662912368774,0.8844690322875977,0.274328351020813
109,0.900572657585144,0.22946946322917938,0.8851608633995056,0.2747364640235901
110,0.9012452363967896,0.2293558120727539,0.8856797218322754,0.27331140637397766
111,0.9018025398254395,0.22751857340335846,0.8868903517723083,0.27330848574638367
112,0.9017449021339417,0.22836710512638092,0.8867173790931702,0.2734445035457611
113,0.900572657585144,0.22836552560329437,0.8868903517723083,0.2753414511680603
114,0.9021292328834534,0.22595158219337463,0.8844690322875977,0.2731989026069641
115,0.900899350643158,0.2262636423110962,0.885333776473999,0.269917756319046
116,0.9015142917633057,0.2257135510444641,0.8863714933395386,0.27274996042251587
117,0.9030131697654724,0.22406072914600372,0.8844690322875977,0.27395057678222656
118,0.9023405909538269,0.22539471089839935,0.8870633244514465,0.26887330412864685
119,0.9030516147613525,0.22416329383850098,0.8818747997283936,0.2745702862739563
120,0.903820276260376,0.22236831486225128,0.8841231465339661,0.27188754081726074
121,0.9046465754508972,0.22305655479431152,0.8856797218322754,0.27191829681396484
122,0.9042238593101501,0.22164541482925415,0.8851608633995056,0.2701745331287384
123,0.9047042727470398,0.22105509042739868,0.8849878907203674,0.2725513279438019
124,0.9021676182746887,0.22614075243473053,0.8856797218322754,0.2771088778972626
125,0.9015527367591858,0.22885769605636597,0.8817018270492554,0.275109201669693
126,0.9051462411880493,0.22133289277553558,0.8856797218322754,0.27238747477531433
127,0.9047619104385376,0.22153420746326447,0.8849878907203674,0.26988932490348816
128,0.905761182308197,0.21916694939136505,0.8839501738548279,0.27052074670791626
129,0.905396044254303,0.21994295716285706,0.8863714933395386,0.273094117641449
130,0.9049156308174133,0.21959950029850006,0.8894845843315125,0.27154117822647095
131,0.9068949818611145,0.2183595895767212,0.8855067491531372,0.2753778398036957
132,0.9063761234283447,0.21804285049438477,0.8848149180412292,0.27378231287002563
133,0.9061455130577087,0.21630187332630157,0.8849878907203674,0.2746831178665161
134,0.9071639776229858,0.21637549996376038,0.8882739543914795,0.2691282331943512
135,0.905857264995575,0.21721115708351135,0.8865444660186768,0.27101829648017883
136,0.9062992334365845,0.21728724241256714,0.8855067491531372,0.26998281478881836
137,0.9075291156768799,0.21641387045383453,0.886025607585907,0.2744695544242859
138,0.9076251983642578,0.21567898988723755,0.8851608633995056,0.27172428369522095
139,0.9080287218093872,0.21498452126979828,0.8879280686378479,0.2678578197956085
140,0.9072793126106262,0.21583479642868042,0.8881009817123413,0.26990148425102234
141,0.9077020883560181,0.21459956467151642,0.8870633244514465,0.2735867500305176
142,0.9073177576065063,0.21331161260604858,0.8867173790931702,0.2730831205844879
143,0.9077020883560181,0.21382032334804535,0.8889657855033875,0.2707529664039612
144,0.907433032989502,0.2154024839401245,0.8870633244514465,0.2716277241706848
145,0.9076251983642578,0.21302546560764313,0.8881009817123413,0.271819144487381
146,0.9084131121635437,0.21229568123817444,0.8887928128242493,0.27175119519233704
147,0.9077404737472534,0.21405772864818573,0.8874092102050781,0.27014535665512085
148,0.9089319109916687,0.21158123016357422,0.8882739543914795,0.27158328890800476
149,0.9090856909751892,0.21061857044696808,0.8881009817123413,0.2700725793838501
150,0.90756756067276,0.213649183511734,0.8882739543914795,0.2662382125854492
151,0.9092009663581848,0.2107524275779724,0.885333776473999,0.2724912166595459
152,0.9094315767288208,0.2102017104625702,0.8894845843315125,0.268499493598938
153,0.9078750014305115,0.2128758430480957,0.8849878907203674,0.27110111713409424
154,0.9088550806045532,0.210051029920578,0.8891386985778809,0.26648959517478943
155,0.9083938598632812,0.20976591110229492,0.886025607585907,0.26733240485191345
156,0.910123348236084,0.20824165642261505,0.8886198401451111,0.26940348744392395
157,0.910123348236084,0.207956463098526,0.8875821232795715,0.27072399854660034
158,0.910027265548706,0.20878787338733673,0.8875821232795715,0.26716235280036926
159,0.9098927974700928,0.20816704630851746,0.8874092102050781,0.26981788873672485
160,0.9110073447227478,0.20718204975128174,0.8837772607803345,0.2772481441497803
161,0.9101041555404663,0.20766253769397736,0.8889657855033875,0.2702544927597046
162,0.9120835065841675,0.20624534785747528,0.8868903517723083,0.26760610938072205
163,0.9104692935943604,0.20615896582603455,0.8882739543914795,0.27135521173477173
164,0.9099311828613281,0.2071574181318283,0.8887928128242493,0.2692909240722656
165,0.9096237421035767,0.20925892889499664,0.8861985206604004,0.27120286226272583
166,0.91094970703125,0.2062823474407196,0.8886198401451111,0.2684582471847534
167,0.9113916754722595,0.20553980767726898,0.8884469270706177,0.2689381241798401
168,0.9114877581596375,0.20549750328063965,0.8875821232795715,0.2695586681365967
169,0.9115646481513977,0.20498891174793243,0.8884469270706177,0.26884621381759644
170,0.9120835065841675,0.20499658584594727,0.8889657855033875,0.26794761419296265
171,0.912390947341919,0.2044515311717987,0.8906952738761902,0.27010318636894226
172,0.9123525023460388,0.204777792096138,0.8887928128242493,0.2696372866630554
173,0.9113532304763794,0.20542488992214203,0.8886198401451111,0.27187782526016235
174,0.911929726600647,0.20467863976955414,0.8872362375259399,0.27003881335258484
175,0.9119873642921448,0.20371976494789124,0.8891386985778809,0.26900389790534973
176,0.9110649824142456,0.20506814122200012,0.8896575570106506,0.27076178789138794
177,0.9123717546463013,0.20309990644454956,0.8881009817123413,0.2676308751106262
178,0.912756085395813,0.20355309545993805,0.8884469270706177,0.2713165879249573
179,0.9131404161453247,0.2033785581588745,0.8887928128242493,0.26975345611572266
180,0.9125639200210571,0.20272767543792725,0.8875821232795715,0.2702409625053406
181,0.9121987819671631,0.2023553103208542,0.8881009817123413,0.26967185735702515
182,0.9124101400375366,0.20196710526943207,0.8872362375259399,0.27025073766708374
183,0.9129289984703064,0.2024420201778412,0.89121413230896,0.2692515552043915
184,0.9137745499610901,0.20202142000198364,0.8894845843315125,0.27005890011787415
185,0.9129289984703064,0.2015751600265503,0.8891386985778809,0.2689455449581146
186,0.9131404161453247,0.2009274810552597,0.8872362375259399,0.26905858516693115
187,0.9128521680831909,0.2010415494441986,0.8891386985778809,0.26982662081718445
188,0.9136592745780945,0.20130501687526703,0.8887928128242493,0.26963144540786743
189,0.9133902192115784,0.20106784999370575,0.8887928128242493,0.27024346590042114
190,0.9136784672737122,0.20059342682361603,0.8908681869506836,0.26814034581184387
191,0.9136208295822144,0.1997501254081726,0.8884469270706177,0.26955559849739075
192,0.9144086837768555,0.20048578083515167,0.8898305296897888,0.2693835198879242
193,0.9147546291351318,0.1999574899673462,0.8887928128242493,0.26934680342674255
194,0.9137745499610901,0.1999516487121582,0.8906952738761902,0.26824861764907837
195,0.914101243019104,0.20080897212028503,0.8894845843315125,0.26845887303352356
196,0.91373610496521,0.20020490884780884,0.889311671257019,0.2681317925453186
197,0.9140627980232239,0.20006072521209717,0.8894845843315125,0.2689318358898163
198,0.9144471287727356,0.199174165725708,0.8906952738761902,0.26896998286247253
199,0.9146777391433716,0.1989617794752121,0.8896575570106506,0.2689153552055359
200,0.9148122668266296,0.1986360251903534,0.8874092102050781,0.27022653818130493
201,0.9145432114601135,0.19876982271671295,0.8901764154434204,0.2687329649925232
202,0.9144471287727356,0.20019124448299408,0.890522301197052,0.27010297775268555
203,0.9143510460853577,0.19865782558918,0.8901764154434204,0.26930806040763855
204,0.9146777391433716,0.19866572320461273,0.8901764154434204,0.26988282799720764
205,0.9147930145263672,0.1983100026845932,0.8887928128242493,0.2713787853717804
206,0.9151005148887634,0.19779346883296967,0.889311671257019,0.26902854442596436
207,0.9151773452758789,0.19828851521015167,0.889311671257019,0.269180566072464
208,0.9153503179550171,0.19768577814102173,0.8908681869506836,0.2684303820133209
209,0.9149659872055054,0.19768279790878296,0.8919059038162231,0.26858261227607727
210,0.9156962037086487,0.19665230810642242,0.8913870453834534,0.2695692181587219
211,0.9145047664642334,0.1976727843284607,0.8901764154434204,0.2686275243759155
212,0.9150428771972656,0.1977558732032776,0.8901764154434204,0.2691679894924164
213,0.9156962037086487,0.19687767326831818,0.8920788764953613,0.26865100860595703
214,0.915542483329773,0.19653615355491638,0.890522301197052,0.26978394389152527
215,0.9149659872055054,0.19736570119857788,0.8903493881225586,0.2696100175380707
216,0.9151389598846436,0.1965889036655426,0.8908681869506836,0.2696562111377716
217,0.9149467945098877,0.19683802127838135,0.8913870453834534,0.2683497667312622
218,0.915446400642395,0.19667330384254456,0.8908681869506836,0.269082248210907
219,0.9157154560089111,0.19730280339717865,0.8903493881225586,0.2689473628997803
220,0.9158691763877869,0.1957794576883316,0.8903493881225586,0.26878103613853455
221,0.9158883690834045,0.19613705575466156,0.8910411596298218,0.26942113041877747
222,0.9158691763877869,0.19592542946338654,0.8919059038162231,0.2689341902732849
223,0.9162726998329163,0.19629304111003876,0.8910411596298218,0.26926782727241516
224,0.9160997867584229,0.19518515467643738,0.8906952738761902,0.2696188986301422
225,0.9159844517707825,0.19632092118263245,0.89121413230896,0.26923826336860657
226,0.915446400642395,0.1963278204202652,0.8903493881225586,0.26912105083465576
227,0.9166954755783081,0.19484439492225647,0.8906952738761902,0.26929178833961487
228,0.9161189794540405,0.19576206803321838,0.890522301197052,0.269212543964386
229,0.9152542352676392,0.19654972851276398,0.8919059038162231,0.2697792053222656
230,0.9162535071372986,0.19526250660419464,0.8896575570106506,0.27039116621017456
231,0.9165033102035522,0.19458657503128052,0.8906952738761902,0.26950639486312866
232,0.9163495898246765,0.19535762071609497,0.8910411596298218,0.26924586296081543
233,0.9166378378868103,0.19474780559539795,0.8903493881225586,0.2693517506122589
234,0.916042149066925,0.19544626772403717,0.8920788764953613,0.269104540348053
235,0.9162919521331787,0.19426965713500977,0.8910411596298218,0.2689630389213562
236,0.9165993928909302,0.19482600688934326,0.8903493881225586,0.26929306983947754
237,0.9168684482574463,0.19394466280937195,0.890522301197052,0.2693873345851898
238,0.9176755547523499,0.1939118355512619,0.8919059038162231,0.26972347497940063
239,0.9170798063278198,0.19426216185092926,0.8913870453834534,0.2691561281681061
240,0.916791558265686,0.1941211074590683,0.89121413230896,0.26936855912208557
241,0.9165225625038147,0.19443996250629425,0.8901764154434204,0.2692330777645111
242,0.9165993928909302,0.19399240612983704,0.8908681869506836,0.26921749114990234
243,0.9178869128227234,0.19375669956207275,0.8910411596298218,0.2692735195159912
244,0.9171375036239624,0.1939687430858612,0.8906952738761902,0.2694377601146698
245,0.9168108105659485,0.19491615891456604,0.8915600180625916,0.2689426839351654
246,0.9173488616943359,0.19393745064735413,0.8915600180625916,0.26950591802597046
247,0.917022168636322,0.19377142190933228,0.8906952738761902,0.2690872550010681
248,0.9182520508766174,0.1938525289297104,0.8917329907417297,0.2689031958580017
249,0.9172912240028381,0.19380635023117065,0.8908681869506836,0.26993411779403687
250,0.9172143340110779,0.19300785660743713,0.8908681869506836,0.2693149149417877
251,0.9166378378868103,0.19421561062335968,0.8908681869506836,0.26949217915534973
252,0.9172912240028381,0.19296029210090637,0.8915600180625916,0.2695178687572479
253,0.9171375036239624,0.19366849958896637,0.8901764154434204,0.2700148820877075
254,0.9177331924438477,0.19317170977592468,0.8919059038162231,0.26989099383354187
255,0.9176947474479675,0.19289393723011017,0.89121413230896,0.26989075541496277
256,0.9170414209365845,0.19347794353961945,0.8906952738761902,0.2694306969642639
257,0.9162919521331787,0.19357779622077942,0.8906952738761902,0.2697116732597351
258,0.9167531132698059,0.1939108967781067,0.890522301197052,0.2693258821964264
259,0.9180022478103638,0.19274605810642242,0.8915600180625916,0.2700444161891937
260,0.9182904958724976,0.193151593208313,0.89121413230896,0.26934897899627686
261,0.9175986647605896,0.19288010895252228,0.8915600180625916,0.26949095726013184
262,0.9178677201271057,0.1930348128080368,0.8908681869506836,0.26920995116233826
263,0.9181175231933594,0.19271859526634216,0.8915600180625916,0.269657701253891
264,0.9169837236404419,0.1928739845752716,0.89121413230896,0.269381582736969
265,0.9178100824356079,0.19297416508197784,0.8915600180625916,0.26968199014663696
266,0.9180214405059814,0.19209039211273193,0.8910411596298218,0.26940834522247314
267,0.9173488616943359,0.19296897947788239,0.8915600180625916,0.2694200575351715
268,0.9174641370773315,0.19298769533634186,0.8917329907417297,0.26938655972480774
269,0.9180406332015991,0.1924688071012497,0.8906952738761902,0.2697467803955078
270,0.9180598855018616,0.1924227774143219,0.8915600180625916,0.26939043402671814
271,0.91771399974823,0.19226154685020447,0.8919059038162231,0.26923424005508423
272,0.9181559681892395,0.19226880371570587,0.8922517895698547,0.26955917477607727
273,0.917483389377594,0.19268515706062317,0.8913870453834534,0.269517719745636
274,0.9181559681892395,0.1922842562198639,0.8917329907417297,0.26940688490867615
275,0.9173296689987183,0.19233974814414978,0.8910411596298218,0.26922211050987244
276,0.9184057712554932,0.19202058017253876,0.8915600180625916,0.2698115110397339
277,0.9167723655700684,0.19306282699108124,0.8910411596298218,0.26948291063308716
278,0.9177908301353455,0.19203288853168488,0.8913870453834534,0.26945099234580994
279,0.9175602197647095,0.19217932224273682,0.89121413230896,0.2697194516658783
280,0.91771399974823,0.19193586707115173,0.8898305296897888,0.26995009183883667
281,0.9189438223838806,0.19204837083816528,0.8908681869506836,0.2693672180175781
282,0.9181175231933594,0.19218850135803223,0.8913870453834534,0.2697555720806122
283,0.9184442162513733,0.19212055206298828,0.8910411596298218,0.2696238160133362
284,0.9186748266220093,0.1922706514596939,0.8910411596298218,0.2696373164653778
285,0.9188669919967651,0.1918623298406601,0.8915600180625916,0.26960980892181396
286,0.9179445505142212,0.19175273180007935,0.8910411596298218,0.269716739654541
287,0.9175410270690918,0.19198086857795715,0.8910411596298218,0.2694246172904968
288,0.9179829955101013,0.19191378355026245,0.8906952738761902,0.2699204683303833
289,0.9185787439346313,0.1918812245130539,0.8913870453834534,0.26951688528060913
290,0.9178292751312256,0.1916782259941101,0.8915600180625916,0.26968061923980713
291,0.9186555743217468,0.1918496936559677,0.8917329907417297,0.2698882520198822
292,0.9182328581809998,0.192114919424057,0.89121413230896,0.26999422907829285
293,0.9179253578186035,0.19205205142498016,0.8903493881225586,0.27010950446128845
294,0.9184057712554932,0.1912129819393158,0.8910411596298218,0.2701045572757721
295,0.9176947474479675,0.191263347864151,0.8908681869506836,0.26983118057250977
296,0.9185211062431335,0.1918819546699524,0.890522301197052,0.2695792019367218
297,0.9174641370773315,0.19192910194396973,0.89121413230896,0.2697466015815735
298,0.9186171889305115,0.19145697355270386,0.8913870453834534,0.2697315216064453
299,0.9184826612472534,0.19163067638874054,0.8913870453834534,0.269601970911026
300,0.9180598855018616,0.19133742153644562,0.8910411596298218,0.26971930265426636
301,0.9182712435722351,0.19216017425060272,0.8917329907417297,0.26955923438072205
302,0.9180790781974792,0.19182327389717102,0.8908681869506836,0.2696399986743927
303,0.9184442162513733,0.19192636013031006,0.8908681869506836,0.2698456645011902
304,0.9183481335639954,0.19122068583965302,0.8903493881225586,0.2698754370212555
305,0.9178100824356079,0.19163240492343903,0.8903493881225586,0.2697373032569885
306,0.9175025820732117,0.19179242849349976,0.8917329907417297,0.2699839472770691
