epoch,accuracy,loss,val_accuracy,val_loss
159,0.8702102303504944,0.277646541595459,0.8512882590293884,0.3164716958999634
160,0.8703063130378723,0.27708348631858826,0.8502507209777832,0.3135925829410553
161,0.870460033416748,0.2765570282936096,0.8519799709320068,0.3115188181400299
162,0.8697874546051025,0.27700307965278625,0.8514611721038818,0.31069010496139526
163,0.8702102303504944,0.2773853838443756,0.8514611721038818,0.3119906187057495
164,0.8710749745368958,0.27532294392585754,0.8502507209777832,0.3105635941028595
165,0.8703639507293701,0.2762918174266815,0.85059654712677,0.3141258955001831
166,0.8704023957252502,0.27667900919914246,0.8514611721038818,0.31147319078445435
167,0.8708059787750244,0.2756826877593994,0.8533633351325989,0.31334808468818665
168,0.8714977502822876,0.2747838497161865,0.849213182926178,0.3130493760108948
169,0.8705369234085083,0.2748728096485138,0.8514611721038818,0.3117001950740814
170,0.8709788918495178,0.2744746506214142,0.8500778079032898,0.3121767044067383
171,0.8710942268371582,0.27583450078964233,0.8499048948287964,0.31268903613090515
172,0.8712671399116516,0.27454864978790283,0.8514611721038818,0.31220903992652893
173,0.8717859983444214,0.27322012186050415,0.8502507209777832,0.31256452202796936
174,0.8724393844604492,0.2735670208930969,0.851115345954895,0.3111207187175751
175,0.8721703290939331,0.2720847725868225,0.8509424328804016,0.31163278222084045
176,0.8721895813941956,0.2739095091819763,0.85059654712677,0.31208109855651855
177,0.871382474899292,0.27335044741630554,0.8499048948287964,0.31143853068351746
178,0.872497022151947,0.27270153164863586,0.8488673567771912,0.3115735352039337
179,0.8718051910400391,0.2721541225910187,0.851115345954895,0.31278544664382935
180,0.872035801410675,0.27196359634399414,0.8500778079032898,0.3122539520263672
181,0.8718244433403015,0.2724509537220001,0.8499048948287964,0.3120691180229187
182,0.8719974160194397,0.27123844623565674,0.8516340851783752,0.3116627335548401
183,0.872593104839325,0.27192258834838867,0.8507695198059082,0.3110797703266144
184,0.8726699948310852,0.27123576402664185,0.8514611721038818,0.31112658977508545
185,0.8716322779655457,0.27169546484947205,0.8516340851783752,0.3159506022930145
186,0.8714785575866699,0.2728230655193329,0.8519799709320068,0.31430119276046753
187,0.8722087740898132,0.27084261178970337,0.8504236340522766,0.3130650222301483
188,0.8728813529014587,0.27056941390037537,0.8528445363044739,0.31246140599250793
189,0.8734194040298462,0.2699335515499115,0.8507695198059082,0.3111061751842499
190,0.8738998174667358,0.2699766457080841,0.851115345954895,0.31131458282470703
191,0.8739190697669983,0.2694489359855652,0.8502507209777832,0.3115750253200531
192,0.8741304278373718,0.26920345425605774,0.8512882590293884,0.3097233176231384
193,0.8733425736427307,0.2690434753894806,0.8516340851783752,0.3117203116416931
194,0.8731504082679749,0.26896095275878906,0.8524987101554871,0.3113197088241577
195,0.8731119632720947,0.2695843279361725,0.8537091612815857,0.3127334415912628
196,0.8731311559677124,0.26918914914131165,0.8507695198059082,0.3129372298717499
197,0.8735731840133667,0.2690981328487396,0.8516340851783752,0.31245195865631104
198,0.8725739121437073,0.26996079087257385,0.8493861556053162,0.31461939215660095
199,0.872727632522583,0.26943185925483704,0.8521528840065002,0.311152845621109
200,0.874072790145874,0.26851022243499756,0.8514611721038818,0.31042587757110596
201,0.8740343451499939,0.26879099011421204,0.8523257970809937,0.3111741244792938
202,0.8740343451499939,0.26920026540756226,0.8530174493789673,0.31704869866371155
203,0.8738806247711182,0.2681436240673065,0.8514611721038818,0.3125028610229492
204,0.8723240494728088,0.2709367871284485,0.8519799709320068,0.312328577041626
205,0.8732464909553528,0.2677193880081177,0.8526716232299805,0.3122508227825165
206,0.8733233213424683,0.26754501461982727,0.8518069982528687,0.3120368719100952
207,0.8739767074584961,0.26807498931884766,0.851115345954895,0.3119945228099823
208,0.8736692667007446,0.26749488711357117,0.8526716232299805,0.31258875131607056
209,0.8736500144004822,0.26758643984794617,0.8528445363044739,0.31116074323654175
210,0.8737845420837402,0.26748940348625183,0.8521528840065002,0.31212079524993896
211,0.8740343451499939,0.2668517231941223,0.8523257970809937,0.3121660351753235
212,0.8741112351417542,0.2664453983306885,0.8514611721038818,0.31244683265686035
213,0.8730543255805969,0.26724374294281006,0.8523257970809937,0.3126015067100525
214,0.8735539317131042,0.2681242823600769,0.8521528840065002,0.3128805160522461
215,0.8742649555206299,0.26662489771842957,0.8523257970809937,0.3127746284008026
216,0.8740535974502563,0.2665063440799713,0.8535362482070923,0.31195390224456787
217,0.874668538570404,0.2661551237106323,0.8521528840065002,0.31181082129478455
218,0.8745724558830261,0.26614415645599365,0.8524987101554871,0.31219661235809326
219,0.87430340051651,0.2658425271511078,0.8523257970809937,0.3116685152053833
220,0.8749759793281555,0.2653551995754242,0.8516340851783752,0.31269335746765137
221,0.8746108412742615,0.26606759428977966,0.8514611721038818,0.31196174025535583
222,0.8747069239616394,0.2661747634410858,0.8533633351325989,0.3122318983078003
223,0.874668538570404,0.2658472955226898,0.8530174493789673,0.3121562600135803
224,0.8737460970878601,0.26578447222709656,0.8521528840065002,0.3130151629447937
225,0.8743418455123901,0.2650103271007538,0.8526716232299805,0.31261637806892395
226,0.8757061958312988,0.2654895484447479,0.8545737266540527,0.313594251871109
227,0.8748798966407776,0.26560497283935547,0.8533633351325989,0.3122286796569824
228,0.8745916485786438,0.2652308940887451,0.8526716232299805,0.31218868494033813
229,0.8746492862701416,0.26500993967056274,0.8514611721038818,0.31147119402885437
230,0.8740919828414917,0.2655043601989746,0.8516340851783752,0.31266942620277405
231,0.875744640827179,0.2652050256729126,0.8528445363044739,0.3123023509979248
232,0.8756870031356812,0.2650497853755951,0.8528445363044739,0.3122347891330719
233,0.8755524754524231,0.2649917006492615,0.8545737266540527,0.3115077018737793
234,0.8749567866325378,0.26580706238746643,0.8537091612815857,0.31229832768440247
235,0.8762058615684509,0.2654038071632385,0.8526716232299805,0.3124164640903473
236,0.8753795027732849,0.2644806504249573,0.8521528840065002,0.311760276556015
237,0.8750720620155334,0.26460230350494385,0.8531903624534607,0.31213831901550293
238,0.875187337398529,0.26453498005867004,0.8531903624534607,0.3119657039642334
239,0.8761674165725708,0.26448574662208557,0.8519799709320068,0.3127399682998657
240,0.8748798966407776,0.26435592770576477,0.8519799709320068,0.31171873211860657
241,0.8761289715766907,0.26426735520362854,0.8531903624534607,0.31249794363975525
242,0.8753987550735474,0.2638935148715973,0.8518069982528687,0.31246352195739746
243,0.8766093850135803,0.26418688893318176,0.8540549874305725,0.3118259608745575
244,0.8754948377609253,0.2637876868247986,0.8544008135795593,0.31165575981140137
245,0.8751489520072937,0.263247013092041,0.8531903624534607,0.31228020787239075
246,0.8763595819473267,0.26363450288772583,0.8533633351325989,0.3124167323112488
247,0.8765709400177002,0.26404574513435364,0.8530174493789673,0.31214869022369385
248,0.8759368062019348,0.26384690403938293,0.8528445363044739,0.31244850158691406
249,0.8765133023262024,0.26355883479118347,0.8530174493789673,0.31196129322052
250,0.8758983612060547,0.2636582553386688,0.8526716232299805,0.3120359182357788
251,0.8753411173820496,0.2643025815486908,0.8531903624534607,0.3113846182823181
252,0.8762058615684509,0.26366958022117615,0.8537091612815857,0.31221407651901245
253,0.8760328888893127,0.2631848454475403,0.8521528840065002,0.31240367889404297
254,0.8760905265808105,0.2640531659126282,0.8524987101554871,0.3122119605541229
255,0.8762634992599487,0.2630654275417328,0.8542279005050659,0.312326043844223
256,0.8760521411895752,0.263148695230484,0.8533633351325989,0.31156474351882935
257,0.8763595819473267,0.2628674805164337,0.8544008135795593,0.3119696080684662
258,0.8762826919555664,0.26332998275756836,0.8533633351325989,0.31194445490837097
259,0.8755524754524231,0.26365843415260315,0.8537091612815857,0.31156599521636963
260,0.8759176135063171,0.26346471905708313,0.8528445363044739,0.3119744062423706
261,0.8757638931274414,0.2628925144672394,0.8528445363044739,0.3116268217563629
262,0.8760713338851929,0.2629379630088806,0.8533633351325989,0.31219667196273804
263,0.8759944438934326,0.2631717026233673,0.8531903624534607,0.31169840693473816
264,0.8767823576927185,0.26280084252357483,0.8530174493789673,0.31162428855895996
265,0.8755909204483032,0.2634412348270416,0.8524987101554871,0.3113901615142822
266,0.8763019442558289,0.26295197010040283,0.8542279005050659,0.3115048408508301
267,0.8763595819473267,0.26275646686553955,0.8533633351325989,0.31144386529922485
268,0.8756101131439209,0.26301541924476624,0.8531903624534607,0.31191015243530273
269,0.8754755854606628,0.26272690296173096,0.8526716232299805,0.31180185079574585
270,0.8763980269432068,0.26242148876190186,0.8528445363044739,0.3118548095226288
271,0.8757830858230591,0.2626541256904602,0.8530174493789673,0.3115113377571106
272,0.8767054677009583,0.263175368309021,0.8535362482070923,0.31183838844299316
273,0.8765901923179626,0.262276291847229,0.8535362482070923,0.31199881434440613
274,0.8760713338851929,0.26234158873558044,0.8526716232299805,0.3121444582939148
275,0.8771090507507324,0.2626321315765381,0.8528445363044739,0.31226640939712524
276,0.876244306564331,0.2624536454677582,0.8533633351325989,0.31182780861854553
277,0.8759944438934326,0.26226240396499634,0.8533633351325989,0.31189873814582825
278,0.8765517473220825,0.262563019990921,0.8531903624534607,0.31209683418273926
279,0.8770321607589722,0.26246562600135803,0.8533633351325989,0.3118794560432434
280,0.8762826919555664,0.2625184953212738,0.8530174493789673,0.31202659010887146
281,0.8768592476844788,0.26280200481414795,0.8528445363044739,0.3117949664592743
282,0.8760521411895752,0.2624513804912567,0.8528445363044739,0.31192681193351746
283,0.8768784403800964,0.26165127754211426,0.8537091612815857,0.3121216893196106
284,0.8760136961936951,0.2624855637550354,0.8537091612815857,0.3120131194591522
285,0.8769745230674744,0.26159217953681946,0.8535362482070923,0.3119342625141144
286,0.876340389251709,0.2622922956943512,0.8535362482070923,0.31180110573768616
287,0.8765709400177002,0.26185306906700134,0.8526716232299805,0.31183722615242004
288,0.8769168853759766,0.26170074939727783,0.8530174493789673,0.31207650899887085
289,0.8764172196388245,0.2619817554950714,0.8530174493789673,0.31187704205513
290,0.876993715763092,0.26201924681663513,0.8535362482070923,0.31187328696250916
291,0.8771666884422302,0.2619921565055847,0.8535362482070923,0.3117729425430298
292,0.8766093850135803,0.2619575560092926,0.8528445363044739,0.3118659257888794
293,0.8766093850135803,0.26196715235710144,0.8530174493789673,0.31181004643440247
294,0.8764941096305847,0.261867880821228,0.8531903624534607,0.3118770122528076
295,0.8766093850135803,0.2619157135486603,0.8530174493789673,0.31177592277526855
296,0.8758407235145569,0.26210933923721313,0.8533633351325989,0.3120230734348297
297,0.8778777122497559,0.26144272089004517,0.8524987101554871,0.3117868900299072
298,0.8759944438934326,0.2614900767803192,0.8531903624534607,0.31192660331726074
299,0.876993715763092,0.26185572147369385,0.8537091612815857,0.31191372871398926
300,0.8768208026885986,0.2620016634464264,0.8526716232299805,0.31179338693618774
301,0.8773780465126038,0.2620382606983185,0.8533633351325989,0.31176307797431946
302,0.8765517473220825,0.26165106892585754,0.8535362482070923,0.3117556869983673
303,0.8775318264961243,0.2615637183189392,0.8535362482070923,0.3115220367908478
304,0.8770706057548523,0.26158803701400757,0.8533633351325989,0.3119312822818756
305,0.8767823576927185,0.2617940306663513,0.8533633351325989,0.311870276927948
306,0.8774357438087463,0.2616639733314514,0.8537091612815857,0.31184858083724976
307,0.8767823576927185,0.26185351610183716,0.8535362482070923,0.31171295046806335
308,0.878050684928894,0.26168522238731384,0.8531903624534607,0.31180277466773987
309,0.877454936504364,0.2619989216327667,0.8537091612815857,0.3117237687110901
310,0.8772435784339905,0.26192358136177063,0.8537091612815857,0.31189191341400146
311,0.8774933815002441,0.2616194188594818,0.8531903624534607,0.31201422214508057
312,0.8769360780715942,0.2616150975227356,0.8540549874305725,0.3118228316307068
313,0.8771282434463501,0.2618442475795746,0.8540549874305725,0.3118182122707367
314,0.8773972988128662,0.26169416308403015,0.8540549874305725,0.31190627813339233
315,0.8766670227050781,0.2617422938346863,0.8540549874305725,0.3118845820426941
316,0.876993715763092,0.26173439621925354,0.8542279005050659,0.3117373287677765
317,0.8767247200012207,0.26154693961143494,0.8530174493789673,0.31182369589805603
318,0.8774741291999817,0.2618592083454132,0.8535362482070923,0.3118690550327301
319,0.8779545426368713,0.26105761528015137,0.8535362482070923,0.3116498291492462
320,0.8769553303718567,0.2613016963005066,0.8538820743560791,0.311858206987381
321,0.8778584599494934,0.26105794310569763,0.8535362482070923,0.31168243288993835
322,0.877224326133728,0.26132452487945557,0.8533633351325989,0.3116787075996399
323,0.8777816295623779,0.26140567660331726,0.8533633351325989,0.3116339147090912
324,0.8776662945747375,0.26081281900405884,0.8537091612815857,0.3116995096206665
325,0.8780122399330139,0.26140618324279785,0.8535362482070923,0.31171172857284546
326,0.8767054677009583,0.26153096556663513,0.8538820743560791,0.3116908073425293
327,0.877224326133728,0.26084205508232117,0.8528445363044739,0.3118481934070587
328,0.8768976330757141,0.26142755150794983,0.8545737266540527,0.3116523325443268
329,0.8767054677009583,0.26138946413993835,0.8537091612815857,0.311674565076828
330,0.876763105392456,0.2615589499473572,0.8537091612815857,0.31191080808639526
331,0.8763787746429443,0.26126232743263245,0.8535362482070923,0.3118477761745453
332,0.8771090507507324,0.26077398657798767,0.8531903624534607,0.3117174804210663
333,0.8779545426368713,0.26086950302124023,0.8531903624534607,0.31168967485427856
