epoch,accuracy,loss,val_accuracy,val_loss
66,0.794477105140686,0.4526735842227936,0.7881722450256348,0.4621327519416809
67,0.7979745864868164,0.4477529525756836,0.7990662455558777,0.4378467798233032
68,0.7976094484329224,0.44501644372940063,0.8020058870315552,0.43010085821151733
69,0.8002421259880066,0.4399724304676056,0.8044267892837524,0.4258730709552765
70,0.800780177116394,0.4353405833244324,0.8071935176849365,0.4247093200683594
71,0.8023367524147034,0.43302926421165466,0.7931869029998779,0.43717801570892334
72,0.8040662407875061,0.42906853556632996,0.8039079904556274,0.4246729612350464
73,0.8052000403404236,0.4247051179409027,0.8059830665588379,0.41763612627983093
74,0.8045850992202759,0.42226117849349976,0.8073664307594299,0.42907220125198364
75,0.8102155923843384,0.416930228471756,0.8071935176849365,0.410829097032547
76,0.8104846477508545,0.41391393542289734,0.8125540614128113,0.40248140692710876
77,0.8120412230491638,0.4108108878135681,0.8194708824157715,0.39664629101753235
78,0.814078152179718,0.40835458040237427,0.8222376108169556,0.3910160958766937
79,0.8166724443435669,0.4022925794124603,0.8244855403900146,0.3891311585903168
80,0.8188439011573792,0.40048545598983765,0.8225834369659424,0.39492082595825195
81,0.8220915198326111,0.3968866765499115,0.8198167085647583,0.3990944027900696
82,0.8212844729423523,0.39434805512428284,0.8274252414703369,0.3858117163181305
83,0.8251662254333496,0.38763096928596497,0.8272522687911987,0.3815334439277649
84,0.827837347984314,0.3844451606273651,0.831056535243988,0.37717586755752563
85,0.8263000249862671,0.3839942216873169,0.8305377960205078,0.3784611225128174
86,0.8283370137214661,0.38305893540382385,0.8314023613929749,0.37502434849739075
87,0.8277989029884338,0.38152241706848145,0.8277710676193237,0.38108110427856445
88,0.8296052813529968,0.3772663474082947,0.8275981545448303,0.3768535256385803
89,0.8295091986656189,0.37786394357681274,0.8376275300979614,0.36401304602622986
90,0.8301817774772644,0.3754103183746338,0.8329586982727051,0.3726123869419098
91,0.8312771320343018,0.373441606760025,0.8350337147712708,0.36286303400993347
92,0.8309120535850525,0.37322473526000977,0.8279439806938171,0.38336050510406494
93,0.8319881558418274,0.3717266917228699,0.8312294483184814,0.3692857325077057
94,0.8312963843345642,0.3701431155204773,0.8353795409202576,0.363047331571579
95,0.8325070142745972,0.3694472312927246,0.8336503505706787,0.36809760332107544
96,0.832699179649353,0.3684041500091553,0.8379733562469482,0.36139631271362305
97,0.8312003016471863,0.3682253658771515,0.8336503505706787,0.3653300106525421
98,0.8340251445770264,0.3649376928806305,0.8393567204475403,0.3579649031162262
99,0.8351012468338013,0.3640212416648865,0.8390108942985535,0.3551047444343567
100,0.8334870934486389,0.36541682481765747,0.831056535243988,0.3651829659938812
101,0.834505558013916,0.36361852288246155,0.8390108942985535,0.35749998688697815
102,0.8352165818214417,0.3628194332122803,0.8372817039489746,0.35757115483283997
103,0.8348706960678101,0.3630470037460327,0.8353795409202576,0.360527366399765
104,0.8337945342063904,0.3633723556995392,0.8395296335220337,0.35538360476493835
105,0.8356778025627136,0.36285218596458435,0.8393567204475403,0.35358622670173645
106,0.8373112082481384,0.361070454120636,0.831575334072113,0.37142008543014526
107,0.8362158536911011,0.36041998863220215,0.841950535774231,0.3526720106601715
108,0.8361005187034607,0.3605206608772278,0.8409129977226257,0.35814356803894043
109,0.8360236883163452,0.3602791726589203,0.8391838073730469,0.35715505480766296
110,0.8355240225791931,0.3598393499851227,0.8390108942985535,0.35408779978752136
111,0.8372343182563782,0.35810011625289917,0.8383191823959351,0.35361653566360474
112,0.8367923498153687,0.3586551249027252,0.8384921550750732,0.35401487350463867
113,0.837426483631134,0.3573462963104248,0.842469334602356,0.3514379560947418
114,0.8364848494529724,0.3582858443260193,0.8410859704017639,0.3473934233188629
115,0.8381375074386597,0.3556835949420929,0.8410859704017639,0.34936657547950745
116,0.8382335901260376,0.35497233271598816,0.8402213454246521,0.35365161299705505
117,0.8380798697471619,0.35528355836868286,0.8388379812240601,0.3493407070636749
118,0.8383296728134155,0.35441839694976807,0.8393567204475403,0.3514668345451355
119,0.8389638066291809,0.35444894433021545,0.8422963619232178,0.35244688391685486
120,0.8377147316932678,0.35537010431289673,0.8417776226997375,0.35173577070236206
121,0.8404435515403748,0.35407477617263794,0.8336503505706787,0.3549944758415222
122,0.8401360511779785,0.35334092378616333,0.8450630903244019,0.3472018241882324
123,0.8389254212379456,0.3522917926311493,0.8426422476768494,0.3475736081600189
124,0.8391175866127014,0.3541370928287506,0.8417776226997375,0.351898193359375
125,0.839463472366333,0.3526218831539154,0.8388379812240601,0.3507973253726959
126,0.8395019173622131,0.35238203406333923,0.8409129977226257,0.34566640853881836
127,0.840674102306366,0.35103511810302734,0.8414317965507507,0.3495374917984009
128,0.8401552438735962,0.3513679802417755,0.8429880738258362,0.3483099937438965
129,0.8405972719192505,0.3513292372226715,0.842469334602356,0.344755619764328
130,0.8401360511779785,0.35067638754844666,0.8376275300979614,0.3529408276081085
131,0.8397325277328491,0.3514043688774109,0.843333899974823,0.3447306454181671
132,0.8413082957267761,0.35051459074020386,0.8417776226997375,0.34829363226890564
133,0.8408278822898865,0.35091960430145264,0.842469334602356,0.34545662999153137
134,0.8399823307991028,0.3505684435367584,0.8400484323501587,0.3463137447834015
135,0.8414812088012695,0.3495909869670868,0.8402213454246521,0.345979243516922
136,0.8415196537971497,0.3493712544441223,0.8410859704017639,0.34769952297210693
137,0.8409239649772644,0.34880486130714417,0.8431609869003296,0.34508320689201355
138,0.8416733741760254,0.3492409884929657,0.843333899974823,0.3461133539676666
139,0.8410200476646423,0.34875234961509705,0.843333899974823,0.3455507755279541
140,0.8424612879753113,0.34857502579689026,0.8376275300979614,0.3508395850658417
141,0.8410968780517578,0.34759095311164856,0.8421234488487244,0.3463389575481415
142,0.8407894372940063,0.34812599420547485,0.8443714380264282,0.34449997544288635
143,0.8419616222381592,0.3482101261615753,0.8409129977226257,0.34598153829574585
144,0.8415388464927673,0.3475048542022705,0.8397026062011719,0.34643810987472534
145,0.8420577049255371,0.34722766280174255,0.8441985249519348,0.344003289937973
146,0.8425189256668091,0.3467770516872406,0.8448901772499084,0.3436935842037201
147,0.8418271541595459,0.34630635380744934,0.8441985249519348,0.34325870871543884
148,0.8429993391036987,0.346401184797287,0.8422963619232178,0.34224337339401245
149,0.8415965437889099,0.34675857424736023,0.843852698802948,0.3460356891155243
150,0.8425765633583069,0.34638693928718567,0.8410859704017639,0.3425792455673218
151,0.8423652052879333,0.34573566913604736,0.8440256118774414,0.34340205788612366
152,0.8430185914039612,0.34483417868614197,0.8421234488487244,0.3464103043079376
153,0.8421154022216797,0.34592363238334656,0.8454089760780334,0.3441281020641327
154,0.8425573706626892,0.3451225459575653,0.843333899974823,0.3443070352077484
155,0.843210756778717,0.34517964720726013,0.843852698802948,0.34237462282180786
156,0.8436142802238464,0.34470662474632263,0.8428151607513428,0.34386146068573
157,0.8429608941078186,0.3443942368030548,0.843852698802948,0.3420857787132263
158,0.8430954217910767,0.3452865481376648,0.8426422476768494,0.34443268179893494
159,0.842249870300293,0.34484100341796875,0.8435068130493164,0.34319257736206055
160,0.8435566425323486,0.3442799150943756,0.8441985249519348,0.3434966802597046
161,0.8435373902320862,0.3443676233291626,0.8440256118774414,0.3405916094779968
162,0.8429032564163208,0.34345152974128723,0.8443714380264282,0.34054630994796753
163,0.8425765633583069,0.344197154045105,0.8441985249519348,0.34120073914527893
164,0.8425958156585693,0.3443140387535095,0.8428151607513428,0.3416476547718048
165,0.842615008354187,0.34302303194999695,0.8435068130493164,0.3413775861263275
166,0.8432683944702148,0.34291428327560425,0.8426422476768494,0.3430524170398712
167,0.8429032564163208,0.34343355894088745,0.8441985249519348,0.34560656547546387
168,0.8426918983459473,0.3433430790901184,0.8428151607513428,0.3425869047641754
169,0.8439794182777405,0.34258055686950684,0.8431609869003296,0.3431397080421448
170,0.8438064455986023,0.34229549765586853,0.8435068130493164,0.34275683760643005
171,0.8443637490272522,0.3425491452217102,0.8459277153015137,0.3417142331600189
172,0.8432683944702148,0.34325316548347473,0.8445443511009216,0.34036970138549805
173,0.8434413075447083,0.3426634669303894,0.842469334602356,0.3422990143299103
174,0.8445751070976257,0.3420395851135254,0.8426422476768494,0.3408125638961792
175,0.8437680006027222,0.3418982923030853,0.8454089760780334,0.34253787994384766
176,0.8434029221534729,0.3418952226638794,0.844717264175415,0.34084591269493103
177,0.8441715836524963,0.3410041034221649,0.843852698802948,0.34158214926719666
178,0.8449018001556396,0.34114405512809753,0.8459277153015137,0.340658962726593
179,0.8453437685966492,0.3413817286491394,0.8459277153015137,0.33974406123161316
180,0.84382563829422,0.3410179913043976,0.843852698802948,0.33989566564559937
181,0.8449978828430176,0.3410402536392212,0.8457548022270203,0.34009215235710144
182,0.8440946936607361,0.3410114049911499,0.8435068130493164,0.34596097469329834
183,0.8445366621017456,0.3412208557128906,0.8435068130493164,0.34035980701446533
184,0.8448633551597595,0.34018823504447937,0.843333899974823,0.3403128981590271
185,0.844056248664856,0.34019410610198975,0.8429880738258362,0.342062383890152
186,0.8441523313522339,0.3404304087162018,0.8462735414505005,0.3394317626953125
187,0.8439409732818604,0.3412834703922272,0.8422963619232178,0.3397141098976135
188,0.8443637490272522,0.34050387144088745,0.8448901772499084,0.3398890197277069
189,0.8449594378471375,0.3397032618522644,0.8454089760780334,0.34179696440696716
190,0.8441715836524963,0.34017425775527954,0.8441985249519348,0.33938953280448914
191,0.8449209928512573,0.338854044675827,0.8443714380264282,0.3415098488330841
192,0.8445751070976257,0.33989986777305603,0.8450630903244019,0.33962228894233704
193,0.8442676663398743,0.3400340676307678,0.84523606300354,0.33927983045578003
194,0.8452092409133911,0.34009578824043274,0.8443714380264282,0.34027305245399475
195,0.8449594378471375,0.33952081203460693,0.8454089760780334,0.33862894773483276
196,0.8447288274765015,0.3395777940750122,0.8450630903244019,0.33961910009384155
197,0.8455743789672852,0.3394181728363037,0.844717264175415,0.3405790328979492
198,0.8454398512840271,0.33937251567840576,0.8471381664276123,0.34041687846183777
199,0.8445751070976257,0.3392537236213684,0.8445443511009216,0.3392964005470276
200,0.8460163474082947,0.33844295144081116,0.843852698802948,0.3392881453037262
201,0.8456512689590454,0.339041531085968,0.844717264175415,0.3411678075790405
202,0.844882607460022,0.3381206691265106,0.843852698802948,0.3393712043762207
203,0.8453822135925293,0.3392128348350525,0.8457548022270203,0.3410733938217163
204,0.8459010720252991,0.339109867811203,0.8450630903244019,0.3395635783672333
205,0.8456897139549255,0.3391834497451782,0.8474839925765991,0.3393382132053375
206,0.8447480797767639,0.3383597135543823,0.84523606300354,0.3399369418621063
207,0.8455551862716675,0.3384875953197479,0.843852698802948,0.339979350566864
208,0.8448441624641418,0.33789801597595215,0.842469334602356,0.3401603698730469
209,0.8453630208969116,0.3383971154689789,0.8448901772499084,0.3396368622779846
210,0.8452476859092712,0.33851149678230286,0.8457548022270203,0.3397023379802704
211,0.8464199304580688,0.33867472410202026,0.8435068130493164,0.3396853804588318
212,0.8458049893379211,0.33840325474739075,0.8462735414505005,0.33891621232032776
213,0.8464006781578064,0.3381734788417816,0.8459277153015137,0.33894917368888855
214,0.8456128239631653,0.3379075229167938,0.843852698802948,0.33902713656425476
215,0.8457089066505432,0.3379366099834442,0.84523606300354,0.34037506580352783
216,0.8445366621017456,0.33777737617492676,0.844717264175415,0.3389918804168701
217,0.8450939655303955,0.3381142318248749,0.8440256118774414,0.3402990698814392
218,0.8451324105262756,0.338388055562973,0.8441985249519348,0.3391912877559662
219,0.8456512689590454,0.3378008008003235,0.8466194272041321,0.3383026123046875
220,0.8459010720252991,0.3376089334487915,0.84523606300354,0.33866962790489197
221,0.8455551862716675,0.3374651074409485,0.8428151607513428,0.34003546833992004
222,0.844882607460022,0.3380047678947449,0.844717264175415,0.3409728407859802
223,0.8455551862716675,0.33791816234588623,0.8471381664276123,0.3387511372566223
224,0.8455743789672852,0.33795082569122314,0.843852698802948,0.3387796878814697
225,0.8454975485801697,0.33787107467651367,0.8441985249519348,0.3389534652233124
226,0.8463045954704285,0.3374020755290985,0.8435068130493164,0.3388212025165558
227,0.8469195365905762,0.336883544921875,0.844717264175415,0.33893463015556335
228,0.8464775681495667,0.3374125063419342,0.8461006283760071,0.3395644724369049
229,0.8457473516464233,0.3373309373855591,0.8455818891525269,0.33916372060775757
230,0.8469003438949585,0.3375042974948883,0.8476569056510925,0.33884045481681824
231,0.845862627029419,0.33761194348335266,0.8461006283760071,0.33885908126831055
232,0.8463430404663086,0.33696219325065613,0.8457548022270203,0.33870038390159607
233,0.8459395170211792,0.33669209480285645,0.8467923402786255,0.33891332149505615
234,0.8455936312675476,0.33665746450424194,0.8461006283760071,0.3388978838920593
235,0.845997154712677,0.33725205063819885,0.8457548022270203,0.3391326069831848
236,0.8445174694061279,0.33648261427879333,0.8478298187255859,0.3381953537464142
237,0.846688985824585,0.33697161078453064,0.8462735414505005,0.3389299511909485
238,0.8462085127830505,0.33694472908973694,0.8462735414505005,0.33839714527130127
239,0.8459395170211792,0.33632901310920715,0.8461006283760071,0.33880746364593506
240,0.8455743789672852,0.3367934823036194,0.8459277153015137,0.3382064700126648
241,0.8453053832054138,0.3365427553653717,0.8448901772499084,0.3389139175415039
242,0.8457280993461609,0.3366035223007202,0.844717264175415,0.3388538062572479
243,0.8463045954704285,0.33683183789253235,0.8440256118774414,0.338396817445755
244,0.8465544581413269,0.33698615431785583,0.844717264175415,0.3386387825012207
245,0.8465352058410645,0.33630532026290894,0.84523606300354,0.3382471799850464
246,0.8461893200874329,0.3362632691860199,0.8466194272041321,0.3396972715854645
247,0.8466312885284424,0.3366391360759735,0.8467923402786255,0.3387809991836548
248,0.8459395170211792,0.33686524629592896,0.8455818891525269,0.3384387791156769
249,0.8465736508369446,0.3365586996078491,0.8473110795021057,0.3383215367794037
250,0.8458434343338013,0.33635225892066956,0.8466194272041321,0.3383372128009796
251,0.8457473516464233,0.3363918960094452,0.8464464545249939,0.3381846845149994
252,0.8464199304580688,0.336690217256546,0.844717264175415,0.3384755253791809
