epoch,accuracy,loss,val_accuracy,val_loss
43,0.8422306776046753,0.3500920534133911,0.8407125473022461,0.3568425178527832
44,0.842980146408081,0.348029762506485,0.8476305603981018,0.35001230239868164
45,0.8429225087165833,0.3481752872467041,0.8412314057350159,0.3598465919494629
46,0.8422306776046753,0.3485563099384308,0.8460740447044373,0.3491227328777313
47,0.8409431576728821,0.3537069261074066,0.8436527252197266,0.35630378127098083
48,0.842480480670929,0.34728649258613586,0.8446904420852661,0.34977057576179504
49,0.8441715836524963,0.34534531831741333,0.8462469577789307,0.3468572497367859
50,0.8455167412757874,0.3437681794166565,0.8391559720039368,0.35686469078063965
51,0.8447096347808838,0.3447113335132599,0.8429608941078186,0.3466606140136719
52,0.8470925092697144,0.34063947200775146,0.8453822135925293,0.3453597128391266
53,0.8472654819488525,0.3408927619457245,0.8417502641677856,0.34746554493904114
54,0.8488796353340149,0.3352375030517578,0.8467658162117004,0.3438839912414551
55,0.8482839465141296,0.33870789408683777,0.8294707536697388,0.36711475253105164
56,0.845997154712677,0.3419479429721832,0.8436527252197266,0.34718263149261475
57,0.8479188084602356,0.33718737959861755,0.8448633551597595,0.3445277810096741
58,0.8485337495803833,0.33550864458084106,0.846592903137207,0.34134164452552795
59,0.8492832183837891,0.33546099066734314,0.8486682772636414,0.3465413451194763
60,0.8473999500274658,0.3364485800266266,0.8464199304580688,0.34436705708503723
61,0.848034143447876,0.33232632279396057,0.8509166240692139,0.3432053327560425
62,0.8499749898910522,0.3320835828781128,0.842615008354187,0.3497786521911621
63,0.8481494188308716,0.335404634475708,0.8370805978775024,0.36209771037101746
64,0.8400207757949829,0.34913161396980286,0.8441715836524963,0.3465791940689087
65,0.845862627029419,0.3345957398414612,0.8464199304580688,0.34312522411346436
66,0.8477266430854797,0.33180075883865356,0.8472846746444702,0.3414042294025421
67,0.8476305603981018,0.33300596475601196,0.8464199304580688,0.33784955739974976
68,0.8507820963859558,0.3288072645664215,0.851089596748352,0.33642297983169556
69,0.8500903248786926,0.3274689018726349,0.8431338667869568,0.34825143218040466
70,0.840347409248352,0.3474341332912445,0.8450363278388977,0.34684938192367554
71,0.8497636318206787,0.3305213451385498,0.8509166240692139,0.3367844223976135
72,0.8516276478767395,0.32769179344177246,0.8502248525619507,0.33732298016548157
73,0.8519351482391357,0.3246673345565796,0.8481494188308716,0.3341951370239258
74,0.8531649708747864,0.3242356479167938,0.8476305603981018,0.3335648477077484
75,0.8532610535621643,0.32594525814056396,0.8488412499427795,0.3387003242969513
76,0.852895975112915,0.32380014657974243,0.852300226688385,0.33648645877838135
77,0.8538183569908142,0.3225024938583374,0.851089596748352,0.3371638357639313
78,0.8527230024337769,0.3239525556564331,0.852300226688385,0.3312292993068695
79,0.8534724712371826,0.3204268515110016,0.8535109162330627,0.3348013162612915
80,0.8551827669143677,0.3197780251502991,0.8517813682556152,0.33401548862457275
81,0.8536069989204407,0.3206113278865814,0.8495330214500427,0.33990147709846497
82,0.8555478453636169,0.3192111551761627,0.8512625098228455,0.33735108375549316
83,0.8552019596099854,0.3224501609802246,0.8517813682556152,0.3337252140045166
84,0.8545101881027222,0.3208988606929779,0.8535109162330627,0.33460360765457153
85,0.8553749322891235,0.32047414779663086,0.8498789072036743,0.3396848142147064
86,0.8533187508583069,0.3220808506011963,0.8486682772636414,0.34060052037239075
87,0.8543948531150818,0.31904035806655884,0.8524731993675232,0.3327958881855011
88,0.8550866842269897,0.31637221574783325,0.852992057800293,0.33239924907684326
89,0.8560667037963867,0.31637266278266907,0.8531649708747864,0.32976117730140686
90,0.856047511100769,0.3157726228237152,0.8509166240692139,0.33260953426361084
91,0.8554710149765015,0.31720101833343506,0.8505707383155823,0.3364185392856598
92,0.8569507002830505,0.31375986337661743,0.852300226688385,0.3325820863246918
93,0.8558360934257507,0.31614619493484497,0.852992057800293,0.3305283486843109
94,0.8557784557342529,0.31433141231536865,0.8548945188522339,0.33493906259536743
95,0.8570467829704285,0.3123489022254944,0.8521273136138916,0.33551153540611267
96,0.8567008972167969,0.311666876077652,0.8540297746658325,0.32849884033203125
97,0.8581036925315857,0.31080400943756104,0.8535109162330627,0.3278454542160034
98,0.8582574129104614,0.3101561963558197,0.8540297746658325,0.33040133118629456
99,0.8575271964073181,0.3087030053138733,0.8535109162330627,0.3328297734260559
100,0.8583150506019592,0.3111533224582672,0.8514354825019836,0.3304809033870697
101,0.8589876890182495,0.30875423550605774,0.8545485734939575,0.3338586986064911
102,0.8582958579063416,0.30761778354644775,0.8526461720466614,0.32871106266975403
103,0.8569891452789307,0.31001946330070496,0.852992057800293,0.3272755444049835
104,0.8582189679145813,0.30673468112945557,0.8507437109947205,0.33099326491355896
105,0.858180582523346,0.3067261874675751,0.8535109162330627,0.3278577923774719
106,0.8590260744094849,0.30647215247154236,0.8554133772850037,0.3275587558746338
107,0.8593912124633789,0.30800682306289673,0.8548945188522339,0.3279476463794708
108,0.8588723540306091,0.306284636259079,0.852992057800293,0.32795676589012146
109,0.8591606020927429,0.3070981204509735,0.8524731993675232,0.33116984367370605
110,0.8590453267097473,0.30554625391960144,0.852992057800293,0.3275505304336548
111,0.8601983189582825,0.3063517212867737,0.852300226688385,0.33413177728652954
112,0.8596410155296326,0.3043936491012573,0.8548945188522339,0.3250370919704437
113,0.8601791262626648,0.30311185121536255,0.8543756604194641,0.32633641362190247
114,0.8606018424034119,0.30342844128608704,0.8540297746658325,0.32594117522239685
115,0.8595833778381348,0.3042575716972351,0.8543756604194641,0.3267512619495392
116,0.8593912124633789,0.30440962314605713,0.8519543409347534,0.3347182869911194
117,0.8598716259002686,0.30469441413879395,0.8542026877403259,0.3246068060398102
118,0.8595641851425171,0.3030059039592743,0.8535109162330627,0.3250286877155304
119,0.8622737526893616,0.30118322372436523,0.8517813682556152,0.32785192131996155
120,0.8608132600784302,0.3013186752796173,0.8535109162330627,0.3288216292858124
121,0.8616395592689514,0.3005788028240204,0.8543756604194641,0.3258567452430725
122,0.8582189679145813,0.3064056634902954,0.852992057800293,0.32569631934165955
123,0.8613321185112,0.2994365990161896,0.8526461720466614,0.3263101279735565
124,0.8610823154449463,0.2988351583480835,0.8542026877403259,0.3245144784450531
125,0.8608900904655457,0.29988494515419006,0.8521273136138916,0.3262677490711212
126,0.8609093427658081,0.3025754690170288,0.8552404046058655,0.327900767326355
127,0.856604814529419,0.310647189617157,0.8486682772636414,0.34136927127838135
128,0.8593720197677612,0.3054499328136444,0.8538568019866943,0.32725197076797485
129,0.8623890280723572,0.3008567988872528,0.8526461720466614,0.3255924880504608
130,0.8607556223869324,0.30039364099502563,0.8500518798828125,0.3445834815502167
131,0.8580652475357056,0.3139590919017792,0.8528190851211548,0.32709693908691406
132,0.8607363700866699,0.3006316125392914,0.852992057800293,0.32840287685394287
133,0.8623121380805969,0.3000592589378357,0.8548945188522339,0.325802743434906
134,0.861466646194458,0.30079734325408936,0.8521273136138916,0.32705608010292053
135,0.8614473938941956,0.29844868183135986,0.8521273136138916,0.32512015104293823
136,0.8626580834388733,0.2970975935459137,0.8550674319267273,0.32549646496772766
137,0.8617356419563293,0.2987392544746399,0.8533379435539246,0.32425224781036377
138,0.861985445022583,0.297043114900589,0.8514354825019836,0.32887205481529236
139,0.862907886505127,0.29701754450798035,0.8535109162330627,0.3249486982822418
140,0.861985445022583,0.29677027463912964,0.8517813682556152,0.3247293531894684
141,0.8619086146354675,0.29620710015296936,0.8509166240692139,0.3263185918331146
142,0.8623121380805969,0.29638826847076416,0.8519543409347534,0.3269665241241455
143,0.8629463315010071,0.29672732949256897,0.8561051487922668,0.3242197632789612
144,0.8616588115692139,0.2972505986690521,0.8535109162330627,0.3253956735134125
145,0.8629270792007446,0.29498592019081116,0.8547215461730957,0.3231721818447113
146,0.8633690476417542,0.2945266664028168,0.8521273136138916,0.32474955916404724
147,0.8622353076934814,0.29472339153289795,0.852300226688385,0.3285539746284485
148,0.862216055393219,0.2937142848968506,0.8536838293075562,0.326271116733551
149,0.8626388311386108,0.2928837835788727,0.8548945188522339,0.3239234983921051
150,0.862446665763855,0.2956189811229706,0.8536838293075562,0.32370123267173767
151,0.8637726306915283,0.29321932792663574,0.8545485734939575,0.32236742973327637
152,0.8619086146354675,0.29319268465042114,0.8536838293075562,0.32428765296936035
153,0.8627733588218689,0.29691624641418457,0.8528190851211548,0.3262762725353241
154,0.8593335747718811,0.302591472864151,0.8441715836524963,0.33631452918052673
155,0.8613513112068176,0.29986104369163513,0.8512625098228455,0.3266524076461792
156,0.8624082207679749,0.295263409614563,0.8519543409347534,0.32605472207069397
157,0.8628309965133667,0.29355332255363464,0.8547215461730957,0.3246895372867584
158,0.8629270792007446,0.29332706332206726,0.8535109162330627,0.32236236333847046
159,0.8638110756874084,0.29190513491630554,0.851089596748352,0.32298439741134644
160,0.8636381030082703,0.2913322448730469,0.8557592630386353,0.323314368724823
161,0.8640032410621643,0.29150205850601196,0.8535109162330627,0.32713234424591064
162,0.8641377687454224,0.2909456789493561,0.8540297746658325,0.32166364789009094
163,0.8644644021987915,0.29029425978660583,0.8538568019866943,0.32359230518341064
164,0.8640608787536621,0.29020780324935913,0.8533379435539246,0.32101184129714966
165,0.86415696144104,0.290420800447464,0.8542026877403259,0.32256585359573364
166,0.8647910952568054,0.28939300775527954,0.8554133772850037,0.31985238194465637
167,0.863791823387146,0.28985777497291565,0.8538568019866943,0.32165828347206116
168,0.864253044128418,0.28914985060691833,0.8531649708747864,0.32036635279655457
169,0.8645797371864319,0.28959986567497253,0.8528190851211548,0.32019317150115967
170,0.8651370406150818,0.2884632647037506,0.8531649708747864,0.3232683837413788
171,0.8645989298820496,0.28802865743637085,0.8547215461730957,0.32332882285118103
172,0.8634651303291321,0.2893162667751312,0.8540297746658325,0.3216683864593506
173,0.8646373748779297,0.2885296940803528,0.8540297746658325,0.32288795709609985
174,0.8646950125694275,0.288099080324173,0.8526461720466614,0.32149645686149597
175,0.8651562333106995,0.28774407505989075,0.8533379435539246,0.32152998447418213
176,0.864848792552948,0.28802290558815,0.8533379435539246,0.32088786363601685
177,0.8644260168075562,0.28750213980674744,0.8531649708747864,0.3199750483036041
178,0.8636957406997681,0.2884772717952728,0.8528190851211548,0.32199591398239136
179,0.8647334575653076,0.28912726044654846,0.8531649708747864,0.3227165937423706
180,0.8641377687454224,0.2885018587112427,0.8531649708747864,0.3213439881801605
181,0.8656750917434692,0.2872149646282196,0.8543756604194641,0.3205726742744446
182,0.8658672571182251,0.28610536456108093,0.8519543409347534,0.3215615749359131
183,0.865367591381073,0.2862992584705353,0.8526461720466614,0.3200303614139557
184,0.8650217056274414,0.2860444486141205,0.8524731993675232,0.3202054500579834
185,0.8656558394432068,0.28592944145202637,0.8524731993675232,0.32126370072364807
186,0.8641185164451599,0.2922230362892151,0.8509166240692139,0.32771968841552734
187,0.8638687133789062,0.2919321060180664,0.8533379435539246,0.3228418529033661
188,0.864483654499054,0.2893941402435303,0.8540297746658325,0.3221217393875122
189,0.8654829263687134,0.28698039054870605,0.8542026877403259,0.3215431869029999
190,0.8658096194267273,0.28575950860977173,0.8528190851211548,0.3219740390777588
191,0.8657519221305847,0.2863408029079437,0.8519543409347534,0.3227311074733734
192,0.866193950176239,0.28575852513313293,0.8524731993675232,0.3210703730583191
193,0.8655790090560913,0.2856214940547943,0.8517813682556152,0.3209378123283386
194,0.8659825325012207,0.28536543250083923,0.8524731993675232,0.3209293782711029
195,0.8648103475570679,0.28542664647102356,0.8531649708747864,0.320620596408844
196,0.8653868436813354,0.28484058380126953,0.8538568019866943,0.32073891162872314
197,0.866059422492981,0.2848767042160034,0.8517813682556152,0.3214460015296936
198,0.8660017848014832,0.2851536273956299,0.8531649708747864,0.32150521874427795
199,0.8660786151885986,0.2847886085510254,0.852300226688385,0.31985020637512207
200,0.8660209774971008,0.28510525822639465,0.8524731993675232,0.3217313587665558
201,0.8653868436813354,0.28624454140663147,0.8528190851211548,0.3214084208011627
202,0.8663284778594971,0.28520289063453674,0.8528190851211548,0.3204295039176941
203,0.8658096194267273,0.2845226526260376,0.8540297746658325,0.32106029987335205
204,0.8663092255592346,0.28388461470603943,0.8536838293075562,0.32104119658470154
205,0.8659441471099854,0.2837706208229065,0.8526461720466614,0.32078835368156433
206,0.8663861155509949,0.2845589518547058,0.852992057800293,0.322491317987442
207,0.8660978674888611,0.2863946855068207,0.8548945188522339,0.3190693259239197
208,0.866193950176239,0.2841261327266693,0.8535109162330627,0.32046371698379517
209,0.8654636740684509,0.28435754776000977,0.852300226688385,0.31925123929977417
210,0.8662131428718567,0.2836779057979584,0.8528190851211548,0.32045507431030273
211,0.865963339805603,0.28364771604537964,0.8533379435539246,0.319906622171402
212,0.8667896389961243,0.2827012836933136,0.8528190851211548,0.3219318091869354
213,0.8668857216835022,0.283540815114975,0.8536838293075562,0.3206004798412323
214,0.8663861155509949,0.28451651334762573,0.8536838293075562,0.32149291038513184
215,0.8658096194267273,0.2834872305393219,0.8528190851211548,0.3193800747394562
216,0.8660017848014832,0.28279241919517517,0.8536838293075562,0.31954625248908997
217,0.8670010566711426,0.28319695591926575,0.8542026877403259,0.32024043798446655
218,0.8662515878677368,0.28301379084587097,0.8536838293075562,0.31945106387138367
219,0.8658096194267273,0.2825239598751068,0.8542026877403259,0.3198387920856476
220,0.8663284778594971,0.2827474772930145,0.8516084551811218,0.3194866478443146
221,0.8658864498138428,0.28277191519737244,0.852992057800293,0.31994444131851196
222,0.8663284778594971,0.2823210060596466,0.8538568019866943,0.3200131952762604
223,0.8664821982383728,0.2823393940925598,0.8535109162330627,0.3199036419391632
224,0.8661363124847412,0.28268927335739136,0.8538568019866943,0.31963858008384705
225,0.8676159977912903,0.2821512818336487,0.852992057800293,0.32060497999191284
226,0.8666743636131287,0.2826443016529083,0.852992057800293,0.3189300000667572
227,0.8666359186172485,0.2813414931297302,0.852300226688385,0.3189052641391754
228,0.8678081631660461,0.2817181944847107,0.8528190851211548,0.3196392059326172
229,0.8663861155509949,0.2820647358894348,0.852300226688385,0.3193697929382324
230,0.8666359186172485,0.28170377016067505,0.852300226688385,0.3197782039642334
231,0.8668472766876221,0.2819909453392029,0.8519543409347534,0.31919363141059875
232,0.8659057021141052,0.28151383996009827,0.8536838293075562,0.3198426067829132
233,0.8668857216835022,0.2818371653556824,0.851089596748352,0.319629967212677
234,0.8664053082466125,0.28191694617271423,0.8533379435539246,0.3190472424030304
235,0.8667896389961243,0.2825722098350525,0.8528190851211548,0.32081764936447144
236,0.8665398359298706,0.28287917375564575,0.8535109162330627,0.3200116455554962
237,0.866424560546875,0.282557874917984,0.8536838293075562,0.3198936879634857
238,0.8670778870582581,0.28284597396850586,0.8528190851211548,0.32030996680259705
239,0.8667320013046265,0.28187116980552673,0.8526461720466614,0.32079386711120605
240,0.8666935563087463,0.2817695140838623,0.8524731993675232,0.32057467103004456
241,0.8668665289878845,0.28145116567611694,0.8521273136138916,0.3194999396800995
242,0.8662707805633545,0.28203636407852173,0.8524731993675232,0.3199475109577179
243,0.8660786151885986,0.28190314769744873,0.8531649708747864,0.3197126090526581
244,0.8678081631660461,0.28173646330833435,0.8535109162330627,0.32049548625946045
245,0.8666359186172485,0.2823546528816223,0.852992057800293,0.32025444507598877
246,0.8669626116752625,0.28207653760910034,0.8535109162330627,0.32007932662963867
247,0.8670971393585205,0.28218185901641846,0.8526461720466614,0.320068359375
248,0.8677120804786682,0.28159940242767334,0.8542026877403259,0.32060959935188293
249,0.8662707805633545,0.28118830919265747,0.8533379435539246,0.32026568055152893
250,0.8663861155509949,0.2822975814342499,0.8536838293075562,0.32035577297210693
251,0.8665398359298706,0.2809790074825287,0.8531649708747864,0.32053422927856445
252,0.866059422492981,0.2816397249698639,0.8535109162330627,0.32057344913482666
253,0.8670586943626404,0.28123337030410767,0.8538568019866943,0.3197387158870697
